  4.2974072E-08  1.1202883E+00  3.8289403E+00  3.3269193E+00  3.6635106E+00  3.9235348E+01  3.6640099E+00  3.3274477E+00  3.8283393E+00  1.1202893E+00  4.2973482E-08
  6.7107469E-08  1.7165235E+00  4.3863693E+00  3.8898514E+00  4.2144147E+00  4.3026951E+01  4.2149305E+00  3.8903931E+00  4.3857630E+00  1.7165249E+00  6.7109154E-08
  6.2267733E-08  2.3716663E+00  5.0095724E+00  4.5135191E+00  4.8333039E+00  4.7494664E+01  4.8338366E+00  4.5140679E+00  5.0089659E+00  2.3716682E+00  6.2265423E-08
  6.7214107E-08  3.0910309E+00  5.7010493E+00  5.2037652E+00  5.5272112E+00  5.2777442E+01  5.5277565E+00  5.2043274E+00  5.7004335E+00  3.0910332E+00  6.7216082E-08
  9.7367548E-08  3.8807443E+00  6.4667795E+00  5.9648844E+00  6.2932059E+00  5.9084535E+01  6.2937583E+00  5.9654540E+00  6.4661584E+00  3.8807472E+00  9.7369091E-08
  9.1774146E-08  4.7476500E+00  7.3084998E+00  6.8007096E+00  7.1357882E+00  6.6753636E+01  7.1363491E+00  6.8012867E+00  7.3078732E+00  4.7476531E+00  9.1769476E-08
  1.2475880E-07  5.7003763E+00  8.2346621E+00  7.7218781E+00  8.0689828E+00  7.6245420E+01  8.0695512E+00  7.7224664E+00  8.2340305E+00  5.7003798E+00  1.2475826E-07
  1.7109515E-07  6.7509311E+00  9.2602842E+00  8.7391863E+00  9.0955305E+00  8.8266555E+01  9.0961057E+00  8.7397820E+00  9.2596411E+00  6.7509348E+00  1.7109501E-07
  1.6512270E-07  7.9109369E+00  1.0392446E+01  9.8598951E+00  1.0227296E+01  1.0348355E+02  1.0227878E+01  9.8604986E+00  1.0391798E+01  7.9109414E+00  1.6512383E-07
  1.9996195E-07  9.1877299E+00  1.1646296E+01  1.1100339E+01  1.1480772E+01  1.2260606E+02  1.1481364E+01  1.1100952E+01  1.1645640E+01  9.1877348E+00  1.9996255E-07
  4.6117776E-08  8.9836745E-02  2.7533787E+00  2.3277239E+00  2.6508063E+00  3.1636037E+01  2.6513320E+00  2.3282806E+00  2.7527374E+00  8.9836750E-02  4.6124146E-08
  5.2563676E-08  5.5063415E-01  3.1804926E+00  2.7333304E+00  3.0327272E+00  3.4016352E+01  3.0332607E+00  2.7338957E+00  3.1798446E+00  5.5063473E-01  5.2562833E-08
  7.2725073E-08  1.0644629E+00  3.6564951E+00  3.1982663E+00  3.4771212E+00  3.7011227E+01  3.4776657E+00  3.1988425E+00  3.6558418E+00  1.0644640E+00  7.2725178E-08
  2.9381506E-08  1.6294626E+00  4.1853586E+00  3.7311009E+00  3.9998760E+00  4.0609065E+01  4.0004383E+00  3.7316915E+00  4.1847048E+00  1.6294643E+00  2.9385154E-08
  9.2830769E-08  2.2499215E+00  4.7757885E+00  4.3211258E+00  4.5879069E+00  4.4863046E+01  4.5884873E+00  4.3217245E+00  4.7751304E+00  2.2499236E+00  9.2830506E-08
  6.5768675E-08  2.9308324E+00  5.4308312E+00  4.9758738E+00  5.2467875E+00  4.9907377E+01  5.2473809E+00  4.9764863E+00  5.4301639E+00  2.9308351E+00  6.5766075E-08
  1.0317112E-07  3.6779539E+00  6.1549531E+00  5.6952926E+00  5.9714817E+00  5.5963743E+01  5.9720828E+00  5.6959130E+00  6.1542806E+00  3.6779570E+00  1.0317153E-07
  9.5361187E-08  4.4977440E+00  6.9506010E+00  6.4850183E+00  6.7700563E+00  6.3388408E+01  6.7706665E+00  6.4856466E+00  6.9499234E+00  4.4977475E+00  9.5358350E-08
  1.0995111E-07  5.3982390E+00  7.8264575E+00  7.3568691E+00  7.6521235E+00  7.2625584E+01  7.6527411E+00  7.3575093E+00  7.8257682E+00  5.3982428E+00  1.0995739E-07
  8.6729620E-08  6.3908834E+00  8.7964890E+00  8.3174319E+00  8.6220797E+00  8.4396059E+01  8.6227042E+00  8.3180798E+00  8.7957947E+00  6.3908876E+00  8.6729229E-08
  1.3310916E-07  7.4864664E+00  9.8652934E+00  9.3750740E+00  9.6908280E+00  9.9230658E+01  9.6914602E+00  9.3757299E+00  9.8645940E+00  7.4864711E+00  1.3311082E-07
  2.0731630E-07  8.6920590E+00  1.1050560E+01  1.0547325E+01  1.0876056E+01  1.1777887E+02  1.0876698E+01  1.0547991E+01  1.1049853E+01  8.6920639E+00  2.0731688E-07
  2.1632652E-08  8.7383654E-02  2.6359446E+00  2.2477429E+00  2.5181160E+00  2.9818489E+01  2.5186896E+00  2.2483495E+00  2.6352495E+00  8.7383653E-02  2.1632777E-08
  3.9945624E-08  5.2426478E-01  3.0411068E+00  2.6329007E+00  2.8819371E+00  3.2085020E+01  2.8825120E+00  2.6335110E+00  3.0404151E+00  5.2426540E-01  3.9946893E-08
  1.5752820E-08  1.0114520E+00  3.4922799E+00  3.0731968E+00  3.3037046E+00  3.4926645E+01  3.3042954E+00  3.0738188E+00  3.4915839E+00  1.0114533E+00  1.5752449E-08
  2.4656240E-08  1.5468412E+00  3.9942658E+00  3.5776720E+00  3.7997251E+00  3.8340894E+01  3.8003304E+00  3.5783090E+00  3.9935711E+00  1.5468429E+00  2.4656926E-08
  8.9469245E-08  2.1344207E+00  4.5534056E+00  4.1371973E+00  4.3596688E+00  4.2394551E+01  4.3602993E+00  4.1378490E+00  4.5527062E+00  2.1344230E+00  8.9467888E-08
  5.0516411E-08  2.7788825E+00  5.1738429E+00  4.7568581E+00  4.9838246E+00  4.7220755E+01  4.9844630E+00  4.7575182E+00  5.1731347E+00  2.7788853E+00  5.0520323E-08
  9.8145016E-08  3.4856378E+00  5.8585363E+00  5.4367977E+00  5.6693356E+00  5.3068738E+01  5.6699814E+00  5.4374657E+00  5.8578230E+00  3.4856410E+00  9.8142496E-08
  8.8017833E-08  4.2607775E+00  6.6105296E+00  6.1828798E+00  6.4260785E+00  6.0261680E+01  6.4267338E+00  6.1835561E+00  6.6098118E+00  4.2607814E+00  8.8014080E-08
  1.6034938E-07  5.1117863E+00  7.4398747E+00  7.0079592E+00  7.2596643E+00  6.9312055E+01  7.2603274E+00  7.0086480E+00  7.4391446E+00  5.1117905E+00  1.6034980E-07
  1.5081917E-07  6.0495181E+00  8.3559636E+00  7.9148008E+00  8.1759635E+00  8.0790231E+01  8.1766344E+00  7.9154979E+00  8.3552286E+00  6.0495229E+00  1.5081778E-07
  7.2257677E-08  7.0840768E+00  9.3647696E+00  8.9127580E+00  9.1849931E+00  9.5208965E+01  9.1856720E+00  8.9134638E+00  9.3640297E+00  7.0840819E+00  7.2255640E-08
  1.1809449E-07  8.2222111E+00  1.0485062E+01  1.0020441E+01  1.0305521E+01  1.1318047E+02  1.0306210E+01  1.0021158E+01  1.0484316E+01  8.2222167E+00  1.1809126E-07
  2.5684618E-08  8.4968736E-02  2.5237887E+00  2.1690839E+00  2.3954872E+00  2.8114952E+01  2.3960922E+00  2.1697252E+00  2.5230745E+00  8.4968736E-02  2.5686464E-08
  3.6891162E-08  4.9918273E-01  2.9081308E+00  2.5348014E+00  2.7416165E+00  3.0276181E+01  2.7422278E+00  2.5354518E+00  2.9074107E+00  4.9918341E-01  3.6895700E-08
  1.2973462E-08  9.6102335E-01  3.3357420E+00  2.9519966E+00  3.1425046E+00  3.2975671E+01  3.1431412E+00  2.9526677E+00  3.3350166E+00  9.6102473E-01  1.2972010E-08
  7.6759674E-08  1.4683087E+00  3.8124450E+00  3.4294464E+00  3.6125332E+00  3.6215170E+01  3.6131784E+00  3.4301269E+00  3.8117198E+00  1.4683107E+00  7.6761096E-08
  8.7451901E-08  2.0246922E+00  4.3416456E+00  3.9604999E+00  4.1460862E+00  4.0082503E+01  4.1467591E+00  3.9611966E+00  4.3409147E+00  2.0246947E+00  8.7451276E-08
  8.3078956E-08  2.6345811E+00  4.9291933E+00  4.5463635E+00  4.7367133E+00  4.4714225E+01  4.7373947E+00  4.5470694E+00  4.9284519E+00  2.6345843E+00  8.3082175E-08
  6.9579920E-08  3.3030594E+00  5.5765047E+00  5.1889053E+00  5.3851512E+00  5.0357263E+01  5.3858436E+00  5.1896205E+00  5.5757576E+00  3.3030630E+00  6.9579512E-08
  1.3938298E-07  4.0358702E+00  6.2871192E+00  5.8948462E+00  6.1019971E+00  5.7349566E+01  6.1026981E+00  5.8955752E+00  6.2863670E+00  4.0358743E+00  1.3938079E-07
  7.5795012E-08  4.8399809E+00  7.0722593E+00  6.6743586E+00  6.8896020E+00  6.6222694E+01  6.8903117E+00  6.6750972E+00  7.0714925E+00  4.8399856E+00  7.5799870E-08
  1.1317734E-07  5.7256313E+00  7.9372368E+00  7.5303321E+00  7.7550211E+00  7.7402481E+01  7.7557391E+00  7.5310798E+00  7.9364645E+00  5.7256366E+00  1.1317458E-07
  1.6553261E-07  6.7023783E+00  8.8907665E+00  8.4733406E+00  8.7089985E+00  9.1402533E+01  8.7097279E+00  8.4741022E+00  8.8899862E+00  6.7023839E+00  1.6553373E-07
  1.6421113E-07  7.7765980E+00  9.9479558E+00  9.5183428E+00  9.7666455E+00  1.0875523E+02  9.7673838E+00  9.5191139E+00  9.9471706E+00  7.7766042E+00  1.6421376E-07
  1.8853843E-08  8.2587789E-02  2.4166415E+00  2.0919600E+00  2.2814997E+00  2.6517838E+01  2.2821533E+00  2.0926537E+00  2.4158772E+00  8.2587789E-02  1.8855915E-08
  5.7517272E-08  4.7527817E-01  2.7812204E+00  2.4391919E+00  2.6107318E+00  2.8580777E+01  2.6113923E+00  2.4398957E+00  2.7804497E+00  4.7527892E-01  5.7517818E-08
  2.3834209E-08  9.1304222E-01  3.1866978E+00  2.8349676E+00  2.9922047E+00  3.1145103E+01  2.9928930E+00  2.8356940E+00  3.1859270E+00  9.1304373E-01  2.3831676E-08
  3.2347010E-08  1.3936529E+00  3.6391439E+00  3.2863995E+00  3.4378120E+00  3.4230328E+01  3.4385192E+00  3.2871361E+00  3.6383680E+00  1.3936551E+00  3.2349603E-08
  4.8361888E-08  1.9204361E+00  4.1399405E+00  3.7903550E+00  3.9453653E+00  3.7919339E+01  3.9460924E+00  3.7911091E+00  4.1391584E+00  1.9204390E+00  4.8361728E-08
  7.5570129E-08  2.4975318E+00  4.6962286E+00  4.3441939E+00  4.5041552E+00  4.2383970E+01  4.5048918E+00  4.3449582E+00  4.6954358E+00  2.4975352E+00  7.5571520E-08
  4.2708149E-08  3.1297150E+00  5.3080973E+00  4.9513079E+00  5.1187879E+00  4.7851156E+01  5.1195366E+00  4.9520822E+00  5.3072987E+00  3.1297189E+00  4.2706648E-08
  8.3759905E-08  3.8223981E+00  5.9794906E+00  5.6196055E+00  5.7963198E+00  5.4671867E+01  5.7970774E+00  5.6203945E+00  5.9786859E+00  3.8224028E+00  8.3760424E-08
  7.0174769E-08  4.5820664E+00  6.7226123E+00  6.3555141E+00  6.5403190E+00  6.3309444E+01  6.5410860E+00  6.3563134E+00  6.7217926E+00  4.5820717E+00  7.0175710E-08
  9.1377083E-08  5.4183234E+00  7.5391629E+00  7.1633212E+00  7.3574959E+00  7.4210609E+01  7.3582720E+00  7.1641306E+00  7.5383376E+00  5.4183293E+00  9.1377403E-08
  1.2937057E-07  6.3403073E+00  8.4404713E+00  8.0544519E+00  8.2594328E+00  8.7777704E+01  8.2602209E+00  8.0552761E+00  8.4396376E+00  6.3403134E+00  1.2936976E-07
  1.2582727E-07  7.3539768E+00  9.4382874E+00  9.0399806E+00  9.2573535E+00  1.0454680E+02  9.2581509E+00  9.0408151E+00  9.4374475E+00  7.3539837E+00  1.2582621E-07
  2.4881829E-08  8.0236543E-02  2.3142121E+00  2.0165405E+00  2.1752727E+00  2.5020124E+01  2.1759817E+00  2.0172938E+00  2.3133890E+00  8.0236538E-02  2.4884014E-08
  5.9553740E-08  4.5250814E-01  2.6600519E+00  2.3462160E+00  2.4883805E+00  2.6989685E+01  2.4890967E+00  2.3469802E+00  2.6592226E+00  4.5250897E-01  5.9553960E-08
  1.9564083E-08  8.6742316E-01  3.0452335E+00  2.7217019E+00  2.8513749E+00  2.9426710E+01  2.8521210E+00  2.7224905E+00  3.0444045E+00  8.6742482E-01  1.9566102E-08
  4.9788862E-08  1.3227356E+00  3.4739513E+00  3.1489719E+00  3.2746789E+00  3.2372186E+01  3.2754534E+00  3.1497794E+00  3.4731172E+00  1.3227381E+00  4.9788424E-08
  4.9168743E-08  1.8214522E+00  3.9478165E+00  3.6267321E+00  3.7565054E+00  3.5909731E+01  3.7572932E+00  3.6275504E+00  3.9469764E+00  1.8214554E+00  4.9170203E-08
  3.3788263E-08  2.3674611E+00  4.4744137E+00  4.1502389E+00  4.2850837E+00  4.0206949E+01  4.2858814E+00  4.1510680E+00  4.4735623E+00  2.3674650E+00  3.3787994E-08
  8.5171830E-08  2.9652461E+00  5.0526931E+00  4.7238043E+00  4.8675755E+00  4.5487715E+01  4.8683859E+00  4.7246442E+00  5.0518362E+00  2.9652506E+00  8.5171653E-08
  1.0670290E-07  3.6199060E+00  5.6882265E+00  5.3563854E+00  5.5078236E+00  5.2182977E+01  5.5086440E+00  5.3572415E+00  5.6873534E+00  3.6199111E+00  1.0670290E-07
  7.3979109E-08  4.3374753E+00  6.3901188E+00  6.0510168E+00  6.2104875E+00  6.0581179E+01  6.2113175E+00  6.0518834E+00  6.3892398E+00  4.3374811E+00  7.3978726E-08
  1.0697307E-07  5.1269051E+00  7.1608003E+00  6.8132283E+00  6.9819407E+00  7.1182023E+01  6.9827807E+00  6.8141055E+00  7.1599157E+00  5.1269115E+00  1.0697497E-07
  1.0620952E-07  5.9970287E+00  8.0126718E+00  7.6552742E+00  7.8345827E+00  8.4314025E+01  7.8354355E+00  7.6561676E+00  8.0117790E+00  5.9970356E+00  1.0621081E-07
  1.2720888E-07  6.9533519E+00  8.9560785E+00  8.5858967E+00  8.7773039E+00  1.0048018E+02  8.7781707E+00  8.5868054E+00  8.9551798E+00  6.9533592E+00  1.2720776E-07
  9.8046420E-09  7.7910836E-02  2.2162351E+00  1.9429502E+00  2.0760087E+00  2.3615495E+01  2.0767776E+00  1.9437684E+00  2.2153489E+00  7.7910826E-02  9.8067747E-09
  5.7110363E-08  4.3077622E-01  2.5442729E+00  2.2559111E+00  2.3737051E+00  2.5495875E+01  2.3744816E+00  2.2567405E+00  2.5433807E+00  4.3077710E-01  5.7110267E-08
  4.5521929E-08  8.2397652E-01  2.9101486E+00  2.6121427E+00  2.7190823E+00  2.7818257E+01  2.7198907E+00  2.6129983E+00  2.9092571E+00  8.2397832E-01  4.5522604E-08
  8.4311841E-08  1.2552661E+00  3.3163279E+00  3.0175907E+00  3.1222759E+00  3.0631210E+01  3.1231187E+00  3.0184666E+00  3.3154318E+00  1.2552688E+00  8.4312885E-08
