  9.6188534E-08  2.1550747E+00  5.0179235E+00  4.1310441E+00  5.2115935E+00  5.3381064E+01  5.2119948E+00  4.1314600E+00  5.0174349E+00  2.1550759E+00  9.6185583E-08
  4.7006535E-08  2.9343850E+00  5.7565454E+00  4.8770191E+00  5.9368215E+00  5.8722150E+01  5.9372414E+00  4.8774457E+00  5.7560567E+00  2.9343864E+00  4.7007006E-08
  1.4976389E-07  3.7908017E+00  6.5786475E+00  5.6986067E+00  6.7551190E+00  6.4990006E+01  6.7555446E+00  5.6990394E+00  6.5781505E+00  3.7908034E+00  1.4976260E-07
  9.6346662E-08  4.7317159E+00  7.4932253E+00  6.6093594E+00  7.6641213E+00  7.2358646E+01  7.6645570E+00  6.6098026E+00  7.4927238E+00  4.7317181E+00  9.6345408E-08
  1.2577845E-07  5.7652738E+00  8.4990337E+00  7.6116622E+00  8.6663330E+00  8.1117187E+01  8.6667746E+00  7.6121113E+00  8.4985276E+00  5.7652762E+00  1.2577646E-07
  1.2599032E-07  6.9021592E+00  9.6065428E+00  8.7139531E+00  9.7720347E+00  9.1694766E+01  9.7724833E+00  8.7144080E+00  9.6060320E+00  6.9021618E+00  1.2599297E-07
  5.5515729E-08  8.1558948E+00  1.0825104E+01  9.9297839E+00  1.0995757E+01  1.0479426E+02  1.0996212E+01  9.9302470E+00  1.0824584E+01  8.1558974E+00  5.5515450E-08
  1.2880881E-07  9.5416615E+00  1.2180424E+01  1.1274861E+01  1.2346753E+01  1.2125671E+02  1.2347213E+01  1.1275330E+01  1.2179899E+01  9.5416642E+00  1.2880394E-07
  1.4831644E-07  1.1067172E+01  1.3675025E+01  1.2756911E+01  1.3837116E+01  1.4223318E+02  1.3837583E+01  1.2757389E+01  1.3674494E+01  1.1067175E+01  1.4831529E-07
  4.9385997E-08  2.1833621E-01  3.0792585E+00  2.2950651E+00  3.3302428E+00  3.9457726E+01  3.3306546E+00  2.2954953E+00  3.0787469E+00  2.1833619E-01  4.9385792E-08
  2.4956715E-08  7.6628476E-01  3.5876511E+00  2.7787314E+00  3.7764057E+00  4.2316575E+01  3.7768223E+00  2.7791678E+00  3.5871347E+00  7.6628519E-01  2.4960982E-08
  7.7353060E-08  1.3757997E+00  4.1546571E+00  3.3369860E+00  4.3016507E+00  4.5935606E+01  4.3020769E+00  3.3374311E+00  4.1541356E+00  1.3758006E+00  7.7351987E-08
  8.2779623E-08  2.0469932E+00  4.7841072E+00  3.9768365E+00  4.9200482E+00  5.0258974E+01  4.9204836E+00  3.9772880E+00  4.7835806E+00  2.0469945E+00  8.2777814E-08
  1.1496174E-07  2.7847845E+00  5.4846626E+00  4.6832655E+00  5.6102454E+00  5.5326335E+01  5.6107010E+00  4.6837287E+00  5.4841357E+00  2.7847861E+00  1.1496384E-07
  3.9361832E-08  3.5952075E+00  6.2634634E+00  5.4607199E+00  6.3855987E+00  6.1277963E+01  6.3860653E+00  5.4611945E+00  6.2629280E+00  3.5952093E+00  3.9362803E-08
  1.2110313E-07  4.4852123E+00  7.1282964E+00  6.3232009E+00  7.2474277E+00  6.8294458E+01  7.2479000E+00  6.3236820E+00  7.1277560E+00  4.4852145E+00  1.2110457E-07
  1.1187887E-07  5.4624936E+00  8.0790573E+00  7.2701507E+00  8.1952885E+00  7.6691235E+01  8.1957671E+00  7.2706382E+00  8.0785124E+00  5.4624960E+00  1.1187758E-07
  1.1679608E-07  6.5370078E+00  9.1255038E+00  8.3111601E+00  9.2426889E+00  8.6929238E+01  9.2431750E+00  8.3116538E+00  9.1249540E+00  6.5370106E+00  1.1679628E-07
  1.6968700E-07  7.7218228E+00  1.0279168E+01  9.4614213E+00  1.0399218E+01  9.9660483E+01  1.0399710E+01  9.4619244E+00  1.0278608E+01  7.7218260E+00  1.6968468E-07
  1.0148335E-07  9.0307523E+00  1.1558863E+01  1.0730946E+01  1.1675321E+01  1.1578655E+02  1.1675819E+01  1.0731455E+01  1.1558299E+01  9.0307556E+00  1.0148558E-07
  8.2124845E-08  1.0471462E+01  1.2971793E+01  1.2131509E+01  1.3084733E+01  1.3624696E+02  1.3085239E+01  1.2132027E+01  1.2971222E+01  1.0471466E+01  8.2125385E-08
  3.3433532E-08  2.1184222E-01  2.9478952E+00  2.2368554E+00  3.1416906E+00  3.7096611E+01  3.1421373E+00  2.2373224E+00  2.9473437E+00  2.1184225E-01  3.3426748E-08
  3.5766684E-08  7.3076983E-01  3.4298111E+00  2.6957754E+00  3.5662522E+00  3.9808337E+01  3.5667050E+00  2.6962494E+00  3.4292537E+00  7.3077033E-01  3.5767171E-08
  5.4038061E-08  1.3086635E+00  3.9669686E+00  3.2235875E+00  4.0645796E+00  4.3231225E+01  4.0650417E+00  3.2240707E+00  3.9664065E+00  1.3086645E+00  5.4035950E-08
  8.8813887E-08  1.9444075E+00  4.5629285E+00  3.8279667E+00  4.6503345E+00  4.7331705E+01  4.6508119E+00  3.8284623E+00  4.5623617E+00  1.9444087E+00  8.8814143E-08
  8.2295238E-08  2.6428790E+00  5.2273701E+00  4.4967116E+00  5.3068247E+00  5.2142512E+01  5.3073179E+00  4.4972137E+00  5.2268032E+00  2.6428807E+00  8.2296480E-08
  6.7839990E-08  3.4097481E+00  5.9650495E+00  5.2339981E+00  6.0430310E+00  5.7794188E+01  6.0435359E+00  5.2345124E+00  5.9644745E+00  3.4097502E+00  6.7842619E-08
  1.1178923E-07  4.2515483E+00  6.7827599E+00  6.0490375E+00  6.8583529E+00  6.4505546E+01  6.8588643E+00  6.0495585E+00  6.7821801E+00  4.2515507E+00  1.1178819E-07
  1.2742544E-07  5.1755446E+00  7.6813833E+00  6.9436033E+00  7.7546751E+00  7.2576298E+01  7.7551926E+00  6.9441310E+00  7.6807989E+00  5.1755473E+00  1.2742916E-07
  1.9452486E-07  6.1910137E+00  8.6700084E+00  7.9270079E+00  8.7467035E+00  8.2499471E+01  8.7472293E+00  7.9275456E+00  8.6694190E+00  6.1910167E+00  1.9452032E-07
  1.1617484E-07  7.3105280E+00  9.7620665E+00  9.0147339E+00  9.8395414E+00  9.4899167E+01  9.8400734E+00  9.0152782E+00  9.7614667E+00  7.3105316E+00  1.1617706E-07
  1.6224257E-07  8.5467223E+00  1.0970172E+01  1.0212781E+01  1.1044693E+01  1.1068088E+02  1.1045231E+01  1.0213332E+01  1.0969568E+01  8.5467257E+00  1.6223755E-07
  1.9029740E-07  9.9071343E+00  1.2305740E+01  1.1536203E+01  1.2377369E+01  1.3059479E+02  1.2377915E+01  1.1536764E+01  1.2305129E+01  9.9071386E+00  1.9029832E-07
  2.9364472E-08  2.0548022E-01  2.8232296E+00  2.1779418E+00  2.9678930E+00  3.4886139E+01  2.9683780E+00  2.1784491E+00  2.8226342E+00  2.0548020E-01  2.9363473E-08
  2.4425102E-08  6.9716331E-01  3.2800632E+00  2.6133952E+00  3.3724707E+00  3.7462086E+01  3.3729611E+00  2.6139088E+00  3.2794642E+00  6.9716384E-01  2.4426886E-08
  4.7509498E-08  1.2448290E+00  3.7889333E+00  3.1128372E+00  3.8450449E+00  4.0701817E+01  3.8455457E+00  3.1133612E+00  3.7883295E+00  1.2448300E+00  4.7509354E-08
  7.2232413E-08  1.8469748E+00  4.3531533E+00  3.6843757E+00  4.4004737E+00  4.4585768E+01  4.4009911E+00  3.6849129E+00  4.3525443E+00  1.8469762E+00  7.2234788E-08
  3.4120633E-08  2.5081811E+00  4.9833201E+00  4.3167667E+00  5.0241096E+00  4.9154472E+01  5.0246438E+00  4.3173112E+00  4.9827113E+00  2.5081830E+00  3.4118327E-08
  8.0783664E-08  3.2337762E+00  5.6819346E+00  5.0158723E+00  5.7230070E+00  5.4546428E+01  5.7235538E+00  5.0164300E+00  5.6813167E+00  3.2337785E+00  8.0785785E-08
  1.3863906E-07  4.0299012E+00  6.4549904E+00  5.7859943E+00  6.4942034E+00  6.0970535E+01  6.4947571E+00  5.7865589E+00  6.4543673E+00  4.0299041E+00  1.3864063E-07
  1.4884497E-07  4.9034135E+00  7.3042134E+00  6.6309657E+00  7.3422001E+00  6.8764495E+01  7.3427625E+00  6.6315379E+00  7.3035850E+00  4.9034166E+00  1.4884083E-07
  1.2858776E-07  5.8629544E+00  8.2380679E+00  7.5614494E+00  8.2810614E+00  7.8389376E+01  8.2816312E+00  7.5620326E+00  8.2374347E+00  5.8629580E+00  1.2858465E-07
  1.6880729E-07  6.9205651E+00  9.2716211E+00  8.5882707E+00  9.3135138E+00  9.0553032E+01  9.3140905E+00  8.5888611E+00  9.2709768E+00  6.9205689E+00  1.6880698E-07
  2.2283325E-07  8.0878783E+00  1.0411942E+01  9.7186802E+00  1.0451433E+01  1.0592291E+02  1.0452016E+01  9.7192783E+00  1.0411292E+01  8.0878827E+00  2.2283349E-07
  1.1358196E-07  9.3722316E+00  1.1674217E+01  1.0969061E+01  1.1711359E+01  1.2520893E+02  1.1711952E+01  1.0969668E+01  1.1673560E+01  9.3722365E+00  1.1358290E-07
  4.4014593E-08  1.9924002E-01  2.7045979E+00  2.1186279E+00  2.8073616E+00  3.2814872E+01  2.8078892E+00  2.1191803E+00  2.7039531E+00  1.9924003E-01  4.4019925E-08
  4.1582149E-08  6.6505162E-01  3.1376418E+00  2.5317805E+00  3.1928259E+00  3.5262084E+01  3.1933614E+00  2.5323412E+00  3.1369903E+00  6.6505222E-01  4.1580754E-08
  5.9401672E-08  1.1840343E+00  3.6196774E+00  3.0043869E+00  3.6409734E+00  3.8333019E+01  3.6415196E+00  3.0049585E+00  3.6190207E+00  1.1840355E+00  5.9401952E-08
  5.2153845E-08  1.7543124E+00  4.1546921E+00  3.5450549E+00  4.1677645E+00  4.2015268E+01  4.1683285E+00  3.5456407E+00  4.1540353E+00  1.7543141E+00  5.2158424E-08
  7.0160854E-08  2.3801863E+00  4.7514266E+00  4.1430157E+00  4.7600395E+00  4.6361332E+01  4.7606214E+00  4.1436093E+00  4.7507659E+00  2.3801884E+00  7.0159688E-08
  7.2780846E-08  3.0666612E+00  5.4129307E+00  4.8058291E+00  5.4233863E+00  5.1504924E+01  5.4239813E+00  4.8064365E+00  5.4122611E+00  3.0666638E+00  7.2778583E-08
  1.0771342E-07  3.8195075E+00  6.1436768E+00  5.5334278E+00  6.1527258E+00  5.7667447E+01  6.1533284E+00  5.5340430E+00  6.1430023E+00  3.8195106E+00  1.0771353E-07
  1.0500387E-07  4.6451952E+00  6.9461045E+00  6.3314578E+00  6.9561443E+00  6.5205287E+01  6.9567558E+00  6.3320804E+00  6.9454251E+00  4.6451987E+00  1.0500030E-07
  1.2416763E-07  5.5517717E+00  7.8289112E+00  7.2117684E+00  7.8432720E+00  7.4563025E+01  7.8438908E+00  7.2124026E+00  7.8282203E+00  5.5517755E+00  1.2417329E-07
  1.2804204E-07  6.5507110E+00  8.8061060E+00  8.1809538E+00  8.8184988E+00  8.6462758E+01  8.8191244E+00  8.1815958E+00  8.8054109E+00  6.5507151E+00  1.2804032E-07
  1.2259324E-07  7.6528113E+00  9.8822658E+00  9.2473801E+00  9.8927371E+00  1.0143570E+02  9.8933704E+00  9.2480300E+00  9.8815659E+00  7.6528160E+00  1.2259330E-07
  1.9519051E-07  8.8651429E+00  1.1075133E+01  1.0428629E+01  1.1083727E+01  1.2013140E+02  1.1084369E+01  1.0429289E+01  1.1074426E+01  8.8651480E+00  1.9519038E-07
  3.7819365E-08  1.9311142E-01  2.5915214E+00  2.0591973E+00  2.6590804E+00  3.0872673E+01  2.6596557E+00  2.0597987E+00  2.5908231E+00  1.9311142E-01  3.7818660E-08
  4.0891378E-08  6.3445704E-01  3.0020501E+00  2.4512209E+00  3.0260535E+00  3.3201145E+01  3.0266289E+00  2.4518248E+00  3.0013581E+00  6.3445766E-01  4.0892429E-08
  2.4983343E-08  1.1262379E+00  3.4586838E+00  2.8984904E+00  3.4511623E+00  3.6112861E+01  3.4517532E+00  2.8991055E+00  3.4579880E+00  1.1262393E+00  2.4983523E-08
  6.9880846E-08  1.6663327E+00  3.9662412E+00  3.4100880E+00  3.9507873E+00  3.9604624E+01  3.9513925E+00  3.4107180E+00  3.9655473E+00  1.6663344E+00  6.9881995E-08
  8.7087896E-08  2.2587402E+00  4.5310863E+00  3.9768317E+00  4.5145367E+00  4.3742580E+01  4.5151672E+00  3.9774761E+00  4.5303882E+00  2.2587425E+00  8.7086961E-08
  7.7074249E-08  2.9081627E+00  5.1573713E+00  4.6038216E+00  5.1426877E+00  4.8659363E+01  5.1433256E+00  4.6044738E+00  5.1566650E+00  2.9081655E+00  7.7078072E-08
  7.8572643E-08  3.6200214E+00  5.8480533E+00  5.2911859E+00  5.8323508E+00  5.4604072E+01  5.8329961E+00  5.2918460E+00  5.8473423E+00  3.6200247E+00  7.8570621E-08
  1.0399155E-07  4.4004174E+00  6.6061712E+00  6.0447998E+00  6.5934311E+00  6.1899870E+01  6.5940858E+00  6.0454677E+00  6.6054563E+00  4.4004213E+00  1.0398724E-07
  1.4244037E-07  5.2568443E+00  7.4418001E+00  6.8775552E+00  7.4315389E+00  7.1060001E+01  7.4322013E+00  6.8782355E+00  7.4410733E+00  5.2568485E+00  1.4244158E-07
  1.6285654E-07  6.2001827E+00  8.3643513E+00  7.7922045E+00  8.3525455E+00  8.2655454E+01  8.3532157E+00  7.7928932E+00  8.3636203E+00  6.2001874E+00  1.6285565E-07
  1.2174669E-07  7.2405446E+00  9.3797868E+00  8.7981079E+00  9.3664754E+00  9.7199408E+01  9.3671532E+00  8.7988048E+00  9.3790510E+00  7.2405498E+00  1.2174422E-07
  1.7932213E-07  8.3846755E+00  1.0506932E+01  9.9139321E+00  1.0492152E+01  1.1530404E+02  1.0492840E+01  9.9146405E+00  1.0506191E+01  8.3846812E+00  1.7931978E-07
  3.0785586E-08  1.8708397E-01  2.4835995E+00  1.9999080E+00  2.5220012E+00  2.9052323E+01  2.5226025E+00  2.0005382E+00  2.4828932E+00  1.8708397E-01  3.0787771E-08
  6.0497021E-08  6.0526733E-01  2.8728041E+00  2.3718655E+00  2.8709408E+00  3.1271435E+01  2.8715484E+00  2.3725047E+00  2.8720922E+00  6.0526801E-01  6.0500163E-08
  3.6760574E-08  1.0711962E+00  3.3053601E+00  2.7953973E+00  3.2748140E+00  3.4036093E+01  3.2754469E+00  2.7960569E+00  3.3046432E+00  1.0711976E+00  3.6759918E-08
  7.0831760E-08  1.5826706E+00  3.7871137E+00  3.2793181E+00  3.7480668E+00  3.7347263E+01  3.7487081E+00  3.2799870E+00  3.7863972E+00  1.5826727E+00  7.0833222E-08
  6.8291614E-08  2.1433524E+00  4.3214783E+00  3.8169364E+00  4.2850443E+00  4.1292224E+01  4.2857134E+00  3.8176211E+00  4.3207564E+00  2.1433550E+00  6.8289849E-08
  6.4605494E-08  2.7576576E+00  4.9143202E+00  4.4094525E+00  4.8792499E+00  4.6007046E+01  4.8799276E+00  4.4101465E+00  4.9135881E+00  2.7576609E+00  6.4609636E-08
  6.1860444E-08  3.4306784E+00  5.5670468E+00  5.0587290E+00  5.5314066E+00  5.1738529E+01  5.5320953E+00  5.0594323E+00  5.5663092E+00  3.4306821E+00  6.1860770E-08
  1.6004766E-07  4.1681664E+00  6.2831954E+00  5.7715019E+00  6.2521434E+00  5.8824714E+01  6.2528405E+00  5.7722186E+00  6.2824528E+00  4.1681706E+00  1.6004573E-07
  1.0412461E-07  4.9770963E+00  7.0740177E+00  6.5579680E+00  7.0437950E+00  6.7798095E+01  7.0445008E+00  6.5586944E+00  7.0732608E+00  4.9771011E+00  1.0412865E-07
  6.5998539E-08  5.8677313E+00  7.9448250E+00  7.4210056E+00  7.9134233E+00  7.9084472E+01  7.9141376E+00  7.4217408E+00  7.9440628E+00  5.8677365E+00  6.5995258E-08
  1.2168566E-07  6.8496364E+00  8.9043365E+00  8.3712032E+00  8.8717863E+00  9.3198001E+01  8.8725120E+00  8.3719520E+00  8.9035664E+00  6.8496421E+00  1.2168822E-07
  6.3941255E-08  7.9291821E+00  9.9676979E+00  9.4235573E+00  9.9340327E+00  1.1067075E+02  9.9347671E+00  9.4243156E+00  9.9669231E+00  7.9291883E+00  6.3945389E-08
  6.7795399E-09  1.8114733E-01  2.3805597E+00  1.9409577E+00  2.3946834E+00  2.7349255E+01  2.3953317E+00  1.9416378E+00  2.3798072E+00  1.8114733E-01  6.7824023E-09
  5.1613359E-08  5.7736192E-01  2.7495475E+00  2.2938622E+00  2.7264313E+00  2.9466758E+01  2.7270863E+00  2.2945522E+00  2.7487887E+00  5.7736268E-01  5.1615133E-08
  1.7608751E-08  1.0187595E+00  3.1595088E+00  2.6953964E+00  3.1105848E+00  3.2092066E+01  3.1112678E+00  2.6961090E+00  3.1587502E+00  1.0187610E+00  1.7605726E-08
  3.1810040E-08  1.5030941E+00  3.6165369E+00  3.1527035E+00  3.5590879E+00  3.5243938E+01  3.5597899E+00  3.1534262E+00  3.6157732E+00  1.5030963E+00  3.1812049E-08
  5.1880293E-08  2.0336983E+00  4.1220114E+00  3.6626270E+00  4.0697302E+00  3.9004688E+01  4.0704521E+00  3.6633670E+00  4.1212417E+00  2.0337012E+00  5.1880328E-08
  7.9983084E-08  2.6147192E+00  4.6830961E+00  4.2225018E+00  4.6317351E+00  4.3545852E+01  4.6324664E+00  4.2232520E+00  4.6823158E+00  2.6147228E+00  7.9984148E-08
  3.5361383E-08  3.2509387E+00  5.2998642E+00  4.8357213E+00  5.2497139E+00  4.9094170E+01  5.2504573E+00  4.8364811E+00  5.2990783E+00  3.2509427E+00  3.5360546E-08
  5.3742578E-08  3.9477759E+00  5.9762598E+00  5.5102147E+00  5.9307376E+00  5.6000813E+01  5.9314900E+00  5.5109893E+00  5.9754679E+00  3.9477807E+00  5.3742899E-08
  5.4748436E-08  4.7117223E+00  6.7245219E+00  6.2524167E+00  6.6783653E+00  6.4729786E+01  6.6791270E+00  6.2532015E+00  6.7237150E+00  4.7117276E+00  5.4750540E-08
  1.2607361E-07  5.5524015E+00  7.5463327E+00  7.0666100E+00  7.4993126E+00  7.5727964E+01  7.5000835E+00  7.0674048E+00  7.5455201E+00  5.5524076E+00  1.2607261E-07
  1.2037057E-07  6.4789603E+00  8.4530404E+00  7.9642409E+00  8.4051818E+00  8.9397799E+01  8.4059649E+00  7.9650505E+00  8.4522198E+00  6.4789666E+00  1.2036840E-07
  1.1280986E-07  7.4973495E+00  9.4564168E+00  8.9564029E+00  9.4072153E+00  1.0627519E+02  9.4080076E+00  8.9572227E+00  9.4555902E+00  7.4973565E+00  1.1280884E-07
  2.6377928E-08  1.7529110E-01  2.2821088E+00  1.8825320E+00  2.2762326E+00  2.5758502E+01  2.2769351E+00  1.8832699E+00  2.2813001E+00  1.7529110E-01  2.6379506E-08
  6.3494900E-08  5.5068622E-01  2.6319540E+00  2.2173622E+00  2.5916065E+00  2.7779670E+01  2.5923163E+00  2.2181108E+00  2.6311391E+00  5.5068707E-01  6.3494929E-08
  2.7797704E-08  9.6882475E-01  3.0212101E+00  2.5980811E+00  2.9570203E+00  3.0273842E+01  2.9577599E+00  2.5988540E+00  3.0203959E+00  9.6882642E-01  2.7799637E-08
  4.9289259E-08  1.4274415E+00  3.4540869E+00  3.0306865E+00  3.3829406E+00  3.3281364E+01  3.3837089E+00  3.0314783E+00  3.4532678E+00  1.4274440E+00  4.9289035E-08
  8.2560614E-08  1.9295480E+00  3.9321940E+00  3.5138694E+00  3.8675608E+00  3.6885288E+01  3.8683425E+00  3.5146719E+00  3.9313689E+00  1.9295513E+00  8.2561429E-08
  7.4194890E-08  2.4790383E+00  4.4631409E+00  4.0428509E+00  4.3990372E+00  4.1252924E+01  4.3998287E+00  4.0436641E+00  4.4623045E+00  2.4790422E+00  7.4195400E-08
  1.2171651E-07  3.0804017E+00  5.0458563E+00  4.6219489E+00  4.9845498E+00  4.6607970E+01  4.9853540E+00  4.6227727E+00  5.0450145E+00  3.0804062E+00  1.2171534E-07
  9.4224216E-08  3.7387423E+00  5.6859204E+00  5.2601469E+00  5.6279401E+00  5.3382029E+01  5.6287545E+00  5.2609869E+00  5.6850626E+00  3.7387474E+00  9.4223909E-08
  1.0943911E-07  4.4600999E+00  6.3924590E+00  5.9604706E+00  6.3338651E+00  6.1863409E+01  6.3346892E+00  5.9613211E+00  6.3915954E+00  4.4601057E+00  1.0944027E-07
  3.3809438E-08  5.2534422E+00  7.1678875E+00  6.7284512E+00  7.1087023E+00  7.2552321E+01  7.1095362E+00  6.7293123E+00  7.1670182E+00  5.2534486E+00  3.3811421E-08
  8.3425589E-08  6.1276125E+00  8.0246343E+00  7.5763711E+00  7.9648778E+00  8.5777136E+01  7.9657249E+00  7.5772485E+00  8.0237574E+00  6.1276196E+00  8.3427369E-08
  1.5333869E-07  7.0881063E+00  8.9730596E+00  8.5129793E+00  8.9112884E+00  1.0204066E+02  8.9121495E+00  8.5138719E+00  8.9721763E+00  7.0881136E+00  1.5333622E-07
  2.3972480E-08  1.6950514E-01  2.1879898E+00  1.8247808E+00  2.1658396E+00  2.4273169E+01  2.1666011E+00  1.8255816E+00  2.1871208E+00  1.6950512E-01  2.3976403E-08
  5.6445051E-08  5.2513176E-01  2.5196711E+00  2.1424275E+00  2.4655882E+00  2.6202299E+01  2.4663572E+00  2.1432394E+00  2.5187961E+00  5.2513260E-01  5.6445042E-08
  5.9693893E-08  9.2118449E-01  2.8892556E+00  2.5034143E+00  2.8131613E+00  2.8578180E+01  2.8139623E+00  2.5042523E+00  2.8883817E+00  9.2118626E-01  5.9693605E-08
  7.3700360E-08  1.3553983E+00  3.2992149E+00  2.9137117E+00  3.2187362E+00  3.1448787E+01  3.2195719E+00  2.9145701E+00  3.2983363E+00  1.3554010E+00  7.3702087E-08
