  3.0982242E-08  2.0328589E+00  5.0901090E+00  4.7088995E+00  4.1463588E+00  1.0256327E+02  4.1466936E+00  4.7092503E+00  5.0895725E+00  2.0328595E+00  3.0987843E-08
  1.6756534E-07  3.0020608E+00  6.0135884E+00  5.6376608E+00  5.0657449E+00  1.1130811E+02  5.0660878E+00  5.6380167E+00  6.0130464E+00  3.0020619E+00  1.6756143E-07
  6.0000384E-08  4.0487699E+00  7.0173752E+00  6.6422966E+00  6.0647935E+00  1.2118666E+02  6.0651554E+00  6.6426630E+00  7.0168327E+00  4.0487712E+00  6.0001757E-08
  1.8409990E-07  5.1792757E+00  8.1117149E+00  7.7292829E+00  7.1643911E+00  1.3233448E+02  7.1647581E+00  7.7296545E+00  8.1111634E+00  5.1792775E+00  1.8409837E-07
  1.5455798E-07  6.4014734E+00  9.3062050E+00  8.9130437E+00  8.3620925E+00  1.4491701E+02  8.3624697E+00  8.9134259E+00  9.3056484E+00  6.4014756E+00  1.5455742E-07
  1.1990411E-07  7.7240149E+00  1.0599535E+01  1.0196114E+01  9.6605734E+00  1.5921739E+02  9.6609554E+00  1.0196502E+01  1.0598973E+01  7.7240172E+00  1.1990365E-07
  1.4465590E-07  9.1580472E+00  1.2002627E+01  1.1587254E+01  1.1070560E+01  1.7566270E+02  1.1070949E+01  1.1587647E+01  1.2002059E+01  9.1580493E+00  1.4466023E-07
  8.1413895E-08  1.0717840E+01  1.3525324E+01  1.3100759E+01  1.2607400E+01  1.9496443E+02  1.2607794E+01  1.3101159E+01  1.3524747E+01  1.0717842E+01  8.1411911E-08
  1.8070558E-08  1.2418982E+01  1.5194383E+01  1.4752770E+01  1.4280399E+01  2.1797787E+02  1.4280798E+01  1.4753176E+01  1.5193800E+01  1.2418985E+01  1.8058831E-08
  1.4203409E-07  1.4269507E+01  1.7012330E+01  1.6551331E+01  1.6102245E+01  2.4587511E+02  1.6102651E+01  1.6551746E+01  1.7011741E+01  1.4269510E+01  1.4203231E-07
  5.6619792E-08  2.9557864E-01  3.3068362E+00  2.9859059E+00  2.4858193E+00  8.2662832E+01  2.4861705E+00  2.9862740E+00  3.3062688E+00  2.9557861E-01  5.6619555E-08
  2.6994096E-08  1.0720854E+00  4.0416124E+00  3.6880031E+00  3.1636568E+00  8.8720621E+01  3.1640122E+00  3.6883768E+00  4.0410395E+00  1.0720858E+00  2.6997678E-08
  8.3932828E-08  1.9148582E+00  4.8395178E+00  4.4703165E+00  3.9261512E+00  9.5864993E+01  3.9265157E+00  4.4706984E+00  4.8389390E+00  1.9148590E+00  8.3931490E-08
  4.8519717E-08  2.8241997E+00  5.7047987E+00  5.3404572E+00  4.7884207E+00  1.0402728E+02  4.7887940E+00  5.3408448E+00  5.7042141E+00  2.8242008E+00  4.8517716E-08
  1.1129826E-07  3.8054664E+00  6.6467818E+00  6.2826285E+00  5.7279627E+00  1.1323687E+02  5.7283564E+00  6.2830276E+00  6.6461963E+00  3.8054681E+00  1.1130192E-07
  7.5995176E-09  4.8651350E+00  7.6731163E+00  7.3016175E+00  6.7590285E+00  1.2362626E+02  6.7594331E+00  7.3020275E+00  7.6725215E+00  4.8651366E+00  7.6003097E-09
  1.0645497E-07  6.0105839E+00  8.7920691E+00  8.4122774E+00  7.8830320E+00  1.3536691E+02  7.8834415E+00  8.4126933E+00  8.7914685E+00  6.0105861E+00  1.0645705E-07
  1.3294668E-07  7.2499333E+00  1.0003487E+01  9.6139696E+00  9.0994679E+00  1.4876910E+02  9.0998832E+00  9.6143914E+00  1.0002882E+01  7.2499357E+00  1.3294724E-07
  6.3831171E-08  8.5935300E+00  1.1317508E+01  1.0916648E+01  1.0422456E+01  1.6429367E+02  1.0422878E+01  1.0917075E+01  1.1316897E+01  8.5935326E+00  6.3829313E-08
  3.8781723E-07  1.0055098E+01  1.2746225E+01  1.2336285E+01  1.1862037E+01  1.8259787E+02  1.1862465E+01  1.2336721E+01  1.2745603E+01  1.0055101E+01  3.8781469E-07
  1.2550339E-07  1.1648782E+01  1.4309089E+01  1.3882989E+01  1.3428790E+01  2.0460246E+02  1.3429223E+01  1.3883431E+01  1.4308461E+01  1.1648786E+01  1.2550816E-07
  1.7244575E-07  1.3382478E+01  1.6013502E+01  1.5569011E+01  1.5137052E+01  2.3125536E+02  1.5137492E+01  1.5569460E+01  1.6012867E+01  1.3382482E+01  1.7244519E-07
  4.1279610E-08  2.8634245E-01  3.1675252E+00  2.8581940E+00  2.3718285E+00  7.7284094E+01  2.3722105E+00  2.8585948E+00  3.1669132E+00  2.8634249E-01  4.1271617E-08
  4.4033568E-08  1.0138571E+00  3.8559780E+00  3.5166557E+00  3.0076372E+00  8.2946636E+01  3.0080248E+00  3.5170628E+00  3.8553593E+00  1.0138576E+00  4.4034084E-08
  7.8790688E-08  1.8044448E+00  4.6035485E+00  4.2488372E+00  3.7220501E+00  8.9607222E+01  3.7224465E+00  4.2492531E+00  4.6029242E+00  1.8044458E+00  7.8788652E-08
  1.2648828E-07  2.6570603E+00  5.4141521E+00  5.0630151E+00  4.5297034E+00  9.7219405E+01  4.5301149E+00  5.0634427E+00  5.4135226E+00  2.6570615E+00  1.2648885E-07
  7.0314758E-08  3.5769702E+00  6.2981496E+00  5.9463341E+00  5.4129911E+00  1.0580402E+02  5.4134181E+00  5.9467676E+00  6.2975192E+00  3.5769719E+00  7.0314848E-08
 -4.1410493E-09  4.5702209E+00  7.2606179E+00  6.9032517E+00  6.3814787E+00  1.1548232E+02  6.3819177E+00  6.9036971E+00  7.2599785E+00  4.5702229E+00 -4.1386963E-09
  1.5920870E-07  5.6437078E+00  8.3087281E+00  7.9434990E+00  7.4345018E+00  1.2646572E+02  7.4349464E+00  7.9439504E+00  8.3080832E+00  5.6437103E+00  1.5920554E-07
  1.6474919E-07  6.8050518E+00  9.4433301E+00  9.0688667E+00  8.5739795E+00  1.3904745E+02  8.5744297E+00  9.0693240E+00  9.4426799E+00  6.8050545E+00  1.6475341E-07
  1.8624619E-07  8.0638556E+00  1.0673828E+01  1.0288993E+01  9.8152807E+00  1.5372265E+02  9.8157387E+00  1.0289459E+01  1.0673172E+01  8.0638583E+00  1.8624072E-07
 -2.0499140E-08  9.4332643E+00  1.2014279E+01  1.1620104E+01  1.1163634E+01  1.7111909E+02  1.1164096E+01  1.1620576E+01  1.2013610E+01  9.4332676E+00 -2.0498734E-08
  1.4563181E-07  1.0926185E+01  1.3477565E+01  1.3068065E+01  1.2630750E+01  1.9216307E+02  1.2631219E+01  1.3068544E+01  1.3476892E+01  1.0926188E+01  1.4562696E-07
  1.5811242E-07  1.2550302E+01  1.5075488E+01  1.4648533E+01  1.4232460E+01  2.1760239E+02  1.4232936E+01  1.4649021E+01  1.5074808E+01  1.2550306E+01  1.5811798E-07
  4.3483457E-08  2.7728413E-01  3.0350927E+00  2.7380612E+00  2.2647157E+00  7.2263275E+01  2.2651318E+00  2.7384979E+00  3.0344316E+00  2.7728409E-01  4.3484686E-08
  1.8926458E-08  9.5913490E-01  3.6801446E+00  3.3555797E+00  2.8617555E+00  7.7556617E+01  2.8621762E+00  3.3560218E+00  3.6794792E+00  9.5913544E-01  1.8927943E-08
  2.3708418E-08  1.7005134E+00  4.3805335E+00  4.0412244E+00  3.5309126E+00  8.3764228E+01  3.5313434E+00  4.0416764E+00  4.3798621E+00  1.7005143E+00  2.3708558E-08
  1.0793886E-07  2.4999245E+00  5.1398734E+00  4.8036883E+00  4.2880551E+00  9.0853468E+01  4.2885025E+00  4.8041532E+00  5.1391962E+00  2.4999258E+00  1.0794040E-07
  6.7315359E-09  3.3622803E+00  5.9694589E+00  5.6310934E+00  5.1177058E+00  9.8852577E+01  5.1181699E+00  5.6315648E+00  5.9687813E+00  3.3622822E+00  6.7282156E-09
  8.0668997E-08  4.2932272E+00  6.8719374E+00  6.5296478E+00  6.0273486E+00  1.0789066E+02  6.0278248E+00  6.5301319E+00  6.8712498E+00  4.2932294E+00  8.0671122E-08
  1.1732538E-07  5.2992095E+00  7.8535967E+00  7.5038410E+00  7.0137771E+00  1.1816829E+02  7.0142600E+00  7.5043318E+00  7.8529031E+00  5.2992127E+00  1.1732621E-07
  1.5308562E-07  6.3873796E+00  8.9161463E+00  8.5576138E+00  8.0816509E+00  1.3001896E+02  8.0821415E+00  8.5581109E+00  8.9154465E+00  6.3873826E+00  1.5307885E-07
  2.1276712E-07  7.5666484E+00  1.0068310E+01  9.7020176E+00  9.2456389E+00  1.4390442E+02  9.2461369E+00  9.7025259E+00  1.0067605E+01  7.5666521E+00  2.1276505E-07
  2.0017383E-07  8.8495564E+00  1.1325837E+01  1.0948300E+01  1.0508406E+01  1.6054175E+02  1.0508910E+01  1.0948814E+01  1.1325119E+01  8.8495601E+00  2.0017060E-07
 -1.9284443E-08  1.0247959E+01  1.2695743E+01  1.2303665E+01  1.1882070E+01  1.8060620E+02  1.1882580E+01  1.2304186E+01  1.2695018E+01  1.0247964E+01 -1.9277077E-08
  3.1916538E-08  1.1769274E+01  1.4193770E+01  1.3785120E+01  1.3383815E+01  2.0480400E+02  1.3384334E+01  1.3785651E+01  1.4193038E+01  1.1769279E+01  3.1913989E-08
  6.3814317E-08  2.6839003E-01  2.9087838E+00  2.6247509E+00  2.1638021E+00  6.7576201E+01  2.1642564E+00  2.6252281E+00  2.9080676E+00  2.6839005E-01  6.3819369E-08
  5.7290122E-08  9.0737398E-01  3.5131466E+00  3.2038213E+00  2.7244179E+00  7.2520822E+01  2.7248795E+00  3.2043062E+00  3.5124230E+00  9.0737460E-01  5.7288458E-08
  6.5173953E-08  1.6025711E+00  4.1692859E+00  3.8458592E+00  3.3512007E+00  7.8306651E+01  3.3516724E+00  3.8463541E+00  4.1685563E+00  1.6025722E+00  6.5175111E-08
  6.1865026E-08  2.3520561E+00  4.8814959E+00  4.5600568E+00  4.0611497E+00  8.4907814E+01  4.0616389E+00  4.5605655E+00  4.8807654E+00  2.3520577E+00  6.1871622E-08
  1.0917815E-07  3.1604099E+00  5.6590673E+00  5.3350065E+00  4.8403311E+00  9.2364673E+01  4.8408385E+00  5.3355225E+00  5.6583323E+00  3.1604120E+00  1.0917641E-07
  8.6587395E-08  4.0329045E+00  6.5051983E+00  6.1786867E+00  5.6946411E+00  1.0080094E+02  5.6951617E+00  6.1792162E+00  6.5044538E+00  4.0329072E+00  8.6583169E-08
  1.6376958E-07  4.9755624E+00  7.4245348E+00  7.0909240E+00  6.6185996E+00  1.1043044E+02  6.6191268E+00  7.0914603E+00  7.4237842E+00  4.9755656E+00  1.6376938E-07
  7.6941154E-08  5.9950954E+00  8.4195133E+00  8.0775526E+00  7.6206374E+00  1.2160668E+02  7.6211731E+00  8.0780956E+00  8.4187572E+00  5.9950989E+00  7.6937301E-08
  1.6572314E-07  7.0997732E+00  9.4990932E+00  9.1508724E+00  8.7107087E+00  1.3477461E+02  8.7112509E+00  9.1514266E+00  9.4983241E+00  7.0997767E+00  1.6572788E-07
  1.0669831E-07  8.3014994E+00  1.0677868E+01  1.0317608E+01  9.8932084E+00  1.5066720E+02  9.8937562E+00  1.0318169E+01  1.0677094E+01  8.3015037E+00  1.0669634E-07
  9.1279628E-08  9.6112617E+00  1.1960225E+01  1.1586164E+01  1.1179248E+01  1.6981674E+02  1.1179803E+01  1.1586732E+01  1.1959445E+01  9.6112663E+00  9.1279369E-08
  2.2532976E-07  1.1036149E+01  1.3364574E+01  1.2974777E+01  1.2587238E+01  1.9286689E+02  1.2587802E+01  1.2975355E+01  1.3363786E+01  1.1036154E+01  2.2533345E-07
  3.7781627E-08  2.5964628E-01  2.7880835E+00  2.5176642E+00  2.0688342E+00  6.3200121E+01  2.0693318E+00  2.5181855E+00  2.7873080E+00  2.5964628E-01  3.7781803E-08
  6.8830958E-08  8.5849021E-01  3.3543503E+00  3.0606845E+00  2.5950044E+00  6.7818655E+01  2.5955013E+00  3.0612073E+00  3.3535800E+00  8.5849082E-01  6.8832360E-08
  2.1231890E-08  1.5103581E+00  3.9690443E+00  3.6619108E+00  3.1822430E+00  7.3207667E+01  3.1827553E+00  3.6624443E+00  3.9682694E+00  1.5103594E+00  2.1232238E-08
  6.9333048E-08  2.2130340E+00  4.6373120E+00  4.3310082E+00  3.8479655E+00  7.9350471E+01  3.8484916E+00  4.3315562E+00  4.6365385E+00  2.2130357E+00  6.9334219E-08
  1.3333085E-07  2.9707501E+00  5.3658946E+00  5.0582240E+00  4.5811444E+00  8.6301583E+01  4.5816964E+00  5.0587860E+00  5.3651159E+00  2.9707523E+00  1.3332821E-07
  5.2908804E-08  3.7884306E+00  6.1591328E+00  5.8489012E+00  5.3820161E+00  9.4183519E+01  5.3825745E+00  5.8494702E+00  6.1583449E+00  3.7884333E+00  5.2911903E-08
  4.9844967E-08  4.6717042E+00  7.0200416E+00  6.7030510E+00  6.2473981E+00  1.0323965E+02  6.2479632E+00  6.7036270E+00  7.0192480E+00  4.6717073E+00  4.9843212E-08
  6.8144997E-08  5.6268680E+00  7.9516705E+00  7.6267282E+00  7.1876280E+00  1.1378871E+02  7.1882020E+00  7.6273112E+00  7.9508721E+00  5.6268720E+00  6.8140494E-08
  2.5752393E-07  6.6615967E+00  8.9644320E+00  8.6333307E+00  8.2083870E+00  1.2634934E+02  8.2089680E+00  8.6339255E+00  8.9636203E+00  6.6616007E+00  2.5752752E-07
  1.8853170E-07  7.7871395E+00  1.0068017E+01  9.7254832E+00  9.3156147E+00  1.4149520E+02  9.3162029E+00  9.7260860E+00  1.0067201E+01  7.7871439E+00  1.8852631E-07
  2.3025440E-07  9.0137722E+00  1.1268300E+01  1.0912662E+01  1.0519499E+01  1.5974107E+02  1.0520095E+01  1.0913272E+01  1.1267477E+01  9.0137774E+00  2.3025271E-07
  5.2544778E-09  1.0348207E+01  1.2584806E+01  1.2214222E+01  1.1839568E+01  1.8169270E+02  1.1840173E+01  1.2214843E+01  1.2583978E+01  1.0348213E+01  5.2494263E-09
  2.8533184E-08  2.5103880E-01  2.6725876E+00  2.4162887E+00  1.9794648E+00  5.9113746E+01  1.9799835E+00  2.4168337E+00  2.6717974E+00  2.5103880E-01  2.8535267E-08
  1.9035879E-08  8.1227108E-01  3.2031697E+00  2.9254659E+00  2.4728906E+00  6.3427468E+01  2.4734147E+00  2.9260191E+00  3.2023728E+00  8.1227177E-01  1.9040216E-08
  9.1461979E-09  1.4234274E+00  3.7790133E+00  3.4886977E+00  3.0237531E+00  6.8446423E+01  3.0243030E+00  3.4892713E+00  3.7782105E+00  1.4234289E+00  9.1455699E-09
  7.3674103E-08  2.0821830E+00  4.4063281E+00  4.1153404E+00  3.6473902E+00  7.4158078E+01  3.6479475E+00  4.1159224E+00  4.4055250E+00  2.0821851E+00  7.3674410E-08
  7.3897538E-08  2.7923883E+00  5.0887006E+00  4.7982586E+00  4.3377741E+00  8.0639271E+01  4.3383597E+00  4.7988560E+00  5.0878913E+00  2.7923908E+00  7.3895720E-08
  1.1017289E-07  3.5586421E+00  5.8322689E+00  5.5386382E+00  5.0879335E+00  8.8016301E+01  5.0885270E+00  5.5392438E+00  5.8314482E+00  3.5586454E+00  1.1017812E-07
  1.3603653E-08  4.3862055E+00  6.6383851E+00  6.3383113E+00  5.8984994E+00  9.6530496E+01  5.8991032E+00  6.3389252E+00  6.6375577E+00  4.3862092E+00  1.3605100E-08
  2.0155856E-07  5.2809878E+00  7.5106094E+00  7.2042288E+00  6.7805587E+00  1.0651699E+02  6.7811704E+00  7.2048558E+00  7.5097767E+00  5.2809917E+00  2.0155641E-07
  1.4233380E-07  6.2501079E+00  8.4605985E+00  8.1469256E+00  7.7363132E+00  1.1851585E+02  7.7369327E+00  8.1475614E+00  8.4597497E+00  6.2501126E+00  1.4233773E-07
  6.4274277E-08  7.3041429E+00  9.4936763E+00  9.1691429E+00  8.7729481E+00  1.3294789E+02  8.7735752E+00  9.1697862E+00  9.4928214E+00  7.3041482E+00  6.4273021E-08
  1.8461229E-07  8.4528065E+00  1.0618660E+01  1.0281677E+01  9.9014453E+00  1.5033057E+02  9.9020834E+00  1.0282334E+01  1.0617796E+01  8.4528123E+00  1.8461849E-07
  1.2401278E-07  9.7023908E+00  1.1851148E+01  1.1499970E+01  1.1137413E+01  1.7118660E+02  1.1138059E+01  1.1500635E+01  1.1850279E+01  9.7023969E+00  1.2401561E-07
  1.7239707E-08  2.4255363E-01  2.5620338E+00  2.3201602E+00  1.8948502E+00  5.5297230E+01  1.8954108E+00  2.3207496E+00  2.5611902E+00  2.4255363E-01  1.7244837E-08
  4.9348058E-08  7.6850014E-01  3.0591721E+00  2.7975701E+00  2.3575485E+00  5.9325176E+01  2.3581149E+00  2.7981684E+00  3.0583210E+00  7.6850090E-01  4.9349531E-08
  9.3188521E-09  1.3414431E+00  3.5988397E+00  3.3256933E+00  2.8748023E+00  6.3995543E+01  2.8753970E+00  3.3263142E+00  3.5979884E+00  1.3414446E+00  9.3150070E-09
  7.4620185E-08  1.9589871E+00  4.1874877E+00  3.9120910E+00  3.4592739E+00  6.9314618E+01  3.4598873E+00  3.9127211E+00  4.1866303E+00  1.9589894E+00  7.4621941E-08
  8.8189003E-08  2.6246132E+00  4.8265253E+00  4.5533582E+00  4.1085693E+00  7.5354072E+01  4.1092025E+00  4.5540049E+00  4.8256609E+00  2.6246161E+00  8.8188008E-08
  1.5355660E-07  3.3426174E+00  5.5234486E+00  5.2465627E+00  4.8111586E+00  8.2278130E+01  4.8118005E+00  5.2472188E+00  5.5225724E+00  3.3426210E+00  1.5355731E-07
  7.1484301E-08  4.1179178E+00  6.2781810E+00  5.9951472E+00  5.5717831E+00  9.0307396E+01  5.5724367E+00  5.9958121E+00  6.2772985E+00  4.1179218E+00  7.1482410E-08
 -1.9489288E-08  4.9560574E+00  7.0947011E+00  6.8073154E+00  6.3977423E+00  9.9791700E+01  6.3984040E+00  6.8079948E+00  7.0938118E+00  4.9560623E+00 -1.9485985E-08
  1.4971798E-08  5.8636420E+00  7.9857116E+00  7.6896111E+00  7.2925354E+00  1.1119955E+02  7.2932055E+00  7.6902994E+00  7.9848056E+00  5.8636476E+00  1.4973278E-08
  8.9966887E-08  6.8505587E+00  8.9526751E+00  8.6462531E+00  8.2629673E+00  1.2497546E+02  8.2636463E+00  8.6469505E+00  8.9517629E+00  6.8505651E+00  8.9966539E-08
  1.7510654E-07  7.9260964E+00  1.0007216E+01  9.6889681E+00  9.3209358E+00  1.4152002E+02  9.3216259E+00  9.6896798E+00  1.0006295E+01  7.9261027E+00  1.7510303E-07
  1.4704337E-07  9.0960877E+00  1.1161343E+01  1.0829043E+01  1.0477890E+01  1.6136208E+02  1.0478588E+01  1.0829764E+01  1.1160414E+01  9.0960952E+00  1.4704526E-07
  2.2817549E-08  2.3417676E-01  2.4561468E+00  2.2288814E+00  1.8146595E+00  5.1731964E+01  1.8152690E+00  2.2295228E+00  2.4552393E+00  2.3417677E-01  2.2820815E-08
  5.2688912E-08  7.2703804E-01  2.9219651E+00  2.6764937E+00  2.2485347E+00  5.5490236E+01  2.2491503E+00  2.6771448E+00  2.9210507E+00  7.2703888E-01  5.2689263E-08
  5.6694328E-08  1.2641323E+00  3.4284812E+00  3.1717277E+00  2.7342905E+00  5.9833627E+01  2.7349365E+00  3.1724030E+00  3.4275667E+00  1.2641340E+00  5.6696820E-08
  5.0354836E-08  1.8430255E+00  3.9801286E+00  3.7209122E+00  3.2830027E+00  6.4791371E+01  3.2836778E+00  3.7216058E+00  3.9792082E+00  1.8430281E+00  5.0353034E-08
  7.2126787E-08  2.4668417E+00  4.5785441E+00  4.3225859E+00  3.8926890E+00  7.0436178E+01  3.8933764E+00  4.3232891E+00  4.5776167E+00  2.4668450E+00  7.2128491E-08
  4.6051792E-08  3.1395951E+00  5.2316832E+00  4.9715610E+00  4.5506735E+00  7.6928245E+01  4.5513700E+00  4.9722740E+00  5.2307433E+00  3.1395989E+00  4.6053816E-08
  1.1737990E-07  3.8658826E+00  5.9382448E+00  5.6722512E+00  5.2644110E+00  8.4485630E+01  5.2651201E+00  5.6729741E+00  5.9372989E+00  3.8658872E+00  1.1737955E-07
  4.2091000E-08  4.6509048E+00  6.7039343E+00  6.4339695E+00  6.0377670E+00  9.3544378E+01  6.0384851E+00  6.4347078E+00  6.7029706E+00  4.6509098E+00  4.2091417E-08
  1.8910951E-07  5.5007899E+00  7.5381536E+00  7.2596459E+00  6.8754061E+00  1.0438780E+02  6.8761330E+00  7.2603939E+00  7.5371833E+00  5.5007959E+00  1.8911091E-07
  1.1063635E-07  6.4247228E+00  8.4431367E+00  8.1548175E+00  7.7837682E+00  1.1751838E+02  7.7845043E+00  8.1555751E+00  8.4421600E+00  6.4247294E+00  1.1063815E-07
  1.3379686E-07  7.4316894E+00  9.4316733E+00  9.1321174E+00  8.7756434E+00  1.3325982E+02  8.7763919E+00  9.1328909E+00  9.4306878E+00  7.4316965E+00  1.3379652E-07
  1.3073359E-07  8.5270353E+00  1.0514269E+01  1.0200341E+01  9.8599882E+00  1.5210801E+02  9.8607501E+00  1.0201129E+01  1.0513276E+01  8.5270427E+00  1.3072952E-07
  2.7885709E-08  2.2589455E-01  2.3546893E+00  2.1420957E+00  1.7385866E+00  4.8400476E+01  1.7392493E+00  2.1427938E+00  2.3537136E+00  2.2589452E-01  2.7891305E-08
  8.7425276E-08  6.8769794E-01  2.7911443E+00  2.5617216E+00  2.1453984E+00  5.1903828E+01  2.1460674E+00  2.5624297E+00  2.7901617E+00  6.8769875E-01  8.7424698E-08
  3.7998856E-08  1.1911308E+00  3.2665521E+00  3.0261147E+00  2.6016022E+00  5.5946220E+01  2.6023037E+00  3.0268489E+00  3.2655699E+00  1.1911326E+00  3.7998625E-08
  7.8750257E-08  1.7337446E+00  3.7834882E+00  3.5415592E+00  3.1179535E+00  6.0565190E+01  3.1186902E+00  3.5423131E+00  3.7825005E+00  1.7337473E+00  7.8752961E-08
