  7.7764117E-08  2.0612495E+00  5.2493797E+00  4.5949640E+00  5.3043310E+00  4.7093283E+01  5.3045438E+00  4.5951909E+00  5.2492832E+00  2.0612507E+00  7.7761648E-08
  6.3193788E-08  2.8198521E+00  5.9650624E+00  5.3159764E+00  6.0075384E+00  5.2220676E+01  6.0077682E+00  5.3162122E+00  5.9649693E+00  2.8198536E+00  6.3193059E-08
  1.3016165E-07  3.6554664E+00  6.7642633E+00  6.1125282E+00  6.8040145E+00  5.8256647E+01  6.8042483E+00  6.1127682E+00  6.7641658E+00  3.6554681E+00  1.3016063E-07
  1.5542608E-07  4.5754573E+00  7.6559812E+00  6.9982571E+00  7.6911880E+00  6.5372129E+01  7.6914304E+00  6.9985061E+00  7.6558829E+00  4.5754594E+00  1.5542476E-07
  1.6819781E-07  5.5879458E+00  8.6387709E+00  7.9754146E+00  8.6714344E+00  7.3854180E+01  8.6716808E+00  7.9756677E+00  8.6386714E+00  5.5879481E+00  1.6819619E-07
  8.1487779E-08  6.7035916E+00  9.7230735E+00  9.0523699E+00  9.7550018E+00  8.4131158E+01  9.7552535E+00  9.0526270E+00  9.7229728E+00  6.7035941E+00  8.1491700E-08
  9.6658112E-08  7.9359709E+00  1.0918216E+01  1.0242727E+01  1.0956494E+01  9.6909053E+01  1.0956750E+01  1.0242991E+01  1.0918110E+01  7.9359735E+00  9.6658444E-08
  1.9415642E-07  9.3002360E+00  1.2250070E+01  1.1562171E+01  1.2285023E+01  1.1303305E+02  1.2285283E+01  1.1562440E+01  1.2249962E+01  9.3002385E+00  1.9415184E-07
  1.4530435E-07  1.0804030E+01  1.3720993E+01  1.3018359E+01  1.3752697E+01  1.3366222E+02  1.3752962E+01  1.3018635E+01  1.3720883E+01  1.0804033E+01  1.4530097E-07
  2.7589064E-08  1.8778931E-01  3.3673089E+00  2.8040132E+00  3.4872529E+00  3.4231204E+01  3.4874669E+00  2.8042449E+00  3.3672082E+00  1.8778930E-01  2.7589317E-08
  6.9474967E-10  7.1722009E-01  3.8548949E+00  3.2642722E+00  3.9126487E+00  3.6934743E+01  3.9128653E+00  3.2645081E+00  3.8547934E+00  7.1722052E-01  6.9960170E-10
  5.0180765E-08  1.3083154E+00  4.4011580E+00  3.7995148E+00  4.4175485E+00  4.0392302E+01  4.4177729E+00  3.7997574E+00  4.4010554E+00  1.3083162E+00  5.0179556E-08
  5.9234181E-08  1.9610792E+00  5.0098873E+00  4.4167655E+00  5.0161728E+00  4.4543603E+01  5.0164045E+00  4.4170126E+00  5.0097838E+00  1.9610804E+00  5.9231617E-08
  8.3875290E-08  2.6804011E+00  5.6897830E+00  5.1006059E+00  5.6866531E+00  4.9424874E+01  5.6869035E+00  5.1008630E+00  5.6896832E+00  2.6804027E+00  8.3876530E-08
  4.8876835E-08  3.4722917E+00  6.4479806E+00  5.8554273E+00  6.4424577E+00  5.5173924E+01  6.4427173E+00  5.8556941E+00  6.4478763E+00  3.4722935E+00  4.8878249E-08
  1.5278531E-07  4.3436785E+00  7.2922592E+00  6.6953366E+00  7.2847791E+00  6.1968705E+01  7.2850426E+00  6.6956078E+00  7.2921534E+00  4.3436807E+00  1.5278811E-07
  1.4648056E-07  5.3022348E+00  8.2223479E+00  7.6195993E+00  8.2130018E+00  7.0123414E+01  8.2132698E+00  7.6198752E+00  8.2222413E+00  5.3022372E+00  1.4647937E-07
  1.8763290E-07  6.3578964E+00  9.2479791E+00  8.6377765E+00  9.2406776E+00  8.0099337E+01  9.2409516E+00  8.6380573E+00  9.2478714E+00  6.3578992E+00  1.8763207E-07
  8.6744062E-08  7.5237876E+00  1.0380711E+01  9.7651541E+00  1.0377388E+01  9.2551114E+01  1.0377666E+01  9.7654423E+00  1.0380597E+01  7.5237907E+00  8.6740513E-08
  7.0044912E-08  8.8136938E+00  1.1639424E+01  1.1011643E+01  1.1633488E+01  1.0838646E+02  1.1633770E+01  1.1011936E+01  1.1639307E+01  8.8136970E+00  7.0046565E-08
  2.1540511E-07  1.0235219E+01  1.3031245E+01  1.2389030E+01  1.3022761E+01  1.2854952E+02  1.3023050E+01  1.2389330E+01  1.3031127E+01  1.0235223E+01  2.1540727E-07
  3.8980083E-08  1.8260966E-01  3.2233499E+00  2.7153905E+00  3.2951947E+00  3.2330590E+01  3.2954277E+00  2.7156432E+00  3.2232422E+00  1.8260968E-01  3.8974713E-08
  3.9757870E-08  6.8498131E-01  3.6864575E+00  3.1530591E+00  3.7010374E+00  3.4908305E+01  3.7012741E+00  3.1533163E+00  3.6863490E+00  6.8498180E-01  3.9757542E-08
  4.2156762E-08  1.2464449E+00  4.2048844E+00  3.6599847E+00  4.1810459E+00  3.8191760E+01  4.1812903E+00  3.6602495E+00  4.2047745E+00  1.2464459E+00  4.2156343E-08
  8.3371032E-08  1.8657628E+00  4.7821538E+00  4.2438796E+00  4.7490328E+00  4.2143508E+01  4.7492912E+00  4.2441553E+00  4.7820425E+00  1.8657640E+00  8.3370108E-08
  8.9456409E-08  2.5477909E+00  5.4280109E+00  4.8922029E+00  5.3878860E+00  4.6792899E+01  5.3881588E+00  4.8924836E+00  5.4279031E+00  2.5477927E+00  8.9457954E-08
  5.9323996E-08  3.2981791E+00  6.1471742E+00  5.6090804E+00  6.1066268E+00  5.2268060E+01  6.1069098E+00  5.6093717E+00  6.1470613E+00  3.2981812E+00  5.9326689E-08
  1.7321376E-07  4.1234419E+00  6.9464211E+00  6.4037506E+00  6.9045034E+00  5.8786157E+01  6.9047914E+00  6.4040472E+00  6.9463068E+00  4.1234442E+00  1.7321115E-07
  1.1785604E-07  5.0308257E+00  7.8264965E+00  7.2778654E+00  7.7832825E+00  6.6645740E+01  7.7835752E+00  7.2781670E+00  7.8263806E+00  5.0308283E+00  1.1786188E-07
  1.9352707E-07  6.0295898E+00  8.7964672E+00  8.2407180E+00  8.7577529E+00  7.6341280E+01  8.7580523E+00  8.2410283E+00  8.7963497E+00  6.0295928E+00  1.9352344E-07
  1.3234562E-07  7.1323642E+00  9.8698370E+00  9.3079001E+00  9.8329367E+00  8.8499425E+01  9.8332405E+00  9.3082153E+00  9.8697121E+00  7.1323676E+00  1.3234534E-07
  1.3840443E-07  8.3517579E+00  1.1059193E+01  1.0485261E+01  1.1020291E+01  1.0403268E+02  1.1020600E+01  1.0485582E+01  1.1059068E+01  8.3517615E+00  1.3839909E-07
  1.5847718E-07  9.6952515E+00  1.2375965E+01  1.1787934E+01  1.2335112E+01  1.2369289E+02  1.2335427E+01  1.1788263E+01  1.2375836E+01  9.6952558E+00  1.5847736E-07
  4.2642274E-08  1.7752848E-01  3.0859865E+00  2.6268266E+00  3.1177645E+00  3.0548990E+01  3.1180184E+00  2.6271019E+00  3.0858715E+00  1.7752847E-01  4.2641407E-08
  3.8537004E-08  6.5444258E-01  3.5258375E+00  3.0430056E+00  3.5054924E+00  3.3010114E+01  3.5057516E+00  3.0432872E+00  3.5257198E+00  6.5444309E-01  3.8539530E-08
  4.2669665E-08  1.1874785E+00  4.0178091E+00  3.5235150E+00  3.9615801E+00  3.6130030E+01  3.9618478E+00  3.5238051E+00  4.0176901E+00  1.1874795E+00  4.2668923E-08
  8.1648767E-08  1.7750128E+00  4.5651829E+00  4.0765155E+00  4.5010655E+00  3.9885789E+01  4.5013482E+00  4.0768169E+00  4.5650624E+00  1.7750142E+00  8.1650281E-08
  8.0889075E-08  2.4216075E+00  5.1786479E+00  4.6904492E+00  5.1089271E+00  4.4314849E+01  5.1092249E+00  4.6907562E+00  5.1785314E+00  2.4216094E+00  8.0886761E-08
  7.5790211E-08  3.1325737E+00  5.8606342E+00  5.3711685E+00  5.7922337E+00  4.9553671E+01  5.7925425E+00  5.3714871E+00  5.8605123E+00  3.1325759E+00  7.5792917E-08
  1.2163570E-07  3.9140359E+00  6.6171152E+00  6.1229222E+00  6.5478377E+00  5.5809607E+01  6.5481519E+00  6.1232462E+00  6.6169920E+00  3.9140388E+00  1.2163678E-07
  8.2676163E-08  4.7728367E+00  7.4497060E+00  6.9494708E+00  7.3801818E+00  6.3420238E+01  7.3805028E+00  6.9498003E+00  7.4495810E+00  4.7728397E+00  8.2672338E-08
  1.2092851E-07  5.7176020E+00  8.3668519E+00  7.8614965E+00  8.3034150E+00  7.2847966E+01  8.3037416E+00  7.8618356E+00  8.3667258E+00  5.7176054E+00  1.2092607E-07
  1.2191737E-07  6.7604303E+00  9.3837322E+00  8.8698577E+00  9.3201487E+00  8.4805173E+01  9.3204809E+00  8.8702026E+00  9.3835984E+00  6.7604342E+00  1.2191829E-07
  1.9439752E-07  7.9129332E+00  1.0507309E+01  9.9817011E+00  1.0442241E+01  9.9962664E+01  1.0442578E+01  9.9820517E+00  1.0507173E+01  7.9129375E+00  1.9439789E-07
  1.2433473E-07  9.1823939E+00  1.1752859E+01  1.1213520E+01  1.1686349E+01  1.1903182E+02  1.1686694E+01  1.1213878E+01  1.1752720E+01  9.1823985E+00  1.2433784E-07
  4.9057753E-08  1.7253888E-01  2.9546620E+00  2.5387572E+00  2.9534847E+00  2.8882077E+01  2.9537605E+00  2.5390567E+00  2.9545408E+00  1.7253889E-01  4.9064221E-08
  4.7992954E-08  6.2520117E-01  3.3723770E+00  2.9344442E+00  3.3237905E+00  3.1231003E+01  3.3240711E+00  2.9347492E+00  3.3722552E+00  6.2520175E-01  4.7990998E-08
  8.2361767E-08  1.1311834E+00  3.8391755E+00  3.3899007E+00  3.7571046E+00  3.4199201E+01  3.7573947E+00  3.3902150E+00  3.8390521E+00  1.1311845E+00  8.2361123E-08
  5.5551860E-08  1.6884893E+00  4.3590304E+00  3.9138054E+00  4.2695968E+00  3.7771061E+01  4.2699031E+00  3.9141325E+00  4.3589101E+00  1.6884909E+00  5.5556802E-08
  8.2030980E-08  2.3014036E+00  4.9407478E+00  4.4950928E+00  4.8477685E+00  4.1996397E+01  4.8480917E+00  4.4954263E+00  4.9406267E+00  2.3014056E+00  8.2031091E-08
  7.0379395E-08  2.9749169E+00  5.5873255E+00  5.1413529E+00  5.4972033E+00  4.7007016E+01  5.4975383E+00  5.1416989E+00  5.5871984E+00  2.9749195E+00  7.0375635E-08
  8.6602883E-08  3.7147860E+00  6.3031974E+00  5.8523944E+00  6.2126079E+00  5.3023281E+01  6.2129491E+00  5.8527467E+00  6.3030682E+00  3.7147889E+00  8.6603685E-08
  8.6190900E-08  4.5274677E+00  7.0907146E+00  6.6338329E+00  7.0020849E+00  6.0402133E+01  7.0024339E+00  6.6341915E+00  7.0905833E+00  4.5274711E+00  8.6187637E-08
  1.1167408E-07  5.4209972E+00  7.9585732E+00  7.4975739E+00  7.8752814E+00  6.9589635E+01  7.8756362E+00  7.4979430E+00  7.9584328E+00  5.4210008E+00  1.1168078E-07
  1.1834491E-07  6.4069046E+00  8.9208849E+00  8.4501757E+00  8.8365127E+00  8.1313102E+01  8.8368733E+00  8.4505514E+00  8.9207428E+00  6.4069088E+00  1.1834408E-07
  1.5932803E-07  7.4959717E+00  9.9820935E+00  9.4999405E+00  9.8966755E+00  9.6105282E+01  9.8970427E+00  9.5003229E+00  9.9819490E+00  7.4959763E+00  1.5932804E-07
  1.6966929E-07  8.6952165E+00  1.1160086E+01  1.0664591E+01  1.1073655E+01  1.1461660E+02  1.1074030E+01  1.0664983E+01  1.1159937E+01  8.6952216E+00  1.6967052E-07
  1.8194185E-08  1.6763396E-01  2.8289482E+00  2.4515295E+00  2.8013057E+00  2.7324769E+01  2.8016067E+00  2.4518556E+00  2.8288204E+00  1.6763396E-01  1.8194461E-08
  5.0749697E-08  5.9729129E-01  3.2256538E+00  2.8277235E+00  3.1546272E+00  2.9568555E+01  3.1549361E+00  2.8280598E+00  3.2255168E+00  5.9729190E-01  5.0751256E-08
  1.6244646E-08  1.0775379E+00  3.6685482E+00  3.2594597E+00  3.5663858E+00  3.2391650E+01  3.5667099E+00  3.2598067E+00  3.6684088E+00  1.0775392E+00  1.6244911E-08
  2.6983947E-08  1.6061341E+00  4.1624678E+00  3.7559021E+00  4.0531818E+00  3.5787749E+01  4.0535198E+00  3.7562635E+00  4.1623318E+00  1.6061358E+00  2.6984581E-08
  1.1548758E-07  2.1870651E+00  4.7138053E+00  4.3076091E+00  4.6043429E+00  3.9820731E+01  4.6047058E+00  4.3079842E+00  4.7136667E+00  2.1870675E+00  1.1548640E-07
  3.5276724E-08  2.8250208E+00  5.3266895E+00  4.9196729E+00  5.2200516E+00  4.4621523E+01  5.2204214E+00  4.9200553E+00  5.3265441E+00  2.8250236E+00  3.5280952E-08
  1.0500266E-07  3.5254109E+00  6.0040193E+00  5.5921107E+00  5.8972536E+00  5.0438968E+01  5.8976299E+00  5.5925004E+00  6.0038711E+00  3.5254140E+00  1.0500067E-07
  1.0676875E-07  4.2943259E+00  6.7487661E+00  6.3307809E+00  6.6459131E+00  5.7596489E+01  6.6462981E+00  6.3311775E+00  6.7486155E+00  4.2943298E+00  1.0676350E-07
  1.4246723E-07  5.1392491E+00  7.5710408E+00  7.1486627E+00  7.4715951E+00  6.6610511E+01  7.4719869E+00  7.1490709E+00  7.5708799E+00  5.1392532E+00  1.4246794E-07
  1.6270865E-07  6.0711156E+00  8.4802813E+00  8.0484111E+00  8.3801325E+00  7.8054870E+01  8.3805313E+00  8.0488266E+00  8.4801180E+00  6.0711201E+00  1.6270603E-07
  1.2809422E-07  7.1000261E+00  9.4823615E+00  9.0393592E+00  9.3815369E+00  9.2444578E+01  9.3819423E+00  9.0397821E+00  9.4821952E+00  7.1000312E+00  1.2809356E-07
  1.6286715E-07  8.2326761E+00  1.0596279E+01  1.0140342E+01  1.0494805E+01  1.1039256E+02  1.0495219E+01  1.0140776E+01  1.0596109E+01  8.2326815E+00  1.6286528E-07
  9.9015852E-09  1.6280668E-01  2.7085040E+00  2.3654053E+00  2.6601077E+00  2.5867790E+01  2.6604510E+00  2.3657763E+00  2.7083378E+00  1.6280668E-01  9.9030858E-09
  4.6712705E-08  5.7061086E-01  3.0852141E+00  2.7230187E+00  2.9967396E+00  2.8013059E+01  2.9970874E+00  2.7233968E+00  3.0850459E+00  5.7061154E-01  4.6716123E-08
  2.5831171E-08  1.0263164E+00  3.5053687E+00  3.1324792E+00  3.3885952E+00  3.0700154E+01  3.3889669E+00  3.1328764E+00  3.5051992E+00  1.0263178E+00  2.5829360E-08
  8.3192125E-08  1.5276100E+00  3.9748480E+00  3.6026899E+00  3.8503143E+00  3.3927255E+01  3.8506927E+00  3.6030946E+00  3.9746827E+00  1.5276120E+00  8.3193763E-08
  9.2171072E-08  2.0781402E+00  4.4970462E+00  4.1267520E+00  4.3760563E+00  3.7779925E+01  4.3764610E+00  4.1271709E+00  4.4968792E+00  2.0781427E+00  9.2169933E-08
  7.5390198E-08  2.6823127E+00  5.0778456E+00  4.7057941E+00  4.9591122E+00  4.2392795E+01  4.9595239E+00  4.7062204E+00  5.0776719E+00  2.6823159E+00  7.5394089E-08
  8.2044993E-08  3.3452104E+00  5.7185749E+00  5.3416074E+00  5.6001146E+00  4.8012626E+01  5.6005356E+00  5.3420413E+00  5.7183991E+00  3.3452141E+00  8.2045567E-08
  1.4680595E-07  4.0725763E+00  6.4227210E+00  6.0409359E+00  6.3097738E+00  5.4978298E+01  6.3102017E+00  6.0413817E+00  6.4225438E+00  4.0725803E+00  1.4680333E-07
  1.0703686E-07  4.8713765E+00  7.2016053E+00  6.8140253E+00  7.0903301E+00  6.3826241E+01  7.0907651E+00  6.8144791E+00  7.2014171E+00  4.8713811E+00  1.0704289E-07
  8.8384361E-08  5.7519258E+00  8.0604983E+00  7.6636673E+00  7.9488375E+00  7.4982823E+01  7.9492791E+00  7.6641283E+00  8.0603080E+00  5.7519310E+00  8.8383408E-08
  1.1368880E-07  6.7237850E+00  9.0080988E+00  8.6004634E+00  8.8960714E+00  8.8964635E+01  8.8965229E+00  8.6009367E+00  9.0079042E+00  6.7237906E+00  1.1369047E-07
  9.4145640E-08  7.7932746E+00  1.0059664E+01  9.6395185E+00  9.9472925E+00  1.0630355E+02  9.9477515E+00  9.6399995E+00  1.0059468E+01  7.7932808E+00  9.4146577E-08
  1.2034185E-08  1.5805016E-01  2.5929917E+00  2.2806196E+00  2.5284172E+00  2.4498156E+01  2.5287942E+00  2.2810269E+00  2.5928079E+00  1.5805016E-01  1.2037825E-08
  7.0004629E-08  5.4505363E-01  2.9506774E+00  2.6205089E+00  2.8490438E+00  2.6550323E+01  2.8494254E+00  2.6209240E+00  2.9504921E+00  5.4505437E-01  7.0005544E-08
  3.3543568E-08  9.7739679E-01  3.3494339E+00  3.0092928E+00  3.2223679E+00  2.9106802E+01  3.2227756E+00  3.0097286E+00  3.3492530E+00  9.7739829E-01  3.3541159E-08
  5.4347619E-08  1.4527257E+00  3.7953988E+00  3.4541773E+00  3.6604871E+00  3.2184127E+01  3.6609119E+00  3.4546213E+00  3.7952170E+00  1.4527278E+00  5.4349979E-08
  6.0494068E-08  1.9743592E+00  4.2899011E+00  3.9518707E+00  4.1610750E+00  3.5862951E+01  4.1615182E+00  3.9523300E+00  4.2897174E+00  1.9743621E+00  6.0494099E-08
  7.3547071E-08  2.5464364E+00  4.8401511E+00  4.4995708E+00  4.7130702E+00  4.0314216E+01  4.7135208E+00  4.5000385E+00  4.8399607E+00  2.5464398E+00  7.3548098E-08
  5.3745235E-08  3.1737313E+00  5.4461264E+00  5.1006364E+00  5.3210732E+00  4.5764483E+01  5.3215341E+00  5.1011120E+00  5.4459342E+00  3.1737352E+00  5.3743108E-08
  1.3504850E-07  3.8616562E+00  6.1117359E+00  5.7630342E+00  5.9921781E+00  5.2566291E+01  5.9926464E+00  5.7635228E+00  6.1115417E+00  3.8616609E+00  1.3504784E-07
  4.9359304E-08  4.6166955E+00  6.8493171E+00  6.4931891E+00  6.7298829E+00  6.1186683E+01  6.7303585E+00  6.4936860E+00  6.8491115E+00  4.6167008E+00  4.9359685E-08
  1.2734443E-07  5.4485208E+00  7.6604524E+00  7.2953309E+00  7.5408964E+00  7.2073878E+01  7.5413796E+00  7.2958361E+00  7.6602449E+00  5.4485267E+00  1.2734314E-07
  1.4352155E-07  6.3662825E+00  8.5565337E+00  8.1809506E+00  8.4368702E+00  8.5631230E+01  8.4373637E+00  8.1814688E+00  8.5563214E+00  6.3662886E+00  1.4351950E-07
  1.2615866E-07  7.3758807E+00  9.5493893E+00  9.1611847E+00  9.4290936E+00  1.0239504E+02  9.4295947E+00  9.1617116E+00  9.5491744E+00  7.3758875E+00  1.2615803E-07
  2.3530789E-08  1.5335747E-01  2.4821373E+00  2.1973346E+00  2.4052750E+00  2.3205139E+01  2.4056863E+00  2.1977796E+00  2.4819394E+00  1.5335747E-01  2.3532153E-08
  7.5899502E-08  5.2058424E-01  2.8217416E+00  2.5203411E+00  2.7105757E+00  2.5168104E+01  2.7109922E+00  2.5207949E+00  2.8215419E+00  5.2058507E-01  7.5900295E-08
  1.9477680E-08  9.3071179E-01  3.2008708E+00  2.8894945E+00  3.0662111E+00  2.7600964E+01  3.0666559E+00  2.8899708E+00  3.2006760E+00  9.3071345E-01  1.9478800E-08
  4.2220290E-08  1.3813717E+00  3.6237491E+00  3.3108389E+00  3.4827789E+00  3.0542311E+01  3.4832506E+00  3.3113323E+00  3.6235534E+00  1.3813742E+00  4.2220068E-08
  4.8560769E-08  1.8755619E+00  4.0919453E+00  3.7829699E+00  3.9583691E+00  3.4073683E+01  3.9588526E+00  3.7834721E+00  4.0917477E+00  1.8755650E+00  4.8562306E-08
  6.7578844E-08  2.4171693E+00  4.6131300E+00  4.3009394E+00  4.4808404E+00  3.8361890E+01  4.4813317E+00  4.3014502E+00  4.6129246E+00  2.4171731E+00  6.7580111E-08
  1.0618437E-07  3.0106772E+00  5.1861219E+00  4.8690539E+00  5.0574157E+00  4.3630617E+01  5.0579183E+00  4.8695739E+00  5.1859150E+00  3.0106816E+00  1.0618405E-07
  9.8935392E-08  3.6611842E+00  5.8165038E+00  5.4963617E+00  5.6919077E+00  5.0314588E+01  5.6924185E+00  5.4968961E+00  5.8162843E+00  3.6611893E+00  9.8935568E-08
  1.0460848E-07  4.3747244E+00  6.5134522E+00  6.1858255E+00  6.3889417E+00  5.8702241E+01  6.3894606E+00  6.1863687E+00  6.5132304E+00  4.3747301E+00  1.0460880E-07
  1.0554180E-07  5.1603087E+00  7.2793035E+00  6.9429542E+00  7.1548903E+00  6.9296485E+01  7.1554173E+00  6.9435064E+00  7.2790795E+00  5.1603150E+00  1.0554328E-07
  1.0389232E-07  6.0267925E+00  8.1265642E+00  7.7801049E+00  8.0022581E+00  8.2425713E+01  8.0027967E+00  7.7806718E+00  8.1263357E+00  6.0267994E+00  1.0389524E-07
  2.0670469E-07  6.9796197E+00  9.0656320E+00  8.7060337E+00  8.9399524E+00  9.8593028E+01  8.9405037E+00  8.7066144E+00  9.0654006E+00  6.9796268E+00  2.0670238E-07
  1.4698892E-08  1.4872197E-01  2.3756794E+00  2.1156755E+00  2.2898222E+00  2.1983288E+01  2.2902709E+00  2.1161617E+00  2.3754667E+00  1.4872195E-01  1.4702885E-08
  4.6940657E-08  4.9711450E-01  2.6980647E+00  2.4225674E+00  2.5804247E+00  2.3860683E+01  2.5808790E+00  2.4230628E+00  2.6978500E+00  4.9711534E-01  4.6940262E-08
  4.4781516E-08  8.8609065E-01  3.0584828E+00  2.7730523E+00  2.9191503E+00  2.6182183E+01  2.9196351E+00  2.7735723E+00  3.0582731E+00  8.8609242E-01  4.4781399E-08
  8.4897454E-08  1.3132870E+00  3.4593917E+00  3.1731510E+00  3.3163058E+00  2.8994205E+01  3.3168239E+00  3.1736897E+00  3.4591810E+00  1.3132896E+00  8.4898164E-08
