  1.5480050E-07  5.7284176E+00  8.4471453E+00  7.8402856E+00  8.2084821E+00  8.2830020E+01  8.2088437E+00  7.8406440E+00  8.4468139E+00  5.7284200E+00  1.5480076E-07
  1.3484397E-07  6.8667227E+00  9.5556318E+00  8.9405102E+00  9.3190164E+00  9.3357588E+01  9.3193841E+00  8.9408736E+00  9.5552970E+00  6.8667252E+00  1.3484785E-07
  6.4482786E-08  8.1216058E+00  1.0774814E+01  1.0154000E+01  1.0547257E+01  1.0638943E+02  1.0547629E+01  1.0154370E+01  1.0774472E+01  8.1216084E+00  6.4482508E-08
  1.4581142E-07  9.5082300E+00  1.2130530E+01  1.1496447E+01  1.1902355E+01  1.2276901E+02  1.1902733E+01  1.1496823E+01  1.2130185E+01  9.5082326E+00  1.4580763E-07
  1.7926160E-07  1.1034243E+01  1.3625164E+01  1.2975512E+01  1.3396406E+01  1.4365238E+02  1.3396790E+01  1.2975896E+01  1.3624814E+01  1.1034245E+01  1.7925718E-07
  2.7927237E-08  1.6531858E-01  3.0132310E+00  2.5020807E+00  2.8706368E+00  4.0979558E+01  2.8709676E+00  2.5024197E+00  3.0128947E+00  1.6531856E-01  2.7928346E-08
  6.7664670E-09  7.1603098E-01  3.5237946E+00  2.9844786E+00  3.3221415E+00  4.3858650E+01  3.3224762E+00  2.9848229E+00  3.5234551E+00  7.1603143E-01  6.7707614E-09
  6.7946989E-08  1.3281588E+00  4.0927775E+00  3.5415532E+00  3.8527478E+00  4.7496432E+01  3.8530914E+00  3.5419053E+00  4.0924346E+00  1.3281596E+00  6.7945647E-08
  4.9995253E-08  2.0017407E+00  4.7239889E+00  4.1803342E+00  4.4766537E+00  5.1832856E+01  4.4770058E+00  4.1806916E+00  4.7236428E+00  2.0017420E+00  4.9993636E-08
  6.9340626E-08  2.7416812E+00  5.4261284E+00  4.8855049E+00  5.1721235E+00  5.6904133E+01  5.1724954E+00  4.8858734E+00  5.4257837E+00  2.7416828E+00  6.9341718E-08
  6.5407996E-08  3.5540020E+00  6.2063392E+00  5.6614759E+00  5.9526087E+00  6.2847838E+01  5.9529908E+00  5.6618547E+00  6.2059880E+00  3.5540038E+00  6.5408325E-08
  1.3763032E-07  4.4456400E+00  7.0724070E+00  6.5223322E+00  6.8193382E+00  6.9841739E+01  6.8197255E+00  6.5227166E+00  7.0720526E+00  4.4456422E+00  1.3763176E-07
  1.3791214E-07  5.4242753E+00  8.0241034E+00  7.4673829E+00  7.7717426E+00  7.8199501E+01  7.7721355E+00  7.4677729E+00  8.0237460E+00  5.4242778E+00  1.3791168E-07
  1.9723706E-07  6.4998511E+00  9.0711692E+00  8.5061982E+00  8.8233684E+00  8.8381578E+01  8.8237682E+00  8.5065938E+00  9.0708090E+00  6.4998539E+00  1.9723771E-07
  1.4343286E-07  7.6854740E+00  1.0225154E+01  9.6540375E+00  9.9837971E+00  1.0104112E+02  9.9842021E+00  9.6544415E+00  1.0224785E+01  7.6854773E+00  1.4342916E-07
  1.3948007E-07  8.9949393E+00  1.1504924E+01  1.0920838E+01  1.1263411E+01  1.1708374E+02  1.1263821E+01  1.0921248E+01  1.1504551E+01  8.9949426E+00  1.3948315E-07
  1.7219336E-07  1.0435853E+01  1.2917615E+01  1.2318372E+01  1.2675972E+01  1.3745151E+02  1.2676390E+01  1.2318789E+01  1.2917238E+01  1.0435857E+01  1.7219195E-07
  3.4065670E-08  1.6033278E-01  2.8814286E+00  2.4155605E+00  2.7182749E+00  3.8488291E+01  2.7186348E+00  2.4159295E+00  2.8810660E+00  1.6033280E-01  3.4059226E-08
  3.5494448E-08  6.8162377E-01  3.3651373E+00  2.8731033E+00  3.1475628E+00  4.1212882E+01  3.1479283E+00  2.8734784E+00  3.3647706E+00  6.8162427E-01  3.5495354E-08
  3.4865981E-08  1.2617493E+00  3.9039018E+00  3.3995991E+00  3.6506238E+00  4.4646455E+01  3.6509978E+00  3.3999825E+00  3.9035322E+00  1.2617503E+00  3.4864938E-08
  5.7536532E-08  1.8995078E+00  4.5012634E+00  4.0027588E+00  4.2412447E+00  4.8751731E+01  4.2416334E+00  4.0031536E+00  4.5008909E+00  1.8995090E+00  5.7535973E-08
  5.3116447E-08  2.5997664E+00  5.1669588E+00  4.6701274E+00  4.9024218E+00  5.3558118E+01  4.9028256E+00  4.6705278E+00  5.1665881E+00  2.5997681E+00  5.3117183E-08
  4.2528181E-08  3.3681839E+00  5.9057204E+00  5.4058466E+00  5.6431741E+00  5.9193588E+01  5.6435890E+00  5.4062582E+00  5.9053432E+00  3.3681860E+00  4.2531084E-08
  1.6247207E-07  4.2112821E+00  6.7243333E+00  6.2191513E+00  6.4627918E+00  6.5874976E+01  6.4632125E+00  6.2195687E+00  6.7239531E+00  4.2112845E+00  1.6247006E-07
  8.1324518E-08  5.1363129E+00  7.6235760E+00  7.1117228E+00  7.3630729E+00  7.3900382E+01  7.3634990E+00  7.1121461E+00  7.6231930E+00  5.1363157E+00  8.1328576E-08
  1.4601891E-07  6.1525411E+00  8.6125230E+00  8.0928600E+00  8.3587903E+00  8.3763272E+01  8.3592242E+00  8.0932925E+00  8.6121369E+00  6.1525441E+00  1.4601493E-07
  8.0332174E-08  7.2725785E+00  9.7046573E+00  9.1781242E+00  9.4549844E+00  9.6088938E+01  9.4554234E+00  9.1785623E+00  9.7042623E+00  7.2725821E+00  8.0334747E-08
  1.4720808E-07  8.5090424E+00  1.0912575E+01  1.0373403E+01  1.0663127E+01  1.1178765E+02  1.0663572E+01  1.0373847E+01  1.0912177E+01  8.5090460E+00  1.4720295E-07
  2.0962229E-07  9.8694151E+00  1.2247692E+01  1.1693798E+01  1.1998485E+01  1.3161003E+02  1.1998937E+01  1.1694251E+01  1.2247289E+01  9.8694193E+00  2.0962192E-07
  3.2588786E-08  1.5544464E-01  2.7562293E+00  2.3302797E+00  2.5780312E+00  3.6159177E+01  2.5784231E+00  2.3306814E+00  2.7558372E+00  1.5544462E-01  3.2588804E-08
  4.3669870E-08  6.4914404E-01  3.2145291E+00  2.7642843E+00  2.9867925E+00  3.8741497E+01  2.9871892E+00  2.7646914E+00  3.2141353E+00  6.4914458E-01  4.3672023E-08
  4.6539612E-08  1.1987062E+00  3.7246879E+00  3.2623200E+00  3.4635336E+00  4.1984790E+01  3.4639399E+00  3.2627365E+00  3.7242909E+00  1.1987072E+00  4.6539114E-08
  7.0512168E-08  1.8025421E+00  4.2900007E+00  3.8325411E+00  4.0232607E+00  4.5866199E+01  4.0236829E+00  3.8329700E+00  4.2896007E+00  1.8025435E+00  7.0513734E-08
  5.7564764E-08  2.4652228E+00  4.9211408E+00  4.4634683E+00  4.6510477E+00  5.0423245E+01  4.6514861E+00  4.4639034E+00  4.9207427E+00  2.4652247E+00  5.7562229E-08
  5.3007938E-08  3.1920666E+00  5.6205586E+00  5.1609594E+00  5.3539665E+00  5.5792225E+01  5.3544169E+00  5.1614067E+00  5.6201533E+00  3.1920688E+00  5.3010665E-08
  1.2214894E-07  3.9892038E+00  6.3942353E+00  5.9292773E+00  6.1289179E+00  6.2180224E+01  6.1293745E+00  5.9297308E+00  6.3938267E+00  3.9892067E+00  1.2214838E-07
  1.0716265E-07  4.8634805E+00  7.2438129E+00  6.7721999E+00  6.9803610E+00  6.9924216E+01  6.9808257E+00  6.7726598E+00  7.2434010E+00  4.8634837E+00  1.0715845E-07
  1.0349291E-07  5.8235273E+00  8.1777427E+00  7.7004054E+00  7.9224281E+00  7.9485706E+01  7.9228995E+00  7.7008757E+00  8.1773277E+00  5.8235308E+00  1.0348962E-07
  1.2431501E-07  6.8814246E+00  9.2111742E+00  8.7247404E+00  8.9577562E+00  9.1575352E+01  8.9582338E+00  8.7252171E+00  9.2107495E+00  6.8814286E+00  1.2431387E-07
  1.9210226E-07  8.0487901E+00  1.0351096E+01  9.8523767E+00  1.0098211E+01  1.0686266E+02  1.0098694E+01  9.8528600E+00  1.0350667E+01  8.0487945E+00  1.9210320E-07
  1.7130224E-07  9.3329094E+00  1.1612754E+01  1.1099771E+01  1.1360412E+01  1.2605796E+02  1.1360904E+01  1.1100263E+01  1.1612320E+01  9.3329143E+00  1.7130291E-07
  3.9015844E-08  1.5064615E-01  2.6370226E+00  2.2465042E+00  2.4485955E+00  3.3981689E+01  2.4490233E+00  2.2469430E+00  2.6365968E+00  1.5064616E-01  3.9023729E-08
  3.1458533E-08  6.1817099E-01  3.0712489E+00  2.6581692E+00  2.8377510E+00  3.6429330E+01  2.8381857E+00  2.6586154E+00  3.0708184E+00  6.1817159E-01  3.1457162E-08
  8.5366769E-08  1.1387587E+00  3.5542981E+00  3.1293128E+00  3.2895548E+00  3.9497497E+01  3.2899998E+00  3.1297689E+00  3.5538646E+00  1.1387599E+00  8.5366091E-08
  3.4411828E-08  1.7104461E+00  4.0901531E+00  3.6686019E+00  3.8201342E+00  4.3170720E+01  3.8205963E+00  3.6690712E+00  4.0897215E+00  1.7104479E+00  3.4415673E-08
  9.6153465E-08  2.3375253E+00  4.6876090E+00  4.2650445E+00  4.4160771E+00  4.7498864E+01  4.4165567E+00  4.2655207E+00  4.6871753E+00  2.3375274E+00  9.6153453E-08
  4.7809609E-08  3.0249924E+00  5.3496792E+00  4.9262256E+00  5.0829730E+00  5.2613618E+01  5.0834650E+00  4.9267146E+00  5.3492383E+00  3.0249950E+00  4.7806727E-08
  7.4704173E-08  3.7786085E+00  6.0808083E+00  5.6519845E+00  5.8155829E+00  5.8735035E+01  5.8160817E+00  5.6524802E+00  6.0803643E+00  3.7786116E+00  7.4705547E-08
  8.9840316E-08  4.6048335E+00  6.8833687E+00  6.4479438E+00  6.6220078E+00  6.6219373E+01  6.6225149E+00  6.4484460E+00  6.8829220E+00  4.6048369E+00  8.9836798E-08
  1.2009858E-07  5.5117055E+00  7.7660583E+00  7.3259957E+00  7.5118931E+00  7.5511839E+01  7.5124068E+00  7.3265089E+00  7.7656016E+00  5.5117092E+00  1.2010438E-07
  1.4581582E-07  6.5107371E+00  8.7429605E+00  8.2927027E+00  8.4895698E+00  8.7337956E+01  8.4900898E+00  8.2932225E+00  8.7425012E+00  6.5107413E+00  1.4581609E-07
  1.4355083E-07  7.6127147E+00  9.8185522E+00  9.3563831E+00  9.5659415E+00  1.0222967E+02  9.5664685E+00  9.3569100E+00  9.8180899E+00  7.6127194E+00  1.4355149E-07
  1.8599743E-07  8.8246594E+00  1.1010677E+01  1.0534717E+01  1.0758851E+01  1.2083660E+02  1.0759386E+01  1.0535253E+01  1.1010210E+01  8.8246641E+00  1.8599947E-07
  1.9180591E-08  1.4592935E-01  2.5233499E+00  2.1644595E+00  2.3290818E+00  3.1945990E+01  2.3295502E+00  2.1649387E+00  2.5228876E+00  1.4592935E-01  1.9180661E-08
  5.8390729E-08  5.8872310E-01  2.9348142E+00  2.5549778E+00  2.6992963E+00  3.4269314E+01  2.6997643E+00  2.5554586E+00  2.9343593E+00  5.8872371E-01  5.8391370E-08
  4.0221684E-08  1.0818543E+00  3.3922224E+00  3.0007534E+00  3.1276000E+00  3.7172388E+01  3.1280831E+00  3.0012446E+00  3.3917656E+00  1.0818555E+00  4.0221315E-08
  6.4347489E-08  1.6231148E+00  3.9004054E+00  3.5109382E+00  3.6305513E+00  4.0649190E+01  3.6310482E+00  3.5114433E+00  3.8999525E+00  1.6231165E+00  6.4348610E-08
  7.0508950E-08  2.2164955E+00  4.4657524E+00  4.0761544E+00  4.1975495E+00  4.4763619E+01  4.1980711E+00  4.0766729E+00  4.4652973E+00  2.2164978E+00  7.0507713E-08
  8.1211059E-08  2.8666909E+00  5.0924005E+00  4.7014977E+00  4.8288034E+00  4.9646507E+01  4.8293318E+00  4.7020233E+00  5.0919388E+00  2.8666937E+00  8.1214570E-08
  7.5105587E-08  3.5791139E+00  5.7832633E+00  5.3870127E+00  5.5213004E+00  5.5546270E+01  5.5218355E+00  5.3875451E+00  5.7827988E+00  3.5791171E+00  7.5102789E-08
  9.2881464E-08  4.3598571E+00  6.5413285E+00  6.1385602E+00  6.2849928E+00  6.2785794E+01  6.2855366E+00  6.1390994E+00  6.5408617E+00  4.3598610E+00  9.2876716E-08
  1.7193003E-07  5.2164060E+00  7.3766992E+00  6.9690994E+00  7.1254580E+00  7.1880316E+01  7.1260089E+00  6.9696502E+00  7.3762221E+00  5.2164100E+00  1.7193134E-07
  1.7201233E-07  6.1596784E+00  8.2988035E+00  7.8813043E+00  8.0485363E+00  8.3402519E+01  8.0490941E+00  7.8818623E+00  8.2983237E+00  6.1596831E+00  1.7200835E-07
  9.7923425E-08  7.1997788E+00  9.3135369E+00  8.8845147E+00  9.0642445E+00  9.7866602E+01  9.0648093E+00  8.8850801E+00  9.3130541E+00  7.1997839E+00  9.7920571E-08
  1.7798596E-07  8.3434051E+00  1.0439849E+01  9.9975174E+00  1.0191531E+01  1.1588482E+02  1.0192106E+01  9.9980939E+00  1.0439362E+01  8.3434106E+00  1.7798450E-07
  1.8505252E-08  1.4128600E-01  2.4148167E+00  2.0843215E+00  2.2185557E+00  3.0042697E+01  2.2190442E+00  2.0848220E+00  2.4143611E+00  1.4128600E-01  1.8507616E-08
  4.8419477E-08  5.6068400E-01  2.8047379E+00  2.4547737E+00  2.5703184E+00  3.2251377E+01  2.5708124E+00  2.4552820E+00  2.8042786E+00  5.6068468E-01  4.8423317E-08
  2.6339095E-08  1.0277389E+00  3.2378587E+00  2.8768031E+00  2.9769751E+00  3.5001852E+01  2.9774937E+00  2.8773309E+00  3.2373963E+00  1.0277403E+00  2.6336961E-08
  4.1281472E-08  1.5401670E+00  3.7200548E+00  3.3592950E+00  3.4531250E+00  3.8292515E+01  3.4536516E+00  3.3598312E+00  3.7195950E+00  1.5401691E+00  4.1282521E-08
  5.6868204E-08  2.1016217E+00  4.2547281E+00  3.8954015E+00  3.9929759E+00  4.2208884E+01  3.9935298E+00  3.8959527E+00  4.2542649E+00  2.1016243E+00  5.6868453E-08
  8.7250586E-08  2.7165123E+00  4.8477587E+00  4.4862697E+00  4.5898725E+00  4.6885497E+01  4.5904343E+00  4.4868290E+00  4.8472870E+00  2.7165155E+00  8.7254857E-08
  9.5161084E-08  3.3899240E+00  5.5004948E+00  5.1337076E+00  5.2444707E+00  5.2568704E+01  5.2450428E+00  5.1342751E+00  5.5000194E+00  3.3899277E+00  9.5161503E-08
  1.2987489E-07  4.1276009E+00  6.2164352E+00  5.8444566E+00  5.9674633E+00  5.9596779E+01  5.9680433E+00  5.8450367E+00  6.2159567E+00  4.1276050E+00  1.2987280E-07
  3.8972232E-08  4.9365110E+00  7.0068851E+00  6.6287510E+00  6.7611144E+00  6.8504848E+01  6.7617024E+00  6.6293397E+00  7.0063940E+00  4.9365156E+00  3.8977177E-08
  1.2166171E-07  5.8269529E+00  7.8771216E+00  7.4893988E+00  7.6324779E+00  7.9718745E+01  7.6330735E+00  7.4899954E+00  7.8766270E+00  5.8269581E+00  1.2166030E-07
  1.7940887E-07  6.8084890E+00  8.8358493E+00  8.4369992E+00  8.5923277E+00  9.3754159E+01  8.5929341E+00  8.4376086E+00  8.8353488E+00  6.8084945E+00  1.7941018E-07
  1.4266213E-07  7.8874432E+00  9.8982918E+00  9.4866233E+00  9.6558914E+00  1.1114261E+02  9.6565060E+00  9.4872414E+00  9.8977878E+00  7.8874495E+00  1.4266348E-07
  1.7855700E-08  1.3670790E-01  2.3111429E+00  2.0062111E+00  2.1156637E+00  2.8262887E+01  2.1161918E+00  2.0067522E+00  2.3106592E+00  1.3670790E-01  1.7858359E-08
  6.3538005E-08  5.3393107E-01  2.6806542E+00  2.3576214E+00  2.4498516E+00  3.0365039E+01  2.4503857E+00  2.3581714E+00  2.6801664E+00  5.3393183E-01  6.3538317E-08
  1.2007630E-08  9.7625793E-01  3.0909988E+00  2.7576663E+00  2.8364187E+00  3.2971071E+01  2.8369801E+00  2.7582379E+00  3.0905132E+00  9.7625945E-01  1.2004439E-08
  7.1658078E-08  1.4613621E+00  3.5483076E+00  3.2135389E+00  3.2874315E+00  3.6097615E+01  3.2880113E+00  3.2141194E+00  3.5478189E+00  1.4613643E+00  7.1660545E-08
  5.2133761E-08  1.9925670E+00  4.0539234E+00  3.7219804E+00  3.8005946E+00  3.9825328E+01  3.8011940E+00  3.7225775E+00  4.0534307E+00  1.9925699E+00  5.2133664E-08
  4.8293622E-08  2.5740141E+00  4.6150475E+00  4.2802225E+00  4.3649166E+00  4.4324924E+01  4.3655247E+00  4.2808286E+00  4.6145458E+00  2.5740176E+00  4.8294769E-08
  7.8445248E-08  3.2104795E+00  5.2316804E+00  4.8916317E+00  4.9850027E+00  4.9822651E+01  4.9856223E+00  4.8922467E+00  5.2311751E+00  3.2104835E+00  7.8442543E-08
  1.4446994E-07  3.9073759E+00  5.9077393E+00  5.5641654E+00  5.6679426E+00  5.6670382E+01  5.6685706E+00  5.5647943E+00  5.9072298E+00  3.9073808E+00  1.4446923E-07
  4.1131940E-08  4.6711894E+00  6.6555387E+00  6.3042506E+00  6.4172502E+00  6.5334131E+01  6.4178868E+00  6.3048887E+00  6.6550158E+00  4.6711947E+00  4.1131834E-08
  9.6299666E-08  5.5115763E+00  7.4766815E+00  7.1161262E+00  7.2396343E+00  7.6261467E+01  7.2402797E+00  7.1167734E+00  7.4761549E+00  5.5115823E+00  9.6297505E-08
  1.1517537E-07  6.4376867E+00  8.3825508E+00  8.0112732E+00  8.1467369E+00  8.9855264E+01  8.1473935E+00  8.0119340E+00  8.3820173E+00  6.4376928E+00  1.1517427E-07
  9.7043669E-08  7.4554254E+00  9.3849544E+00  9.0008111E+00  9.1498305E+00  1.0665140E+02  9.1504959E+00  9.0014814E+00  9.3844166E+00  7.4554322E+00  9.7042652E-08
  1.8214715E-08  1.3218679E-01  2.2120285E+00  1.9302280E+00  2.0196013E+00  2.6598270E+01  2.0201756E+00  1.9308168E+00  2.2115085E+00  1.3218679E-01  1.8217374E-08
  4.2698682E-08  5.0841000E-01  2.5622255E+00  2.2635878E+00  2.3370633E+00  2.8599760E+01  2.3376439E+00  2.2641863E+00  2.5617014E+00  5.0841084E-01  4.2698957E-08
  3.5012063E-08  9.2730698E-01  2.9517166E+00  2.6428428E+00  2.7045537E+00  3.1070314E+01  2.7051639E+00  2.6434647E+00  2.9511951E+00  9.2730863E-01  3.5013271E-08
  5.2845299E-08  1.3865352E+00  3.3847246E+00  3.0740287E+00  3.1326439E+00  3.4048581E+01  3.1332822E+00  3.0746684E+00  3.3842001E+00  1.3865377E+00  5.2844990E-08
  5.5313838E-08  1.8890966E+00  3.8628299E+00  3.5557645E+00  3.6194513E+00  3.7616131E+01  3.6201026E+00  3.5564142E+00  3.8623012E+00  1.8890998E+00  5.5315994E-08
  5.7502753E-08  2.4388805E+00  4.3936897E+00  4.0831432E+00  4.1529072E+00  4.1939582E+01  4.1535677E+00  4.0838024E+00  4.3931513E+00  2.4388843E+00  5.7503870E-08
  1.2465777E-07  3.0403713E+00  4.9761496E+00  4.6604737E+00  4.7402264E+00  4.7242330E+01  4.7408991E+00  4.6611427E+00  4.9756076E+00  3.0403758E+00  1.2465722E-07
  1.6594565E-07  3.6986680E+00  5.6157912E+00  5.2967884E+00  5.3852291E+00  5.3958078E+01  5.3859114E+00  5.2974728E+00  5.6152347E+00  3.6986731E+00  1.6594531E-07
  1.2456195E-07  4.4198056E+00  6.3217794E+00  5.9950648E+00  6.0925497E+00  6.2374979E+01  6.0932411E+00  5.9957586E+00  6.3212188E+00  4.4198115E+00  1.2456314E-07
  8.2637575E-08  5.2127819E+00  7.0964669E+00  6.7608139E+00  6.8685603E+00  7.2995039E+01  6.8692612E+00  6.7615176E+00  7.0959024E+00  5.2127883E+00  8.2641471E-08
  1.1077351E-07  6.0864497E+00  7.9523428E+00  7.6063762E+00  7.7257490E+00  8.6146424E+01  7.7264625E+00  7.6070951E+00  7.9517718E+00  6.0864566E+00  1.1077432E-07
  1.3744529E-07  7.0462588E+00  8.8997900E+00  8.5404995E+00  8.6730160E+00  1.0233191E+02  8.6737433E+00  8.5412330E+00  8.8992146E+00  7.0462661E+00  1.3744354E-07
  1.2543318E-08  1.2771457E-01  2.1172075E+00  1.8564385E+00  1.9296445E+00  2.5041303E+01  1.9302693E+00  1.8570796E+00  2.1166480E+00  1.2771455E-01  1.2545697E-08
  4.8973053E-08  4.8401378E-01  2.4490923E+00  2.1726465E+00  2.2311611E+00  2.6947184E+01  2.2317927E+00  2.1732978E+00  2.4485288E+00  4.8401462E-01  4.8972945E-08
  4.0770346E-08  8.8067896E-01  2.8187843E+00  2.5322060E+00  2.5805055E+00  2.9296024E+01  2.5811688E+00  2.5328825E+00  2.8182236E+00  8.8068073E-01  4.0771236E-08
  4.9466164E-08  1.3153712E+00  3.2287474E+00  2.9411274E+00  2.9879590E+00  3.2134312E+01  2.9886567E+00  2.9418234E+00  3.2281838E+00  1.3153739E+00  4.9466487E-08
