  6.5250936E-08  2.7376784E+00  5.3837961E+00  3.7812936E+00  5.7469098E+00  5.4513318E+01  5.7474753E+00  3.7818612E+00  5.3831229E+00  2.7376800E+00  6.5250193E-08
  1.0332940E-07  3.5723112E+00  6.1847822E+00  4.5890080E+00  6.5413925E+00  6.0318830E+01  6.5419657E+00  4.5895835E+00  6.1840991E+00  3.5723133E+00  1.0332862E-07
  1.2118835E-07  4.4905204E+00  7.0772796E+00  5.4848093E+00  7.4256807E+00  6.7187913E+01  7.4262658E+00  5.4853970E+00  7.0765899E+00  4.4905228E+00  1.2118690E-07
  1.8091289E-07  5.5003903E+00  8.0600263E+00  6.4710553E+00  8.4022424E+00  7.5409061E+01  8.4028355E+00  6.4716506E+00  8.0593299E+00  5.5003930E+00  1.8091219E-07
  1.5307650E-07  6.6125467E+00  9.1434368E+00  7.5561425E+00  9.4813007E+00  8.5410539E+01  9.4819024E+00  7.5567454E+00  9.1427336E+00  6.6125498E+00  1.5308061E-07
  6.9461455E-08  7.8404253E+00  1.0336795E+01  8.7535412E+00  1.0677292E+01  9.7893361E+01  1.0677901E+01  8.7541540E+00  1.0336081E+01  7.8404285E+00  6.9462775E-08
  2.4925042E-07  9.1991544E+00  1.1665705E+01  1.0078907E+01  1.1999444E+01  1.1369646E+02  1.2000060E+01  1.0079528E+01  1.1664984E+01  9.1991577E+00  2.4924630E-07
  1.9117277E-07  1.0696385E+01  1.3132653E+01  1.1539911E+01  1.3459765E+01  1.3396791E+02  1.3460390E+01  1.1540543E+01  1.3131924E+01  1.0696388E+01  1.9116867E-07
  3.0366493E-08  1.0340993E-01  2.7893013E+00  1.3263281E+00  3.2030075E+00  3.6998827E+01  3.2035691E+00  1.3269034E+00  2.7885989E+00  1.0340989E-01  3.0366688E-08
  4.2332233E-09  6.3450574E-01  3.2815846E+00  1.8010640E+00  3.6308298E+00  3.9563174E+01  3.6313981E+00  1.8016473E+00  3.2808750E+00  6.3450624E-01  4.2377413E-09
  7.1990460E-08  1.2265289E+00  3.8318505E+00  2.3495374E+00  4.1370609E+00  4.2855425E+01  4.1376407E+00  2.3501312E+00  3.8311336E+00  1.2265298E+00  7.1989100E-08
  4.4285450E-08  1.8795624E+00  4.4438818E+00  2.9787011E+00  4.7356726E+00  4.6819804E+01  4.7362636E+00  2.9793033E+00  4.4431580E+00  1.8795638E+00  4.4282999E-08
  9.1625784E-08  2.5984757E+00  5.1262725E+00  3.6735912E+00  5.4053878E+00  5.1495839E+01  5.4060012E+00  3.6742071E+00  5.1255460E+00  2.5984776E+00  9.1627336E-08
  8.2866900E-08  3.3892512E+00  5.8861056E+00  4.4386173E+00  6.1594744E+00  5.7023471E+01  6.1601005E+00  4.4392462E+00  5.8853686E+00  3.3892534E+00  8.2868729E-08
  1.0736441E-07  4.2587868E+00  6.7311121E+00  5.2876998E+00  6.9992246E+00  6.3583080E+01  6.9998587E+00  5.2883371E+00  6.7303680E+00  4.2587894E+00  1.0736730E-07
  1.0379472E-07  5.2147234E+00  7.6611730E+00  6.2202732E+00  7.9241795E+00  7.1489520E+01  7.9248217E+00  6.2209185E+00  7.6604221E+00  5.2147263E+00  1.0379446E-07
  1.5772747E-07  6.2669679E+00  8.6859969E+00  7.2458854E+00  8.9477776E+00  8.1202834E+01  8.9484293E+00  7.2465392E+00  8.6852393E+00  6.2669712E+00  1.5772669E-07
  1.4020390E-07  7.4285110E+00  9.8170464E+00  8.3796463E+00  1.0079546E+01  9.3373598E+01  1.0080206E+01  8.3803112E+00  9.8162765E+00  7.4285145E+00  1.4020025E-07
  1.0205340E-07  8.7131216E+00  1.1073067E+01  9.6315458E+00  1.1329902E+01  1.0890101E+02  1.1330570E+01  9.6322192E+00  1.1072290E+01  8.7131254E+00  1.0205710E-07
  2.6965848E-07  1.0128415E+01  1.2461214E+01  1.1013294E+01  1.2712497E+01  1.2872282E+02  1.2713175E+01  1.1013977E+01  1.2460429E+01  1.0128420E+01  2.6966087E-07
  5.4183028E-08  9.9551086E-02  2.6647192E+00  1.3422269E+00  2.9947279E+00  3.4879155E+01  2.9953370E+00  1.3428509E+00  2.6639610E+00  9.9551097E-02  5.4177364E-08
  4.8001396E-08  6.0328928E-01  3.1322048E+00  1.7931962E+00  3.4029840E+00  3.7318031E+01  3.4036013E+00  1.7938292E+00  3.1314385E+00  6.0328986E-01  4.8001498E-08
  1.6446866E-08  1.1654148E+00  3.6543641E+00  2.3122978E+00  3.8843964E+00  4.0439018E+01  3.8850252E+00  2.3129420E+00  3.6535905E+00  1.1654160E+00  1.6445931E-08
  8.0874129E-08  1.7847939E+00  4.2347170E+00  2.9071502E+00  4.4525362E+00  4.4208725E+01  4.4531828E+00  2.9078091E+00  4.2339364E+00  1.7847954E+00  8.0873079E-08
  7.9565225E-08  2.4662589E+00  4.8828747E+00  3.5655966E+00  5.0907698E+00  4.8659993E+01  5.0914341E+00  3.5662639E+00  4.8820915E+00  2.4662608E+00  7.9566064E-08
  8.0105427E-08  3.2154346E+00  5.6035534E+00  4.2917807E+00  5.8080148E+00  5.3923263E+01  5.8086932E+00  4.2924623E+00  5.6027600E+00  3.2154370E+00  8.0107876E-08
  1.3255319E-07  4.0388098E+00  6.4035004E+00  5.0948608E+00  6.6036595E+00  6.0217104E+01  6.6043466E+00  5.0955514E+00  6.4026999E+00  4.0388126E+00  1.3255079E-07
  5.7155932E-08  4.9436031E+00  7.2835827E+00  5.9765966E+00  7.4795670E+00  6.7840901E+01  7.4802622E+00  5.9772957E+00  7.2827751E+00  4.9436063E+00  5.7162142E-08
  1.3663466E-07  5.9390485E+00  8.2528482E+00  6.9462622E+00  8.4503724E+00  7.7286718E+01  8.4510780E+00  6.9469734E+00  8.2520332E+00  5.9390520E+00  1.3663116E-07
  1.3145014E-07  7.0376503E+00  9.3246551E+00  8.0192622E+00  9.5211461E+00  8.9177486E+01  9.5218601E+00  8.0199821E+00  9.3238278E+00  7.0376543E+00  1.3145105E-07
  1.2983968E-07  8.2520056E+00  1.0511582E+01  9.2015953E+00  1.0703359E+01  1.0441630E+02  1.0704081E+01  9.2023241E+00  1.0510748E+01  8.2520097E+00  1.2983380E-07
  1.6181895E-07  9.5896117E+00  1.1824983E+01  1.0508243E+01  1.2012142E+01  1.2375262E+02  1.2012875E+01  1.0508983E+01  1.1824141E+01  9.5896167E+00  1.6181694E-07
  2.5639615E-08  9.5764788E-02  2.5470844E+00  1.3510888E+00  2.8053121E+00  3.2890692E+01  2.8059733E+00  1.3517662E+00  2.5462654E+00  9.5764757E-02  2.5639450E-08
  3.6506490E-08  5.7378099E-01  2.9910251E+00  1.7795022E+00  3.1954232E+00  3.5213990E+01  3.1960928E+00  1.7801889E+00  2.9901997E+00  5.7378158E-01  3.6509144E-08
  5.5543518E-08  1.1072581E+00  3.4864904E+00  2.2712204E+00  3.6529861E+00  3.8174963E+01  3.6536683E+00  2.2719196E+00  3.4856575E+00  1.1072593E+00  5.5542761E-08
  6.2635070E-08  1.6946818E+00  4.0367595E+00  2.8342989E+00  4.1927648E+00  4.1754382E+01  4.1934656E+00  2.8350133E+00  4.0359188E+00  1.6946834E+00  6.2637242E-08
  8.8316535E-08  2.3405931E+00  4.6523611E+00  3.4575364E+00  4.8001645E+00  4.5993017E+01  4.8008846E+00  3.4582603E+00  4.6515182E+00  2.3405953E+00  8.8314081E-08
  4.8041349E-08  3.0502815E+00  5.3357716E+00  4.1467587E+00  5.4821913E+00  5.1029383E+01  5.4829262E+00  4.1474978E+00  5.3349173E+00  3.0502840E+00  4.8042868E-08
  1.1942035E-07  3.8298490E+00  6.0929466E+00  4.9062427E+00  6.2358870E+00  5.7072319E+01  6.2366312E+00  4.9069911E+00  6.0920849E+00  3.8298523E+00  1.1942164E-07
  9.5576822E-08  4.6861139E+00  6.9255982E+00  5.7398018E+00  7.0657238E+00  6.4459136E+01  7.0664788E+00  5.7405598E+00  6.9247287E+00  4.6861175E+00  9.5572793E-08
  1.0147907E-07  5.6276808E+00  7.8421555E+00  6.6580563E+00  7.9857019E+00  7.3650169E+01  7.9864665E+00  6.6588274E+00  7.8412792E+00  5.6276848E+00  1.0147530E-07
  1.3744550E-07  6.6665309E+00  8.8576112E+00  7.6717818E+00  8.9985323E+00  8.5351788E+01  8.9993061E+00  7.6725625E+00  8.8567215E+00  6.6665352E+00  1.3744507E-07
  1.6533327E-07  7.8142656E+00  9.9790245E+00  8.7882232E+00  1.0116057E+01  1.0023019E+02  1.0116839E+01  8.7890134E+00  9.9781271E+00  7.8142705E+00  1.6533492E-07
  2.0054271E-07  9.0781902E+00  1.1221514E+01  1.0023690E+01  1.1354738E+01  1.1899483E+02  1.1355533E+01  1.0024492E+01  1.1220607E+01  9.0781956E+00  2.0054553E-07
  5.1141010E-08  9.2042947E-02  2.4357517E+00  1.3539015E+00  2.6327830E+00  3.1025365E+01  2.6335014E+00  1.3546379E+00  2.4348658E+00  9.2042950E-02  5.1147513E-08
  7.0077530E-08  5.4558092E-01  2.8573031E+00  1.7608494E+00  3.0054471E+00  3.3238543E+01  3.0061758E+00  1.7615966E+00  2.8564082E+00  5.4558160E-01  7.0076595E-08
  7.3892488E-08  1.0518197E+00  3.3273871E+00  2.2266387E+00  3.4403037E+00  3.6052095E+01  3.4410457E+00  2.2273990E+00  3.3264848E+00  1.0518210E+00  7.3892134E-08
  2.7776817E-08  1.6088770E+00  3.8499562E+00  2.7598237E+00  3.9532201E+00  3.9454034E+01  3.9539822E+00  2.7606004E+00  3.8490509E+00  1.6088790E+00  2.7780452E-08
  8.6134905E-08  2.2210196E+00  4.4336958E+00  3.3496800E+00  4.5310864E+00  4.3497186E+01  4.5318690E+00  3.3504671E+00  4.4327840E+00  2.2210220E+00  8.6135275E-08
  7.7167503E-08  2.8932188E+00  5.0816322E+00  4.0037262E+00  5.1794531E+00  4.8315432E+01  5.1802513E+00  4.0045293E+00  5.0807090E+00  2.8932217E+00  7.7164962E-08
  7.1032881E-08  3.6312121E+00  5.7982117E+00  4.7218949E+00  5.8932601E+00  5.4130161E+01  5.8940682E+00  4.7227080E+00  5.7972812E+00  3.6312155E+00  7.1034241E-08
  1.3525937E-07  4.4414357E+00  6.5858601E+00  5.5098067E+00  6.6805512E+00  6.1297372E+01  6.6813707E+00  5.5106296E+00  6.5849220E+00  4.4414396E+00  1.3525588E-07
  1.5970806E-07  5.3319062E+00  7.4532409E+00  6.3792656E+00  7.5509168E+00  7.0261041E+01  7.5517461E+00  6.3801024E+00  7.4522892E+00  5.3319105E+00  1.5971531E-07
  1.5285601E-07  6.3140454E+00  8.4142998E+00  7.3368412E+00  8.5087292E+00  8.1741777E+01  8.5095675E+00  7.3376879E+00  8.4133408E+00  6.3140502E+00  1.5285477E-07
  1.6084177E-07  7.3986244E+00  9.4736165E+00  8.3908877E+00  9.5648714E+00  9.6270183E+01  9.5657201E+00  8.3917446E+00  9.4726504E+00  7.3986300E+00  1.6084350E-07
  1.6570140E-07  8.5926900E+00  1.0648858E+01  9.5589156E+00  1.0737007E+01  1.1449564E+02  1.0737867E+01  9.5597851E+00  1.0647882E+01  8.5926957E+00  1.6570119E-07
  2.3907087E-08  8.8377688E-02  2.3302271E+00  1.3515240E+00  2.4756722E+00  2.9275579E+01  2.4764541E+00  1.3523245E+00  2.3292691E+00  8.8377687E-02  2.3908165E-08
  5.3335498E-08  5.1872143E-01  2.7305393E+00  1.7381064E+00  2.8313445E+00  3.1386957E+01  2.8321308E+00  1.7389136E+00  2.7295811E+00  5.1872212E-01  5.3336504E-08
 -1.4221460E-08  9.9907664E-01  3.1765413E+00  2.1793850E+00  3.2447119E+00  3.4060826E+01  3.2455168E+00  2.1802062E+00  3.1755764E+00  9.9907812E-01 -1.4221899E-08
  3.1824959E-08  1.5273201E+00  3.6730189E+00  2.6843897E+00  3.7320623E+00  3.7294439E+01  3.7328843E+00  2.6852282E+00  3.6720526E+00  1.5273221E+00  3.1825473E-08
  1.0751040E-07  2.1074217E+00  4.2262956E+00  3.2439779E+00  4.2830443E+00  4.1154324E+01  4.2838943E+00  3.2448334E+00  4.2253224E+00  2.1074244E+00  1.0750941E-07
  3.8994849E-08  2.7440550E+00  4.8404986E+00  3.8632234E+00  4.8979269E+00  4.5773391E+01  4.8987869E+00  3.8640893E+00  4.8395141E+00  2.7440582E+00  3.8998858E-08
  9.9314644E-08  3.4426133E+00  5.5185688E+00  4.5422563E+00  5.5738322E+00  5.1400677E+01  5.5747023E+00  4.5431328E+00  5.5175771E+00  3.4426170E+00  9.9312582E-08
  9.4484872E-08  4.2091691E+00  6.2635330E+00  5.2869285E+00  6.3206181E+00  5.8359186E+01  6.3215001E+00  5.2878153E+00  6.2625342E+00  4.2091734E+00  9.4481324E-08
  1.6714648E-07  5.0511903E+00  7.0854271E+00  6.1100834E+00  7.1438770E+00  6.7161253E+01  7.1447695E+00  6.1109848E+00  7.0844142E+00  5.0511949E+00  1.6714727E-07
  1.4714616E-07  5.9795122E+00  7.9936259E+00  7.0144716E+00  8.0494595E+00  7.8377148E+01  8.0503623E+00  7.0153837E+00  7.9926058E+00  5.9795173E+00  1.4714384E-07
  1.8024428E-07  7.0042233E+00  8.9940878E+00  8.0094363E+00  9.0473661E+00  9.2519486E+01  9.0482791E+00  8.0103592E+00  8.9930605E+00  7.0042291E+00  1.8024233E-07
  1.4673034E-07  8.1320525E+00  1.0105563E+01  9.1135726E+00  1.0156345E+01  1.1020047E+02  1.0157270E+01  9.1145096E+00  1.0104528E+01  8.1320588E+00  1.4672827E-07
  1.3483033E-08  8.4760609E-02  2.2300884E+00  1.3447110E+00  2.3325097E+00  2.7633985E+01  2.3333423E+00  1.3455641E+00  2.2290862E+00  8.4760609E-02  1.3485498E-08
  3.4480343E-08  4.9309909E-01  2.6102244E+00  1.7119192E+00  2.6714967E+00  2.9651338E+01  2.6723384E+00  1.7127839E+00  2.6092142E+00  4.9309987E-01  3.4483694E-08
  2.9270055E-08  9.4880226E-01  3.0333420E+00  2.1302071E+00  3.0650164E+00  3.2195818E+01  3.0658861E+00  2.1310947E+00  3.0323240E+00  9.4880387E-01  2.9267861E-08
  8.1999333E-08  1.4496715E+00  3.5052489E+00  2.6083414E+00  3.5274347E+00  3.5268977E+01  3.5283156E+00  2.6092410E+00  3.5042287E+00  1.4496738E+00  8.2001077E-08
  6.6758249E-08  1.9993444E+00  4.0293361E+00  3.1396609E+00  4.0531173E+00  3.8958468E+01  4.0540284E+00  3.1405787E+00  4.0283082E+00  1.9993473E+00  6.6757775E-08
  8.2828749E-08  2.6022128E+00  4.6114395E+00  3.7253614E+00  4.6355959E+00  4.3400701E+01  4.6365183E+00  3.7262909E+00  4.6103990E+00  2.6022165E+00  8.2831987E-08
  4.8426885E-08  3.2633451E+00  5.2529609E+00  4.3673013E+00  5.2755904E+00  4.8842486E+01  5.2765265E+00  4.3682425E+00  5.2519125E+00  3.2633494E+00  4.8426560E-08
  1.0129194E-07  3.9884694E+00  5.9574256E+00  5.0721918E+00  5.9836822E+00  5.5621677E+01  5.9846292E+00  5.0731489E+00  5.9563697E+00  3.9884741E+00  1.0128920E-07
  7.4539624E-08  4.7845389E+00  6.7360429E+00  5.8501959E+00  6.7622067E+00  6.4269771E+01  6.7631649E+00  5.8511650E+00  6.7349705E+00  4.7845442E+00  7.4543975E-08
  1.0752603E-07  5.6617781E+00  7.5941103E+00  6.7041927E+00  7.6182023E+00  7.5212566E+01  7.6191713E+00  6.7051727E+00  7.5930302E+00  5.6617841E+00  1.0752485E-07
  1.6050424E-07  6.6297313E+00  8.5403307E+00  7.6447472E+00  8.5623996E+00  8.8963597E+01  8.5633826E+00  7.6457434E+00  8.5392408E+00  6.6297375E+00  1.6050741E-07
  1.0836667E-07  7.6947581E+00  9.5897970E+00  8.6868070E+00  9.6098939E+00  1.0605529E+02  9.6108883E+00  8.6878150E+00  9.5886999E+00  7.6947651E+00  1.0836933E-07
  2.4436162E-08  8.1183352E-02  2.1350092E+00  1.3340975E+00  2.2014846E+00  2.6093519E+01  2.2023850E+00  1.3350203E+00  2.1339345E+00  8.1183352E-02  2.4439294E-08
  6.3505379E-08  4.6860433E-01  2.4959645E+00  1.6828737E+00  2.5244836E+00  2.8023196E+01  2.5253937E+00  1.6838091E+00  2.4948811E+00  4.6860519E-01  6.3506261E-08
  5.2489145E-08  9.0086656E-01  2.8975601E+00  2.0798328E+00  2.8995222E+00  3.0444464E+01  2.9004629E+00  2.0807931E+00  2.8964744E+00  9.0086829E-01  5.2486320E-08
  4.3538939E-08  1.3757286E+00  3.3458537E+00  2.5320811E+00  3.3384785E+00  3.3376717E+01  3.3394410E+00  2.5330541E+00  3.3447607E+00  1.3757311E+00  4.3541995E-08
  4.9394187E-08  1.8965028E+00  3.8422146E+00  3.0364777E+00  3.8391490E+00  3.6902740E+01  3.8401341E+00  3.0374705E+00  3.8411134E+00  1.8965060E+00  4.9393937E-08
  5.6127346E-08  2.4673160E+00  4.3937725E+00  3.5903737E+00  4.3908087E+00  4.1194292E+01  4.3918057E+00  3.5913792E+00  4.3926582E+00  2.4673199E+00  5.6128633E-08
  3.9868850E-08  3.0929305E+00  5.0006039E+00  4.1971533E+00  4.9980500E+00  4.6478256E+01  4.9990617E+00  4.1981709E+00  4.9994819E+00  3.0929350E+00  3.9867039E-08
  7.0508167E-08  3.7787457E+00  5.6666414E+00  4.8647170E+00  5.6679157E+00  5.3105573E+01  5.6689390E+00  4.8657519E+00  5.6655113E+00  3.7787511E+00  7.0508570E-08
  8.1689374E-08  4.5312356E+00  6.4040786E+00  5.5994857E+00  6.4039615E+00  6.1539573E+01  6.4049965E+00  5.6005330E+00  6.4029314E+00  4.5312416E+00  8.1689565E-08
  1.1379799E-07  5.3599910E+00  7.2146036E+00  6.4057377E+00  7.2128837E+00  7.2227006E+01  7.2139307E+00  6.4067974E+00  7.2134491E+00  5.3599977E+00  1.1379637E-07
  1.1152551E-07  6.2741399E+00  8.1095362E+00  7.2948923E+00  8.1062538E+00  8.5570188E+01  8.1073153E+00  7.2959689E+00  8.1083713E+00  6.2741468E+00  1.1152362E-07
  1.8241237E-07  7.2796279E+00  9.1006151E+00  8.2780157E+00  9.0952834E+00  1.0210529E+02  9.0963565E+00  8.2791049E+00  9.0994420E+00  7.2796355E+00  1.8241057E-07
  3.0022013E-08  7.7637440E-02  2.0446536E+00  1.3202448E+00  2.0813564E+00  2.4647600E+01  2.0823322E+00  1.3212453E+00  2.0434969E+00  7.7637441E-02  3.0023522E-08
  5.6102107E-08  4.4519414E-01  2.3873936E+00  1.6514991E+00  2.3890540E+00  2.6493858E+01  2.3900397E+00  1.6525129E+00  2.3862285E+00  4.4519507E-01  5.6102729E-08
  2.5814564E-08  8.5518844E-01  2.7692436E+00  2.0282404E+00  2.7464564E+00  2.8799016E+01  2.7474748E+00  2.0292810E+00  2.7680767E+00  8.5519030E-01  2.5816243E-08
  4.7126505E-08  1.3053621E+00  3.1943877E+00  2.4564360E+00  3.1639746E+00  3.1604003E+01  3.1650243E+00  2.4574981E+00  3.1932136E+00  1.3053649E+00  4.7126472E-08
  4.9980754E-08  1.7987104E+00  3.6644267E+00  2.9347855E+00  3.6398089E+00  3.4992393E+01  3.6408747E+00  2.9358608E+00  3.6632445E+00  1.7987140E+00  4.9983282E-08
  4.9388218E-08  2.3391105E+00  4.1869356E+00  3.4585385E+00  4.1621750E+00  3.9131772E+01  4.1632534E+00  3.4596269E+00  4.1857402E+00  2.3391148E+00  4.9388039E-08
  1.1321433E-07  2.9310354E+00  4.7608549E+00  4.0320009E+00  4.7382236E+00  4.4246012E+01  4.7393175E+00  4.0331026E+00  4.7596519E+00  2.9310405E+00  1.1321425E-07
  1.1063445E-07  3.5795736E+00  5.3917469E+00  4.6641246E+00  5.3717863E+00  5.0766094E+01  5.3728929E+00  4.6652448E+00  5.3905258E+00  3.5795793E+00  1.1063303E-07
  1.1411130E-07  4.2907501E+00  6.0887081E+00  5.3579382E+00  6.0675123E+00  5.8980481E+01  6.0686311E+00  5.3590714E+00  6.0874795E+00  4.2907565E+00  1.1411250E-07
  5.7230159E-08  5.0735056E+00  6.8541595E+00  6.1189654E+00  6.8317643E+00  6.9388955E+01  6.8328957E+00  6.1201116E+00  6.8529234E+00  5.0735127E+00  5.7232255E-08
  9.0378306E-08  5.9366655E+00  7.7004946E+00  6.9594567E+00  7.6769331E+00  8.2320044E+01  7.6780802E+00  6.9606213E+00  7.6992486E+00  5.9366732E+00  9.0379261E-08
  1.2753012E-07  6.8857251E+00  8.6380503E+00  7.8881477E+00  8.6118990E+00  9.8276888E+01  8.6130624E+00  7.8893297E+00  8.6367965E+00  6.8857333E+00  1.2753027E-07
  1.2766394E-08  7.4114355E-02  1.9587129E+00  1.3036293E+00  1.9710040E+00  2.3290258E+01  1.9720609E+00  1.3047137E+00  1.9574689E+00  7.4114335E-02  1.2769903E-08
  2.9417637E-08  4.2277163E-01  2.2841179E+00  1.6181902E+00  2.2640262E+00  2.5056676E+01  2.2650936E+00  1.6192884E+00  2.2828658E+00  4.2277259E-01  2.9417553E-08
  4.1810897E-08  8.1158197E-01  2.6471540E+00  1.9757296E+00  2.6045688E+00  2.7257664E+01  2.6056710E+00  1.9768566E+00  2.6459007E+00  8.1158397E-01  4.1811959E-08
  6.5558136E-08  1.2382894E+00  3.0502776E+00  2.3821901E+00  3.0027550E+00  2.9941775E+01  3.0038944E+00  2.3833398E+00  3.0490176E+00  1.2382924E+00  6.5557766E-08
