  4.0018941E+01  4.2860092E+01  4.1498314E+01  4.2972448E+01  8.3568540E+02  4.2972763E+01  4.1498647E+01  4.2859814E+01  4.0018945E+01
  4.4679830E+01  4.7509765E+01  4.6154810E+01  4.7619283E+01  9.8027123E+02  4.7619602E+01  4.6155152E+01  4.7509486E+01  4.4679834E+01
  4.9843147E+01  5.2661954E+01  5.1317825E+01  5.2768674E+01  1.1468937E+03  5.2768998E+01  5.1318170E+01  5.2661671E+01  4.9843154E+01
  5.5568710E+01  5.8376463E+01  5.7043054E+01  5.8480428E+01  1.3394267E+03  5.8480754E+01  5.7043402E+01  5.8376179E+01  5.5568715E+01
  6.1880297E+01  6.4677078E+01  6.3354286E+01  6.4778326E+01  1.5516312E+03  6.4778656E+01  6.3354640E+01  6.4676792E+01  6.1880304E+01
  6.8886692E+01  7.1672572E+01  7.0360297E+01  7.1771139E+01  1.7970002E+03  7.1771472E+01  7.0360656E+01  7.1672283E+01  6.8886698E+01
  7.6643420E+01  7.9418470E+01  7.8116621E+01  7.9514400E+01  2.0744987E+03  7.9514737E+01  7.8116981E+01  7.9418178E+01  7.6643424E+01
  8.5260200E+01  8.8024491E+01  8.6732971E+01  8.8117815E+01  2.3910651E+03  8.8118158E+01  8.6733337E+01  8.8024196E+01  8.5260205E+01
  9.4697410E+01  9.7451009E+01  9.6169730E+01  9.7541767E+01  2.7384773E+03  9.7542115E+01  9.6170100E+01  9.7450713E+01  9.4697416E+01
  1.0518956E+02  1.0793252E+02  1.0666140E+02  1.0802075E+02  3.1337814E+03  1.0802110E+02  1.0666177E+02  1.0793223E+02  1.0518957E+02
  1.1677381E+02  1.1950621E+02  1.1824515E+02  1.1959193E+02  3.5754602E+03  1.1959229E+02  1.1824553E+02  1.1950591E+02  1.1677382E+02
  1.2960316E+02  1.3232505E+02  1.3107396E+02  1.3240832E+02  4.0711931E+03  1.3240868E+02  1.3107435E+02  1.3232475E+02  1.2960317E+02
  1.4360299E+02  1.4631443E+02  1.4507325E+02  1.4639526E+02  4.6134854E+03  1.4639563E+02  1.4507364E+02  1.4631412E+02  1.4360300E+02
  1.5911590E+02  1.6181693E+02  1.6058558E+02  1.6189538E+02  5.2214460E+03  1.6189574E+02  1.6058596E+02  1.6181663E+02  1.5911591E+02
  1.7621098E+02  1.7890144E+02  1.7768003E+02  1.7897745E+02  5.8959793E+03  1.7897783E+02  1.7768042E+02  1.7890112E+02  1.7621097E+02
  1.9509978E+02  1.9778017E+02  1.9656822E+02  1.9785392E+02  6.6463505E+03  1.9785430E+02  1.9656861E+02  1.9777986E+02  1.9509978E+02
  2.1521921E+02  2.1788938E+02  2.1668700E+02  2.1796081E+02  7.4417184E+03  2.1796120E+02  2.1668739E+02  2.1788905E+02  2.1521921E+02
  2.3831610E+02  2.4097608E+02  2.3978321E+02  2.4104524E+02  8.3692344E+03  2.4104563E+02  2.3978361E+02  2.4097576E+02  2.3831611E+02
  2.6318977E+02  2.6583961E+02  2.6465618E+02  2.6590653E+02  9.3652812E+03  2.6590692E+02  2.6465659E+02  2.6583928E+02  2.6318978E+02
  2.9061000E+02  2.9324974E+02  2.9207567E+02  2.9331445E+02  1.0465727E+04  2.9331484E+02  2.9207609E+02  2.9324942E+02  2.9061000E+02
  3.1980300E+02  3.2243269E+02  3.2126793E+02  3.2249524E+02  1.1634943E+04  3.2249562E+02  3.2126835E+02  3.2243236E+02  3.1980301E+02
  3.5297249E+02  3.5559217E+02  3.5443664E+02  3.5565257E+02  1.2967921E+04  3.5565296E+02  3.5443705E+02  3.5559183E+02  3.5297249E+02
  3.8865293E+02  3.9126266E+02  3.9011628E+02  3.9132092E+02  1.4398803E+04  3.9132131E+02  3.9011669E+02  3.9126231E+02  3.8865293E+02
  4.2781600E+02  4.3041580E+02  4.2927852E+02  4.3047196E+02  1.5967316E+04  4.3047237E+02  4.2927894E+02  4.3041545E+02  4.2781599E+02
  4.6950817E+02  4.7209810E+02  4.7096985E+02  4.7215221E+02  1.7635364E+04  4.7215261E+02  4.7097028E+02  4.7209775E+02  4.6950816E+02
  5.1642597E+02  5.1900607E+02  5.1788677E+02  5.1905812E+02  1.9506182E+04  5.1905855E+02  5.1788721E+02  5.1900573E+02  5.1642598E+02
  5.6681664E+02  5.6938693E+02  5.6827654E+02  5.6943700E+02  2.1510831E+04  5.6943740E+02  5.6827697E+02  5.6938658E+02  5.6681663E+02
  6.2188181E+02  6.2444235E+02  6.2334080E+02  6.2449042E+02  2.3693477E+04  6.2449080E+02  6.2334120E+02  6.2444196E+02  6.2188177E+02
  1.0992790E-01  3.3720579E+00  2.4516013E+00  3.6199176E+00  4.0466917E+01  3.6201473E+00  2.4518493E+00  3.3718114E+00  1.0992791E-01
  6.4856023E-01  3.8690528E+00  2.9226868E+00  4.0546315E+00  4.3232117E+01  4.0548636E+00  2.9229386E+00  3.8688043E+00  6.4856057E-01
  1.2448851E+00  4.4218838E+00  3.4649643E+00  4.5631487E+00  4.6719834E+01  4.5633878E+00  3.4652219E+00  4.4216331E+00  1.2448858E+00
  1.8981640E+00  5.0324097E+00  4.0864953E+00  5.1622792E+00  5.0851741E+01  5.1625251E+00  4.0867571E+00  5.0321571E+00  1.8981651E+00
  2.6141063E+00  5.7070655E+00  4.7684699E+00  5.8264624E+00  5.5654895E+01  5.8267167E+00  4.7687406E+00  5.7068115E+00  2.6141076E+00
  3.3973761E+00  6.4544237E+00  5.5173315E+00  6.5705321E+00  6.1245600E+01  6.5707983E+00  5.5176064E+00  6.4541715E+00  3.3973777E+00
  4.2538865E+00  7.2842496E+00  6.3411752E+00  7.3943414E+00  6.7758004E+01  7.3946162E+00  6.3414588E+00  7.2839919E+00  4.2538883E+00
  5.1904614E+00  8.1937463E+00  7.2470684E+00  8.3015984E+00  7.5384734E+01  8.3018764E+00  7.2473556E+00  8.1934864E+00  5.1904635E+00
  6.2148765E+00  9.1897151E+00  8.2379928E+00  9.2954071E+00  8.4461314E+01  9.2956895E+00  8.2382845E+00  9.1894535E+00  6.2148788E+00
  7.3366378E+00  1.0280955E+01  9.3226120E+00  1.0390482E+01  9.5466688E+01  1.0390769E+01  9.3229102E+00  1.0280690E+01  7.3366405E+00
  8.5713988E+00  1.1481770E+01  1.0518940E+01  1.1593152E+01  1.0905205E+02  1.1593443E+01  1.0519242E+01  1.1481499E+01  8.5714015E+00
  9.9260777E+00  1.2805489E+01  1.1831316E+01  1.2913910E+01  1.2608915E+02  1.2914205E+01  1.1831623E+01  1.2805217E+01  9.9260807E+00
  1.1411244E+01  1.4263732E+01  1.3276058E+01  1.4369243E+01  1.4747874E+02  1.4369543E+01  1.3276371E+01  1.4263456E+01  1.1411247E+01
  1.3044188E+01  1.5874455E+01  1.4870811E+01  1.5977109E+01  1.7384119E+02  1.5977414E+01  1.4871128E+01  1.5874177E+01  1.3044191E+01
  1.4841330E+01  1.7655892E+01  1.6630914E+01  1.7753134E+01  2.0596311E+02  1.7753445E+01  1.6631237E+01  1.7655612E+01  1.4841334E+01
  1.6818218E+01  1.9621278E+01  1.8574561E+01  1.9715777E+01  2.4449494E+02  1.9716092E+01  1.8574891E+01  1.9620996E+01  1.6818222E+01
  1.8995134E+01  2.1786807E+01  2.0714965E+01  2.1878610E+01  2.9066359E+02  2.1878928E+01  2.0715298E+01  2.1786522E+01  1.8995138E+01
  2.1400482E+01  2.4180874E+01  2.3079973E+01  2.4270027E+01  3.4524843E+02  2.4270349E+01  2.3080310E+01  2.4180587E+01  2.1400486E+01
  2.4050258E+01  2.6819476E+01  2.5685337E+01  2.6906021E+01  4.1037441E+02  2.6906347E+01  2.5685678E+01  2.6819187E+01  2.4050263E+01
  2.6977609E+01  2.9735749E+01  2.8563561E+01  2.9819727E+01  4.8672176E+02  2.9820057E+01  2.8563905E+01  2.9735456E+01  2.6977612E+01
  3.0211397E+01  3.2958556E+01  3.1742990E+01  3.3040009E+01  5.7608802E+02  3.3040343E+01  3.1743339E+01  3.2958262E+01  3.0211401E+01
  3.3787788E+01  3.6524054E+01  3.5281958E+01  3.6603022E+01  6.7962826E+02  3.6603360E+01  3.5282316E+01  3.6523758E+01  3.3787793E+01
  3.7748993E+01  4.0474453E+01  3.9231163E+01  4.0550973E+01  7.9755171E+02  4.0551317E+01  3.9231530E+01  4.0474155E+01  3.7748998E+01
  4.2127560E+01  4.4842298E+01  4.3609044E+01  4.4916409E+01  9.3411897E+02  4.4916755E+01  4.3609415E+01  4.4841996E+01  4.2127565E+01
  4.6976393E+01  4.9680487E+01  4.8457170E+01  4.9752225E+01  1.0912452E+03  4.9752576E+01  4.8457548E+01  4.9680184E+01  4.6976399E+01
  5.2353742E+01  5.5047265E+01  5.3833791E+01  5.5116668E+01  1.2725443E+03  5.5117022E+01  5.3834172E+01  5.5046961E+01  5.2353747E+01
  5.8262850E+01  6.0945876E+01  5.9742149E+01  6.1012978E+01  1.4718797E+03  6.1013337E+01  5.9742535E+01  6.0945571E+01  5.8262855E+01
  6.4826055E+01  6.7498656E+01  6.6304585E+01  6.7563490E+01  1.7020972E+03  6.7563852E+01  6.6304975E+01  6.7498347E+01  6.4826059E+01
  7.2085635E+01  7.4747875E+01  7.3563373E+01  7.4810473E+01  1.9620376E+03  7.4810842E+01  7.3563768E+01  7.4747564E+01  7.2085641E+01
  8.0148264E+01  8.2800213E+01  8.1625192E+01  8.2860609E+01  2.2581364E+03  8.2860980E+01  8.1625590E+01  8.2799897E+01  8.0148270E+01
  8.8959398E+01  9.1601116E+01  9.0435495E+01  9.1659343E+01  2.5825506E+03  9.1659719E+01  9.0435899E+01  9.1600800E+01  8.8959406E+01
  9.8753776E+01  1.0138532E+02  1.0022902E+02  1.0144140E+02  2.9511600E+03  1.0144179E+02  1.0022943E+02  1.0138501E+02  9.8753786E+01
  1.0955675E+02  1.1217818E+02  1.1103111E+02  1.1223216E+02  3.3624034E+03  1.1223254E+02  1.1103152E+02  1.1217785E+02  1.0955675E+02
  1.2151214E+02  1.2412352E+02  1.2298562E+02  1.2417542E+02  3.8232981E+03  1.2417582E+02  1.2298603E+02  1.2412320E+02  1.2151215E+02
  1.3453780E+02  1.3713917E+02  1.3601034E+02  1.3718902E+02  4.3268355E+03  1.3718941E+02  1.3601077E+02  1.3713884E+02  1.3453781E+02
  1.4896227E+02  1.5155369E+02  1.5043389E+02  1.5160153E+02  4.8905397E+03  1.5160192E+02  1.5043431E+02  1.5155336E+02  1.4896228E+02
  1.6484274E+02  1.6742403E+02  1.6631337E+02  1.6746984E+02  5.5151098E+03  1.6747024E+02  1.6631380E+02  1.6742370E+02  1.6484274E+02
  1.8237465E+02  1.8494631E+02  1.8384431E+02  1.8499019E+02  6.2089124E+03  1.8499060E+02  1.8384475E+02  1.8494597E+02  1.8237465E+02
  2.0101404E+02  2.0357590E+02  2.0248271E+02  2.0361786E+02  6.9438333E+03  2.0361826E+02  2.0248315E+02  2.0357557E+02  2.0101405E+02
  2.2241717E+02  2.2496927E+02  2.2388480E+02  2.2500931E+02  7.7989951E+03  2.2500973E+02  2.2388524E+02  2.2496893E+02  2.2241718E+02
  2.4543172E+02  2.4797411E+02  2.4689830E+02  2.4801227E+02  8.7164846E+03  2.4801269E+02  2.4689875E+02  2.4797376E+02  2.4543173E+02
  2.7077918E+02  2.7331190E+02  2.7224470E+02  2.7334822E+02  9.7287230E+03  2.7334864E+02  2.7224515E+02  2.7331156E+02  2.7077918E+02
  2.9773033E+02  3.0025342E+02  2.9919474E+02  3.0028789E+02  1.0803641E+04  3.0028833E+02  2.9919520E+02  3.0025308E+02  2.9773033E+02
  3.2833443E+02  3.3084795E+02  3.2979774E+02  3.3088063E+02  1.2026476E+04  3.3088106E+02  3.2979820E+02  3.3084759E+02  3.2833443E+02
  3.6121645E+02  3.6372043E+02  3.6267862E+02  3.6375132E+02  1.3338022E+04  3.6375176E+02  3.6267908E+02  3.6372005E+02  3.6121644E+02
  3.9727211E+02  3.9976658E+02  3.9873314E+02  3.9979574E+02  1.4773789E+04  3.9979618E+02  3.9873359E+02  3.9976621E+02  3.9727210E+02
  4.3561877E+02  4.3810378E+02  4.3707861E+02  4.3813121E+02  1.6299904E+04  4.3813165E+02  4.3707908E+02  4.3810341E+02  4.3561876E+02
  4.7872773E+02  4.8120332E+02  4.8018637E+02  4.8122905E+02  1.8008009E+04  4.8122950E+02  4.8018685E+02  4.8120295E+02  4.7872773E+02
  5.2498165E+02  5.2744784E+02  5.2643908E+02  5.2747191E+02  1.9836851E+04  5.2747237E+02  5.2643955E+02  5.2744749E+02  5.2498165E+02
  5.7547428E+02  5.7793113E+02  5.7693046E+02  5.7795355E+02  2.1825509E+04  5.7795399E+02  5.7693093E+02  5.7793076E+02  5.7547428E+02
  1.0693617E-01  3.2262127E+00  2.3730728E+00  3.4250052E+00  3.8083597E+01  3.4252553E+00  2.3733428E+00  3.2259475E+00  1.0693616E-01
  6.1707387E-01  3.6975108E+00  2.8205338E+00  3.8385767E+00  4.0705531E+01  3.8388294E+00  2.8208081E+00  3.6972434E+00  6.1707426E-01
  1.1823386E+00  4.2212146E+00  3.3325150E+00  4.3200540E+00  4.4004999E+01  4.3203145E+00  3.3327960E+00  4.2209448E+00  1.1823393E+00
  1.8020830E+00  4.7997511E+00  3.9201149E+00  4.8877613E+00  4.7926788E+01  4.8880287E+00  3.9204002E+00  4.7994790E+00  1.8020841E+00
  2.4802675E+00  5.4398634E+00  4.5665250E+00  5.5178995E+00  5.2486908E+01  5.5181765E+00  4.5668202E+00  5.4395938E+00  2.4802689E+00
  3.2218596E+00  6.1476117E+00  5.2750197E+00  6.2246711E+00  5.7794310E+01  6.2249609E+00  5.2753192E+00  6.1473367E+00  3.2218614E+00
  4.0324472E+00  6.9333857E+00  6.0566724E+00  7.0067779E+00  6.3984187E+01  7.0070765E+00  6.0569813E+00  6.9331083E+00  4.0324492E+00
  4.9184528E+00  7.7934256E+00  6.9130991E+00  7.8649839E+00  7.1291806E+01  7.8652868E+00  6.9134124E+00  7.7931461E+00  4.9184553E+00
  5.8871894E+00  8.7348951E+00  7.8495819E+00  8.8050818E+00  8.0035396E+01  8.8053905E+00  7.8498994E+00  8.7346134E+00  5.8871921E+00
  6.9476704E+00  9.7660619E+00  8.8765029E+00  9.8419836E+00  9.0729995E+01  9.8422962E+00  8.8768281E+00  9.7657781E+00  6.9476732E+00
  8.1146910E+00  1.0903043E+01  1.0006462E+01  1.0978443E+01  1.0398221E+02  1.0978761E+01  1.0006792E+01  1.0902752E+01  8.1146944E+00
  9.3944993E+00  1.2153054E+01  1.1245527E+01  1.2225943E+01  1.2067428E+02  1.2226264E+01  1.1245860E+01  1.2152762E+01  9.3945026E+00
  1.0797280E+01  1.3531834E+01  1.2611305E+01  1.3602257E+01  1.4150965E+02  1.3602584E+01  1.2611646E+01  1.3531537E+01  1.0797284E+01
  1.2338882E+01  1.5052074E+01  1.4116202E+01  1.5120077E+01  1.6699657E+02  1.5120408E+01  1.4116548E+01  1.5051774E+01  1.2338886E+01
  1.4034669E+01  1.6735075E+01  1.5778825E+01  1.6798279E+01  1.9791921E+02  1.6798618E+01  1.5779178E+01  1.6734774E+01  1.4034673E+01
  1.5899439E+01  1.8588838E+01  1.7611776E+01  1.8649723E+01  2.3496914E+02  1.8650066E+01  1.7612133E+01  1.8588534E+01  1.5899443E+01
  1.7952290E+01  2.0630789E+01  1.9629702E+01  2.0689397E+01  2.7914857E+02  2.0689743E+01  1.9630063E+01  2.0630483E+01  1.7952294E+01
  2.0218391E+01  2.2886093E+01  2.1857281E+01  2.2942462E+01  3.3157181E+02  2.2942811E+01  2.1857648E+01  2.2885786E+01  2.0218394E+01
  2.2714707E+01  2.5371713E+01  2.4311204E+01  2.5425879E+01  3.9371500E+02  2.5426234E+01  2.4311574E+01  2.5371402E+01  2.2714711E+01
  2.5471033E+01  2.8117434E+01  2.7020686E+01  2.8169438E+01  4.6633192E+02  2.8169796E+01  2.7021061E+01  2.8117122E+01  2.5471037E+01
  2.8515404E+01  3.1151292E+01  3.0017938E+01  3.1201167E+01  5.5118309E+02  3.1201530E+01  3.0018322E+01  3.1150977E+01  2.8515409E+01
  3.1880154E+01  3.4505612E+01  3.3365617E+01  3.4553394E+01  6.4930120E+02  3.4553762E+01  3.3366013E+01  3.4505296E+01  3.1880159E+01
  3.5600055E+01  3.8215167E+01  3.7084479E+01  3.8260889E+01  7.6077365E+02  3.8261261E+01  3.7084878E+01  3.8214847E+01  3.5600060E+01
  3.9711915E+01  4.2316756E+01  4.1195281E+01  4.2360452E+01  8.8968537E+02  4.2360829E+01  4.1195685E+01  4.2316436E+01  3.9711920E+01
  4.4263565E+01  4.6858214E+01  4.5745860E+01  4.6899916E+01  1.0377578E+03  4.6900296E+01  4.5746268E+01  4.6857892E+01  4.4263572E+01
  4.9311388E+01  5.1895915E+01  5.0792594E+01  5.1935655E+01  1.2083518E+03  5.1936038E+01  5.0793007E+01  5.1895589E+01  4.9311394E+01
  5.4841911E+01  5.7416385E+01  5.6322009E+01  5.7454191E+01  1.3954982E+03  5.7454579E+01  5.6322428E+01  5.7416056E+01  5.4841916E+01
  6.0987241E+01  6.3551728E+01  6.2466216E+01  6.3587631E+01  1.6113579E+03  6.3588024E+01  6.2466639E+01  6.3551397E+01  6.0987246E+01
  6.7778443E+01  7.0333008E+01  6.9256279E+01  7.0367041E+01  1.8546915E+03  7.0367440E+01  6.9256707E+01  7.0332676E+01  6.7778452E+01
  7.5318565E+01  7.7863264E+01  7.6795238E+01  7.7895454E+01  2.1314484E+03  7.7895855E+01  7.6795671E+01  7.7862931E+01  7.5318571E+01
  8.3541717E+01  8.6076616E+01  8.5017217E+01  8.6106990E+01  2.4342027E+03  8.6107396E+01  8.5017654E+01  8.6076281E+01  8.3541725E+01
  9.2680127E+01  9.5205278E+01  9.4154430E+01  9.5233865E+01  2.7776883E+03  9.5234277E+01  9.4154873E+01  9.5204938E+01  9.2680133E+01
  1.0274937E+02  1.0526483E+02  1.0422246E+02  1.0529166E+02  3.1603355E+03  1.0529207E+02  1.0422290E+02  1.0526449E+02  1.0274937E+02
  1.1388425E+02  1.1639008E+02  1.1535611E+02  1.1641516E+02  3.5885411E+03  1.1641558E+02  1.1535657E+02  1.1638973E+02  1.1388426E+02
  1.2599769E+02  1.2849392E+02  1.2746830E+02  1.2851731E+02  4.0557909E+03  1.2851774E+02  1.2746876E+02  1.2849357E+02  1.2599771E+02
  1.3940296E+02  1.4188965E+02  1.4087230E+02  1.4191136E+02  4.5781032E+03  1.4191180E+02  1.4087277E+02  1.4188931E+02  1.3940297E+02
  1.5414706E+02  1.5662405E+02  1.5561508E+02  1.5664406E+02  5.1560107E+03  1.5664450E+02  1.5561555E+02  1.5662370E+02  1.5414707E+02
  1.7041010E+02  1.7287785E+02  1.7187685E+02  1.7289627E+02  5.7970516E+03  1.7289671E+02  1.7187731E+02  1.7287750E+02  1.7041010E+02
  1.8767094E+02  1.9012930E+02  1.8913636E+02  1.9014611E+02  6.4757015E+03  1.9014656E+02  1.8913684E+02  1.9012894E+02  1.8767095E+02
  2.0749136E+02  2.0994036E+02  2.0895543E+02  2.0995558E+02  7.2635469E+03  2.0995603E+02  2.0895591E+02  2.0994000E+02  2.0749136E+02
  2.2877341E+02  2.3121311E+02  2.3023612E+02  2.3122677E+02  8.1080713E+03  2.3122722E+02  2.3023661E+02  2.3121274E+02  2.2877342E+02
  2.5219048E+02  2.5462090E+02  2.5365181E+02  2.5463303E+02  9.0384869E+03  2.5463349E+02  2.5365231E+02  2.5462054E+02  2.5219049E+02
  2.7705924E+02  2.7948043E+02  2.7851917E+02  2.7949105E+02  1.0026040E+04  2.7949153E+02  2.7851967E+02  2.7948007E+02  2.7705924E+02
  3.0527764E+02  3.0768964E+02  3.0673616E+02  3.0769877E+02  1.1146969E+04  3.0769923E+02  3.0673665E+02  3.0768927E+02  3.0527763E+02
  3.3556220E+02  3.3796504E+02  3.3701926E+02  3.3797270E+02  1.2348239E+04  3.3797318E+02  3.3701977E+02  3.3796466E+02  3.3556219E+02
  3.6873587E+02  3.7112962E+02  3.7019150E+02  3.7113584E+02  1.3661498E+04  3.7113631E+02  3.7019200E+02  3.7112924E+02  3.6873588E+02
  4.0398540E+02  4.0637005E+02  4.0543954E+02  4.0637486E+02  1.5056738E+04  4.0637533E+02  4.0544004E+02  4.0636967E+02  4.0398539E+02
  4.4356801E+02  4.4594364E+02  4.4502065E+02  4.4594703E+02  1.6615058E+04  4.4594751E+02  4.4502116E+02  4.4594325E+02  4.4356799E+02
