  1.7541951E+02  1.7703745E+02  1.7609265E+02  1.7722086E+02  5.8710745E+03  1.7722130E+02  1.7609311E+02  1.7703716E+02  1.7541951E+02
  1.9425078E+02  1.9586398E+02  1.9492746E+02  1.9604398E+02  6.6194324E+03  1.9604443E+02  1.9492791E+02  1.9586369E+02  1.9425078E+02
  2.1431026E+02  2.1591866E+02  2.1499049E+02  2.1609521E+02  7.4126939E+03  2.1609566E+02  2.1499094E+02  2.1591836E+02  2.1431026E+02
  2.3733923E+02  2.3894286E+02  2.3802297E+02  2.3911602E+02  8.3377893E+03  2.3911646E+02  2.3802343E+02  2.3894257E+02  2.3733924E+02
  2.6214121E+02  2.6374009E+02  2.6282840E+02  2.6390989E+02  9.3312675E+03  2.6391034E+02  2.6282887E+02  2.6373979E+02  2.6214121E+02
  2.8948365E+02  2.9107781E+02  2.9017425E+02  2.9124431E+02  1.0428910E+04  2.9124475E+02  2.9017472E+02  2.9107751E+02  2.8948365E+02
  3.1859525E+02  3.2018474E+02  3.1928923E+02  3.2034799E+02  1.1595172E+04  3.2034842E+02  3.1928971E+02  3.2018443E+02  3.1859525E+02
  3.5167337E+02  3.5325818E+02  3.5237067E+02  3.5341822E+02  1.2924829E+04  3.5341867E+02  3.5237114E+02  3.5325788E+02  3.5167336E+02
  3.8725699E+02  3.8883717E+02  3.8795757E+02  3.8899405E+02  1.4352177E+04  3.8899450E+02  3.8795804E+02  3.8883686E+02  3.8725699E+02
  4.2631517E+02  4.2789074E+02  4.2701897E+02  4.2804447E+02  1.5916855E+04  4.2804494E+02  4.2701946E+02  4.2789042E+02  4.2631516E+02
  4.6789709E+02  4.6946810E+02  4.6860410E+02  4.6961877E+02  1.7580850E+04  4.6961924E+02  4.6860459E+02  4.6946779E+02  4.6789709E+02
  5.1469223E+02  5.1625868E+02  5.1540238E+02  5.1640630E+02  1.9447182E+04  5.1640679E+02  5.1540288E+02  5.1625837E+02  5.1469224E+02
  5.6495268E+02  5.6651460E+02  5.6566595E+02  5.6665926E+02  2.1447058E+04  5.6665972E+02  5.6566644E+02  5.6651429E+02  5.6495268E+02
  6.1987713E+02  6.2143455E+02  6.2059345E+02  6.2157623E+02  2.3624556E+04  6.2157669E+02  6.2059393E+02  6.2143420E+02  6.1987711E+02
  1.1096184E-01  2.1662740E+00  1.6091826E+00  2.5622455E+00  3.9695741E+01  2.5625212E+00  1.6094757E+00  2.1660493E+00  1.1096184E-01
  6.4182471E-01  2.6601790E+00  2.0724588E+00  2.9869974E+00  4.2253373E+01  2.9872758E+00  2.0727561E+00  2.6599522E+00  6.4182510E-01
  1.2304154E+00  3.2096716E+00  2.6080138E+00  3.4868756E+00  4.5563295E+01  3.4871619E+00  2.6083177E+00  3.2094431E+00  1.2304162E+00
  1.8755733E+00  3.8164161E+00  3.2242424E+00  4.0797699E+00  4.9526861E+01  4.0800637E+00  3.2245511E+00  3.8161861E+00  1.8755745E+00
  2.5830967E+00  4.4870038E+00  3.9003369E+00  4.7375455E+00  5.4156555E+01  4.7378488E+00  3.9006558E+00  4.4867728E+00  2.5830980E+00
  3.3575817E+00  5.2302794E+00  4.6428306E+00  5.4758413E+00  5.9557983E+01  5.4761579E+00  4.6431541E+00  5.2300513E+00  3.3575834E+00
  4.2049242E+00  6.0563244E+00  5.4599909E+00  6.2939795E+00  6.5852269E+01  6.2943054E+00  5.4603238E+00  6.0560906E+00  4.2049262E+00
  5.1319302E+00  6.9615093E+00  6.3588919E+00  7.1953893E+00  7.3219656E+01  7.1957189E+00  6.3592289E+00  6.9612733E+00  5.1319325E+00
  6.1463548E+00  7.9525366E+00  7.3420907E+00  8.1827589E+00  8.1991042E+01  8.1830934E+00  7.3424329E+00  7.9522993E+00  6.1463576E+00
  7.2577256E+00  9.0381704E+00  8.4182032E+00  9.2712712E+00  9.2647402E+01  9.2716119E+00  8.4185529E+00  9.0379311E+00  7.2577285E+00
  8.4821782E+00  1.0233088E+01  9.6059318E+00  1.0466947E+01  1.0585212E+02  1.0467292E+01  9.6062861E+00  1.0232842E+01  8.4821811E+00
  9.8261205E+00  1.1550659E+01  1.0908889E+01  1.1780078E+01  1.2250146E+02  1.1780427E+01  1.0909248E+01  1.1550412E+01  9.8261236E+00
  1.1300101E+01  1.3002574E+01  1.2343862E+01  1.3227634E+01  1.4351588E+02  1.3227989E+01  1.2344229E+01  1.3002323E+01  1.1300104E+01
  1.2921374E+01  1.4606815E+01  1.3928498E+01  1.4827600E+01  1.6950836E+02  1.4827960E+01  1.3928869E+01  1.4606563E+01  1.2921377E+01
  1.4706326E+01  1.6381741E+01  1.5678008E+01  1.6595501E+01  2.0126214E+02  1.6595868E+01  1.5678386E+01  1.6381486E+01  1.4706330E+01
  1.6670472E+01  1.8340358E+01  1.7610784E+01  1.8550016E+01  2.3940484E+02  1.8550386E+01  1.7611167E+01  1.8340101E+01  1.6670476E+01
  1.8834046E+01  2.0498468E+01  1.9739389E+01  2.0704096E+01  2.8517541E+02  2.0704470E+01  1.9739777E+01  2.0498209E+01  1.8834049E+01
  2.1225401E+01  2.2884419E+01  2.2091576E+01  2.3086088E+01  3.3935103E+02  2.3086468E+01  2.2091970E+01  2.2884158E+01  2.1225405E+01
  2.3860480E+01  2.5514154E+01  2.4683025E+01  2.5711933E+01  4.0408973E+02  2.5712317E+01  2.4683422E+01  2.5513892E+01  2.3860485E+01
  2.6772360E+01  2.8420746E+01  2.7546118E+01  2.8614700E+01  4.8003216E+02  2.8615088E+01  2.7546519E+01  2.8420480E+01  2.6772365E+01
  2.9989826E+01  3.1632980E+01  3.0709079E+01  3.1823172E+01  5.6896404E+02  3.1823566E+01  3.0709485E+01  3.1632712E+01  2.9989831E+01
  3.3548973E+01  3.5186941E+01  3.4232062E+01  3.5373437E+01  6.7203840E+02  3.5373835E+01  3.4232479E+01  3.5186673E+01  3.3548978E+01
  3.7491974E+01  3.9124809E+01  3.8166454E+01  3.9307666E+01  7.8946662E+02  3.9308070E+01  3.8166880E+01  3.9124539E+01  3.7491978E+01
  4.1851210E+01  4.3478959E+01  4.2529327E+01  4.3658238E+01  9.2549465E+02  4.3658647E+01  4.2529758E+01  4.3478687E+01  4.1851215E+01
  4.6679472E+01  4.8302183E+01  4.7361171E+01  4.8477942E+01  1.0820336E+03  4.8478353E+01  4.7361609E+01  4.8301910E+01  4.6679479E+01
  5.2034824E+01  5.3652539E+01  5.2720052E+01  5.3824833E+01  1.2626872E+03  5.3825248E+01  5.2720492E+01  5.3652263E+01  5.2034830E+01
  5.7920786E+01  5.9533546E+01  5.8609487E+01  5.9702429E+01  1.4613435E+03  5.9702851E+01  5.8609934E+01  5.9533271E+01  5.7920791E+01
  6.4459071E+01  6.6066923E+01  6.5151201E+01  6.6232448E+01  1.6908055E+03  6.6232874E+01  6.5151654E+01  6.6066644E+01  6.4459077E+01
  7.1691993E+01  7.3294969E+01  7.2387496E+01  7.3457189E+01  1.9499217E+03  7.3457622E+01  7.2387954E+01  7.3294690E+01  7.1691999E+01
  7.9725871E+01  8.1324019E+01  8.0424705E+01  8.1482983E+01  2.2451091E+03  8.1483418E+01  8.0425166E+01  8.1323734E+01  7.9725879E+01
  8.8506608E+01  9.0099961E+01  8.9208723E+01  9.0255719E+01  2.5685525E+03  9.0256159E+01  8.9209190E+01  9.0099676E+01  8.8506616E+01
  9.8268046E+01  9.9856640E+01  9.8973393E+01  1.0000923E+02  2.9360846E+03  1.0000968E+02  9.8973861E+01  9.9856352E+01  9.8268049E+01
  1.0903562E+02  1.1061949E+02  1.0974415E+02  1.1076898E+02  3.3461521E+03  1.1076942E+02  1.0974463E+02  1.1061919E+02  1.0903562E+02
  1.2095276E+02  1.2253193E+02  1.2166444E+02  1.2267836E+02  3.8057546E+03  1.2267883E+02  1.2166492E+02  1.2253165E+02  1.2095277E+02
  1.3393775E+02  1.3551228E+02  1.3465252E+02  1.3565568E+02  4.3079054E+03  1.3565613E+02  1.3465301E+02  1.3551198E+02  1.3393776E+02
  1.4831809E+02  1.4988799E+02  1.4903593E+02  1.5002843E+02  4.8700820E+03  1.5002889E+02  1.4903642E+02  1.4988770E+02  1.4831810E+02
  1.6415086E+02  1.6571605E+02  1.6487177E+02  1.6585350E+02  5.4929846E+03  1.6585398E+02  1.6487226E+02  1.6571576E+02  1.6415086E+02
  1.8163120E+02  1.8319194E+02  1.8235502E+02  1.8332657E+02  6.1849605E+03  1.8332704E+02  1.8235552E+02  1.8319164E+02  1.8163120E+02
  2.0021686E+02  2.0177308E+02  2.0094362E+02  2.0190486E+02  6.9179681E+03  2.0190533E+02  2.0094412E+02  2.0177278E+02  2.0021687E+02
  2.2155893E+02  2.2311065E+02  2.2228858E+02  2.2323961E+02  7.7709338E+03  2.2324010E+02  2.2228908E+02  2.2311034E+02  2.2155894E+02
  2.4450901E+02  2.4605626E+02  2.4524152E+02  2.4618247E+02  8.6860922E+03  2.4618296E+02  2.4524203E+02  2.4605595E+02  2.4450902E+02
  2.6978647E+02  2.7132926E+02  2.7052179E+02  2.7145276E+02  9.6957869E+03  2.7145326E+02  2.7052230E+02  2.7132896E+02  2.6978647E+02
  2.9666435E+02  2.9820273E+02  2.9740243E+02  2.9832354E+02  1.0768023E+04  2.9832404E+02  2.9740296E+02  2.9820242E+02  2.9666435E+02
  3.2718610E+02  3.2872009E+02  3.2792692E+02  3.2883826E+02  1.1987848E+04  3.2883877E+02  3.2792744E+02  3.2871977E+02  3.2718610E+02
  3.5998084E+02  3.6151047E+02  3.6072436E+02  3.6162602E+02  1.3296190E+04  3.6162654E+02  3.6072489E+02  3.6151014E+02  3.5998084E+02
  3.9594189E+02  3.9746718E+02  3.9668809E+02  3.9758019E+02  1.4728485E+04  3.9758071E+02  3.9668862E+02  3.9746685E+02  3.9594188E+02
  4.3418913E+02  4.3571009E+02  4.3493793E+02  4.3582056E+02  1.6250927E+04  4.3582109E+02  4.3493848E+02  4.3570978E+02  4.3418913E+02
  4.7718742E+02  4.7870410E+02  4.7793880E+02  4.7881208E+02  1.7954976E+04  4.7881261E+02  4.7793937E+02  4.7870378E+02  4.7718742E+02
  5.2332385E+02  5.2483627E+02  5.2407780E+02  5.2494181E+02  1.9779502E+04  5.2494235E+02  5.2407835E+02  5.2483595E+02  5.2332385E+02
  5.7368952E+02  5.7519770E+02  5.7444597E+02  5.7530081E+02  2.1763510E+04  5.7530135E+02  5.7444653E+02  5.7519737E+02  5.7368952E+02
  1.0780400E-01  2.0797569E+00  1.5770730E+00  2.4035167E+00  3.7493829E+01  2.4038165E+00  1.5773918E+00  2.0795148E+00  1.0780399E-01
  6.1134568E-01  2.5490784E+00  2.0178979E+00  2.8089618E+00  3.9929807E+01  2.8092648E+00  2.0182217E+00  2.5488345E+00  6.1134609E-01
  1.1701276E+00  3.0705669E+00  2.5240682E+00  3.2834286E+00  4.3070614E+01  3.2837402E+00  2.5243996E+00  3.0703210E+00  1.1701283E+00
  1.7831123E+00  3.6465280E+00  3.1072985E+00  3.8464733E+00  4.6842940E+01  3.8467928E+00  3.1076346E+00  3.6462800E+00  1.7831135E+00
  2.4542250E+00  4.2839125E+00  3.7489785E+00  4.4718989E+00  5.1247703E+01  4.4722291E+00  3.7493257E+00  4.2836677E+00  2.4542265E+00
  3.1884208E+00  4.9888672E+00  4.4522302E+00  5.1746876E+00  5.6383214E+01  5.1750316E+00  4.4525823E+00  4.9886170E+00  3.1884227E+00
  3.9912743E+00  5.7721827E+00  5.2285850E+00  5.9529441E+00  6.2372638E+01  5.9532984E+00  5.2289475E+00  5.7719308E+00  3.9912764E+00
  4.8691917E+00  6.6292201E+00  6.0792369E+00  6.8069386E+00  6.9443708E+01  6.8072976E+00  6.0796046E+00  6.6289664E+00  4.8691943E+00
  5.8294675E+00  7.5671172E+00  7.0092804E+00  7.7423188E+00  7.7910092E+01  7.7426847E+00  7.0096529E+00  7.5668618E+00  5.8294704E+00
  6.8811427E+00  8.5941097E+00  8.0292443E+00  8.7745311E+00  8.8293891E+01  8.7749009E+00  8.0296249E+00  8.5938522E+00  6.8811457E+00
  8.0394708E+00  9.7268904E+00  9.1520038E+00  9.9057644E+00  1.0121229E+02  9.9061400E+00  9.1523891E+00  9.7266253E+00  8.0394745E+00
  9.3102114E+00  1.0972273E+01  1.0383125E+01  1.1147462E+01  1.1757612E+02  1.1147840E+01  1.0383515E+01  1.0972006E+01  9.3102150E+00
  1.0703528E+01  1.2346451E+01  1.1740830E+01  1.2518025E+01  1.3809423E+02  1.2518412E+01  1.1741228E+01  1.2346181E+01  1.0703532E+01
  1.2235238E+01  1.3861821E+01  1.3237203E+01  1.4029851E+01  1.6326262E+02  1.4030242E+01  1.3237607E+01  1.3861548E+01  1.2235242E+01
  1.3920673E+01  1.5540160E+01  1.4891097E+01  1.5702084E+01  1.9386632E+02  1.5702483E+01  1.4891509E+01  1.5539887E+01  1.3920678E+01
  1.5774599E+01  1.7388860E+01  1.6714898E+01  1.7547389E+01  2.3058196E+02  1.7547792E+01  1.6715314E+01  1.7388585E+01  1.5774603E+01
  1.7816069E+01  1.9425167E+01  1.8722831E+01  1.9580362E+01  2.7441064E+02  1.9580769E+01  1.8723252E+01  1.9424889E+01  1.7816074E+01
  2.0070209E+01  2.1674201E+01  2.0939491E+01  2.1826122E+01  3.2650096E+02  2.1826533E+01  2.0939918E+01  2.1673921E+01  2.0070214E+01
  2.2553928E+01  2.4152871E+01  2.3381490E+01  2.4301575E+01  3.8831244E+02  2.4301992E+01  2.3381921E+01  2.4152589E+01  2.2553934E+01
  2.5296961E+01  2.6890907E+01  2.6077937E+01  2.7036452E+01  4.6057543E+02  2.7036874E+01  2.6078374E+01  2.6890624E+01  2.5296965E+01
  2.8327262E+01  2.9916265E+01  2.9061321E+01  3.0058706E+01  5.4504538E+02  3.0059132E+01  2.9061768E+01  2.9915980E+01  2.8327267E+01
  3.1677106E+01  3.3261213E+01  3.2396826E+01  3.3400603E+01  6.4275312E+02  3.3401034E+01  3.2397285E+01  3.3260927E+01  3.1677112E+01
  3.5381243E+01  3.6960501E+01  3.6103990E+01  3.7096890E+01  7.5378823E+02  3.7097328E+01  3.6104454E+01  3.6960213E+01  3.5381248E+01
  3.9476304E+01  4.1050760E+01  4.0202034E+01  4.1184199E+01  8.8222172E+02  4.1184641E+01  4.0202501E+01  4.1050472E+01  3.9476310E+01
  4.4010020E+01  4.5579720E+01  4.4738687E+01  4.5710257E+01  1.0297715E+03  4.5710703E+01  4.4739161E+01  4.5579429E+01  4.4010028E+01
  4.9038595E+01  5.0603579E+01  4.9770156E+01  5.0731265E+01  1.1997887E+03  5.0731714E+01  4.9770634E+01  5.0603285E+01  4.9038602E+01
  5.4548855E+01  5.6109165E+01  5.5283264E+01  5.6234041E+01  1.3863274E+03  5.6234496E+01  5.5283748E+01  5.6108868E+01  5.4548861E+01
  6.0672278E+01  6.2227954E+01  6.1409496E+01  6.2350068E+01  1.6015088E+03  6.2350528E+01  6.1409986E+01  6.2227656E+01  6.0672285E+01
  6.7439985E+01  6.8991064E+01  6.8179970E+01  6.9110462E+01  1.8441007E+03  6.9110928E+01  6.8180464E+01  6.8990765E+01  6.7439993E+01
  7.4954681E+01  7.6501198E+01  7.5697389E+01  7.6617922E+01  2.1200357E+03  7.6618390E+01  7.5697889E+01  7.6500897E+01  7.4954686E+01
  8.3150929E+01  8.4692923E+01  8.3896324E+01  8.4807015E+01  2.4219130E+03  8.4807489E+01  8.3896829E+01  8.4692620E+01  8.3150935E+01
  9.2260084E+01  9.3797591E+01  9.3008127E+01  9.3909090E+01  2.7644239E+03  9.3909571E+01  9.3008639E+01  9.3797285E+01  9.2260093E+01
  1.0229784E+02  1.0383088E+02  1.0304848E+02  1.0393984E+02  3.1460060E+03  1.0394032E+02  1.0304900E+02  1.0383058E+02  1.0229784E+02
  1.1339859E+02  1.1492722E+02  1.1415182E+02  1.1503365E+02  3.5730399E+03  1.1503415E+02  1.1415234E+02  1.1492691E+02  1.1339861E+02
  1.2547574E+02  1.2699996E+02  1.2623149E+02  1.2710394E+02  4.0390312E+03  1.2710444E+02  1.2623202E+02  1.2699966E+02  1.2547575E+02
  1.3884152E+02  1.4036140E+02  1.3959978E+02  1.4046293E+02  4.5599564E+03  1.4046344E+02  1.3960032E+02  1.4036109E+02  1.3884153E+02
  1.5354286E+02  1.5505831E+02  1.5430363E+02  1.5515739E+02  5.1363493E+03  1.5515791E+02  1.5430418E+02  1.5505800E+02  1.5354287E+02
  1.6975964E+02  1.7127087E+02  1.7052278E+02  1.7136766E+02  5.7757307E+03  1.7136817E+02  1.7052331E+02  1.7127056E+02  1.6975964E+02
  1.8697225E+02  1.8847923E+02  1.8773779E+02  1.8857368E+02  6.4526406E+03  1.8857421E+02  1.8773834E+02  1.8847890E+02  1.8697226E+02
  2.0673772E+02  2.0824045E+02  2.0750562E+02  2.0833261E+02  7.2384921E+03  2.0833314E+02  2.0750617E+02  2.0824013E+02  2.0673772E+02
  2.2796174E+02  2.2946026E+02  2.2873197E+02  2.2955017E+02  8.0808987E+03  2.2955070E+02  2.2873253E+02  2.2945993E+02  2.2796175E+02
  2.5131574E+02  2.5281007E+02  2.5208827E+02  2.5289777E+02  9.0090051E+03  2.5289830E+02  2.5208884E+02  2.5280975E+02  2.5131575E+02
  2.7611847E+02  2.7760864E+02  2.7689326E+02  2.7769415E+02  9.9941221E+03  2.7769470E+02  2.7689383E+02  2.7760831E+02  2.7611848E+02
  3.0426258E+02  3.0574861E+02  3.0503960E+02  3.0583197E+02  1.1112321E+04  3.0583251E+02  3.0504018E+02  3.0574828E+02  3.0426257E+02
  3.3446839E+02  3.3595030E+02  3.3524760E+02  3.3603154E+02  1.2310686E+04  3.3603210E+02  3.3524818E+02  3.3594997E+02  3.3446839E+02
  3.6755669E+02  3.6903452E+02  3.6833808E+02  3.6911368E+02  1.3620799E+04  3.6911424E+02  3.6833867E+02  3.6903420E+02  3.6755669E+02
  4.0271643E+02  4.0419019E+02  4.0349995E+02  4.0426731E+02  1.5012711E+04  4.0426788E+02  4.0350055E+02  4.0418986E+02  4.0271643E+02
  4.4219915E+02  4.4366888E+02  4.4298475E+02  4.4374395E+02  1.6567362E+04  4.4374452E+02  4.4298536E+02  4.4366854E+02  4.4219914E+02
