  8.4480834E+01  8.7017093E+01  8.6564157E+01  8.6373460E+01  2.3662742E+03  8.6374092E+01  8.6564819E+01  8.7016268E+01  8.4480839E+01
  9.3873389E+01  9.6399281E+01  9.5949127E+01  9.5760842E+01  2.7128208E+03  9.5761479E+01  9.5949795E+01  9.6398452E+01  9.3873392E+01
  1.0432016E+02  1.0683575E+02  1.0638837E+02  1.0620246E+02  3.1072482E+03  1.0620310E+02  1.0638904E+02  1.0683492E+02  1.0432017E+02
  1.1585820E+02  1.1836356E+02  1.1791893E+02  1.1773536E+02  3.5480371E+03  1.1773601E+02  1.1791962E+02  1.1836272E+02  1.1585821E+02
  1.2864055E+02  1.3113575E+02  1.3069384E+02  1.3051260E+02  4.0428683E+03  1.3051325E+02  1.3069453E+02  1.3113490E+02  1.2864056E+02
  1.4259238E+02  1.4507748E+02  1.4463830E+02  1.4445933E+02  4.5842437E+03  1.4446000E+02  1.4463900E+02  1.4507663E+02  1.4259239E+02
  1.5805653E+02  1.6053157E+02  1.6009511E+02  1.5991840E+02  5.1912767E+03  1.5991907E+02  1.6009581E+02  1.6053071E+02  1.5805654E+02
  1.7510198E+02  1.7756683E+02  1.7713311E+02  1.7695867E+02  5.8648706E+03  1.7695935E+02  1.7713382E+02  1.7756595E+02  1.7510198E+02
  1.9394038E+02  1.9639551E+02  1.9596441E+02  1.9579212E+02  6.6142914E+03  1.9579281E+02  1.9596513E+02  1.9639463E+02  1.9394038E+02
  2.1400811E+02  2.1645338E+02  2.1602496E+02  2.1585483E+02  7.4086908E+03  2.1585553E+02  2.1602567E+02  2.1645248E+02  2.1400811E+02
  2.3705303E+02  2.3948848E+02  2.3906272E+02  2.3889474E+02  8.3352361E+03  2.3889544E+02  2.3906344E+02  2.3948758E+02  2.3705304E+02
  2.6187357E+02  2.6429926E+02  2.6387614E+02  2.6371027E+02  9.3302963E+03  2.6371098E+02  2.6387687E+02  2.6429836E+02  2.6187358E+02
  2.8923986E+02  2.9165583E+02  2.9123534E+02  2.9107157E+02  1.0429745E+04  2.9107228E+02  2.9123609E+02  2.9165492E+02  2.8923986E+02
  3.1837765E+02  3.2078395E+02  3.2036610E+02  3.2020439E+02  1.1597948E+04  3.2020510E+02  3.2036685E+02  3.2078303E+02  3.1837765E+02
  3.5149154E+02  3.5388823E+02  3.5347299E+02  3.5331332E+02  1.2929908E+04  3.5331404E+02  3.5347375E+02  3.5388731E+02  3.5149155E+02
  3.8711525E+02  3.8950237E+02  3.8908973E+02  3.8893208E+02  1.4359756E+04  3.8893280E+02  3.8909049E+02  3.8950142E+02  3.8711525E+02
  4.2622074E+02  4.2859833E+02  4.2818829E+02  4.2803260E+02  1.5927224E+04  4.2803334E+02  4.2818905E+02  4.2859738E+02  4.2622073E+02
  4.6785405E+02  4.7022218E+02  4.6981472E+02  4.6966101E+02  1.7594212E+04  4.6966174E+02  4.6981550E+02  4.7022123E+02  4.6785405E+02
  5.1471254E+02  5.1707124E+02  5.1666635E+02  5.1651456E+02  1.9463962E+04  5.1651531E+02  5.1666713E+02  5.1707029E+02  5.1471255E+02
  5.6504274E+02  5.6739203E+02  5.6698971E+02  5.6683986E+02  2.1467529E+04  5.6684059E+02  5.6699050E+02  5.6739108E+02  5.6504273E+02
  6.2004654E+02  6.2238650E+02  6.2198673E+02  6.2183874E+02  2.3649080E+04  6.2183949E+02  6.2198750E+02  6.2238550E+02  6.2004651E+02
  3.2815989E-01  3.3638387E+00  3.4541508E+00  2.7268969E+00  3.4112756E+01  2.7273574E+00  3.4546349E+00  3.3631735E+00  3.2815990E-01
  8.4104984E-01  3.8343018E+00  3.8870437E+00  3.1431394E+00  3.6608061E+01  3.1436054E+00  3.8875348E+00  3.8336290E+00  8.4105020E-01
  1.4116579E+00  4.3605407E+00  4.3919070E+00  3.6336637E+00  3.9821977E+01  3.6341397E+00  4.3924071E+00  4.3598602E+00  1.4116586E+00
  2.0390118E+00  4.9442887E+00  4.9769262E+00  4.2157846E+00  4.3666426E+01  4.2162704E+00  4.9774333E+00  4.9436009E+00  2.0390129E+00
  2.7288374E+00  5.5920277E+00  5.6222805E+00  4.8626669E+00  4.8161595E+01  4.8631641E+00  5.6227998E+00  5.5913332E+00  2.7288387E+00
  3.4857408E+00  6.3124357E+00  6.3344227E+00  5.5895183E+00  5.3418893E+01  5.5900307E+00  6.3349489E+00  6.3117380E+00  3.4857426E+00
  4.3156036E+00  7.1154071E+00  7.1214990E+00  6.3959159E+00  5.9566528E+01  6.3964400E+00  7.1220371E+00  7.1146987E+00  4.3156055E+00
  5.2252195E+00  7.9977151E+00  7.9905504E+00  7.2854163E+00  6.6791593E+01  7.2859465E+00  7.9910955E+00  7.9969994E+00  5.2252216E+00
  6.2223351E+00  8.9660926E+00  8.9443251E+00  8.2609079E+00  7.5427955E+01  8.2614452E+00  8.9448775E+00  8.9653699E+00  6.2223376E+00
  7.3164500E+00  1.0029302E+01  9.9914379E+00  9.3373212E+00  8.5956235E+01  9.3378668E+00  9.9919998E+00  1.0028572E+01  7.3164527E+00
  8.5234385E+00  1.1201814E+01  1.1150217E+01  1.0520826E+01  9.9034398E+01  1.0521378E+01  1.1150786E+01  1.1201072E+01  8.5234413E+00
  9.8499580E+00  1.2496963E+01  1.2424628E+01  1.1821810E+01  1.1554695E+02  1.1822369E+01  1.2425204E+01  1.2496215E+01  9.8499610E+00
  1.1306559E+01  1.3926394E+01  1.3831203E+01  1.3256991E+01  1.3640549E+02  1.3257558E+01  1.3831788E+01  1.3925636E+01  1.1306562E+01
  1.2910507E+01  1.5508066E+01  1.5387574E+01  1.4844339E+01  1.6222764E+02  1.4844913E+01  1.5388166E+01  1.5507301E+01  1.2910511E+01
  1.4678204E+01  1.7260270E+01  1.7109009E+01  1.6599428E+01  1.9379959E+02  1.6600011E+01  1.7109610E+01  1.7259498E+01  1.4678208E+01
  1.6625181E+01  1.9196129E+01  1.9013794E+01  1.8540833E+01  2.3176227E+02  1.8541422E+01  1.9014403E+01  1.9195351E+01  1.6625185E+01
  1.8771704E+01  2.1331652E+01  2.1114825E+01  2.0681830E+01  2.7735018E+02  2.0682426E+01  2.1115441E+01  2.1330865E+01  1.8771708E+01
  2.1146146E+01  2.3695202E+01  2.3439895E+01  2.3050792E+01  3.3134194E+02  2.3051394E+01  2.3440519E+01  2.3694409E+01  2.1146151E+01
  2.3764512E+01  2.6302784E+01  2.6004747E+01  2.5663717E+01  3.9588251E+02  2.5664327E+01  2.6005378E+01  2.6301984E+01  2.3764517E+01
  2.6659920E+01  2.9187507E+01  2.8841829E+01  2.8553723E+01  4.7163381E+02  2.8554339E+01  2.8842466E+01  2.9186699E+01  2.6659923E+01
  2.9861236E+01  3.2378239E+01  3.1979465E+01  3.1749677E+01  5.6039107E+02  3.1750300E+01  3.1980110E+01  3.2377423E+01  2.9861241E+01
  3.3404596E+01  3.5911104E+01  3.5476878E+01  3.5287709E+01  6.6330924E+02  3.5288339E+01  3.5477534E+01  3.5910283E+01  3.3404601E+01
  3.7332152E+01  3.9828254E+01  3.9385052E+01  3.9209967E+01  7.8059641E+02  3.9210605E+01  3.9385720E+01  3.9827424E+01  3.7332157E+01
  4.1676517E+01  4.4162299E+01  4.3721907E+01  4.3549067E+01  9.1651601E+02  4.3549712E+01  4.3722583E+01  4.4161461E+01  4.1676522E+01
  4.6490575E+01  4.8966119E+01  4.8528520E+01  4.8357892E+01  1.0729831E+03  4.8358543E+01  4.8529203E+01  4.8965276E+01  4.6490582E+01
  5.1832600E+01  5.4297984E+01  5.3863158E+01  5.3694710E+01  1.2536129E+03  5.3695366E+01  5.3863847E+01  5.4297133E+01  5.1832607E+01
  5.7705620E+01  6.0160917E+01  5.9728846E+01  5.9562548E+01  1.4522638E+03  5.9563212E+01  5.9729543E+01  6.0160060E+01  5.7705625E+01
  6.4232209E+01  6.6677496E+01  6.6248162E+01  6.6083983E+01  1.6817883E+03  6.6084656E+01  6.6248869E+01  6.6676632E+01  6.4232215E+01
  7.1454549E+01  7.3889890E+01  7.3463278E+01  7.3301186E+01  1.9410250E+03  7.3301865E+01  7.3463991E+01  7.3889016E+01  7.1454553E+01
  7.9479368E+01  8.1904838E+01  8.1480929E+01  8.1320899E+01  2.2364112E+03  8.1321583E+01  8.1481649E+01  8.1903955E+01  7.9479374E+01
  8.8251907E+01  9.0667567E+01  9.0246352E+01  9.0088351E+01  2.5600998E+03  9.0089045E+01  9.0247080E+01  9.0666681E+01  8.8251916E+01
  9.8007134E+01  1.0041305E+02  9.9994505E+01  9.9838503E+01  2.9279758E+03  9.9839205E+01  9.9995238E+01  1.0041215E+02  9.8007141E+01
  1.0877029E+02  1.1116652E+02  1.1075063E+02  1.1059662E+02  3.3384761E+03  1.1059732E+02  1.1075138E+02  1.1116561E+02  1.0877029E+02
  1.2068526E+02  1.2307186E+02  1.2265862E+02  1.2250655E+02  3.7986191E+03  1.2250728E+02  1.2265937E+02  1.2307095E+02  1.2068527E+02
  1.3366970E+02  1.3604672E+02  1.3563611E+02  1.3548598E+02  4.3013937E+03  1.3548669E+02  1.3563687E+02  1.3604580E+02  1.3366970E+02
  1.4805236E+02  1.5041987E+02  1.5001189E+02  1.4986364E+02  4.8643274E+03  1.4986437E+02  1.5001265E+02  1.5041895E+02  1.4805237E+02
  1.6389034E+02  1.6624817E+02  1.6584287E+02  1.6569653E+02  5.4881184E+03  1.6569727E+02  1.6584364E+02  1.6624724E+02  1.6389034E+02
  1.8137915E+02  1.8372779E+02  1.8332501E+02  1.8318049E+02  6.1811341E+03  1.8318123E+02  1.8332579E+02  1.8372685E+02  1.8137916E+02
  1.9997441E+02  2.0231369E+02  2.0191349E+02  2.0177080E+02  6.9152547E+03  2.0177154E+02  2.0191428E+02  2.0231275E+02  1.9997442E+02
  2.2133324E+02  2.2366322E+02  2.2326559E+02  2.2312469E+02  7.7696148E+03  2.2312545E+02  2.2326637E+02  2.2366225E+02  2.2133325E+02
  2.4430257E+02  2.4662329E+02  2.4622821E+02  2.4608910E+02  8.6862911E+03  2.4608987E+02  2.4622901E+02  2.4662232E+02  2.4430258E+02
  2.6960418E+02  2.7191568E+02  2.7152315E+02  2.7138580E+02  9.6977085E+03  2.7138657E+02  2.7152396E+02  2.7191471E+02  2.6960418E+02
  2.9650847E+02  2.9881080E+02  2.9842080E+02  2.9828518E+02  1.0771793E+04  2.9828596E+02  2.9842162E+02  2.9880982E+02  2.9650847E+02
  3.2706546E+02  3.2935867E+02  3.2897119E+02  3.2883728E+02  1.1993792E+04  3.2883807E+02  3.2897201E+02  3.2935767E+02  3.2706546E+02
  3.5989945E+02  3.6218358E+02  3.6179861E+02  3.6166639E+02  1.3304490E+04  3.6166719E+02  3.6179944E+02  3.6218257E+02  3.5989945E+02
  3.9590643E+02  3.9818151E+02  3.9779906E+02  3.9766851E+02  1.4739401E+04  3.9766931E+02  3.9779990E+02  3.9818050E+02  3.9590641E+02
  4.3420340E+02  4.3646950E+02  4.3608953E+02  4.3596062E+02  1.6264648E+04  4.3596144E+02  4.3609038E+02  4.3646850E+02  4.3420341E+02
  4.7726234E+02  4.7951949E+02  4.7914200E+02  4.7901473E+02  1.7971879E+04  4.7901554E+02  4.7914285E+02  4.7951847E+02  4.7726234E+02
  5.2346533E+02  5.2571355E+02  5.2533854E+02  5.2521288E+02  1.9799835E+04  5.2521371E+02  5.2533939E+02  5.2571253E+02  5.2346532E+02
  5.7390633E+02  5.7614569E+02  5.7577312E+02  5.7564905E+02  2.1787597E+04  5.7564988E+02  5.7577398E+02  5.7614464E+02  5.7390633E+02
  3.1797970E-01  3.2103071E+00  3.2627979E+00  2.6336697E+00  3.2298458E+01  2.6341700E+00  3.2633239E+00  3.2095877E+00  3.1797967E-01
  8.0491193E-01  3.6578286E+00  3.6759614E+00  3.0305313E+00  3.4678555E+01  3.0310375E+00  3.6764949E+00  3.6571015E+00  8.0491231E-01
  1.3470537E+00  4.1577120E+00  4.1542868E+00  3.4957143E+00  3.7733196E+01  3.4962313E+00  4.1548304E+00  4.1569769E+00  1.3470543E+00
  1.9435431E+00  4.7122989E+00  4.7091389E+00  4.0481260E+00  4.1398593E+01  4.0486531E+00  4.7096896E+00  4.7115564E+00  1.9435442E+00
  2.5983005E+00  5.3284090E+00  5.3227986E+00  4.6627811E+00  4.5683713E+01  4.6633209E+00  5.3233625E+00  5.3276636E+00  2.5983019E+00
  3.3162663E+00  6.0121212E+00  5.9984363E+00  5.3542467E+00  5.0692712E+01  5.3548027E+00  5.9990079E+00  6.0113651E+00  3.3162680E+00
  4.1030022E+00  6.7740000E+00  6.7473219E+00  6.1209200E+00  5.6555398E+01  6.1214882E+00  6.7479060E+00  6.7732359E+00  4.1030042E+00
  4.9649053E+00  7.6098371E+00  7.5708396E+00  6.9633113E+00  6.3503925E+01  6.9638866E+00  7.5714314E+00  7.6090652E+00  4.9649077E+00
  5.9092645E+00  8.5267663E+00  8.4741579E+00  7.8871324E+00  7.1854946E+01  7.8877167E+00  8.4747571E+00  8.5259866E+00  5.9092672E+00
  6.9450927E+00  9.5330246E+00  9.4677099E+00  8.9075468E+00  8.2127668E+01  8.9081383E+00  9.4683202E+00  9.5322372E+00  6.9450956E+00
  8.0873989E+00  1.0644998E+01  1.0564213E+01  1.0027028E+01  9.4934707E+01  1.0027627E+01  1.0564830E+01  1.0644198E+01  8.0874021E+00
  9.3421826E+00  1.1869696E+01  1.1769474E+01  1.1257032E+01  1.1117307E+02  1.1257637E+01  1.1770099E+01  1.1868888E+01  9.3421860E+00
  1.0719614E+01  1.3223072E+01  1.3101392E+01  1.2615640E+01  1.3155009E+02  1.2616256E+01  1.3102027E+01  1.3222255E+01  1.0719618E+01
  1.2235524E+01  1.4717669E+01  1.4572203E+01  1.4115400E+01  1.5656886E+02  1.4116021E+01  1.4572847E+01  1.4716842E+01  1.2235528E+01
  1.3905257E+01  1.6375017E+01  1.6200630E+01  1.5775320E+01  1.8701523E+02  1.5775952E+01  1.6201284E+01  1.6374184E+01  1.3905262E+01
  1.5743601E+01  1.8202823E+01  1.7999168E+01  1.7608173E+01  2.2357502E+02  1.7608812E+01  1.7999830E+01  1.8201983E+01  1.5743606E+01
  1.7769643E+01  2.0218436E+01  1.9982264E+01  1.9628768E+01  2.6725156E+02  1.9629414E+01  1.9982933E+01  2.0217587E+01  1.7769647E+01
  2.0008523E+01  2.2446989E+01  2.2174545E+01  2.1862244E+01  3.1917623E+02  2.1862897E+01  2.2175223E+01  2.2446133E+01  2.0008527E+01
  2.2477218E+01  2.4905458E+01  2.4592698E+01  2.4325576E+01  3.8082074E+02  2.4326238E+01  2.4593383E+01  2.4904594E+01  2.2477223E+01
  2.5205500E+01  2.7623607E+01  2.7265889E+01  2.7048535E+01  4.5292836E+02  2.7049203E+01  2.7266582E+01  2.7622735E+01  2.5205505E+01
  2.8221410E+01  3.0629475E+01  3.0226504E+01  3.0059156E+01  5.3726038E+02  3.0059833E+01  3.0227209E+01  3.0628595E+01  2.8221415E+01
  3.1557256E+01  3.3955364E+01  3.3538433E+01  3.3389747E+01  6.3484942E+02  3.3390430E+01  3.3539152E+01  3.3954477E+01  3.1557261E+01
  3.5247754E+01  3.7635988E+01  3.7221791E+01  3.7075023E+01  7.4578197E+02  3.7075714E+01  3.7222518E+01  3.7635092E+01  3.5247759E+01
  3.9329779E+01  4.1708218E+01  4.1296736E+01  4.1151855E+01  8.7414536E+02  4.1152554E+01  4.1297469E+01  4.1707316E+01  3.9329786E+01
  4.3851147E+01  4.6219869E+01  4.5811081E+01  4.5668061E+01  1.0216611E+03  4.5668767E+01  4.5811823E+01  4.6218960E+01  4.3851155E+01
  4.8868264E+01  5.1227339E+01  5.0821229E+01  5.0680043E+01  1.1916908E+03  5.0680755E+01  5.0821978E+01  5.1226421E+01  4.8868271E+01
  5.4367457E+01  5.6716957E+01  5.6313504E+01  5.6174125E+01  1.3782615E+03  5.6174845E+01  5.6314261E+01  5.6716030E+01  5.4367463E+01
  6.0481059E+01  6.2821052E+01  6.2420240E+01  6.2282642E+01  1.5935396E+03  6.2283368E+01  6.2421006E+01  6.2820118E+01  6.0481064E+01
  6.7240042E+01  6.9570593E+01  6.9172408E+01  6.9036565E+01  1.8362839E+03  6.9037300E+01  6.9173179E+01  6.9569650E+01  6.7240050E+01
  7.4747508E+01  7.7068676E+01  7.6673098E+01  7.6538988E+01  2.1124451E+03  7.6539728E+01  7.6673879E+01  7.7067727E+01  7.4747514E+01
  8.2937377E+01  8.5249229E+01  8.4856244E+01  8.4723840E+01  2.4145942E+03  8.4724588E+01  8.4857032E+01  8.5248271E+01  8.2937385E+01
  9.2042078E+01  9.4344669E+01  9.3954261E+01  9.3823542E+01  2.7574692E+03  9.3824301E+01  9.3955059E+01  9.4343701E+01  9.2042088E+01
  1.0207711E+02  1.0437048E+02  1.0398264E+02  1.0385359E+02  3.1394989E+03  1.0385435E+02  1.0398344E+02  1.0436951E+02  1.0207711E+02
  1.1317729E+02  1.1546153E+02  1.1507623E+02  1.1494881E+02  3.5670811E+03  1.1494958E+02  1.1507705E+02  1.1546055E+02  1.1317731E+02
  1.2525542E+02  1.2753055E+02  1.2714779E+02  1.2702199E+02  4.0336994E+03  1.2702277E+02  1.2714862E+02  1.2752956E+02  1.2525543E+02
  1.3862491E+02  1.4089100E+02  1.4051077E+02  1.4038656E+02  4.5553749E+03  1.4038736E+02  1.4051160E+02  1.4089001E+02  1.3862493E+02
  1.5333272E+02  1.5558961E+02  1.5521194E+02  1.5508934E+02  5.1326396E+03  1.5509014E+02  1.5521278E+02  1.5558861E+02  1.5333273E+02
  1.6955902E+02  1.7180715E+02  1.7143193E+02  1.7131085E+02  5.7730320E+03  1.7131164E+02  1.7143276E+02  1.7180614E+02  1.6955902E+02
  1.8678227E+02  1.8902151E+02  1.8864876E+02  1.8852922E+02  6.4510241E+03  1.8853003E+02  1.8864962E+02  1.8902049E+02  1.8678228E+02
  2.0656502E+02  2.0879541E+02  2.0842513E+02  2.0830710E+02  7.2382107E+03  2.0830791E+02  2.0842598E+02  2.0879438E+02  2.0656502E+02
  2.2780868E+02  2.3003027E+02  2.2966244E+02  2.2954590E+02  8.0820680E+03  2.2954672E+02  2.2966331E+02  2.3002922E+02  2.2780869E+02
  2.5118689E+02  2.5339969E+02  2.5303432E+02  2.5291926E+02  9.0118108E+03  2.5292009E+02  2.5303520E+02  2.5339866E+02  2.5118690E+02
  2.7601598E+02  2.7822006E+02  2.7785711E+02  2.7774350E+02  9.9986831E+03  2.7774436E+02  2.7785800E+02  2.7821901E+02  2.7601597E+02
  3.0419454E+02  3.0638993E+02  3.0602943E+02  3.0591725E+02  1.1118927E+04  3.0591809E+02  3.0603032E+02  3.0638888E+02  3.0419453E+02
  3.3443854E+02  3.3662529E+02  3.3626719E+02  3.3615644E+02  1.2319505E+04  3.3615731E+02  3.3626810E+02  3.3662423E+02  3.3443855E+02
  3.6757119E+02  3.6974934E+02  3.6939365E+02  3.6928429E+02  1.3632065E+04  3.6928516E+02  3.6939455E+02  3.6974827E+02  3.6757119E+02
  4.0277886E+02  4.0494844E+02  4.0459515E+02  4.0448717E+02  1.5026598E+04  4.0448805E+02  4.0459607E+02  4.0494736E+02  4.0277886E+02
  4.4231941E+02  4.4448047E+02  4.4412953E+02  4.4402293E+02  1.6584205E+04  4.4402381E+02  4.4413045E+02  4.4447938E+02  4.4231940E+02
