  4.0383693E+01  4.3189313E+01  4.2485987E+01  4.3078613E+01  8.4441654E+02  4.3078930E+01  4.2486328E+01  4.3189041E+01  4.0383697E+01
  4.5067745E+01  4.7863031E+01  4.7161176E+01  4.7751718E+01  9.8968674E+02  4.7752039E+01  4.7161524E+01  4.7862757E+01  4.5067748E+01
  5.0255265E+01  5.3040299E+01  5.2344081E+01  5.2928392E+01  1.1570180E+03  5.2928718E+01  5.2344433E+01  5.3040023E+01  5.0255271E+01
  5.6006082E+01  5.8780938E+01  5.8090299E+01  5.8668458E+01  1.3502827E+03  5.8668785E+01  5.8090654E+01  5.8780660E+01  5.6006088E+01
  6.2344025E+01  6.5108780E+01  6.4423663E+01  6.4995742E+01  1.5632488E+03  6.4996074E+01  6.4424024E+01  6.5108500E+01  6.2344032E+01
  6.9377856E+01  7.2132579E+01  7.1452929E+01  7.2019000E+01  1.8093994E+03  7.2019337E+01  7.1453298E+01  7.2132298E+01  6.9377863E+01
  7.7163127E+01  7.9907890E+01  7.9233655E+01  7.9793791E+01  2.0877025E+03  7.9794131E+01  7.9234026E+01  7.9907604E+01  7.7163133E+01
  8.5809547E+01  8.8544413E+01  8.7875547E+01  8.8429811E+01  2.4050930E+03  8.8430153E+01  8.7875918E+01  8.8544123E+01  8.5809550E+01
  9.5277593E+01  9.8002628E+01  9.7339077E+01  9.7887540E+01  2.7533565E+03  9.7887887E+01  9.7339453E+01  9.8002338E+01  9.5277599E+01
  1.0580168E+02  1.0851693E+02  1.0785866E+02  1.0840138E+02  3.1495287E+03  1.0840173E+02  1.0785903E+02  1.0851665E+02  1.0580169E+02
  1.1741902E+02  1.2012457E+02  1.1947151E+02  1.2000855E+02  3.5920955E+03  1.2000891E+02  1.1947190E+02  1.2012428E+02  1.1741903E+02
  1.3028258E+02  1.3297848E+02  1.3233058E+02  1.3286203E+02  4.0887331E+03  1.3286238E+02  1.3233098E+02  1.3297819E+02  1.3028259E+02
  1.4431787E+02  1.4700417E+02  1.4636141E+02  1.4688729E+02  4.6319529E+03  1.4688765E+02  1.4636180E+02  1.4700387E+02  1.4431788E+02
  1.5986735E+02  1.6254409E+02  1.6190642E+02  1.6242681E+02  5.2408543E+03  1.6242718E+02  1.6190681E+02  1.6254379E+02  1.5986736E+02
  1.7700013E+02  1.7966718E+02  1.7903465E+02  1.7954949E+02  5.9163430E+03  1.7954986E+02  1.7903505E+02  1.7966687E+02  1.7700013E+02
  1.9592775E+02  1.9858555E+02  1.9795792E+02  1.9846749E+02  6.6676810E+03  1.9846788E+02  1.9795832E+02  1.9858525E+02  1.9592774E+02
  2.1608750E+02  2.1873592E+02  2.1811324E+02  2.1861750E+02  7.4640443E+03  2.1861788E+02  2.1811364E+02  2.1873561E+02  2.1608750E+02
  2.3922528E+02  2.4186437E+02  2.4124659E+02  2.4174559E+02  8.3925425E+03  2.4174598E+02  2.4124701E+02  2.4186405E+02  2.3922529E+02
  2.6414121E+02  2.6677099E+02  2.6615810E+02  2.6665189E+02  9.3895915E+03  2.6665228E+02  2.6615852E+02  2.6677068E+02  2.6414122E+02
  2.9160471E+02  2.9422524E+02  2.9361718E+02  2.9410582E+02  1.0491045E+04  2.9410620E+02  2.9361760E+02  2.9422493E+02  2.9160472E+02
  3.2084250E+02  3.2345383E+02  3.2285057E+02  3.2333410E+02  1.1661289E+04  3.2333448E+02  3.2285099E+02  3.2345350E+02  3.2084251E+02
  3.5405721E+02  3.5665936E+02  3.5606087E+02  3.5653935E+02  1.2995279E+04  3.5653975E+02  3.5606130E+02  3.5665904E+02  3.5405722E+02
  3.8978418E+02  3.9237720E+02  3.9178343E+02  3.9225691E+02  1.4427184E+04  3.9225730E+02  3.9178386E+02  3.9237687E+02  3.8978418E+02
  4.2899468E+02  4.3157862E+02  4.3098954E+02  4.3145805E+02  1.5996718E+04  4.3145846E+02  4.3098996E+02  4.3157829E+02  4.2899467E+02
  4.7073572E+02  4.7331063E+02  4.7272620E+02  4.7318982E+02  1.7665801E+04  4.7319023E+02  4.7272664E+02  4.7331029E+02  4.7073573E+02
  5.1770267E+02  5.2026857E+02  5.1968874E+02  5.2014751E+02  1.9537630E+04  5.2014793E+02  5.1968920E+02  5.2026824E+02  5.1770268E+02
  5.6814366E+02  5.7070057E+02  5.7012534E+02  5.7057931E+02  2.1543295E+04  5.7057972E+02  5.7012580E+02  5.7070024E+02  5.6814366E+02
  6.2325989E+02  6.2580789E+02  6.2523720E+02  6.2568638E+02  2.3726946E+04  6.2568678E+02  6.2523761E+02  6.2580751E+02  6.2325984E+02
  1.7517706E-01  3.3968886E+00  3.2158344E+00  3.3977681E+00  4.0776163E+01  3.3980004E+00  3.2160891E+00  3.3966447E+00  1.7517706E-01
  7.2013992E-01  3.9004810E+00  3.6859393E+00  3.8402201E+00  4.3686370E+01  3.8404547E+00  3.6861979E+00  3.9002351E+00  7.2014027E-01
  1.3232934E+00  4.4603398E+00  4.2282092E+00  4.3573529E+00  4.7348534E+01  4.3575945E+00  4.2284738E+00  4.4600919E+00  1.3232941E+00
  1.9837901E+00  5.0782869E+00  4.8508383E+00  4.9663569E+00  5.1678235E+01  4.9666054E+00  4.8511070E+00  5.0780374E+00  1.9837912E+00
  2.7073976E+00  5.7608356E+00  5.5343891E+00  5.6408637E+00  5.6698304E+01  5.6411204E+00  5.5346669E+00  5.7605851E+00  2.7073989E+00
  3.4987867E+00  6.5166757E+00  6.2853584E+00  6.3960000E+00  6.2522076E+01  6.3962688E+00  6.2856401E+00  6.5164274E+00  3.4987885E+00
  4.3638950E+00  7.3557037E+00  7.1119212E+00  7.2314766E+00  6.9279971E+01  7.2317541E+00  7.1122118E+00  7.3554499E+00  4.3638969E+00
  5.3095705E+00  8.2748807E+00  8.0211724E+00  8.1509427E+00  7.7161103E+01  8.1512233E+00  8.0214668E+00  8.2746250E+00  5.3095727E+00
  6.3436127E+00  9.2810054E+00  9.0159816E+00  9.1573978E+00  8.6500003E+01  9.1576828E+00  9.0162806E+00  9.2807479E+00  6.3436152E+00
  7.4755663E+00  1.0382896E+01  1.0105024E+01  1.0265742E+01  9.7776834E+01  1.0266032E+01  1.0105329E+01  1.0382636E+01  7.4755689E+00
  8.7212731E+00  1.1595008E+01  1.1306564E+01  1.1482237E+01  1.1164729E+02  1.1482531E+01  1.1306874E+01  1.1594742E+01  8.7212761E+00
  1.0087518E+01  1.2930718E+01  1.2624734E+01  1.2817343E+01  1.2899169E+02  1.2817641E+01  1.2625047E+01  1.2930450E+01  1.0087521E+01
  1.1584897E+01  1.4401699E+01  1.4076034E+01  1.4287740E+01  1.5071778E+02  1.4288043E+01  1.4076354E+01  1.4401428E+01  1.1584900E+01
  1.3230722E+01  1.6025949E+01  1.5678139E+01  1.5911428E+01  1.7744416E+02  1.5911735E+01  1.5678464E+01  1.6025676E+01  1.3230725E+01
  1.5041440E+01  1.7821778E+01  1.7446380E+01  1.7704036E+01  2.0995699E+02  1.7704350E+01  1.7446710E+01  1.7821503E+01  1.5041443E+01
  1.7032621E+01  1.9802382E+01  1.9399048E+01  1.9684135E+01  2.4889991E+02  1.9684451E+01  1.9399384E+01  1.9802106E+01  1.7032625E+01
  1.9224573E+01  2.1983866E+01  2.1549178E+01  2.1865130E+01  2.9550451E+02  2.1865450E+01  2.1549518E+01  2.1983586E+01  1.9224577E+01
  2.1645714E+01  2.4394641E+01  2.3924620E+01  2.4275436E+01  3.5055015E+02  2.4275760E+01  2.3924965E+01  2.4394359E+01  2.1645718E+01
  2.4312074E+01  2.7050734E+01  2.6541146E+01  2.6931077E+01  4.1617340E+02  2.6931405E+01  2.6541495E+01  2.7050451E+01  2.4312079E+01
  2.7256811E+01  2.9985297E+01  2.9431255E+01  2.9865205E+01  4.9304245E+02  2.9865537E+01  2.9431607E+01  2.9985011E+01  2.7256815E+01
  3.0508810E+01  3.3227217E+01  3.2623297E+01  3.3106704E+01  5.8295197E+02  3.3107040E+01  3.2623654E+01  3.3226929E+01  3.0508815E+01
  3.4104254E+01  3.6812662E+01  3.6176238E+01  3.6691749E+01  6.8705723E+02  3.6692089E+01  3.6176603E+01  3.6812373E+01  3.4104259E+01
  3.8085373E+01  4.0783865E+01  4.0141024E+01  4.0662565E+01  8.0556873E+02  4.0662910E+01  4.0141400E+01  4.0783574E+01  3.8085378E+01
  4.2484730E+01  4.5173386E+01  4.4535723E+01  4.5051715E+01  9.4274403E+02  4.5052065E+01  4.4536103E+01  4.5173092E+01  4.2484735E+01
  4.7355240E+01  5.0034136E+01  4.9401597E+01  4.9912111E+01  1.1004981E+03  4.9912463E+01  4.9401982E+01  5.0033841E+01  4.7355247E+01
  5.2755157E+01  5.5424363E+01  5.4796898E+01  5.5301999E+01  1.2824432E+03  5.5302354E+01  5.4797285E+01  5.5424067E+01  5.2755163E+01
  5.8687791E+01  6.1347376E+01  6.0724931E+01  6.1224686E+01  1.4824493E+03  6.1225047E+01  6.0725324E+01  6.1347078E+01  5.8687796E+01
  6.5275425E+01  6.7925459E+01  6.7307986E+01  6.7802458E+01  1.7133529E+03  6.7802821E+01  6.7308381E+01  6.7925157E+01  6.5275429E+01
  7.2560369E+01  7.5200911E+01  7.4588362E+01  7.5077614E+01  1.9739976E+03  7.5077983E+01  7.4588766E+01  7.5200608E+01  7.2560375E+01
  8.0649271E+01  8.3280390E+01  8.2672718E+01  8.3156808E+01  2.2708154E+03  8.3157180E+01  8.2673124E+01  8.3280083E+01  8.0649279E+01
  8.9487705E+01  9.2109456E+01  9.1506619E+01  9.1985608E+01  2.5959702E+03  9.1985984E+01  9.1507030E+01  9.2109148E+01  8.9487714E+01
  9.9310290E+01  1.0192273E+02  1.0132468E+02  1.0179862E+02  2.9653327E+03  1.0179900E+02  1.0132509E+02  1.0192242E+02  9.9310297E+01
  1.1014242E+02  1.1274560E+02  1.1215230E+02  1.1262126E+02  3.3773440E+03  1.1262164E+02  1.1215272E+02  1.1274528E+02  1.1014242E+02
  1.2212791E+02  1.2472188E+02  1.2413329E+02  1.2459730E+02  3.8390186E+03  1.2459770E+02  1.2413371E+02  1.2472157E+02  1.2212791E+02
  1.3518469E+02  1.3776952E+02  1.3718558E+02  1.3764473E+02  4.3433533E+03  1.3764511E+02  1.3718601E+02  1.3776920E+02  1.3518470E+02
  1.4964119E+02  1.5221692E+02  1.5163762E+02  1.5209193E+02  4.9078637E+03  1.5209233E+02  1.5163805E+02  1.5221661E+02  1.4964120E+02
  1.6555463E+02  1.6812109E+02  1.6754648E+02  1.6799591E+02  5.5332498E+03  1.6799632E+02  1.6754692E+02  1.6812078E+02  1.6555463E+02
  1.8312038E+02  1.8567804E+02  1.8510787E+02  1.8555268E+02  6.2278757E+03  1.8555309E+02  1.8510832E+02  1.8567772E+02  1.8312038E+02
  2.0179489E+02  2.0434360E+02  2.0377794E+02  2.0421808E+02  6.9636416E+03  2.0421848E+02  2.0377839E+02  2.0434328E+02  2.0179491E+02
  2.2323352E+02  2.2577330E+02  2.2521212E+02  2.2564762E+02  7.8196338E+03  2.2564804E+02  2.2521257E+02  2.2577297E+02  2.2323353E+02
  2.4628469E+02  2.4881561E+02  2.4825886E+02  2.4868979E+02  8.7379685E+03  2.4869021E+02  2.4825931E+02  2.4881527E+02  2.4628470E+02
  2.7166956E+02  2.7419164E+02  2.7363930E+02  2.7406570E+02  9.7510527E+03  2.7406612E+02  2.7363976E+02  2.7419131E+02  2.7166956E+02
  2.9865938E+02  3.0117267E+02  3.0062468E+02  3.0104659E+02  1.0826832E+04  3.0104703E+02  3.0062515E+02  3.0117233E+02  2.9865938E+02
  3.2930239E+02  3.3180693E+02  3.3126329E+02  3.3168077E+02  1.2050510E+04  3.3168120E+02  3.3126375E+02  3.3180658E+02  3.2930239E+02
  3.6222438E+02  3.6472021E+02  3.6418085E+02  3.6459393E+02  1.3362907E+04  3.6459437E+02  3.6418133E+02  3.6471986E+02  3.6222438E+02
  3.9832066E+02  4.0080782E+02  4.0027275E+02  4.0068148E+02  1.4799519E+04  4.0068191E+02  4.0027322E+02  4.0080747E+02  3.9832065E+02
  4.3670914E+02  4.3918765E+02  4.3865682E+02  4.3906123E+02  1.6326487E+04  4.3906167E+02  4.3865730E+02  4.3918731E+02  4.3670914E+02
  4.7985999E+02  4.8232991E+02  4.8180327E+02  4.8220343E+02  1.8035422E+04  4.8220387E+02  4.8180376E+02  4.8232956E+02  4.7985999E+02
  5.2615672E+02  5.2861807E+02  5.2809561E+02  5.2849155E+02  1.9865093E+04  5.2849200E+02  5.2809609E+02  5.2861772E+02  5.2615672E+02
  5.7669268E+02  5.7914549E+02  5.7862717E+02  5.7901893E+02  2.1854568E+04  5.7901939E+02  5.7862765E+02  5.7914514E+02  5.7669269E+02
  1.6970593E-01  3.2568913E+00  3.0785542E+00  3.2361156E+00  3.8381637E+01  3.2363679E+00  3.0788310E+00  3.2566294E+00  1.6970590E-01
  6.8570240E-01  3.7343809E+00  3.5251785E+00  3.6569007E+00  4.1143559E+01  3.6571557E+00  3.5254595E+00  3.7341173E+00  6.8570280E-01
  1.2573018E+00  4.2646588E+00  4.0371526E+00  4.1463572E+00  4.4609558E+01  4.1466199E+00  4.0374406E+00  4.2643930E+00  1.2573025E+00
  1.8837547E+00  4.8501358E+00  4.6257953E+00  4.7232364E+00  4.8718906E+01  4.7235060E+00  4.6260875E+00  4.8498679E+00  1.8837558E+00
  2.5690350E+00  5.4976468E+00  5.2737308E+00  5.3629846E+00  5.3483080E+01  5.3632639E+00  5.2740331E+00  5.4973818E+00  2.5690364E+00
  3.3181314E+00  6.2133041E+00  5.9842039E+00  6.0800843E+00  5.9007943E+01  6.0803768E+00  5.9845108E+00  6.2130339E+00  3.3181332E+00
  4.1366531E+00  7.0076529E+00  6.7684583E+00  6.8730703E+00  6.5425151E+01  6.8733715E+00  6.7687745E+00  7.0073807E+00  4.1366552E+00
  5.0310429E+00  7.8766716E+00  7.6279932E+00  7.7425717E+00  7.2967904E+01  7.7428771E+00  7.6283139E+00  7.8763975E+00  5.0310454E+00
  6.0086336E+00  8.8275406E+00  8.5680516E+00  8.6943614E+00  8.1953329E+01  8.6946728E+00  8.5683766E+00  8.8272645E+00  6.0086364E+00
  7.0784747E+00  9.8685433E+00  9.5990863E+00  9.7435538E+00  9.2899187E+01  9.7438687E+00  9.5994188E+00  9.8682651E+00  7.0784776E+00
  8.2555374E+00  1.1016010E+01  1.0733809E+01  1.0892745E+01  1.0641593E+02  1.0893065E+01  1.0734146E+01  1.1015725E+01  8.2555409E+00
  9.5459382E+00  1.2277052E+01  1.1978149E+01  1.2153434E+01  1.2339557E+02  1.2153757E+01  1.1978489E+01  1.2276765E+01  9.5459415E+00
  1.0959884E+01  1.3667586E+01  1.3349938E+01  1.3543630E+01  1.4454374E+02  1.3543960E+01  1.3350286E+01  1.3667295E+01  1.0959888E+01
  1.2513241E+01  1.5200232E+01  1.4861503E+01  1.5075956E+01  1.7036522E+02  1.5076289E+01  1.4861856E+01  1.5199939E+01  1.2513245E+01
  1.4221393E+01  1.6896478E+01  1.6531557E+01  1.6769408E+01  2.0164496E+02  1.6769748E+01  1.6531918E+01  1.6896184E+01  1.4221397E+01
  1.6099157E+01  1.8764155E+01  1.8372660E+01  1.8636811E+01  2.3907019E+02  1.8637154E+01  1.8373025E+01  1.8763858E+01  1.6099161E+01
  1.8165651E+01  2.0820663E+01  2.0399352E+01  2.0693060E+01  2.8364335E+02  2.0693407E+01  2.0399721E+01  2.0820364E+01  1.8165655E+01
  2.0446056E+01  2.3091179E+01  2.2636309E+01  2.2963332E+01  3.3649049E+02  2.2963683E+01  2.2636683E+01  2.3090879E+01  2.0446060E+01
  2.2957361E+01  2.5592690E+01  2.5100233E+01  2.5464611E+01  3.9908307E+02  2.5464967E+01  2.5100611E+01  2.5592388E+01  2.2957366E+01
  2.5729372E+01  2.8354994E+01  2.7820336E+01  2.8226698E+01  4.7216790E+02  2.8227058E+01  2.7820719E+01  2.8354689E+01  2.5729376E+01
  2.8790137E+01  3.1406138E+01  3.0828954E+01  3.1277638E+01  5.5750472E+02  3.1278003E+01  3.0829346E+01  3.1405831E+01  2.8790142E+01
  3.2172004E+01  3.4778464E+01  3.4189602E+01  3.4649774E+01  6.5612630E+02  3.4650142E+01  3.4190005E+01  3.4778157E+01  3.2172010E+01
  3.5909767E+01  3.8506761E+01  3.7922659E+01  3.8377893E+01  7.6812119E+02  3.8378266E+01  3.7923067E+01  3.8506451E+01  3.5909772E+01
  4.0040232E+01  4.2627836E+01  4.2048446E+01  4.2498803E+01  8.9757134E+02  4.2499180E+01  4.2048858E+01  4.2627525E+01  4.0040238E+01
  4.4611241E+01  4.7189528E+01  4.6614800E+01  4.7060341E+01  1.0461980E+03  4.7060723E+01  4.6615217E+01  4.7189214E+01  4.4611248E+01
  4.9679172E+01  5.2248207E+01  5.1678095E+01  5.2118881E+01  1.2173603E+03  5.2119265E+01  5.1678517E+01  5.2247890E+01  4.9679178E+01
  5.5230629E+01  5.7790479E+01  5.7224937E+01  5.7661023E+01  1.4050952E+03  5.7661411E+01  5.7225361E+01  5.7790158E+01  5.5230635E+01
  6.1397642E+01  6.3948367E+01  6.3387350E+01  6.3818794E+01  1.6215549E+03  6.3819187E+01  6.3387781E+01  6.3948046E+01  6.1397648E+01
  6.8211311E+01  7.0752975E+01  7.0196441E+01  7.0623296E+01  1.8655025E+03  7.0623696E+01  7.0196876E+01  7.0752652E+01  6.8211319E+01
  7.5774654E+01  7.8307307E+01  7.7755215E+01  7.8177536E+01  2.1428843E+03  7.8177936E+01  7.7755656E+01  7.8306983E+01  7.5774660E+01
  8.4021893E+01  8.6545599E+01  8.5997907E+01  8.6415743E+01  2.4462804E+03  8.6416150E+01  8.5998352E+01  8.6545273E+01  8.4021899E+01
  9.3185127E+01  9.5699935E+01  9.5156602E+01  9.5570009E+01  2.7904164E+03  9.5570419E+01  9.5157054E+01  9.5699607E+01  9.3185136E+01
  1.0327999E+02  1.0578594E+02  1.0524693E+02  1.0565596E+02  3.1737247E+03  1.0565637E+02  1.0524739E+02  1.0578562E+02  1.0327999E+02
  1.1444124E+02  1.1693840E+02  1.1640367E+02  1.1680836E+02  3.6025996E+03  1.1680878E+02  1.1640414E+02  1.1693807E+02  1.1444125E+02
  1.2658191E+02  1.2907033E+02  1.2853985E+02  1.2894025E+02  4.0705315E+03  1.2894068E+02  1.2854032E+02  1.2906999E+02  1.2658192E+02
  1.4001513E+02  1.4249485E+02  1.4196859E+02  1.4236475E+02  4.5935311E+03  1.4236519E+02  1.4196907E+02  1.4249452E+02  1.4001514E+02
  1.5478793E+02  1.5725881E+02  1.5673681E+02  1.5712868E+02  5.1721321E+03  1.5712912E+02  1.5673729E+02  1.5725847E+02  1.5478794E+02
  1.7108038E+02  1.7354283E+02  1.7302489E+02  1.7341270E+02  5.8138701E+03  1.7341314E+02  1.7302536E+02  1.7354249E+02  1.7108039E+02
  1.8837170E+02  1.9082559E+02  1.9031175E+02  1.9069546E+02  6.4932335E+03  1.9069591E+02  1.9031224E+02  1.9082524E+02  1.8837171E+02
  2.0822280E+02  2.1066816E+02  2.1015839E+02  2.1053804E+02  7.2817771E+03  2.1053848E+02  2.1015888E+02  2.1066781E+02  2.0822280E+02
  2.2953646E+02  2.3197334E+02  2.3146762E+02  2.3184324E+02  8.1270094E+03  2.3184369E+02  2.3146812E+02  2.3197299E+02  2.2953647E+02
  2.5298575E+02  2.5541417E+02  2.5491246E+02  2.5528411E+02  9.0581312E+03  2.5528456E+02  2.5491297E+02  2.5541382E+02  2.5298576E+02
  2.7788775E+02  2.8030776E+02  2.7981003E+02  2.8017773E+02  1.0046401E+04  2.8017821E+02  2.7981053E+02  2.8030741E+02  2.7788775E+02
  3.0613949E+02  3.0855112E+02  3.0805734E+02  3.0842115E+02  1.1168028E+04  3.0842161E+02  3.0805785E+02  3.0855077E+02  3.0613948E+02
  3.3645822E+02  3.3886151E+02  3.3837165E+02  3.3873160E+02  1.2369999E+04  3.3873208E+02  3.3837217E+02  3.3886115E+02  3.3645822E+02
  3.6966656E+02  3.7206156E+02  3.7157559E+02  3.7193171E+02  1.3683952E+04  3.7193219E+02  3.7157610E+02  3.7206120E+02  3.6966656E+02
  4.0495167E+02  4.0733840E+02  4.0685628E+02  4.0720864E+02  1.5079890E+04  4.0720911E+02  4.0685681E+02  4.0733803E+02  4.0495167E+02
  4.4456982E+02  4.4694832E+02  4.4647002E+02  4.4681864E+02  1.6638885E+04  4.4681913E+02  4.4647055E+02  4.4694796E+02  4.4456981E+02
