  3.9299400E+01  4.1315711E+01  4.0295954E+01  4.0966699E+01  8.1484066E+02  4.0967246E+01  4.0296520E+01  4.1315107E+01  3.9299404E+01
  4.3911282E+01  4.5920057E+01  4.4904766E+01  4.5572099E+01  9.5810165E+02  4.5572651E+01  4.4905342E+01  4.5919449E+01  4.3911287E+01
  4.9023768E+01  5.1025069E+01  5.0017975E+01  5.0678169E+01  1.1233581E+03  5.0678728E+01  5.0018557E+01  5.1024456E+01  4.9023774E+01
  5.4696643E+01  5.6690527E+01  5.5691544E+01  5.6344692E+01  1.3144858E+03  5.6345257E+01  5.5692133E+01  5.6689909E+01  5.4696648E+01
  6.0953582E+01  6.2940107E+01  6.1949152E+01  6.2595341E+01  1.5252361E+03  6.2595912E+01  6.1949748E+01  6.2939483E+01  6.0953589E+01
  6.7903413E+01  6.9882632E+01  6.8899628E+01  6.9538942E+01  1.7691141E+03  6.9539520E+01  6.8900232E+01  6.9882006E+01  6.7903419E+01
  7.5601597E+01  7.7573567E+01  7.6598434E+01  7.7230959E+01  2.0450810E+03  7.7231544E+01  7.6599042E+01  7.7572934E+01  7.5601603E+01
  8.4157868E+01  8.6122636E+01  8.5155303E+01  8.5781116E+01  2.3600788E+03  8.5781703E+01  8.5155915E+01  8.6121995E+01  8.4157872E+01
  9.3532419E+01  9.5490037E+01  9.4530426E+01  9.5149611E+01  2.7058756E+03  9.5150208E+01  9.4531046E+01  9.5489394E+01  9.3532424E+01
  1.0395990E+02  1.0591041E+02  1.0495845E+02  1.0557109E+02  3.0995298E+03  1.0557169E+02  1.0495908E+02  1.0590976E+02  1.0395991E+02
  1.1547738E+02  1.1742083E+02  1.1647646E+02  1.1708261E+02  3.5395200E+03  1.1708322E+02  1.1647709E+02  1.1742018E+02  1.1547739E+02
  1.2823787E+02  1.3017431E+02  1.2923744E+02  1.2983720E+02  4.0335290E+03  1.2983781E+02  1.2923809E+02  1.3017365E+02  1.2823787E+02
  1.4216655E+02  1.4409602E+02  1.4316660E+02  1.4376002E+02  4.5740537E+03  1.4376064E+02  1.4316725E+02  1.4409535E+02  1.4216656E+02
  1.5760620E+02  1.5952874E+02  1.5860671E+02  1.5919387E+02  5.1802147E+03  1.5919450E+02  1.5860736E+02  1.5952807E+02  1.5760621E+02
  1.7462578E+02  1.7654128E+02  1.7562672E+02  1.7620756E+02  5.8529139E+03  1.7620819E+02  1.7562739E+02  1.7654060E+02  1.7462578E+02
  1.9343707E+02  1.9534587E+02  1.9443841E+02  1.9501326E+02  6.6014200E+03  1.9501390E+02  1.9443908E+02  1.9534519E+02  1.9343708E+02
  2.1347620E+02  2.1537819E+02  2.1447793E+02  2.1504672E+02  7.3948692E+03  2.1504736E+02  2.1447860E+02  2.1537750E+02  2.1347620E+02
  2.3649130E+02  2.3838652E+02  2.3749340E+02  2.3805620E+02  8.3204657E+03  2.3805685E+02  2.3749408E+02  2.3838583E+02  2.3649132E+02
  2.6128060E+02  2.6316909E+02  2.6228305E+02  2.6283992E+02  9.3145485E+03  2.6284058E+02  2.6228372E+02  2.6316839E+02  2.6128062E+02
  2.8861433E+02  2.9049611E+02  2.8961708E+02  2.9016810E+02  1.0413006E+04  2.9016875E+02  2.8961776E+02  2.9049540E+02  2.8861433E+02
  3.1771798E+02  3.1959310E+02  3.1872103E+02  3.1926625E+02  1.1580184E+04  3.1926691E+02  3.1872172E+02  3.1959239E+02  3.1771798E+02
  3.5079669E+02  3.5266518E+02  3.5180002E+02  3.5233950E+02  1.2911127E+04  3.5234017E+02  3.5180072E+02  3.5266446E+02  3.5079670E+02
  3.8638374E+02  3.8824562E+02  3.8738730E+02  3.8792111E+02  1.4339935E+04  3.8792179E+02  3.8738801E+02  3.8824489E+02  3.8638374E+02
  4.2545130E+02  4.2730661E+02  4.2645510E+02  4.2698327E+02  1.5906355E+04  4.2698396E+02  4.2645580E+02  4.2730588E+02  4.2545129E+02
  4.6704506E+02  4.6889384E+02  4.6804907E+02  4.6857170E+02  1.7572268E+04  4.6857240E+02  4.6804979E+02  4.6889311E+02  4.6704506E+02
  5.1386314E+02  5.1570542E+02  5.1486734E+02  5.1538445E+02  1.9440957E+04  5.1538516E+02  5.1486806E+02  5.1570467E+02  5.1386314E+02
  5.6415145E+02  5.6598725E+02  5.6515582E+02  5.6566751E+02  2.1443447E+04  5.6566820E+02  5.6515655E+02  5.6598651E+02  5.6415144E+02
  6.1911223E+02  6.2094161E+02  6.2011676E+02  6.2062304E+02  2.3623921E+04  6.2062373E+02  6.2011747E+02  6.2094083E+02  6.1911220E+02
  9.2580497E-02  2.4601190E+00  1.8753719E+00  2.1905352E+00  3.8209205E+01  2.1909664E+00  1.8758216E+00  2.4595924E+00  9.2580496E-02
  6.1334283E-01  2.9457047E+00  2.3345938E+00  2.6228334E+00  4.0531787E+01  2.6232696E+00  2.3350497E+00  2.9451726E+00  6.1334320E-01
  1.1908206E+00  3.4862303E+00  2.8630531E+00  3.1266842E+00  4.3518761E+01  3.1271295E+00  2.8635174E+00  3.4856925E+00  1.1908214E+00
  1.8245752E+00  4.0836722E+00  3.4684877E+00  3.7179563E+00  4.7108396E+01  3.7184105E+00  3.4689584E+00  4.0831292E+00  1.8245764E+00
  2.5201902E+00  4.7442905E+00  4.1337053E+00  4.3731912E+00  5.1339452E+01  4.3736562E+00  4.1341872E+00  4.7437426E+00  2.5201916E+00
  3.2823337E+00  5.4763863E+00  4.8650286E+00  5.1065101E+00  5.6336642E+01  5.1069887E+00  4.8655167E+00  5.4758366E+00  3.2823355E+00
  4.1168807E+00  6.2894154E+00  5.6703599E+00  5.9181636E+00  6.2244358E+01  5.9186526E+00  5.6708588E+00  6.2888573E+00  4.1168828E+00
  5.0306166E+00  7.1812284E+00  6.5567117E+00  6.8120477E+00  6.9264843E+01  6.8125426E+00  6.5572170E+00  7.1806649E+00  5.0306189E+00
  6.0312800E+00  8.1586609E+00  7.5273708E+00  7.7915670E+00  7.7736681E+01  7.7920684E+00  7.5278825E+00  8.1580924E+00  6.0312825E+00
  7.1283025E+00  9.2304891E+00  8.5909860E+00  8.8709938E+00  8.8136156E+01  8.8715029E+00  8.5915069E+00  9.2299147E+00  7.1283054E+00
  8.3368787E+00  1.0410657E+01  9.7649467E+00  1.0056868E+01  1.0110329E+02  1.0057382E+01  9.7654739E+00  1.0410073E+01  8.3368818E+00
  9.6642907E+00  1.1712404E+01  1.1054139E+01  1.1359794E+01  1.1748817E+02  1.1360315E+01  1.1054674E+01  1.1711815E+01  9.6642938E+00
  1.1121065E+01  1.3147231E+01  1.2474431E+01  1.2795801E+01  1.3817376E+02  1.2796329E+01  1.2474973E+01  1.3146636E+01  1.1121068E+01
  1.2724455E+01  1.4733014E+01  1.4043405E+01  1.4382765E+01  1.6378521E+02  1.4383300E+01  1.4043954E+01  1.4732414E+01  1.2724458E+01
  1.4490841E+01  1.6487820E+01  1.5776439E+01  1.6136331E+01  1.9511027E+02  1.6136874E+01  1.5776997E+01  1.6487214E+01  1.4490845E+01
  1.6435731E+01  1.8425008E+01  1.7691498E+01  1.8074716E+01  2.3281657E+02  1.8075265E+01  1.7692063E+01  1.8424397E+01  1.6435736E+01
  1.8579367E+01  2.0561024E+01  1.9802258E+01  2.0211930E+01  2.7811884E+02  2.0212486E+01  1.9802830E+01  2.0560407E+01  1.8579371E+01
  2.0950122E+01  2.2924235E+01  2.2136577E+01  2.2576342E+01  3.3179678E+02  2.2576904E+01  2.2137155E+01  2.2923614E+01  2.0950126E+01
  2.3563946E+01  2.5530593E+01  2.4710177E+01  2.5183900E+01  3.9594430E+02  2.5184468E+01  2.4710761E+01  2.5529966E+01  2.3563951E+01
  2.6453955E+01  2.8413204E+01  2.7555577E+01  2.8067713E+01  4.7127249E+02  2.8068288E+01  2.7556167E+01  2.8412571E+01  2.6453959E+01
  2.9648978E+01  3.1600900E+01  3.0701128E+01  3.1256613E+01  5.5958508E+02  3.1257193E+01  3.0701725E+01  3.1600261E+01  2.9648983E+01
  3.3185145E+01  3.5129803E+01  3.4203552E+01  3.4786724E+01  6.6203663E+02  3.4787309E+01  3.4204160E+01  3.5129160E+01  3.3185150E+01
  3.7104628E+01  3.9042084E+01  3.8112902E+01  3.8700212E+01  7.7883438E+02  3.8700807E+01  3.8113521E+01  3.9041437E+01  3.7104634E+01
  4.1439951E+01  4.3370267E+01  4.2448601E+01  4.3029606E+01  9.1424270E+02  4.3030205E+01  4.2449225E+01  4.3369613E+01  4.1439957E+01
  4.6243993E+01  4.8167226E+01  4.7252996E+01  4.7827777E+01  1.0701766E+03  4.7828383E+01  4.7253630E+01  4.8166567E+01  4.6243999E+01
  5.1574989E+01  5.3491192E+01  5.2584326E+01  5.3152961E+01  1.2502520E+03  5.3153574E+01  5.2584964E+01  5.3490530E+01  5.1574996E+01
  5.7436063E+01  5.9345289E+01  5.8445707E+01  5.9008276E+01  1.4483233E+03  5.9008895E+01  5.8446354E+01  5.9344622E+01  5.7436068E+01
  6.3949635E+01  6.5851939E+01  6.4959572E+01  6.5516147E+01  1.6772479E+03  6.5516770E+01  6.4960222E+01  6.5851263E+01  6.3949639E+01
  7.1157918E+01  7.3053344E+01  7.2168122E+01  7.2718776E+01  1.9358629E+03  7.2719409E+01  7.2168782E+01  7.3052665E+01  7.1157924E+01
  7.9167610E+01  8.1056212E+01  8.0178064E+01  8.0722869E+01  2.2306074E+03  8.0723508E+01  8.0178730E+01  8.1055524E+01  7.9167617E+01
  8.7923987E+01  8.9805809E+01  8.8934673E+01  8.9473699E+01  2.5536293E+03  8.9474344E+01  8.8935347E+01  8.9805120E+01  8.7923998E+01
  9.7661949E+01  9.9537034E+01  9.8672842E+01  9.9206151E+01  2.9208201E+03  9.9206801E+01  9.8673517E+01  9.9536335E+01  9.7661955E+01
  1.0840674E+02  1.1027513E+02  1.0941782E+02  1.0994549E+02  3.3306145E+03  1.0994614E+02  1.0941851E+02  1.1027442E+02  1.0840674E+02
  1.2030224E+02  1.2216398E+02  1.2131349E+02  1.2183557E+02  3.7900331E+03  1.2183624E+02  1.2131418E+02  1.2216327E+02  1.2030225E+02
  1.3326608E+02  1.3512120E+02  1.3427747E+02  1.3479404E+02  4.2920600E+03  1.3479471E+02  1.3427817E+02  1.3512049E+02  1.3326609E+02
  1.4762702E+02  1.4947557E+02  1.4863855E+02  1.4914966E+02  4.8542297E+03  1.4915033E+02  1.4863925E+02  1.4947485E+02  1.4762703E+02
  1.6344210E+02  1.6528395E+02  1.6445373E+02  1.6495932E+02  5.4772391E+03  1.6496001E+02  1.6445444E+02  1.6528323E+02  1.6344210E+02
  1.8090698E+02  1.8274249E+02  1.8191870E+02  1.8241908E+02  6.1694580E+03  1.8241977E+02  1.8191942E+02  1.8274176E+02  1.8090698E+02
  1.9947699E+02  2.0130604E+02  2.0048878E+02  2.0098388E+02  6.9027526E+03  2.0098458E+02  2.0048951E+02  2.0130531E+02  1.9947700E+02
  2.2080963E+02  2.2263224E+02  2.2182147E+02  2.2231134E+02  7.7562915E+03  2.2231205E+02  2.2182219E+02  2.2263150E+02  2.2080964E+02
  2.4375153E+02  2.4556776E+02  2.4476341E+02  2.4524812E+02  8.6721238E+03  2.4524884E+02  2.4476415E+02  2.4556700E+02  2.4375154E+02
  2.6902464E+02  2.7083448E+02  2.7003652E+02  2.7051613E+02  9.6826872E+03  2.7051684E+02  2.7003726E+02  2.7083374E+02  2.6902464E+02
  2.9589906E+02  2.9770258E+02  2.9691094E+02  2.9738549E+02  1.0755893E+04  2.9738622E+02  2.9691168E+02  2.9770182E+02  2.9589906E+02
  3.2642538E+02  3.2822260E+02  3.2743723E+02  3.2790679E+02  1.1977022E+04  3.2790752E+02  3.2743799E+02  3.2822184E+02  3.2642538E+02
  3.5922747E+02  3.6101842E+02  3.6023927E+02  3.6070387E+02  1.3286832E+04  3.6070462E+02  3.6024004E+02  3.6101765E+02  3.5922746E+02
  3.9520151E+02  3.9698621E+02  3.9621325E+02  3.9667297E+02  1.4720852E+04  3.9667371E+02  3.9621403E+02  3.9698544E+02  3.9520150E+02
  4.3346419E+02  4.3524269E+02  4.3447586E+02  4.3493072E+02  1.6245188E+04  4.3493147E+02  4.3447664E+02  4.3524192E+02  4.3346419E+02
  4.7648822E+02  4.7826054E+02  4.7749977E+02  4.7794986E+02  1.7951525E+04  4.7795061E+02  4.7750057E+02  4.7825976E+02  4.7648822E+02
  5.2265507E+02  5.2442125E+02  5.2366653E+02  5.2411187E+02  1.9778574E+04  5.2411263E+02  5.2366732E+02  5.2442046E+02  5.2265507E+02
  5.7305905E+02  5.7481910E+02  5.7407036E+02  5.7451100E+02  2.1765434E+04  5.7451177E+02  5.7407115E+02  5.7481830E+02  5.7305906E+02
  8.9572887E-02  2.3540372E+00  1.8111527E+00  2.0826037E+00  3.6013015E+01  2.0830719E+00  1.8116413E+00  2.3534678E+00  8.9572871E-02
  5.8368028E-01  2.8154901E+00  2.2482380E+00  2.4947045E+00  3.8226289E+01  2.4951780E+00  2.2487334E+00  2.8149148E+00  5.8368071E-01
  1.1319838E+00  3.3285599E+00  2.7482287E+00  2.9727489E+00  4.1066114E+01  2.9732327E+00  2.7487335E+00  3.3279788E+00  1.1319846E+00
  1.7341171E+00  3.8957396E+00  3.3216704E+00  3.5339993E+00  4.4492113E+01  3.5344923E+00  3.3221817E+00  3.8951529E+00  1.7341182E+00
  2.3940252E+00  4.5235621E+00  3.9532166E+00  4.1566200E+00  4.8532556E+01  4.1571247E+00  3.9537401E+00  4.5229739E+00  2.3940268E+00
  3.1166423E+00  5.2179782E+00  4.6462295E+00  4.8541286E+00  5.3304874E+01  4.8546480E+00  4.6467600E+00  5.2173817E+00  3.1166441E+00
  3.9075223E+00  5.9890051E+00  5.4113601E+00  5.6256880E+00  5.8953794E+01  5.6262185E+00  5.4119020E+00  5.9884027E+00  3.9075244E+00
  4.7730561E+00  6.8335772E+00  6.2505346E+00  6.4724371E+00  6.5720284E+01  6.4729743E+00  6.2510836E+00  6.8329691E+00  4.7730587E+00
  5.7205259E+00  7.7588399E+00  7.1691501E+00  7.4002508E+00  7.3925701E+01  7.4007961E+00  7.1697058E+00  7.7582262E+00  5.7205288E+00
  6.7588741E+00  8.7730448E+00  8.1774206E+00  8.4235545E+00  8.4078374E+01  8.4241061E+00  8.1779863E+00  8.7724256E+00  6.7588771E+00
  7.9024651E+00  9.8917864E+00  9.2876728E+00  9.5455322E+00  9.6775192E+01  9.5460911E+00  9.2882451E+00  9.8911570E+00  7.9024687E+00
  9.1579024E+00  1.1122568E+01  1.0506342E+01  1.0777652E+01  1.1287354E+02  1.0778217E+01  1.0506921E+01  1.1121934E+01  9.1579060E+00
  1.0535336E+01  1.2480701E+01  1.1850476E+01  1.2137119E+01  1.3307112E+02  1.2137693E+01  1.1851064E+01  1.2480059E+01  1.0535340E+01
  1.2050584E+01  1.3979073E+01  1.3332694E+01  1.3636822E+01  1.5788518E+02  1.3637402E+01  1.3333290E+01  1.3978424E+01  1.2050589E+01
  1.3718979E+01  1.5638529E+01  1.4971340E+01  1.5295357E+01  1.8809768E+02  1.5295946E+01  1.4971945E+01  1.5637876E+01  1.3718983E+01
  1.5555284E+01  1.7467525E+01  1.6779141E+01  1.7125693E+01  2.2441100E+02  1.7126290E+01  1.6779753E+01  1.7466866E+01  1.5555288E+01
  1.7578568E+01  1.9483577E+01  1.8771031E+01  1.9143084E+01  2.6782638E+02  1.9143685E+01  1.8771649E+01  1.9482912E+01  1.7578572E+01
  1.9813973E+01  2.1711820E+01  2.0971695E+01  2.1372664E+01  3.1942821E+02  2.1373273E+01  2.0972322E+01  2.1711151E+01  1.9813977E+01
  2.2278431E+01  2.4169190E+01  2.3397812E+01  2.3831368E+01  3.8070331E+02  2.3831984E+01  2.3398445E+01  2.4168514E+01  2.2278436E+01
  2.5001712E+01  2.6885447E+01  2.6078614E+01  2.6548960E+01  4.5242310E+02  2.6549580E+01  2.6079253E+01  2.6884766E+01  2.5001716E+01
  2.8011825E+01  2.9888604E+01  2.9045989E+01  2.9553448E+01  5.3634896E+02  2.9554076E+01  2.9046640E+01  2.9887917E+01  2.8011830E+01
  3.1341078E+01  3.3210958E+01  3.2360412E+01  3.2877133E+01  6.3351321E+02  3.2877769E+01  3.2361077E+01  3.3210267E+01  3.1341083E+01
  3.5024203E+01  3.6887243E+01  3.6043596E+01  3.6554750E+01  7.4400150E+02  3.6555392E+01  3.6044266E+01  3.6886545E+01  3.5024208E+01
  3.9098001E+01  4.0954259E+01  4.0117436E+01  4.0623095E+01  8.7190239E+02  4.0623744E+01  4.0118114E+01  4.0953557E+01  3.9098007E+01
  4.3610287E+01  4.5459818E+01  4.4629748E+01  4.5129985E+01  1.0189373E+03  4.5130640E+01  4.4630433E+01  4.5459110E+01  4.3610294E+01
  4.8617439E+01  5.0460293E+01  4.9636909E+01  5.0131791E+01  1.1884688E+03  5.0132452E+01  4.9637599E+01  5.0459578E+01  4.8617445E+01
  5.4105852E+01  5.5942078E+01  5.5125311E+01  5.5614906E+01  1.3745198E+03  5.5615575E+01  5.5126010E+01  5.5941358E+01  5.4105858E+01
  6.0207748E+01  6.2037395E+01  6.1227181E+01  6.1711554E+01  1.5892618E+03  6.1712229E+01  6.1227887E+01  6.2036669E+01  6.0207755E+01
  6.6954125E+01  6.8777241E+01  6.7973517E+01  6.8452732E+01  1.8314522E+03  6.8453417E+01  6.7974229E+01  6.8776510E+01  6.6954135E+01
  7.4448064E+01  7.6264686E+01  7.5467391E+01  7.5941511E+01  2.1070436E+03  7.5942199E+01  7.5468112E+01  7.6263951E+01  7.4448070E+01
  8.2623497E+01  8.4433677E+01  8.3642750E+01  8.4111833E+01  2.4086021E+03  8.4112528E+01  8.3643477E+01  8.4432936E+01  8.2623505E+01
  9.1712823E+01  9.3516595E+01  9.2731981E+01  9.3196088E+01  2.7508720E+03  9.3196791E+01  9.2732716E+01  9.3515849E+01  9.1712829E+01
  1.0173153E+02  1.0352893E+02  1.0275057E+02  1.0320976E+02  3.1322801E+03  1.0321047E+02  1.0275131E+02  1.0352819E+02  1.0173153E+02
  1.1281446E+02  1.1460554E+02  1.1383337E+02  1.1428770E+02  3.5592263E+03  1.1428842E+02  1.1383413E+02  1.1460478E+02  1.1281447E+02
  1.2487435E+02  1.2665914E+02  1.2589312E+02  1.2634264E+02  4.0251900E+03  1.2634337E+02  1.2589388E+02  1.2665838E+02  1.2487436E+02
  1.3822466E+02  1.4000321E+02  1.3924328E+02  1.3968805E+02  4.5461985E+03  1.3968879E+02  1.3924405E+02  1.4000245E+02  1.3822467E+02
  1.5291228E+02  1.5468447E+02  1.5393071E+02  1.5437068E+02  5.1227830E+03  1.5437142E+02  1.5393149E+02  1.5468370E+02  1.5291229E+02
  1.6911755E+02  1.7088368E+02  1.7013579E+02  1.7057121E+02  5.7624841E+03  1.7057195E+02  1.7013656E+02  1.7088291E+02  1.6911755E+02
  1.8631862E+02  1.8807861E+02  1.8733665E+02  1.8776748E+02  6.4397610E+03  1.8776824E+02  1.8733744E+02  1.8807783E+02  1.8631863E+02
  2.0607846E+02  2.0783234E+02  2.0709626E+02  2.0752254E+02  7.2262398E+03  2.0752330E+02  2.0709705E+02  2.0783154E+02  2.0607846E+02
  2.2729816E+02  2.2904596E+02  2.2831572E+02  2.2873751E+02  8.0693714E+03  2.2873827E+02  2.2831653E+02  2.2904515E+02  2.2729817E+02
  2.5065150E+02  2.5239324E+02  2.5166881E+02  2.5208615E+02  8.9983826E+03  2.5208692E+02  2.5166962E+02  2.5239245E+02  2.5065152E+02
  2.7545459E+02  2.7719030E+02  2.7647161E+02  2.7688455E+02  9.9845030E+03  2.7688534E+02  2.7647243E+02  2.7718949E+02  2.7545459E+02
  3.0360655E+02  3.0533626E+02  3.0462329E+02  3.0503187E+02  1.1104007E+04  3.0503266E+02  3.0462411E+02  3.0533546E+02  3.0360654E+02
  3.3382291E+02  3.3554666E+02  3.3483934E+02  3.3524361E+02  1.2303832E+04  3.3524442E+02  3.3484018E+02  3.3554585E+02  3.3382292E+02
  3.6692709E+02  3.6864490E+02  3.6794321E+02  3.6834321E+02  1.3615638E+04  3.6834402E+02  3.6794404E+02  3.6864408E+02  3.6692709E+02
  4.0210516E+02  4.0381705E+02  4.0312093E+02  4.0351672E+02  1.5009403E+04  4.0351753E+02  4.0312178E+02  4.0381623E+02  4.0210517E+02
  4.4161567E+02  4.4332169E+02  4.4263108E+02  4.4302270E+02  1.6566259E+04  4.4302353E+02  4.4263194E+02  4.4332087E+02  4.4161567E+02
