  4.2904099E+02  4.3130632E+02  4.3058891E+02  4.3150213E+02  1.5991536E+04  4.3150237E+02  4.3058915E+02  4.3130630E+02  4.2904099E+02
  4.7077370E+02  4.7303012E+02  4.7231909E+02  4.7322354E+02  1.7660552E+04  4.7322378E+02  4.7231933E+02  4.7303010E+02  4.7077371E+02
  5.1773273E+02  5.1998029E+02  5.1927557E+02  5.2017131E+02  1.9532324E+04  5.2017156E+02  5.1927582E+02  5.1998027E+02  5.1773275E+02
  5.6816586E+02  5.7040456E+02  5.6970613E+02  5.7059325E+02  2.1537943E+04  5.7059348E+02  5.6970637E+02  5.7040455E+02  5.6816585E+02
  6.2327443E+02  6.2550434E+02  6.2481211E+02  6.2569068E+02  2.3721559E+04  6.2569091E+02  6.2481234E+02  6.2550429E+02  6.2327440E+02
  4.8632467E-01  3.3423919E+00  2.8757557E+00  3.7299026E+00  4.0084792E+01  3.7300031E+00  2.8758621E+00  3.3423855E+00  4.8632468E-01
  1.0292337E+00  3.8482255E+00  3.3568344E+00  4.1802194E+00  4.2918769E+01  4.1803212E+00  3.3569432E+00  3.8482196E+00  1.0292341E+00
  1.6296897E+00  4.4099978E+00  3.9073438E+00  4.7022476E+00  4.6440309E+01  4.7023546E+00  3.9074567E+00  4.4099922E+00  1.6296903E+00
  2.2875638E+00  5.0298559E+00  4.5348688E+00  5.3112440E+00  5.0601170E+01  5.3113560E+00  4.5349844E+00  5.0298508E+00  2.2875649E+00
  3.0084390E+00  5.7140174E+00  5.2234898E+00  5.9853695E+00  5.5449974E+01  5.9854882E+00  5.2236121E+00  5.7140134E+00  3.0084403E+00
  3.7970759E+00  6.4706701E+00  5.9795264E+00  6.7383021E+00  6.1118776E+01  6.7384303E+00  5.9796513E+00  6.4706699E+00  3.7970777E+00
  4.6594127E+00  7.3091289E+00  6.8108273E+00  7.5706632E+00  6.7760597E+01  7.5707981E+00  6.8109587E+00  7.3091260E+00  4.6594146E+00
  5.6022962E+00  8.2278042E+00  7.7244513E+00  8.4865670E+00  7.5585776E+01  8.4867041E+00  7.7245851E+00  8.2278016E+00  5.6022984E+00
  6.6335268E+00  9.2336407E+00  8.7239939E+00  9.4897159E+00  8.4936077E+01  9.4898559E+00  8.7241305E+00  9.2336387E+00  6.6335289E+00
  7.7625719E+00  1.0335485E+01  9.8181816E+00  1.0594143E+01  9.6286804E+01  1.0594287E+01  9.8183231E+00  1.0335483E+01  7.7625743E+00
  9.0043781E+00  1.1547102E+01  1.1024030E+01  1.1806618E+01  1.1027055E+02  1.1806764E+01  1.1024174E+01  1.1547096E+01  9.0043807E+00
  1.0366581E+01  1.2881747E+01  1.2346911E+01  1.3137909E+01  1.2772244E+02  1.3138058E+01  1.2347058E+01  1.2881742E+01  1.0366583E+01
  1.1859770E+01  1.4350929E+01  1.3802455E+01  1.4603794E+01  1.4951290E+02  1.4603947E+01  1.3802606E+01  1.4350922E+01  1.1859773E+01
  1.3501251E+01  1.5972537E+01  1.5408276E+01  1.6222164E+01  1.7627141E+02  1.6222320E+01  1.5408430E+01  1.5972532E+01  1.3501254E+01
  1.5307464E+01  1.7764603E+01  1.7179864E+01  1.8008759E+01  2.0878712E+02  1.8008920E+01  1.7180023E+01  1.7764597E+01  1.5307468E+01
  1.7293978E+01  1.9740665E+01  1.9135109E+01  1.9981702E+01  2.4774053E+02  1.9981865E+01  1.9135271E+01  1.9740660E+01  1.7293982E+01
  1.9481095E+01  2.1917442E+01  2.1288112E+01  2.2155410E+01  2.9433765E+02  2.2155575E+01  2.1288277E+01  2.1917436E+01  1.9481099E+01
  2.1897227E+01  2.4323337E+01  2.3666796E+01  2.4558285E+01  3.4935977E+02  2.4558453E+01  2.3666964E+01  2.4323331E+01  2.1897231E+01
  2.4558411E+01  2.6974386E+01  2.6286982E+01  2.7206359E+01  4.1487659E+02  2.7206530E+01  2.6287153E+01  2.6974380E+01  2.4558416E+01
  2.7497799E+01  2.9903734E+01  2.9181260E+01  3.0132777E+01  4.9162266E+02  3.0132951E+01  2.9181434E+01  2.9903728E+01  2.7497803E+01
  3.0744286E+01  3.3140275E+01  3.2378070E+01  3.3366432E+01  5.8140502E+02  3.3366609E+01  3.2378247E+01  3.3140269E+01  3.0744292E+01
  3.4334047E+01  3.6720175E+01  3.5933023E+01  3.6943489E+01  6.8537897E+02  3.6943669E+01  3.5933207E+01  3.6720170E+01  3.4334052E+01
  3.8309283E+01  4.0685634E+01  3.9895760E+01  4.0906145E+01  8.0375415E+02  4.0906329E+01  3.9895950E+01  4.0685629E+01  3.8309288E+01
  4.2702609E+01  4.5069265E+01  4.4286528E+01  4.5287015E+01  9.4079094E+02  4.5287200E+01  4.4286721E+01  4.5069258E+01  4.2702613E+01
  4.7566939E+01  4.9923977E+01  4.9148297E+01  5.0139002E+01  1.0984045E+03  5.0139192E+01  4.9148495E+01  4.9923971E+01  4.7566944E+01
  5.2960551E+01  5.5308045E+01  5.4539349E+01  5.5520385E+01  1.2802085E+03  5.5520577E+01  5.4539550E+01  5.5308040E+01  5.2960557E+01
  5.8886628E+01  6.1224648E+01  6.0462861E+01  6.1434339E+01  1.4800686E+03  6.1434534E+01  6.0463063E+01  6.1224642E+01  5.8886633E+01
  6.5467623E+01  6.7796240E+01  6.7041290E+01  6.8003317E+01  1.7108278E+03  6.8003515E+01  6.7041496E+01  6.7796233E+01  6.5467628E+01
  7.2745792E+01  7.5065069E+01  7.4316888E+01  7.5269566E+01  1.9713280E+03  7.5269768E+01  7.4317097E+01  7.5065061E+01  7.2745797E+01
  8.0827843E+01  8.3137848E+01  8.2396364E+01  8.3339800E+01  2.2680033E+03  8.3340004E+01  8.2396575E+01  8.3137838E+01  8.0827848E+01
  8.9659201E+01  9.1959994E+01  9.1225146E+01  9.2159436E+01  2.5930142E+03  9.2159642E+01  9.1225360E+01  9.1959986E+01  8.9659210E+01
  9.9474670E+01  1.0176631E+02  1.0103803E+02  1.0196327E+02  2.9622364E+03  1.0196348E+02  1.0103824E+02  1.0176630E+02  9.9474675E+01
  1.1029959E+02  1.1258213E+02  1.1186035E+02  1.1277664E+02  3.3741099E+03  1.1277685E+02  1.1186058E+02  1.1258211E+02  1.1029959E+02
  1.2227781E+02  1.2455130E+02  1.2383598E+02  1.2474340E+02  3.8356507E+03  1.2474363E+02  1.2383621E+02  1.2455130E+02  1.2227782E+02
  1.3532717E+02  1.3759168E+02  1.3688274E+02  1.3778140E+02  4.3398537E+03  1.3778161E+02  1.3688297E+02  1.3759167E+02  1.3532718E+02
  1.4977625E+02  1.5203183E+02  1.5132922E+02  1.5221919E+02  4.9042381E+03  1.5221941E+02  1.5132945E+02  1.5203182E+02  1.4977626E+02
  1.6568224E+02  1.6792872E+02  1.6723252E+02  1.6811371E+02  5.5295036E+03  1.6811394E+02  1.6723276E+02  1.6792871E+02  1.6568224E+02
  1.8324056E+02  1.8547840E+02  1.8478828E+02  1.8566114E+02  6.2240150E+03  1.8566137E+02  1.8478852E+02  1.8547839E+02  1.8324055E+02
  2.0190737E+02  2.0413643E+02  2.0345247E+02  2.0431690E+02  6.9596700E+03  2.0431713E+02  2.0345271E+02  2.0413643E+02  2.0190738E+02
  2.2333870E+02  2.2555901E+02  2.2488116E+02  2.2573724E+02  7.8155629E+03  2.2573748E+02  2.2488140E+02  2.2555900E+02  2.2333871E+02
  2.4638243E+02  2.4859405E+02  2.4792225E+02  2.4877006E+02  8.7338036E+03  2.4877031E+02  2.4792249E+02  2.4859403E+02  2.4638245E+02
  2.7175997E+02  2.7396293E+02  2.7329713E+02  2.7413676E+02  9.7468022E+03  2.7413701E+02  2.7329737E+02  2.7396292E+02  2.7175997E+02
  2.9874229E+02  3.0093664E+02  3.0027678E+02  3.0110831E+02  1.0822503E+04  3.0110856E+02  3.0027703E+02  3.0093662E+02  2.9874229E+02
  3.2937821E+02  3.3156399E+02  3.3091004E+02  3.3173354E+02  1.2046114E+04  3.3173378E+02  3.3091028E+02  3.3156397E+02  3.2937822E+02
  3.6229307E+02  3.6447033E+02  3.6382220E+02  3.6463774E+02  1.3358451E+04  3.6463800E+02  3.6382247E+02  3.6447030E+02  3.6229307E+02
  3.9838240E+02  4.0055116E+02  3.9990885E+02  4.0071652E+02  1.4795013E+04  4.0071677E+02  3.9990911E+02  4.0055114E+02  3.9838240E+02
  4.3676388E+02  4.3892420E+02  4.3828763E+02  4.3908748E+02  1.6321942E+04  4.3908775E+02  4.3828790E+02  4.3892418E+02  4.3676389E+02
  4.7990815E+02  4.8206005E+02  4.8142918E+02  4.8222131E+02  1.8030847E+04  4.8222157E+02  4.8142946E+02  4.8206002E+02  4.7990815E+02
  5.2619836E+02  5.2834189E+02  5.2771669E+02  5.2850115E+02  1.9860498E+04  5.2850142E+02  5.2771695E+02  5.2834188E+02  5.2619837E+02
  5.7672802E+02  5.7886320E+02  5.7824360E+02  5.7902048E+02  2.1849962E+04  5.7902076E+02  5.7824389E+02  5.7886319E+02  5.7672803E+02
  4.7083946E-01  3.1935503E+00  2.7690901E+00  3.5290326E+00  3.7754017E+01  3.5291429E+00  2.7692069E+00  3.1935451E+00  4.7083941E-01
  9.8498335E-01  3.6732867E+00  3.2258931E+00  3.9573453E+00  4.0444215E+01  3.9574572E+00  3.2260123E+00  3.6732821E+00  9.8498375E-01
  1.5540144E+00  4.2055346E+00  3.7458590E+00  4.4517780E+00  4.3781561E+01  4.4518958E+00  3.7459832E+00  4.2055302E+00  1.5540150E+00
  2.1778497E+00  4.7929074E+00  4.3392032E+00  5.0288817E+00  4.7737498E+01  5.0290047E+00  4.3393300E+00  4.7929035E+00  2.1778508E+00
  2.8605022E+00  5.4418574E+00  4.9917252E+00  5.6683268E+00  5.2350169E+01  5.6684574E+00  4.9918597E+00  5.4418580E+00  2.8605036E+00
  3.6069573E+00  6.1583274E+00  5.7069241E+00  6.3831952E+00  5.7744012E+01  6.3833362E+00  5.7070615E+00  6.1583258E+00  3.6069590E+00
  4.4228220E+00  6.9521353E+00  6.4952156E+00  7.1730552E+00  6.4071486E+01  7.1732031E+00  6.4953601E+00  6.9521337E+00  4.4228238E+00
  5.3145391E+00  7.8207946E+00  7.3588258E+00  8.0393862E+00  7.1578409E+01  8.0395370E+00  7.3589733E+00  7.8207933E+00  5.3145415E+00
  6.2894432E+00  8.7715082E+00  8.3033073E+00  8.9881889E+00  8.0589016E+01  8.9883440E+00  8.3034576E+00  8.7715073E+00  6.2894458E+00
  7.3565006E+00  9.8125889E+00  9.3388255E+00  1.0033601E+01  9.1607320E+01  1.0033759E+01  9.3389813E+00  9.8125880E+00  7.3565033E+00
  8.5298330E+00  1.0959317E+01  1.0477575E+01  1.1179185E+01  1.0522352E+02  1.1179347E+01  1.0477734E+01  1.0959312E+01  8.5298363E+00
  9.8163759E+00  1.2219476E+01  1.1726333E+01  1.2436465E+01  1.2227732E+02  1.2436629E+01  1.1726494E+01  1.2219471E+01  9.8163794E+00
  1.1226332E+01  1.3608137E+01  1.3101808E+01  1.3822297E+01  1.4346239E+02  1.3822466E+01  1.3101975E+01  1.3608132E+01  1.1226336E+01
  1.2775562E+01  1.5138395E+01  1.4616843E+01  1.5349774E+01  1.6930310E+02  1.5349945E+01  1.4617013E+01  1.5138388E+01  1.2775565E+01
  1.4479446E+01  1.6830832E+01  1.6289657E+01  1.7037355E+01  2.0058001E+02  1.7037531E+01  1.6289833E+01  1.6830827E+01  1.4479449E+01
  1.6352798E+01  1.8694305E+01  1.8133143E+01  1.8898153E+01  2.3800337E+02  1.8898333E+01  1.8133321E+01  1.8694299E+01  1.6352801E+01
  1.8414735E+01  2.0746464E+01  2.0162510E+01  2.0947682E+01  2.8257365E+02  2.0947864E+01  2.0162692E+01  2.0746459E+01  1.8414739E+01
  2.0690431E+01  2.3012479E+01  2.2402503E+01  2.3211107E+01  3.3535438E+02  2.3211292E+01  2.2402688E+01  2.3012473E+01  2.0690435E+01
  2.3196885E+01  2.5509345E+01  2.4869877E+01  2.5705424E+01  3.9783843E+02  2.5705613E+01  2.4870065E+01  2.5509340E+01  2.3196890E+01
  2.5963899E+01  2.8266858E+01  2.7593927E+01  2.8460428E+01  4.7081075E+02  2.8460619E+01  2.7594117E+01  2.8266852E+01  2.5963902E+01
  2.9019530E+01  3.1313073E+01  3.0606370E+01  3.1504173E+01  5.5603194E+02  3.1504368E+01  3.0606568E+01  3.1313068E+01  2.9019534E+01
  3.2396121E+01  3.4680329E+01  3.3966138E+01  3.4868992E+01  6.5453486E+02  3.4869191E+01  3.3966345E+01  3.4680323E+01  3.2396126E+01
  3.6128437E+01  3.8403384E+01  3.7695703E+01  3.8589651E+01  7.6640734E+02  3.8589853E+01  3.7695913E+01  3.8403379E+01  3.6128442E+01
  4.0253337E+01  4.2519100E+01  4.1817855E+01  4.2703002E+01  8.9573388E+02  4.2703207E+01  4.1818069E+01  4.2519096E+01  4.0253343E+01
  4.4818663E+01  4.7075316E+01  4.6380436E+01  4.7256886E+01  1.0442360E+03  4.7257093E+01  4.6380652E+01  4.7075310E+01  4.4818671E+01
  4.9880820E+01  5.2128425E+01  5.1439845E+01  5.2307699E+01  1.2152739E+03  5.2307910E+01  5.1440063E+01  5.2128420E+01  4.9880826E+01
  5.5426286E+01  5.7664912E+01  5.6982562E+01  5.7841920E+01  1.4028810E+03  5.7842132E+01  5.6982784E+01  5.7664904E+01  5.5426291E+01
  6.1587258E+01  6.3816966E+01  6.3140783E+01  6.3991739E+01  1.6192152E+03  6.3991955E+01  6.3141010E+01  6.3816959E+01  6.1587263E+01
  6.8394785E+01  7.0615637E+01  6.9945560E+01  7.0788206E+01  1.8630382E+03  7.0788429E+01  6.9945789E+01  7.0615630E+01  6.8394794E+01
  7.5951934E+01  7.8163986E+01  7.7499952E+01  7.8334382E+01  2.1402979E+03  7.8334605E+01  7.7500185E+01  7.8163980E+01  7.5951940E+01
  8.4192804E+01  8.6396117E+01  8.5738067E+01  8.6564367E+01  2.4435718E+03  8.6564592E+01  8.5738303E+01  8.6396109E+01  8.4192812E+01
  9.3349660E+01  9.5544281E+01  9.4892158E+01  9.5710416E+01  2.7875896E+03  9.5710648E+01  9.4892400E+01  9.5544273E+01  9.3349666E+01
  1.0343808E+02  1.0562406E+02  1.0497780E+02  1.0578811E+02  3.1707830E+03  1.0578834E+02  1.0497805E+02  1.0562405E+02  1.0343808E+02
  1.1459286E+02  1.1677026E+02  1.1612982E+02  1.1693224E+02  3.5995473E+03  1.1693248E+02  1.1613008E+02  1.1677026E+02  1.1459287E+02
  1.2672697E+02  1.2889582E+02  1.2826114E+02  1.2905577E+02  4.0673717E+03  1.2905602E+02  1.2826140E+02  1.2889582E+02  1.2672698E+02
  1.4015364E+02  1.4231401E+02  1.4168505E+02  1.4247195E+02  4.5902697E+03  1.4247221E+02  1.4168531E+02  1.4231401E+02  1.4015365E+02
  1.5491989E+02  1.5707164E+02  1.5644845E+02  1.5722755E+02  5.1687746E+03  1.5722780E+02  1.5644871E+02  1.5707163E+02  1.5491990E+02
  1.7120585E+02  1.7334937E+02  1.7273167E+02  1.7350337E+02  5.8104230E+03  1.7350362E+02  1.7273192E+02  1.7334936E+02  1.7120585E+02
  1.8849046E+02  1.9062564E+02  1.9001348E+02  1.9077770E+02  6.4897014E+03  1.9077796E+02  1.9001375E+02  1.9062562E+02  1.8849047E+02
  2.0833525E+02  2.1046211E+02  2.0985546E+02  2.1061226E+02  7.2781699E+03  2.1061252E+02  2.0985573E+02  2.1046210E+02  2.0833525E+02
  2.2964250E+02  2.3176109E+02  2.3115990E+02  2.3190935E+02  8.1233334E+03  2.3190963E+02  2.3116018E+02  2.3176108E+02  2.2964251E+02
  2.5308550E+02  2.5519585E+02  2.5460008E+02  2.5534227E+02  9.0543942E+03  2.5534253E+02  2.5460036E+02  2.5519584E+02  2.5308550E+02
  2.7798111E+02  2.8008328E+02  2.7949287E+02  2.8022785E+02  1.0042612E+04  2.8022812E+02  2.7949315E+02  2.8008327E+02  2.7798111E+02
  3.0622683E+02  3.0832085E+02  3.0773576E+02  3.0846360E+02  1.1164194E+04  3.0846388E+02  3.0773605E+02  3.0832084E+02  3.0622683E+02
  3.3653956E+02  3.3862545E+02  3.3804564E+02  3.3876641E+02  1.2366129E+04  3.3876671E+02  3.3804593E+02  3.3862544E+02  3.3653956E+02
  3.6974208E+02  3.7181990E+02  3.7124531E+02  3.7195909E+02  1.3680055E+04  3.7195938E+02  3.7124561E+02  3.7181989E+02  3.6974208E+02
  4.0502139E+02  4.0709115E+02  4.0652176E+02  4.0722860E+02  1.5075978E+04  4.0722888E+02  4.0652206E+02  4.0709114E+02  4.0502139E+02
  4.4463411E+02  4.4669587E+02  4.4613160E+02  4.4683157E+02  1.6634962E+04  4.4683187E+02  4.4613191E+02  4.4669585E+02  4.4463410E+02
