  4.0462518E+01  4.2920005E+01  4.1658307E+01  4.2458664E+01  8.4492765E+02  4.2459015E+01  4.1658681E+01  4.2919780E+01  4.0462522E+01
  4.5137353E+01  4.7584596E+01  4.6329168E+01  4.7125394E+01  9.8961127E+02  4.7125750E+01  4.6329550E+01  4.7584370E+01  4.5137358E+01
  5.0314343E+01  5.2751425E+01  5.1506206E+01  5.2294354E+01  1.1563211E+03  5.2294716E+01  5.1506593E+01  5.2751196E+01  5.0314349E+01
  5.6053251E+01  5.8480251E+01  5.7245137E+01  5.8025308E+01  1.3489305E+03  5.8025672E+01  5.7245527E+01  5.8480021E+01  5.6053258E+01
  6.2378053E+01  6.4795050E+01  6.3569938E+01  6.4342228E+01  1.5612017E+03  6.4342596E+01  6.3570332E+01  6.4794816E+01  6.2378061E+01
  6.9397265E+01  7.1804329E+01  7.0589120E+01  7.1353622E+01  1.8066249E+03  7.1353994E+01  7.0589520E+01  7.1804094E+01  6.9397271E+01
  7.7166492E+01  7.9563697E+01  7.8358296E+01  7.9115102E+01  2.0841658E+03  7.9115480E+01  7.8358702E+01  7.9563461E+01  7.7166498E+01
  8.5795378E+01  8.8182795E+01  8.6987108E+01  8.7736305E+01  2.4007618E+03  8.7736685E+01  8.6987517E+01  8.8182553E+01  8.5795383E+01
  9.5244463E+01  9.7622157E+01  9.6436095E+01  9.7177771E+01  2.7481916E+03  9.7178157E+01  9.6436508E+01  9.7621916E+01  9.5244470E+01
  1.0574803E+02  1.0811606E+02  1.0693955E+02  1.0767378E+02  3.1434998E+03  1.0767417E+02  1.0693996E+02  1.0811583E+02  1.0574805E+02
  1.1734333E+02  1.1970177E+02  1.1853470E+02  1.1926157E+02  3.5851693E+03  1.1926197E+02  1.1853512E+02  1.1970152E+02  1.1734334E+02
  1.3018328E+02  1.3253218E+02  1.3137447E+02  1.3209409E+02  4.0808791E+03  1.3209448E+02  1.3137491E+02  1.3253194E+02  1.3018329E+02
  1.4419338E+02  1.4653280E+02  1.4538438E+02  1.4609679E+02  4.6231345E+03  1.4609719E+02  1.4538481E+02  1.4653255E+02  1.4419340E+02
  1.5971606E+02  1.6204605E+02  1.6090683E+02  1.6161213E+02  5.2310437E+03  1.6161253E+02  1.6090727E+02  1.6204580E+02  1.5971607E+02
  1.7682040E+02  1.7914081E+02  1.7801091E+02  1.7870901E+02  5.9055113E+03  1.7870943E+02  1.7801136E+02  1.7914056E+02  1.7682039E+02
  1.9571802E+02  1.9802933E+02  1.9690828E+02  1.9759956E+02  6.6558021E+03  1.9759998E+02  1.9690872E+02  1.9802907E+02  1.9571802E+02
  2.1584597E+02  2.1814802E+02  2.1703594E+02  2.1772032E+02  7.4510742E+03  2.1772074E+02  2.1703638E+02  2.1814775E+02  2.1584597E+02
  2.3895050E+02  2.4124335E+02  2.4014016E+02  2.4081773E+02  8.3784803E+03  2.4081815E+02  2.4014061E+02  2.4124308E+02  2.3895051E+02
  2.6383144E+02  2.6611512E+02  2.6502076E+02  2.6569156E+02  9.3744015E+03  2.6569200E+02  2.6502122E+02  2.6611486E+02  2.6383145E+02
  2.9125834E+02  2.9353290E+02  2.9244728E+02  2.9311141E+02  1.0474707E+04  2.9311185E+02  2.9244775E+02  2.9353263E+02  2.9125834E+02
  3.2045761E+02  3.2272311E+02  3.2164618E+02  3.2230370E+02  1.1643766E+04  3.2230413E+02  3.2164665E+02  3.2272284E+02  3.2045762E+02
  3.5363253E+02  3.5588901E+02  3.5482070E+02  3.5547166E+02  1.2976574E+04  3.5547210E+02  3.5482116E+02  3.5588873E+02  3.5363253E+02
  3.8931790E+02  3.9156540E+02  3.9050564E+02  3.9115013E+02  1.4407269E+04  3.9115056E+02  3.9050609E+02  3.9156511E+02  3.8931790E+02
  4.2848526E+02  4.3072382E+02  4.2967254E+02  4.3031059E+02  1.5975581E+04  4.3031104E+02  4.2967301E+02  4.3072352E+02  4.2848525E+02
  4.7018119E+02  4.7241087E+02  4.7136800E+02  4.7199971E+02  1.7643410E+04  4.7200016E+02  4.7136848E+02  4.7241059E+02  4.7018119E+02
  5.1710194E+02  5.1932277E+02  5.1828823E+02  5.1891365E+02  1.9513998E+04  5.1891412E+02  5.1828873E+02  5.1932249E+02  5.1710194E+02
  5.6749494E+02  5.6970696E+02  5.6868072E+02  5.6929992E+02  2.1518400E+04  5.6930037E+02  5.6868121E+02  5.6970667E+02  5.6749494E+02
  6.2256174E+02  6.2476500E+02  6.2374698E+02  6.2435998E+02  2.3700785E+04  6.2436044E+02  6.2374746E+02  6.2476468E+02  6.2256172E+02
  1.9865040E-01  3.0568620E+00  2.2378845E+00  2.6681545E+00  4.5715530E+01  2.6684166E+00  2.2381674E+00  3.0566644E+00  1.9865040E-01
  7.5302953E-01  3.5712066E+00  2.7261735E+00  3.1272763E+00  4.8611063E+01  3.1275413E+00  2.7264609E+00  3.5710076E+00  7.5302990E-01
  1.3648747E+00  4.1411796E+00  3.2852208E+00  3.6596142E+00  5.2226799E+01  3.6598862E+00  3.2855143E+00  4.1409787E+00  1.3648754E+00
  2.0335265E+00  4.7686800E+00  3.9230327E+00  4.2818021E+00  5.6487255E+01  4.2820811E+00  3.9233305E+00  4.7684776E+00  2.0335276E+00
  2.7646824E+00  5.4601207E+00  4.6211553E+00  4.9687414E+00  6.1421311E+01  4.9690292E+00  4.6214624E+00  5.4599171E+00  2.7646837E+00
  3.5630204E+00  6.2240299E+00  5.3860202E+00  5.7351326E+00  6.7146405E+01  5.7354324E+00  5.3863317E+00  6.2238281E+00  3.5630222E+00
  4.4344574E+00  7.0701196E+00  6.2256938E+00  6.5809277E+00  7.3798217E+01  6.5812363E+00  6.2260144E+00  7.0699132E+00  4.4344593E+00
  5.3858197E+00  7.9957401E+00  7.1472425E+00  7.5098883E+00  8.1570784E+01  7.5102008E+00  7.1475674E+00  7.9955321E+00  5.3858219E+00
  6.4248843E+00  9.0077094E+00  8.1537222E+00  8.5251947E+00  9.0799662E+01  8.5255116E+00  8.1540518E+00  9.0074998E+00  6.4248869E+00
  7.5611503E+00  1.0114830E+01  9.2538015E+00  9.6414786E+00  1.0196264E+02  9.6418011E+00  9.2541383E+00  1.0114618E+01  7.5611529E+00
  8.8101798E+00  1.1331336E+01  1.0465370E+01  1.0865123E+01  1.1570796E+02  1.0865450E+01  1.0465711E+01  1.1331118E+01  8.8101828E+00
  1.0178976E+01  1.2670547E+01  1.1792889E+01  1.2206656E+01  1.3290226E+02  1.2206987E+01  1.1793235E+01  1.2670327E+01  1.0178979E+01
  1.1678101E+01  1.4144056E+01  1.3252583E+01  1.3682469E+01  1.5444186E+02  1.3682805E+01  1.3252935E+01  1.4143833E+01  1.1678104E+01
  1.3324843E+01  1.5769812E+01  1.4862093E+01  1.5310515E+01  1.8094771E+02  1.5310856E+01  1.4862450E+01  1.5769587E+01  1.3324846E+01
  1.5135620E+01  1.7566016E+01  1.6636768E+01  1.7106428E+01  2.1320611E+02  1.7106776E+01  1.6637131E+01  1.7565789E+01  1.5135624E+01
  1.7125967E+01  1.9545927E+01  1.8594752E+01  1.9088618E+01  2.5187048E+02  1.9088969E+01  1.8595121E+01  1.9545699E+01  1.7125971E+01
  1.9316156E+01  2.1725791E+01  2.0749353E+01  2.1270746E+01  2.9816458E+02  2.1271102E+01  2.0749727E+01  2.1725561E+01  1.9316160E+01
  2.1734603E+01  2.4134014E+01  2.3128439E+01  2.3681223E+01  3.5286771E+02  2.3681583E+01  2.3128818E+01  2.4133783E+01  2.1734607E+01
  2.4397264E+01  2.6786555E+01  2.5747728E+01  2.6336004E+01  4.1809715E+02  2.6336369E+01  2.5748111E+01  2.6786321E+01  2.4397269E+01
  2.7337291E+01  2.9716554E+01  2.8639736E+01  2.9268233E+01  4.9453943E+02  2.9268601E+01  2.8640123E+01  2.9716318E+01  2.7337295E+01
  3.0583520E+01  3.2952850E+01  3.1832792E+01  3.2506746E+01  5.8399260E+02  3.2507119E+01  3.1833184E+01  3.2952611E+01  3.0583525E+01
  3.4172123E+01  3.6531603E+01  3.5384904E+01  3.6087712E+01  6.8761145E+02  3.6088088E+01  3.5385304E+01  3.6531364E+01  3.4172129E+01
  3.8145351E+01  4.0495065E+01  3.9346676E+01  4.0053371E+01  8.0560525E+02  4.0053754E+01  3.9347087E+01  4.0494825E+01  3.8145356E+01
  4.2535654E+01  4.4875685E+01  4.3736671E+01  4.4436182E+01  9.4223337E+02  4.4436569E+01  4.3737086E+01  4.4875441E+01  4.2535659E+01
  4.7395940E+01  4.9726364E+01  4.8596626E+01  4.9289044E+01  1.0994108E+03  4.9289434E+01  4.8597048E+01  4.9726119E+01  4.7395946E+01
  5.2784417E+01  5.5105307E+01  5.3984753E+01  5.4670163E+01  1.2807508E+03  5.4670556E+01  5.3985177E+01  5.5105059E+01  5.2784422E+01
  5.8704491E+01  6.1015918E+01  5.9904452E+01  6.0582941E+01  1.4801178E+03  6.0583341E+01  5.9904883E+01  6.1015669E+01  5.8704496E+01
  6.5278275E+01  6.7580308E+01  6.6477844E+01  6.7149491E+01  1.7103557E+03  6.7149896E+01  6.6478280E+01  6.7580057E+01  6.5278280E+01
  7.2548117E+01  7.4840818E+01  7.3747270E+01  7.4412155E+01  1.9703055E+03  7.4412565E+01  7.3747711E+01  7.4840566E+01  7.2548122E+01
  8.0620622E+01  8.2904061E+01  8.1819342E+01  8.2477547E+01  2.2664024E+03  8.2477959E+01  8.1819786E+01  8.2903806E+01  8.0620628E+01
  8.9441387E+01  9.1715623E+01  9.0639651E+01  9.1291249E+01  2.5908035E+03  9.1291670E+01  9.0640105E+01  9.1715368E+01  8.9441396E+01
  9.9244969E+01  1.0151006E+02  1.0044275E+02  1.0108782E+02  2.9593880E+03  1.0108824E+02  1.0044321E+02  1.0150980E+02  9.9244973E+01
  1.1005677E+02  1.1231277E+02  1.1125405E+02  1.1189266E+02  3.3705944E+03  1.1189308E+02  1.1125451E+02  1.1231250E+02  1.1005677E+02
  1.2202057E+02  1.2426754E+02  1.2321734E+02  1.2384956E+02  3.8314401E+03  1.2385000E+02  1.2321781E+02  1.2426728E+02  1.2202058E+02
  1.3505430E+02  1.3729229E+02  1.3625052E+02  1.3687642E+02  4.3349160E+03  1.3687685E+02  1.3625099E+02  1.3729203E+02  1.3505431E+02
  1.4948638E+02  1.5171545E+02  1.5068205E+02  1.5130170E+02  4.8985464E+03  1.5130214E+02  1.5068252E+02  1.5171518E+02  1.4948639E+02
  1.6537397E+02  1.6759396E+02  1.6656905E+02  1.6718238E+02  5.5230299E+03  1.6718283E+02  1.6656953E+02  1.6759369E+02  1.6537397E+02
  1.8291260E+02  1.8512396E+02  1.8410708E+02  1.8471443E+02  6.2167335E+03  1.8471487E+02  1.8410757E+02  1.8512369E+02  1.8291260E+02
  2.0155838E+02  2.0376096E+02  2.0275225E+02  2.0335353E+02  6.9515414E+03  2.0335399E+02  2.0275274E+02  2.0376069E+02  2.0155839E+02
  2.2296715E+02  2.2516100E+02  2.2416037E+02  2.2475565E+02  7.8065791E+03  2.2475612E+02  2.2416085E+02  2.2516072E+02  2.2296715E+02
  2.4598695E+02  2.4817212E+02  2.4717952E+02  2.4776888E+02  8.7239310E+03  2.4776934E+02  2.4718001E+02  2.4817183E+02  2.4598696E+02
  2.7133913E+02  2.7351566E+02  2.7253102E+02  2.7311451E+02  9.7360191E+03  2.7311498E+02  2.7253152E+02  2.7351538E+02  2.7133914E+02
  2.9829461E+02  3.0046253E+02  2.9948578E+02  3.0006345E+02  1.0810772E+04  3.0006394E+02  2.9948629E+02  3.0046225E+02  2.9829461E+02
  3.2890231E+02  3.3106167E+02  3.3009276E+02  3.3066469E+02  1.2033432E+04  3.3066517E+02  3.3009327E+02  3.3106138E+02  3.2890231E+02
  3.6178746E+02  3.6393831E+02  3.6297717E+02  3.6354340E+02  1.3344789E+04  3.6354388E+02  3.6297768E+02  3.6393802E+02  3.6178746E+02
  3.9784567E+02  3.9998803E+02  3.9903461E+02  3.9959520E+02  1.4780356E+04  3.9959569E+02  3.9903512E+02  3.9998773E+02  3.9784566E+02
  4.3619440E+02  4.3832832E+02  4.3738256E+02  4.3793756E+02  1.6306254E+04  4.3793805E+02  4.3738308E+02  4.3832803E+02  4.3619439E+02
  4.7930471E+02  4.8143024E+02  4.8049206E+02  4.8104155E+02  1.8014135E+04  4.8104204E+02  4.8049259E+02  4.8142994E+02  4.7930471E+02
  5.2555943E+02  5.2767661E+02  5.2674597E+02  5.2728999E+02  1.9842737E+04  5.2729048E+02  5.2674649E+02  5.2767630E+02  5.2555942E+02
  5.7605225E+02  5.7816110E+02  5.7723792E+02  5.7777653E+02  2.1831145E+04  5.7777703E+02  5.7723846E+02  5.7816079E+02  5.7605225E+02
  1.9256615E-01  2.9158415E+00  2.1601082E+00  2.5385838E+00  4.2914189E+01  2.5388679E+00  2.1604154E+00  2.9156288E+00  1.9256613E-01
  7.1680914E-01  3.4029027E+00  2.6230729E+00  2.9744493E+00  4.5647034E+01  2.9747365E+00  2.6233849E+00  3.4026882E+00  7.1680954E-01
  1.2959383E+00  3.9421554E+00  3.1501690E+00  3.4776762E+00  4.9054431E+01  3.4779716E+00  3.1504882E+00  3.9419390E+00  1.2959390E+00
  1.9293785E+00  4.5360551E+00  3.7523910E+00  4.0663814E+00  5.3083674E+01  4.0666841E+00  3.7527147E+00  4.5358369E+00  1.9293796E+00
  2.6210985E+00  5.1913126E+00  4.4132507E+00  4.7171956E+00  5.7752751E+01  4.7175081E+00  4.4135847E+00  5.1910972E+00  2.6211000E+00
  3.3760697E+00  5.9139758E+00  5.1360521E+00  5.4441909E+00  6.3171810E+01  5.4445164E+00  5.1363907E+00  5.9137554E+00  3.3760715E+00
  4.1998818E+00  6.7143653E+00  5.9317891E+00  6.2461790E+00  6.9477473E+01  6.2465136E+00  5.9321374E+00  6.7141429E+00  4.1998839E+00
  5.0989589E+00  7.5888763E+00  6.8021510E+00  7.1240143E+00  7.6905642E+01  7.1243535E+00  6.8025043E+00  7.5886519E+00  5.0989614E+00
  6.0806147E+00  8.5446753E+00  7.7524523E+00  8.0835171E+00  8.5774649E+01  8.0838623E+00  7.7528103E+00  8.5444491E+00  6.0806175E+00
  7.1538538E+00  9.5900335E+00  8.7930456E+00  9.1395056E+00  9.6597581E+01  9.1398553E+00  8.7934117E+00  9.5898057E+00  7.1538568E+00
  8.3333851E+00  1.0740963E+01  9.9364785E+00  1.0294832E+01  1.0997845E+02  1.0295187E+01  9.9368485E+00  1.0740728E+01  8.3333884E+00
  9.6255372E+00  1.2004744E+01  1.1188901E+01  1.1560984E+01  1.2679378E+02  1.1561342E+01  1.1189276E+01  1.2004508E+01  9.6255406E+00
  1.1040487E+01  1.3397027E+01  1.2567803E+01  1.2955616E+01  1.4774520E+02  1.2955982E+01  1.2568186E+01  1.3396787E+01  1.1040491E+01
  1.2594084E+01  1.4930551E+01  1.4085642E+01  1.4491474E+01  1.7334249E+02  1.4491843E+01  1.4086030E+01  1.4930308E+01  1.2594088E+01
  1.4301686E+01  1.6626520E+01  1.5760971E+01  1.6187375E+01  2.0436885E+02  1.6187752E+01  1.5761367E+01  1.6626277E+01  1.4301690E+01
  1.6178080E+01  1.8493030E+01  1.7606415E+01  1.8056202E+01  2.4151757E+02  1.8056583E+01  1.7606815E+01  1.8492785E+01  1.6178084E+01
  1.8242357E+01  2.0547525E+01  1.9636680E+01  2.0112998E+01  2.8579019E+02  2.0113383E+01  1.9637085E+01  2.0547277E+01  1.8242361E+01
  2.0519694E+01  2.2815176E+01  2.1876460E+01  2.2382936E+01  3.3829453E+02  2.2383326E+01  2.1876871E+01  2.2814927E+01  2.0519698E+01
  2.3027023E+01  2.5312913E+01  2.4342416E+01  2.4882946E+01  4.0050810E+02  2.4883341E+01  2.4342831E+01  2.5312661E+01  2.3027028E+01
  2.5794141E+01  2.8070528E+01  2.7063777E+01  2.7642822E+01  4.7318817E+02  2.7643221E+01  2.7064197E+01  2.8070275E+01  2.5794146E+01
  2.8849063E+01  3.1116033E+01  3.0072669E+01  3.0690575E+01  5.5809482E+02  3.0690979E+01  3.0073097E+01  3.1115777E+01  2.8849068E+01
  3.2224126E+01  3.4481758E+01  3.3431297E+01  3.4058537E+01  6.5626048E+02  3.4058944E+01  3.3431738E+01  3.4481499E+01  3.2224130E+01
  3.5954135E+01  3.8202507E+01  3.7160662E+01  3.7781512E+01  7.6777254E+02  3.7781925E+01  3.7161107E+01  3.8202246E+01  3.5954140E+01
  4.0075816E+01  4.2315003E+01  4.1281681E+01  4.1896222E+01  8.9671507E+02  4.1896641E+01  4.1282131E+01  4.2314742E+01  4.0075822E+01
  4.4637006E+01  4.6867081E+01  4.5842192E+01  4.6450505E+01  1.0448094E+03  4.6450929E+01  4.5842649E+01  4.6866819E+01  4.4637013E+01
  4.9694049E+01  5.1915079E+01  5.0898541E+01  5.1500701E+01  1.2154159E+03  5.1501128E+01  5.0899002E+01  5.1914815E+01  4.9694056E+01
  5.5233607E+01  5.7445661E+01  5.6437388E+01  5.7033467E+01  1.4025659E+03  5.7033900E+01  5.6437855E+01  5.7445392E+01  5.5233614E+01
  6.1387606E+01  6.3590744E+01  6.2590657E+01  6.3180730E+01  1.6184193E+03  6.3181166E+01  6.2591129E+01  6.3590473E+01  6.1387612E+01
  6.8187163E+01  7.0381447E+01  6.9389468E+01  6.9973603E+01  1.8617369E+03  6.9974047E+01  6.9389944E+01  7.0381177E+01  6.8187173E+01
  7.5735272E+01  7.7920760E+01  7.6936809E+01  7.7515078E+01  2.1384676E+03  7.7515523E+01  7.6937292E+01  7.7920486E+01  7.5735278E+01
  8.3966157E+01  8.6142911E+01  8.5166915E+01  8.5739383E+01  2.4411854E+03  8.5739833E+01  8.5167402E+01  8.6142635E+01  8.3966164E+01
  9.3111894E+01  9.5279964E+01  9.4311855E+01  9.4878584E+01  2.7846243E+03  9.4879044E+01  9.4312349E+01  9.5279687E+01  9.3111904E+01
  1.0318812E+02  1.0534755E+02  1.0438725E+02  1.0494831E+02  3.1672142E+03  1.0494877E+02  1.0438774E+02  1.0534727E+02  1.0318812E+02
  1.1432957E+02  1.1648043E+02  1.1552788E+02  1.1608332E+02  3.5953521E+03  1.1608379E+02  1.1552838E+02  1.1648015E+02  1.1432958E+02
  1.2644926E+02  1.2859159E+02  1.2764671E+02  1.2819661E+02  4.0625231E+03  1.2819708E+02  1.2764722E+02  1.2859130E+02  1.2644927E+02
  1.3986034E+02  1.4199419E+02  1.4105693E+02  1.4160133E+02  4.5847460E+03  1.4160182E+02  1.4105744E+02  1.4199391E+02  1.3986035E+02
  1.5460980E+02  1.5673503E+02  1.5580548E+02  1.5634433E+02  5.1625533E+03  1.5634482E+02  1.5580600E+02  1.5673474E+02  1.5460981E+02
  1.7087784E+02  1.7299486E+02  1.7207263E+02  1.7260623E+02  5.8034832E+03  1.7260672E+02  1.7207314E+02  1.7299457E+02  1.7087784E+02
  1.8814334E+02  1.9025202E+02  1.8933720E+02  1.8986549E+02  6.4820099E+03  1.8986599E+02  1.8933773E+02  1.9025172E+02  1.8814335E+02
  2.0796776E+02  2.1006814E+02  2.0916068E+02  2.0968371E+02  7.2697235E+03  2.0968421E+02  2.0916122E+02  2.1006785E+02  2.0796777E+02
  2.2925346E+02  2.3134558E+02  2.3044543E+02  2.3096324E+02  8.1141042E+03  2.3096375E+02  2.3044597E+02  2.3134528E+02  2.2925347E+02
  2.5267369E+02  2.5475759E+02  2.5386468E+02  2.5437735E+02  9.0443659E+03  2.5437786E+02  2.5386524E+02  2.5475730E+02  2.5267370E+02
  2.7754523E+02  2.7962095E+02  2.7873522E+02  2.7924278E+02  1.0031753E+04  2.7924331E+02  2.7873578E+02  2.7962065E+02  2.7754524E+02
  3.0576579E+02  3.0783337E+02  3.0695478E+02  3.0745728E+02  1.1152507E+04  3.0745779E+02  3.0695533E+02  3.0783307E+02  3.0576578E+02
  3.3605207E+02  3.3811154E+02  3.3724002E+02  3.3773752E+02  1.2353591E+04  3.3773805E+02  3.3724058E+02  3.3811123E+02  3.3605207E+02
  3.6922696E+02  3.7127837E+02  3.7041386E+02  3.7090642E+02  1.3666654E+04  3.7090695E+02  3.7041443E+02  3.7127806E+02  3.6922695E+02
  4.0447723E+02  4.0652060E+02  4.0566307E+02  4.0615072E+02  1.5061686E+04  4.0615125E+02  4.0566364E+02  4.0652028E+02  4.0447723E+02
  4.4406000E+02  4.4609539E+02  4.4524474E+02  4.4572755E+02  1.6619790E+04  4.4572809E+02  4.4524532E+02  4.4609507E+02  4.4405998E+02
