  1.2807840E+02  1.2991824E+02  1.2949858E+02  1.2930564E+02  4.0272148E+03  1.2930616E+02  1.2949914E+02  1.2991774E+02  1.2807841E+02
  1.4199716E+02  1.4383049E+02  1.4341414E+02  1.4322204E+02  4.5675929E+03  1.4322257E+02  1.4341469E+02  1.4382998E+02  1.4199718E+02
  1.5742663E+02  1.5925347E+02  1.5884039E+02  1.5864916E+02  5.1735903E+03  1.5864969E+02  1.5884095E+02  1.5925296E+02  1.5742664E+02
  1.7443571E+02  1.7625599E+02  1.7584621E+02  1.7565586E+02  5.8461092E+03  1.7565640E+02  1.7584678E+02  1.7625547E+02  1.7443571E+02
  1.9323616E+02  1.9505018E+02  1.9464355E+02  1.9445404E+02  6.5944152E+03  1.9445460E+02  1.9464412E+02  1.9504966E+02  1.9323616E+02
  2.1326427E+02  2.1507196E+02  2.1466851E+02  2.1447987E+02  7.3876547E+03  2.1448042E+02  2.1466908E+02  2.1507143E+02  2.1326427E+02
  2.3626761E+02  2.3806900E+02  2.3766871E+02  2.3748094E+02  8.3130042E+03  2.3748150E+02  2.3766929E+02  2.3806847E+02  2.3626762E+02
  2.6104482E+02  2.6283994E+02  2.6244279E+02  2.6225589E+02  9.3068230E+03  2.6225645E+02  2.6244336E+02  2.6283941E+02  2.6104483E+02
  2.8836587E+02  2.9015476E+02  2.8976071E+02  2.8957470E+02  1.0404988E+04  2.8957526E+02  2.8976130E+02  2.9015422E+02  2.8836587E+02
  3.1745653E+02  3.1923924E+02  3.1884828E+02  3.1866314E+02  1.1571857E+04  3.1866370E+02  3.1884886E+02  3.1923869E+02  3.1745653E+02
  3.5052122E+02  3.5229778E+02  3.5190988E+02  3.5172563E+02  1.2902447E+04  3.5172620E+02  3.5191048E+02  3.5229723E+02  3.5052123E+02
  3.8609371E+02  3.8786415E+02  3.8747929E+02  3.8729592E+02  1.4330875E+04  3.8729649E+02  3.8747988E+02  3.8786358E+02  3.8609371E+02
  4.2514587E+02  4.2691023E+02  4.2652839E+02  4.2634589E+02  1.5896879E+04  4.2634648E+02  4.2652899E+02  4.2690965E+02  4.2514586E+02
  4.6672369E+02  4.6848202E+02  4.6810316E+02  4.6792157E+02  1.7562350E+04  4.6792216E+02  4.6810377E+02  4.6848144E+02  4.6672369E+02
  5.1352447E+02  5.1527680E+02  5.1490090E+02  5.1472018E+02  1.9430543E+04  5.1472080E+02  5.1490153E+02  5.1527623E+02  5.1352449E+02
  5.6379470E+02  5.6554102E+02  5.6516808E+02  5.6498828E+02  2.1432500E+04  5.6498887E+02  5.6516870E+02  5.6554045E+02  5.6379469E+02
  6.1873622E+02  6.2047660E+02  6.2010660E+02  6.1992767E+02  2.3612395E+04  6.1992825E+02  6.2010718E+02  6.2047598E+02  6.1873618E+02
  2.5693599E-01  2.5926375E+00  2.7936366E+00  2.0034110E+00  3.5763245E+01  2.0037666E+00  2.7940093E+00  2.5922320E+00  2.5693599E-01
  7.6605324E-01  3.0591251E+00  3.2167218E+00  2.4041206E+00  3.8166916E+01  2.4044798E+00  3.2170998E+00  3.0587156E+00  7.6605362E-01
  1.3331340E+00  3.5812028E+00  3.7142599E+00  2.8820640E+00  4.1343881E+01  2.8824324E+00  3.7146456E+00  3.5807892E+00  1.3331347E+00
  1.9563537E+00  4.1602071E+00  4.2951144E+00  3.4567466E+00  4.5163809E+01  3.4571237E+00  4.2955056E+00  4.1597897E+00  1.9563549E+00
  2.6416229E+00  4.8029348E+00  4.9354074E+00  4.0961060E+00  4.9616586E+01  4.0964940E+00  4.9358101E+00  4.8025144E+00  2.6416243E+00
  3.3934165E+00  5.5186154E+00  5.6417737E+00  4.8169850E+00  5.4791483E+01  4.8173882E+00  5.6421816E+00  5.5181957E+00  3.3934183E+00
  4.2175868E+00  6.3177851E+00  6.4227122E+00  5.6178856E+00  6.0790144E+01  5.6182999E+00  6.4231313E+00  6.3173577E+00  4.2175889E+00
  5.1209005E+00  7.1955295E+00  7.2852828E+00  6.5018012E+00  6.7774724E+01  6.5022203E+00  7.2857072E+00  7.1950979E+00  5.1209029E+00
  6.1110751E+00  8.1583869E+00  8.2313779E+00  7.4707859E+00  7.6070247E+01  7.4712106E+00  8.2318082E+00  8.1579518E+00  6.1110779E+00
  7.1976688E+00  9.2150602E+00  9.2695291E+00  8.5407336E+00  8.6162370E+01  8.5411655E+00  9.2699678E+00  9.2146207E+00  7.1976715E+00
  8.3975539E+00  1.0380789E+01  1.0419475E+01  9.7172015E+00  9.8735106E+01  9.7176383E+00  1.0419919E+01  1.0380340E+01  8.3975569E+00
  9.7163840E+00  1.1669018E+01  1.1683733E+01  1.1010195E+01  1.1472435E+02  1.1010637E+01  1.1684183E+01  1.1668566E+01  9.7163872E+00
  1.1164684E+01  1.3091550E+01  1.3079810E+01  1.2437433E+01  1.3508415E+02  1.2437883E+01  1.3080268E+01  1.3091092E+01  1.1164687E+01
  1.2759702E+01  1.4666446E+01  1.4625382E+01  1.4016987E+01  1.6041916E+02  1.4017442E+01  1.4625846E+01  1.4665984E+01  1.2759705E+01
  1.4517813E+01  1.6412290E+01  1.6335510E+01  1.5764272E+01  1.9151180E+02  1.5764735E+01  1.6335982E+01  1.6411824E+01  1.4517818E+01
  1.6454524E+01  1.8341779E+01  1.8228912E+01  1.7698341E+01  2.2896046E+02  1.7698809E+01  1.8229390E+01  1.8341309E+01  1.6454529E+01
  1.8590071E+01  2.0470188E+01  2.0317235E+01  1.9831282E+01  2.7402871E+02  1.9831755E+01  2.0317719E+01  2.0469714E+01  1.8590076E+01
  2.0952817E+01  2.2825872E+01  2.2628166E+01  2.2191456E+01  3.2749231E+02  2.2191935E+01  2.2628655E+01  2.2825395E+01  2.0952821E+01
  2.3558713E+01  2.5424785E+01  2.5177357E+01  2.4794814E+01  3.9157338E+02  2.4795299E+01  2.5177852E+01  2.5424304E+01  2.3558718E+01
  2.6440862E+01  2.8300022E+01  2.7997128E+01  2.7674456E+01  4.6685714E+02  2.7674944E+01  2.7997628E+01  2.8299535E+01  2.6440866E+01
  2.9628088E+01  3.1480409E+01  3.1115677E+01  3.0859207E+01  5.5512488E+02  3.0859701E+01  3.1116182E+01  3.1479917E+01  2.9628094E+01
  3.3156511E+01  3.5002054E+01  3.4596046E+01  3.4385180E+01  6.5753094E+02  3.4385681E+01  3.4596563E+01  3.5001561E+01  3.3156516E+01
  3.7068287E+01  3.8907117E+01  3.8490700E+01  3.8294534E+01  7.7428288E+02  3.8295042E+01  3.8491229E+01  3.8906620E+01  3.7068292E+01
  4.1395934E+01  4.3228115E+01  4.2815023E+01  4.2619788E+01  9.0964299E+02  4.2620300E+01  4.2815556E+01  4.3227613E+01  4.1395940E+01
  4.6192317E+01  4.8017907E+01  4.7608105E+01  4.7413803E+01  1.0655258E+03  4.7414319E+01  4.7608644E+01  4.8017402E+01  4.6192324E+01
  5.1515653E+01  5.3334707E+01  5.2928164E+01  5.2734794E+01  1.2455456E+03  5.2735316E+01  5.2928708E+01  5.3334200E+01  5.1515659E+01
  5.7369066E+01  5.9181638E+01  5.8778317E+01  5.8585882E+01  1.4435604E+03  5.8586412E+01  5.8778869E+01  5.9181127E+01  5.7369071E+01
  6.3874939E+01  6.5681086E+01  6.5280959E+01  6.5089460E+01  1.6724217E+03  6.5089993E+01  6.5281516E+01  6.5680570E+01  6.3874944E+01
  7.1075474E+01  7.2875242E+01  7.2478277E+01  7.2287712E+01  1.9309674E+03  7.2288253E+01  7.2478841E+01  7.2874722E+01  7.1075479E+01
  7.9077331E+01  8.0870777E+01  8.0476944E+01  8.0287316E+01  2.2256342E+03  8.0287859E+01  8.0477512E+01  8.0870251E+01  7.9077338E+01
  8.7825819E+01  8.9612986E+01  8.9222261E+01  8.9033569E+01  2.5485738E+03  8.9034119E+01  8.9222834E+01  8.9612457E+01  8.7825829E+01
  9.7555749E+01  9.9336686E+01  9.8949032E+01  9.8761273E+01  2.9156712E+03  9.8761829E+01  9.8949608E+01  9.9336149E+01  9.7555755E+01
  1.0829237E+02  1.1006712E+02  1.0968251E+02  1.0949570E+02  3.3253621E+03  1.0949625E+02  1.0968310E+02  1.1006657E+02  1.0829237E+02
  1.2017951E+02  1.2194810E+02  1.2156653E+02  1.2138065E+02  3.7846647E+03  1.2138123E+02  1.2156712E+02  1.2194757E+02  1.2017952E+02
  1.3313484E+02  1.3489733E+02  1.3451875E+02  1.3433382E+02  4.2865659E+03  1.3433438E+02  1.3451935E+02  1.3489679E+02  1.3313485E+02
  1.4748700E+02  1.4924343E+02  1.4886783E+02  1.4868383E+02  4.8485940E+03  1.4868441E+02  1.4886842E+02  1.4924289E+02  1.4748701E+02
  1.6329302E+02  1.6504329E+02  1.6467070E+02  1.6448767E+02  5.4714460E+03  1.6448826E+02  1.6467131E+02  1.6504274E+02  1.6329302E+02
  1.8074852E+02  1.8249294E+02  1.8212320E+02  1.8194110E+02  6.1634891E+03  1.8194169E+02  1.8212383E+02  1.8249238E+02  1.8074853E+02
  1.9930900E+02  2.0104748E+02  2.0068064E+02  2.0049948E+02  6.8965984E+03  2.0050007E+02  2.0068127E+02  2.0104693E+02  1.9930901E+02
  2.2063140E+02  2.2236397E+02  2.2200001E+02  2.2181978E+02  7.7499180E+03  2.2182039E+02  2.2200063E+02  2.2236340E+02  2.2063141E+02
  2.4356278E+02  2.4528948E+02  2.4492836E+02  2.4474909E+02  8.6655153E+03  2.4474970E+02  2.4492899E+02  2.4528890E+02  2.4356279E+02
  2.6882481E+02  2.7054566E+02  2.7018739E+02  2.7000906E+02  9.6758179E+03  2.7000967E+02  2.7018802E+02  2.7054509E+02  2.6882481E+02
  2.9568787E+02  2.9740292E+02  2.9704745E+02  2.9687007E+02  1.0748746E+04  2.9687069E+02  2.9704809E+02  2.9740234E+02  2.9568787E+02
  3.2620188E+02  3.2791117E+02  3.2755848E+02  3.2738205E+02  1.1969557E+04  3.2738268E+02  3.2755913E+02  3.2791058E+02  3.2620188E+02
  3.5899117E+02  3.6069472E+02  3.6034480E+02  3.6016930E+02  1.3279026E+04  3.6016993E+02  3.6034545E+02  3.6069412E+02  3.5899117E+02
  3.9495164E+02  3.9664947E+02  3.9630232E+02  3.9612778E+02  1.4712672E+04  3.9612841E+02  3.9630297E+02  3.9664887E+02  3.9495163E+02
  4.3320024E+02  4.3489240E+02  4.3454797E+02  4.3437437E+02  1.6236607E+04  4.3437502E+02  4.3454864E+02  4.3489181E+02  4.3320024E+02
  4.7620896E+02  4.7789548E+02  4.7755373E+02  4.7738110E+02  1.7942496E+04  4.7738175E+02  4.7755441E+02  4.7789488E+02  4.7620896E+02
  5.2235976E+02  5.2404068E+02  5.2370163E+02  5.2352994E+02  1.9769066E+04  5.2353059E+02  5.2370229E+02  5.2404007E+02  5.2235975E+02
  5.7274663E+02  5.7442195E+02  5.7408557E+02  5.7391483E+02  2.1755403E+04  5.7391549E+02  5.7408623E+02  5.7442134E+02  5.7274663E+02
  2.4870163E-01  2.4778026E+00  2.6438019E+00  1.9291625E+00  3.3804349E+01  1.9295487E+00  2.6442066E+00  2.4773642E+00  2.4870160E-01
  7.3205366E-01  2.9217517E+00  3.0477934E+00  2.3119451E+00  3.6095522E+01  2.3123353E+00  3.0482038E+00  2.9213092E+00  7.3205409E-01
  1.2709898E+00  3.4178615E+00  3.5188576E+00  2.7655514E+00  3.9109113E+01  2.7659518E+00  3.5192770E+00  3.4174146E+00  1.2709905E+00
  1.8638590E+00  3.9682225E+00  4.0696093E+00  3.3113895E+00  4.2743832E+01  3.3117989E+00  4.0700343E+00  3.9677715E+00  1.8638601E+00
  2.5145125E+00  4.5800719E+00  4.6786681E+00  3.9196019E+00  4.6977506E+01  3.9200235E+00  4.6791056E+00  4.5796223E+00  2.5145139E+00
  3.2278701E+00  5.2596623E+00  5.3488949E+00  4.6063387E+00  5.1892477E+01  4.6067765E+00  5.3493383E+00  5.2592049E+00  3.2278721E+00
  4.0094714E+00  6.0183716E+00  6.0924906E+00  5.3687859E+00  5.7594208E+01  5.3692352E+00  6.0929457E+00  6.0179099E+00  4.0094736E+00
  4.8656890E+00  6.8502084E+00  6.9099865E+00  6.2064533E+00  6.4299946E+01  6.2069085E+00  6.9104478E+00  6.8497425E+00  4.8656916E+00
  5.8037853E+00  7.7622584E+00  7.8061770E+00  7.1247672E+00  7.2317793E+01  7.1252299E+00  7.8066439E+00  7.7617886E+00  5.8037882E+00
  6.8328437E+00  8.7627041E+00  8.7918052E+00  8.1399853E+00  8.2182352E+01  8.1404537E+00  8.7922818E+00  8.7622300E+00  6.8328468E+00
  7.9688233E+00  9.8691137E+00  9.8801622E+00  9.2534492E+00  9.4529169E+01  9.2539242E+00  9.8806443E+00  9.8686292E+00  7.9688268E+00
  9.2167600E+00  1.1087703E+01  1.1076063E+01  1.0476562E+01  1.1031491E+02  1.0477042E+01  1.1076550E+01  1.1087215E+01  9.2167638E+00
  1.0586802E+01  1.2435371E+01  1.2398671E+01  1.1828699E+01  1.3026048E+02  1.1829188E+01  1.2399168E+01  1.2434877E+01  1.0586806E+01
  1.2094764E+01  1.3924100E+01  1.3859616E+01  1.3321848E+01  1.5484611E+02  1.3322340E+01  1.3860119E+01  1.3923600E+01  1.2094768E+01
  1.3755972E+01  1.5576430E+01  1.5478162E+01  1.4975608E+01  1.8486247E+02  1.4976110E+01  1.5478674E+01  1.5575928E+01  1.3755976E+01
  1.5585188E+01  1.7398872E+01  1.7266404E+01  1.6802395E+01  2.2096885E+02  1.6802902E+01  1.7266922E+01  1.7398365E+01  1.5585192E+01
  1.7601474E+01  1.9408461E+01  1.9237995E+01  1.8816284E+01  2.6417075E+02  1.8816797E+01  1.9238519E+01  1.9407950E+01  1.7601478E+01
  1.9829963E+01  2.1630325E+01  2.1417471E+01  2.1042406E+01  3.1567074E+02  2.1042924E+01  2.1418002E+01  2.1629811E+01  1.9829967E+01
  2.2287587E+01  2.4081396E+01  2.3821427E+01  2.3497693E+01  3.7691649E+02  2.3498218E+01  2.3821964E+01  2.4080877E+01  2.2287592E+01
  2.5004104E+01  2.6791425E+01  2.6478920E+01  2.6211901E+01  4.4860711E+02  2.6212431E+01  2.6479462E+01  2.6790903E+01  2.5004108E+01
  2.8007518E+01  2.9788418E+01  2.9423022E+01  2.9213033E+01  5.3250324E+02  2.9213569E+01  2.9423575E+01  2.9787891E+01  2.8007524E+01
  3.1330125E+01  3.3104662E+01  3.2722863E+01  3.2533380E+01  6.2963696E+02  3.2533921E+01  3.2723430E+01  3.3104133E+01  3.1330131E+01
  3.5006645E+01  3.6774879E+01  3.6396136E+01  3.6207665E+01  7.4009424E+02  3.6208214E+01  3.6396710E+01  3.6774345E+01  3.5006650E+01
  3.9073873E+01  4.0835861E+01  4.0460143E+01  4.0272681E+01  8.6796160E+02  4.0273234E+01  4.0460721E+01  4.0835323E+01  3.9073879E+01
  4.3579604E+01  4.5335404E+01  4.4962678E+01  4.4776224E+01  1.0149600E+03  4.4776784E+01  4.4963263E+01  4.5334862E+01  4.3579612E+01
  4.8580201E+01  5.0329861E+01  4.9960102E+01  4.9774655E+01  1.1844506E+03  4.9775218E+01  4.9960691E+01  5.0329315E+01  4.8580208E+01
  5.4062069E+01  5.5805642E+01  5.5438816E+01  5.5254373E+01  1.3704595E+03  5.5254943E+01  5.5439413E+01  5.5805090E+01  5.4062075E+01
  6.0157382E+01  6.1894916E+01  6.1530997E+01  6.1347557E+01  1.5851527E+03  6.1348134E+01  6.1531601E+01  6.1894362E+01  6.0157387E+01
  6.6897129E+01  6.8628674E+01  6.8267635E+01  6.8085197E+01  1.8272884E+03  6.8085781E+01  6.8268242E+01  6.8628114E+01  6.6897138E+01
  7.4384355E+01  7.6109951E+01  7.5751765E+01  7.5570329E+01  2.1028172E+03  7.5570915E+01  7.5752380E+01  7.6109389E+01  7.4384362E+01
  8.2553033E+01  8.4272729E+01  8.3917370E+01  8.3736931E+01  2.4043082E+03  8.3737527E+01  8.3917991E+01  8.4272162E+01  8.2553041E+01
  9.1635465E+01  9.3349300E+01  9.2996744E+01  9.2817307E+01  2.7465001E+03  9.2817910E+01  9.2997374E+01  9.3348730E+01  9.1635475E+01
  1.0164715E+02  1.0335516E+02  1.0300538E+02  1.0282695E+02  3.1278206E+03  1.0282755E+02  1.0300601E+02  1.0335459E+02  1.0164715E+02
  1.1272288E+02  1.1442512E+02  1.1407809E+02  1.1390064E+02  3.5546673E+03  1.1390126E+02  1.1407873E+02  1.1442454E+02  1.1272289E+02
  1.2477543E+02  1.2647192E+02  1.2612763E+02  1.2595118E+02  4.0205220E+03  1.2595181E+02  1.2612828E+02  1.2647134E+02  1.2477544E+02
  1.3811816E+02  1.3980896E+02  1.3946738E+02  1.3929192E+02  4.5414068E+03  1.3929255E+02  1.3946803E+02  1.3980837E+02  1.3811817E+02
  1.5279793E+02  1.5448294E+02  1.5414409E+02  1.5396966E+02  5.1178526E+03  1.5397029E+02  1.5414476E+02  1.5448235E+02  1.5279794E+02
  1.6899504E+02  1.7067453E+02  1.7033830E+02  1.7016484E+02  5.7573981E+03  1.7016548E+02  1.7033896E+02  1.7067394E+02  1.6899505E+02
  1.8618783E+02  1.8786174E+02  1.8752814E+02  1.8735567E+02  6.4345099E+03  1.8735632E+02  1.8752882E+02  1.8786113E+02  1.8618784E+02
  2.0593872E+02  2.0760707E+02  2.0727609E+02  2.0710461E+02  7.2207927E+03  2.0710526E+02  2.0727677E+02  2.0760646E+02  2.0593872E+02
  2.2714920E+02  2.2881202E+02  2.2848365E+02  2.2831316E+02  8.0637132E+03  2.2831381E+02  2.2848434E+02  2.2881141E+02  2.2714921E+02
  2.5049283E+02  2.5215014E+02  2.5182436E+02  2.5165487E+02  8.9924899E+03  2.5165552E+02  2.5182505E+02  2.5214954E+02  2.5049284E+02
  2.7528593E+02  2.7693778E+02  2.7661455E+02  2.7644604E+02  9.9783599E+03  2.7644671E+02  2.7661524E+02  2.7693716E+02  2.7528592E+02
  3.0342702E+02  3.0507344E+02  3.0475277E+02  3.0458523E+02  1.1097578E+04  3.0458590E+02  3.0475347E+02  3.0507283E+02  3.0342701E+02
  3.3363207E+02  3.3527309E+02  3.3495492E+02  3.3478838E+02  1.2297093E+04  3.3478907E+02  3.3495563E+02  3.3527246E+02  3.3363207E+02
  3.6672422E+02  3.6835987E+02  3.6804422E+02  3.6787866E+02  1.3608561E+04  3.6787935E+02  3.6804493E+02  3.6835924E+02  3.6672422E+02
  4.0188981E+02  4.0352010E+02  4.0320694E+02  4.0304237E+02  1.5001964E+04  4.0304306E+02  4.0320766E+02  4.0351947E+02  4.0188981E+02
  4.4138669E+02  4.4301168E+02  4.4270097E+02  4.4253740E+02  1.6558415E+04  4.4253810E+02  4.4270170E+02  4.4301105E+02  4.4138669E+02
