  3.0174883E+01  3.2270207E+01  3.1666048E+01  3.2026929E+01  5.7154141E+02  3.2027423E+01  3.1666555E+01  3.2269615E+01  3.0174888E+01
  3.3739394E+01  3.5826909E+01  3.5189492E+01  3.5585153E+01  6.7474042E+02  3.5585653E+01  3.5190010E+01  3.5826314E+01  3.3739399E+01
  3.7688219E+01  3.9767992E+01  3.9123576E+01  3.9527742E+01  7.9230978E+02  3.9528248E+01  3.9124104E+01  3.9767394E+01  3.7688224E+01
  4.2053878E+01  4.4125975E+01  4.3486236E+01  4.3887217E+01  9.2851069E+02  4.3887727E+01  4.3486768E+01  4.4125371E+01  4.2053883E+01
  4.6889267E+01  4.8953748E+01  4.8318645E+01  4.8716466E+01  1.0852581E+03  4.8716981E+01  4.8319185E+01  4.8953140E+01  4.6889273E+01
  5.2252616E+01  5.4309541E+01  5.3679038E+01  5.4073723E+01  1.2661662E+03  5.4074244E+01  5.3679584E+01  5.4308929E+01  5.2252622E+01
  5.8147172E+01  6.0196594E+01  5.9570650E+01  5.9962225E+01  1.4650964E+03  5.9962752E+01  5.9571202E+01  6.0195980E+01  5.8147177E+01
  6.4695239E+01  6.6737219E+01  6.6115800E+01  6.6504286E+01  1.6948966E+03  6.6504818E+01  6.6116357E+01  6.6736598E+01  6.4695244E+01
  7.1939091E+01  7.3973675E+01  7.3356748E+01  7.3742167E+01  1.9544068E+03  7.3742707E+01  7.3357312E+01  7.3973050E+01  7.1939097E+01
  7.9985391E+01  8.2012635E+01  8.1400163E+01  8.1782541E+01  2.2500630E+03  8.1783084E+01  8.1400730E+01  8.2012005E+01  7.9985398E+01
  8.8779571E+01  9.0799522E+01  9.0191475E+01  9.0570828E+01  2.5740200E+03  9.0571378E+01  9.0192050E+01  9.0798891E+01  8.8779582E+01
  9.8556369E+01  1.0056907E+02  9.9965417E+01  1.0034176E+02  2.9421602E+03  1.0034232E+02  9.9965992E+01  1.0056843E+02  9.8556374E+01
  1.0934111E+02  1.1134662E+02  1.1074732E+02  1.1112069E+02  3.3529210E+03  1.1112124E+02  1.1074790E+02  1.1134596E+02  1.0934111E+02
  1.2127763E+02  1.2327597E+02  1.2268101E+02  1.2305142E+02  3.8133206E+03  1.2305199E+02  1.2268160E+02  1.2327533E+02  1.2127764E+02
  1.3428372E+02  1.3627495E+02  1.3568428E+02  1.3605175E+02  4.3163481E+03  1.3605231E+02  1.3568487E+02  1.3627430E+02  1.3428373E+02
  1.4868795E+02  1.5067211E+02  1.5008572E+02  1.5045026E+02  4.8795303E+03  1.5045083E+02  1.5008631E+02  1.5067146E+02  1.4868796E+02
  1.6454745E+02  1.6652441E+02  1.6594236E+02  1.6630393E+02  5.5035651E+03  1.6630451E+02  1.6594297E+02  1.6652376E+02  1.6454745E+02
  1.8205777E+02  1.8402789E+02  1.8344996E+02  1.8380871E+02  6.1968202E+03  1.8380930E+02  1.8345058E+02  1.8402723E+02  1.8205777E+02
  2.0067473E+02  2.0263790E+02  2.0206416E+02  2.0242004E+02  6.9311756E+03  2.0242063E+02  2.0206477E+02  2.0263724E+02  2.0067474E+02
  2.2205482E+02  2.2401107E+02  2.2344148E+02  2.2379451E+02  7.7857660E+03  2.2379512E+02  2.2344210E+02  2.2401040E+02  2.2205483E+02
  2.4504553E+02  2.4699490E+02  2.4642945E+02  2.4677965E+02  8.7026680E+03  2.4678026E+02  2.4643008E+02  2.4699422E+02  2.4504554E+02
  2.7036843E+02  2.7231095E+02  2.7174962E+02  2.7209700E+02  9.7143068E+03  2.7209760E+02  2.7175024E+02  2.7231027E+02  2.7036843E+02
  2.9729415E+02  2.9922985E+02  2.9867259E+02  2.9901717E+02  1.0788607E+04  2.9901779E+02  2.9867323E+02  2.9922917E+02  2.9729415E+02
  3.2787220E+02  3.2980112E+02  3.2924792E+02  3.2958972E+02  1.2010820E+04  3.2959035E+02  3.2924857E+02  3.2980043E+02  3.2787220E+02
  3.6072732E+02  3.6264949E+02  3.6210032E+02  3.6243935E+02  1.3321726E+04  3.6243998E+02  3.6210098E+02  3.6264879E+02  3.6072731E+02
  3.9675530E+02  3.9867075E+02  3.9812562E+02  3.9846189E+02  1.4756843E+04  3.9846252E+02  3.9812627E+02  3.9867005E+02  3.9675529E+02
  4.3507337E+02  4.3698214E+02  4.3644099E+02  4.3677452E+02  1.6282290E+04  4.3677516E+02  4.3644165E+02  4.3698144E+02  4.3507337E+02
  4.7815311E+02  4.8005523E+02  4.7951803E+02  4.7984886E+02  1.7989721E+04  4.7984950E+02  4.7951870E+02  4.8005452E+02  4.7815311E+02
  5.2437690E+02  5.2627239E+02  5.2573915E+02  5.2606727E+02  1.9817874E+04  5.2606793E+02  5.2573982E+02  5.2627169E+02  5.2437690E+02
  5.7483861E+02  5.7672751E+02  5.7619817E+02  5.7652362E+02  2.1805831E+04  5.7652427E+02  5.7619886E+02  5.7672681E+02  5.7483862E+02
  2.1987248E-01  2.6599254E+00  2.4853353E+00  2.5028851E+00  3.8109342E+01  2.5032792E+00  2.4857482E+00  2.6593883E+00  2.1987246E-01
  7.2561567E-01  3.1296782E+00  2.9233416E+00  2.9179666E+00  4.0628613E+01  2.9183648E+00  2.9237601E+00  3.1291363E+00  7.2561608E-01
  1.2864252E+00  3.6516209E+00  3.4261972E+00  3.4011586E+00  4.3829124E+01  3.4015664E+00  3.4266243E+00  3.6510740E+00  1.2864260E+00
  1.9014910E+00  4.2281254E+00  4.0052320E+00  3.9712717E+00  4.7648203E+01  3.9716880E+00  4.0056646E+00  4.2275736E+00  1.9014921E+00
  2.5747508E+00  4.8660092E+00  4.6429106E+00  4.6035532E+00  5.2095671E+01  4.6039807E+00  4.6433548E+00  4.8654575E+00  2.5747523E+00
  3.3111600E+00  5.5713600E+00  5.3424351E+00  5.3125119E+00  5.7276117E+01  5.3129541E+00  5.3428852E+00  5.5708004E+00  3.3111618E+00
  4.1162932E+00  6.3547196E+00  6.1150497E+00  6.0966110E+00  6.3319888E+01  6.0970634E+00  6.1155106E+00  6.3541551E+00  4.1162952E+00
  4.9965600E+00  7.2119735E+00  6.9621918E+00  6.9564157E+00  7.0459260E+01  6.9568739E+00  6.9626586E+00  7.2114045E+00  4.9965624E+00
  5.9592599E+00  8.1502696E+00  7.8890598E+00  7.8976601E+00  7.9010715E+01  7.8981257E+00  7.8895325E+00  8.1496961E+00  5.9592626E+00
  7.0134118E+00  9.1778580E+00  8.9060858E+00  8.9354667E+00  8.9492224E+01  8.9359373E+00  8.9065672E+00  9.1772803E+00  7.0134146E+00
  8.1739884E+00  1.0311081E+01  1.0025971E+01  1.0072365E+01  1.0251481E+02  1.0072842E+01  1.0026458E+01  1.0310493E+01  8.1739919E+00
  9.4470421E+00  1.1556992E+01  1.1254579E+01  1.1319824E+01  1.1897230E+02  1.1320305E+01  1.1255071E+01  1.1556401E+01  9.4470456E+00
  1.0842745E+01  1.2931507E+01  1.2609754E+01  1.2695864E+01  1.3957076E+02  1.2696355E+01  1.2610255E+01  1.2930910E+01  1.0842749E+01
  1.2376936E+01  1.4447204E+01  1.4103774E+01  1.4213068E+01  1.6481393E+02  1.4213563E+01  1.4104281E+01  1.4446601E+01  1.2376940E+01
  1.4064967E+01  1.6125573E+01  1.5755342E+01  1.5890422E+01  1.9548686E+02  1.5890925E+01  1.5755857E+01  1.6124967E+01  1.4064971E+01
  1.5921622E+01  1.7974374E+01  1.7576971E+01  1.7740710E+01  2.3227597E+02  1.7741219E+01  1.7577493E+01  1.7973763E+01  1.5921626E+01
  1.7965989E+01  2.0010969E+01  1.9583147E+01  1.9778776E+01  2.7618391E+02  1.9779288E+01  1.9583674E+01  2.0010353E+01  1.7965993E+01
  2.0223229E+01  2.2260513E+01  2.1798520E+01  2.2029773E+01  3.2833873E+02  2.2030291E+01  2.1799053E+01  2.2259894E+01  2.0223233E+01
  2.2710290E+01  2.4739955E+01  2.4239754E+01  2.4510651E+01  3.9021213E+02  2.4511176E+01  2.4240292E+01  2.4739331E+01  2.2710295E+01
  2.5456956E+01  2.7479073E+01  2.6936035E+01  2.7251192E+01  4.6254915E+02  2.7251721E+01  2.6936578E+01  2.7478445E+01  2.5456961E+01
  2.8491252E+01  3.0505890E+01  2.9919700E+01  3.0279416E+01  5.4711036E+02  3.0279951E+01  2.9920254E+01  3.0505258E+01  2.8491256E+01
  3.1845501E+01  3.3852722E+01  3.3254420E+01  3.3627641E+01  6.4492825E+02  3.3628182E+01  3.3254987E+01  3.3852087E+01  3.1845506E+01
  3.5554468E+01  3.7554336E+01  3.6960470E+01  3.7330635E+01  7.5608970E+02  3.7331182E+01  3.6961042E+01  3.7553695E+01  3.5554472E+01
  3.9654940E+01  4.1647514E+01  4.1058046E+01  4.1425180E+01  8.8468023E+02  4.1425733E+01  4.1058625E+01  4.1646872E+01  3.9654947E+01
  4.4194744E+01  4.6180084E+01  4.5594974E+01  4.5959104E+01  1.0324212E+03  4.5959661E+01  4.5595557E+01  4.6179436E+01  4.4194751E+01
  4.9230247E+01  5.1208407E+01  5.0627620E+01  5.0988770E+01  1.2026736E+03  5.0989331E+01  5.0628209E+01  5.1207754E+01  4.9230254E+01
  5.4747969E+01  5.6719000E+01  5.6142499E+01  5.6500692E+01  1.3894665E+03  5.6501261E+01  5.6143096E+01  5.6718344E+01  5.4747975E+01
  6.0880004E+01  6.2843958E+01  6.2271710E+01  6.2626969E+01  1.6049629E+03  6.2627543E+01  6.2272312E+01  6.2843297E+01  6.0880010E+01
  6.7657406E+01  6.9614337E+01  6.9046307E+01  6.9398656E+01  1.8479227E+03  6.9399238E+01  6.9046914E+01  6.9613672E+01  6.7657416E+01
  7.5183220E+01  7.7133165E+01  7.6569324E+01  7.6918784E+01  2.1242956E+03  7.6919368E+01  7.6569938E+01  7.7132498E+01  7.5183225E+01
  8.3391527E+01  8.5334539E+01  8.4774854E+01  8.5121447E+01  2.4266538E+03  8.5122036E+01  8.4775472E+01  8.5333867E+01  8.3391536E+01
  9.2514564E+01  9.4450683E+01  9.3895124E+01  9.4238870E+01  2.7697336E+03  9.4239465E+01  9.3895747E+01  9.4450005E+01  9.2514573E+01
  1.0256789E+02  1.0449715E+02  1.0394569E+02  1.0428661E+02  3.1519643E+03  1.0428721E+02  1.0394632E+02  1.0449648E+02  1.0256789E+02
  1.1368630E+02  1.1560877E+02  1.1506136E+02  1.1539947E+02  3.5797431E+03  1.1540008E+02  1.1506201E+02  1.1560808E+02  1.1368631E+02
  1.2578269E+02  1.2769837E+02  1.2715501E+02  1.2749034E+02  4.0465542E+03  1.2749096E+02  1.2715566E+02  1.2769769E+02  1.2578270E+02
  1.3917034E+02  1.4107930E+02  1.4053995E+02  1.4087250E+02  4.5684179E+03  1.4087313E+02  1.4054060E+02  1.4107861E+02  1.3917035E+02
  1.5389619E+02  1.5579832E+02  1.5526304E+02  1.5559278E+02  5.1458663E+03  1.5559341E+02  1.5526370E+02  1.5579762E+02  1.5389620E+02
  1.7014049E+02  1.7203610E+02  1.7150469E+02  1.7183177E+02  5.7864382E+03  1.7183240E+02  1.7150535E+02  1.7203540E+02  1.7014049E+02
  1.8738186E+02  1.8927086E+02  1.8874337E+02  1.8906774E+02  6.4646044E+03  1.8906838E+02  1.8874404E+02  1.8927015E+02  1.8738187E+02
  2.0718233E+02  2.0906473E+02  2.0854115E+02  2.0886282E+02  7.2519621E+03  2.0886345E+02  2.0854182E+02  2.0906402E+02  2.0718232E+02
  2.2844375E+02  2.3031961E+02  2.2979991E+02  2.3011890E+02  8.0959856E+03  2.3011955E+02  2.2980059E+02  2.3031888E+02  2.2844376E+02
  2.5183959E+02  2.5370892E+02  2.5319308E+02  2.5350941E+02  9.0258908E+03  2.5351006E+02  2.5319377E+02  2.5370821E+02  2.5183960E+02
  2.7668638E+02  2.7854922E+02  2.7803721E+02  2.7835089E+02  1.0012920E+04  2.7835156E+02  2.7803790E+02  2.7854850E+02  2.7668638E+02
  3.0488231E+02  3.0673869E+02  3.0623049E+02  3.0654155E+02  1.1133319E+04  3.0654222E+02  3.0623119E+02  3.0673798E+02  3.0488230E+02
  3.3514369E+02  3.3699364E+02  3.3648923E+02  3.3679767E+02  1.2334048E+04  3.3679835E+02  3.3648993E+02  3.3699291E+02  3.3514369E+02
  3.6829357E+02  3.7013712E+02  3.6963647E+02  3.6994231E+02  1.3646756E+04  3.6994300E+02  3.6963718E+02  3.7013639E+02  3.6829356E+02
  4.0351850E+02  4.0535568E+02  4.0485877E+02  4.0516203E+02  1.5041432E+04  4.0516272E+02  4.0485949E+02  4.0535493E+02  4.0351849E+02
  4.4307602E+02  4.4490687E+02  4.4441365E+02  4.4471437E+02  1.6599183E+04  4.4471506E+02  4.4441438E+02  4.4490613E+02  4.4307601E+02
