  3.9872567E+01  4.2276715E+01  4.1489650E+01  4.1903783E+01  8.2763080E+02  4.1904052E+01  4.1489929E+01  4.2276624E+01  3.9872571E+01
  4.4514138E+01  4.6908590E+01  4.6123428E+01  4.6537478E+01  9.7172305E+02  4.6537752E+01  4.6123715E+01  4.6908498E+01  4.4514142E+01
  4.9657418E+01  5.2042252E+01  5.1263250E+01  5.1672953E+01  1.1378332E+03  5.1673232E+01  5.1263540E+01  5.2042160E+01  4.9657424E+01
  5.5362192E+01  5.7737482E+01  5.6964581E+01  5.7369990E+01  1.3298354E+03  5.7370270E+01  5.6964873E+01  5.7737389E+01  5.5362198E+01
  6.1652264E+01  6.4018083E+01  6.3251222E+01  6.3652388E+01  1.5414886E+03  6.3652673E+01  6.3251520E+01  6.4017991E+01  6.1652270E+01
  6.8636342E+01  7.0992760E+01  7.0231881E+01  7.0628853E+01  1.7862878E+03  7.0629142E+01  7.0232186E+01  7.0992666E+01  6.8636348E+01
  7.6369952E+01  7.8717037E+01  7.7962088E+01  7.8354913E+01  2.0631973E+03  7.8355207E+01  7.7962395E+01  7.8716941E+01  7.6369957E+01
  8.4962787E+01  8.7300604E+01  8.6551533E+01  8.6940256E+01  2.3791561E+03  8.6940552E+01  8.6551843E+01  8.7300506E+01  8.4962792E+01
  9.4375219E+01  9.6703829E+01  9.5960583E+01  9.6345253E+01  2.7259396E+03  9.6345552E+01  9.5960896E+01  9.6703732E+01  9.4375224E+01
  1.0484171E+02  1.0716118E+02  1.0642371E+02  1.0680437E+02  3.1205966E+03  1.0680467E+02  1.0642403E+02  1.0716109E+02  1.0484173E+02
  1.1639944E+02  1.1870982E+02  1.1797808E+02  1.1835476E+02  3.5616090E+03  1.1835507E+02  1.1797840E+02  1.1870972E+02  1.1639945E+02
  1.2920136E+02  1.3150271E+02  1.3077664E+02  1.3114941E+02  4.0566569E+03  1.3114972E+02  1.3077697E+02  1.3150261E+02  1.2920137E+02
  1.4317283E+02  1.4546521E+02  1.4474476E+02  1.4511364E+02  4.5982431E+03  1.4511396E+02  1.4474509E+02  1.4546510E+02  1.4317284E+02
  1.5865645E+02  1.6093989E+02  1.6022504E+02  1.6059007E+02  5.2054795E+03  1.6059039E+02  1.6022537E+02  1.6093979E+02  1.5865646E+02
  1.7572125E+02  1.7799563E+02  1.7728643E+02  1.7764758E+02  5.8792701E+03  1.7764791E+02  1.7728677E+02  1.7799552E+02  1.7572125E+02
  1.9457888E+02  1.9684462E+02  1.9614080E+02  1.9649827E+02  6.6288808E+03  1.9649860E+02  1.9614114E+02  1.9684451E+02  1.9457888E+02
  2.1466604E+02  2.1692302E+02  2.1622465E+02  2.1657839E+02  7.4234628E+03  2.1657873E+02  2.1622499E+02  2.1692291E+02  2.1466604E+02
  2.3772978E+02  2.3997804E+02  2.3928508E+02  2.3963514E+02  8.3501856E+03  2.3963547E+02  2.3928542E+02  2.3997793E+02  2.3772979E+02
  2.6256924E+02  2.6480883E+02  2.6412123E+02  2.6446763E+02  9.3454166E+03  2.6446798E+02  2.6412158E+02  2.6480872E+02  2.6256925E+02
  2.8995426E+02  2.9218521E+02  2.9150293E+02  2.9184573E+02  1.0445031E+04  2.9184607E+02  2.9150328E+02  2.9218510E+02  2.8995427E+02
  3.1911089E+02  3.2133325E+02  3.2065627E+02  3.2099548E+02  1.1613391E+04  3.2099581E+02  3.2065661E+02  3.2133313E+02  3.1911088E+02
  3.5224315E+02  3.5445697E+02  3.5378523E+02  3.5412091E+02  1.2945508E+04  3.5412125E+02  3.5378558E+02  3.5445685E+02  3.5224315E+02
  3.8788523E+02  3.9009054E+02  3.8942401E+02  3.8975618E+02  1.4375507E+04  3.8975653E+02  3.8942436E+02  3.9009041E+02  3.8788524E+02
  4.2700893E+02  4.2920577E+02  4.2854442E+02  4.2887310E+02  1.5943125E+04  4.2887345E+02  4.2854477E+02  4.2920564E+02  4.2700892E+02
  4.6866047E+02  4.7084890E+02  4.7019267E+02  4.7051793E+02  1.7610254E+04  4.7051829E+02  4.7019304E+02  4.7084877E+02  4.6866047E+02
  5.1553686E+02  5.1771690E+02  5.1706577E+02  5.1738761E+02  1.9480152E+04  5.1738799E+02  5.1706615E+02  5.1771679E+02  5.1553688E+02
  5.6588494E+02  5.6805662E+02  5.6741055E+02  5.6772903E+02  2.1483863E+04  5.6772938E+02  5.6741093E+02  5.6805650E+02  5.6588492E+02
  6.2090651E+02  6.2306990E+02  6.2242885E+02  6.2274397E+02  2.3665561E+04  6.2274432E+02  6.2242920E+02  6.2306974E+02  6.2090648E+02
  2.4973865E-01  3.0655388E+00  2.8064403E+00  2.7784471E+00  3.9283551E+01  2.7786354E+00  2.8066395E+00  3.0654579E+00  2.4973865E-01
  7.7976668E-01  3.5543857E+00  3.2615369E+00  3.2078406E+00  4.1943873E+01  3.2080308E+00  3.2617395E+00  3.5543045E+00  7.7976704E-01
  1.3674762E+00  4.0989277E+00  3.7885750E+00  3.7116994E+00  4.5334829E+01  3.7118963E+00  3.7887830E+00  4.0988459E+00  1.3674769E+00
  2.0118651E+00  4.7008930E+00  4.3957998E+00  4.3074629E+00  4.9365559E+01  4.3076662E+00  4.3960113E+00  4.7008113E+00  2.0118663E+00
  2.7186835E+00  5.3667960E+00  5.0631947E+00  4.9680309E+00  5.4054094E+01  4.9682425E+00  5.0634148E+00  5.3667144E+00  2.7186848E+00
  3.4925432E+00  6.1053570E+00  5.7972390E+00  5.7087077E+00  5.9510123E+01  5.7089311E+00  5.7974626E+00  6.1052790E+00  3.4925449E+00
  4.3393355E+00  6.9265164E+00  6.6061133E+00  6.5290224E+00  6.5859889E+01  6.5292543E+00  6.6063454E+00  6.9264348E+00  4.3393374E+00
  5.2658631E+00  7.8269700E+00  7.4968736E+00  7.4325097E+00  7.3288604E+01  7.4327446E+00  7.4971092E+00  7.8268879E+00  5.2658653E+00
  6.2798802E+00  8.8134497E+00  8.4722352E+00  8.4220208E+00  8.2129107E+01  8.4222594E+00  8.4724746E+00  8.8133673E+00  6.2798827E+00
  7.3908973E+00  9.8947238E+00  9.5408200E+00  9.5125424E+00  9.2861726E+01  9.5127861E+00  9.5410657E+00  9.8946405E+00  7.3908998E+00
  8.6148474E+00  1.1085310E+01  1.0721040E+01  1.0710216E+01  1.0614522E+02  1.0710463E+01  1.0721289E+01  1.1085221E+01  8.6148502E+00
  9.9583424E+00  1.2398557E+01  1.2016795E+01  1.2025415E+01  1.2286630E+02  1.2025666E+01  1.2017048E+01  1.2398469E+01  9.9583453E+00
  1.1431932E+01  1.3846118E+01  1.3444671E+01  1.3474908E+01  1.4393814E+02  1.3475164E+01  1.3444930E+01  1.3846028E+01  1.1431935E+01
  1.3052888E+01  1.5445968E+01  1.5022315E+01  1.5076677E+01  1.6997725E+02  1.5076937E+01  1.5022578E+01  1.5445878E+01  1.3052892E+01
  1.4837615E+01  1.7216417E+01  1.6764988E+01  1.6846290E+01  2.0176909E+02  1.6846555E+01  1.6765257E+01  1.7216324E+01  1.4837619E+01
  1.6801640E+01  1.9170561E+01  1.8690998E+01  1.8802339E+01  2.3995165E+02  1.8802608E+01  1.8691272E+01  1.9170469E+01  1.6801644E+01
  1.8965222E+01  2.1324367E+01  2.0813176E+01  2.0958037E+01  2.8576037E+02  2.0958310E+01  2.0813454E+01  2.1324274E+01  1.8965227E+01
  2.1356758E+01  2.3706222E+01  2.3159330E+01  2.3341772E+01  3.3997369E+02  2.3342048E+01  2.3159612E+01  2.3706129E+01  2.1356762E+01
  2.3992211E+01  2.6332092E+01  2.5745169E+01  2.5969507E+01  4.0473935E+02  2.5969788E+01  2.5745454E+01  2.6331999E+01  2.3992216E+01
  2.6904715E+01  2.9235102E+01  2.8603146E+01  2.8874370E+01  4.8071508E+02  2.8874653E+01  2.8603434E+01  2.9235006E+01  2.6904718E+01
  3.0123112E+01  3.2444092E+01  3.1761561E+01  3.2085201E+01  5.6969452E+02  3.2085488E+01  3.1761853E+01  3.2443995E+01  3.0123117E+01
  3.3683551E+01  3.5995204E+01  3.5279853E+01  3.5638145E+01  6.7283250E+02  3.5638436E+01  3.5280154E+01  3.5995107E+01  3.3683555E+01
  3.7628240E+01  3.9930645E+01  3.9209145E+01  3.9575406E+01  7.9033776E+02  3.9575703E+01  3.9209455E+01  3.9930548E+01  3.7628245E+01
  4.1989685E+01  4.4282917E+01  4.3567121E+01  4.3929491E+01  9.2647135E+02  4.3929790E+01  4.3567433E+01  4.4282819E+01  4.1989690E+01
  4.6820779E+01  4.9104912E+01  4.8394760E+01  4.8753288E+01  1.0831483E+03  4.8753590E+01  4.8395079E+01  4.9104814E+01  4.6820785E+01
  5.2179749E+01  5.4454850E+01  5.3750290E+01  5.4105021E+01  1.2639828E+03  5.4105327E+01  5.3750611E+01  5.4454752E+01  5.2179756E+01
  5.8069849E+01  6.0335987E+01  5.9636960E+01  5.9987941E+01  1.4628362E+03  5.9988253E+01  5.9637288E+01  6.0335889E+01  5.8069855E+01
  6.4613367E+01  6.6870606E+01  6.6177064E+01  6.6524338E+01  1.6925567E+03  6.6524652E+01  6.6177397E+01  6.6870506E+01  6.4613372E+01
  7.1852577E+01  7.4100976E+01  7.3412870E+01  7.3756475E+01  1.9519841E+03  7.3756797E+01  7.3413208E+01  7.4100877E+01  7.1852583E+01
  7.9894134E+01  8.2133759E+01  8.1451038E+01  8.1791020E+01  2.2475547E+03  8.1791342E+01  8.1451376E+01  8.2133654E+01  7.9894142E+01
  8.8683483E+01  9.0914388E+01  9.0237005E+01  9.0573405E+01  2.5714232E+03  9.0573732E+01  9.0237350E+01  9.0914286E+01  8.8683493E+01
  9.8455347E+01  1.0067759E+02  1.0000549E+02  1.0033834E+02  2.9394722E+03  1.0033868E+02  1.0000584E+02  1.0067748E+02  9.8455354E+01
  1.0923505E+02  1.1144868E+02  1.1078183E+02  1.1111118E+02  3.3501392E+03  1.1111151E+02  1.1078219E+02  1.1144857E+02  1.0923505E+02
  1.2116643E+02  1.2337150E+02  1.2270986E+02  1.2303573E+02  3.8104425E+03  1.2303608E+02  1.2271021E+02  1.2337139E+02  1.2116644E+02
  1.3416727E+02  1.3636384E+02  1.3570735E+02  1.3602980E+02  4.3133712E+03  1.3603014E+02  1.3570771E+02  1.3636372E+02  1.3416729E+02
  1.4856616E+02  1.5075426E+02  1.5010290E+02  1.5042195E+02  4.8764525E+03  1.5042230E+02  1.5010326E+02  1.5075415E+02  1.4856617E+02
  1.6442022E+02  1.6659971E+02  1.6595354E+02  1.6626916E+02  5.5003847E+03  1.6626952E+02  1.6595391E+02  1.6659961E+02  1.6442022E+02
  1.8192497E+02  1.8409627E+02  1.8345503E+02  1.8376740E+02  6.1935355E+03  1.8376776E+02  1.8345541E+02  1.8409617E+02  1.8192497E+02
  2.0053626E+02  2.0269926E+02  2.0206300E+02  2.0237209E+02  6.9277833E+03  2.0237244E+02  2.0206338E+02  2.0269915E+02  2.0053627E+02
  2.2191060E+02  2.2406531E+02  2.2343402E+02  2.2373983E+02  7.7822679E+03  2.2374020E+02  2.2343439E+02  2.2406519E+02  2.2191061E+02
  2.4489545E+02  2.4704193E+02  2.4641556E+02  2.4671815E+02  8.6990619E+03  2.4671853E+02  2.4641594E+02  2.4704181E+02  2.4489546E+02
  2.7021240E+02  2.7235068E+02  2.7172920E+02  2.7202860E+02  9.7105928E+03  2.7202898E+02  2.7172958E+02  2.7235057E+02  2.7021240E+02
  2.9713204E+02  2.9926216E+02  2.9864552E+02  2.9894176E+02  1.0784783E+04  2.9894215E+02  2.9864592E+02  2.9926205E+02  2.9713205E+02
  3.2770398E+02  3.2982600E+02  3.2921416E+02  3.2950728E+02  1.2006888E+04  3.2950766E+02  3.2921455E+02  3.2982587E+02  3.2770398E+02
  3.6055288E+02  3.6266682E+02  3.6205975E+02  3.6234977E+02  1.3317687E+04  3.6235016E+02  3.6206015E+02  3.6266668E+02  3.6055288E+02
  3.9657459E+02  3.9868048E+02  3.9807817E+02  3.9836513E+02  1.4752699E+04  3.9836553E+02  3.9807858E+02  3.9868035E+02  3.9657458E+02
  4.3488628E+02  4.3698416E+02  4.3638656E+02  4.3667046E+02  1.6278038E+04  4.3667086E+02  4.3638697E+02  4.3698404E+02  4.3488628E+02
  4.7795964E+02  4.8004957E+02  4.7945663E+02  4.7973754E+02  1.7985371E+04  4.7973794E+02  4.7945705E+02  4.8004945E+02  4.7795964E+02
  5.2417699E+02  5.2625899E+02  5.2567069E+02  5.2594863E+02  1.9813424E+04  5.2594904E+02  5.2567110E+02  5.2625886E+02  5.2417699E+02
  5.7463224E+02  5.7670634E+02  5.7612264E+02  5.7639763E+02  2.1801287E+04  5.7639805E+02  5.7612307E+02  5.7670621E+02  5.7463224E+02
  2.4209718E-01  2.9282554E+00  2.6757280E+00  2.6505469E+00  3.7023270E+01  2.6507519E+00  2.6759450E+00  2.9281691E+00  2.4209715E-01
  7.4441274E-01  3.3923364E+00  3.1087508E+00  3.0593893E+00  3.9548276E+01  3.0595964E+00  3.1089715E+00  3.3922496E+00  7.4441313E-01
  1.3018935E+00  3.9086839E+00  3.6068774E+00  3.5366849E+00  4.2757760E+01  3.5368996E+00  3.6071046E+00  3.9085967E+00  1.3018942E+00
  1.9136488E+00  4.4796411E+00  4.1815564E+00  4.1014829E+00  4.6585410E+01  4.1017043E+00  4.1817872E+00  4.4795534E+00  1.9136499E+00
  2.5836067E+00  5.1120617E+00  4.8148906E+00  4.7285497E+00  5.1038016E+01  4.7287807E+00  4.8151312E+00  5.1119786E+00  2.5836081E+00
  3.3167170E+00  5.8120454E+00  5.5100487E+00  5.4325444E+00  5.6218052E+01  5.4327883E+00  5.5102932E+00  5.8119585E+00  3.3167189E+00
  4.1185494E+00  6.5902091E+00  6.2783618E+00  6.2118071E+00  6.2253502E+01  6.2120594E+00  6.2786151E+00  6.5901216E+00  4.1185514E+00
  4.9955078E+00  7.4422597E+00  7.1211806E+00  7.0668005E+00  6.9375204E+01  7.0670570E+00  7.1214382E+00  7.4421716E+00  4.9955103E+00
  5.9548867E+00  8.3753358E+00  8.0436644E+00  8.0032275E+00  7.7898829E+01  8.0034895E+00  8.0439257E+00  8.3752475E+00  5.9548893E+00
  7.0057086E+00  9.3976785E+00  9.0562714E+00  9.0363125E+00  8.8343880E+01  9.0365779E+00  9.0565399E+00  9.3975898E+00  7.0057115E+00
  8.1630369E+00  1.0525741E+01  1.0171757E+01  1.0168472E+01  1.0132365E+02  1.0168742E+01  1.0172029E+01  1.0525646E+01  8.1630402E+00
  9.4328266E+00  1.1766497E+01  1.1395883E+01  1.1411164E+01  1.1773782E+02  1.1411436E+01  1.1396159E+01  1.1766402E+01  9.4328299E+00
  1.0825245E+01  1.3135950E+01  1.2746617E+01  1.2782534E+01  1.3829384E+02  1.2782814E+01  1.2746899E+01  1.3135853E+01  1.0825249E+01
  1.2356128E+01  1.4646619E+01  1.4236173E+01  1.4295106E+01  1.6349321E+02  1.4295388E+01  1.4236460E+01  1.4646521E+01  1.2356132E+01
  1.4040823E+01  1.6320092E+01  1.5883305E+01  1.5967920E+01  1.9412153E+02  1.5968209E+01  1.5883600E+01  1.6319994E+01  1.4040827E+01
  1.5894110E+01  1.8164008E+01  1.7700487E+01  1.7813724E+01  2.3086264E+02  1.7814017E+01  1.7700785E+01  1.8163909E+01  1.5894114E+01
  1.7935073E+01  2.0195696E+01  1.9702121E+01  1.9847285E+01  2.7471945E+02  1.9847581E+01  1.9702422E+01  2.0195595E+01  1.7935077E+01
  2.0188868E+01  2.2440307E+01  2.1912849E+01  2.2093756E+01  3.2682703E+02  2.2094055E+01  2.1913155E+01  2.2440206E+01  2.0188872E+01
  2.2672439E+01  2.4914783E+01  2.4349322E+01  2.4570078E+01  3.8865475E+02  2.4570382E+01  2.4349632E+01  2.4914681E+01  2.2672444E+01
  2.5415568E+01  2.7648899E+01  2.7040716E+01  2.7306029E+01  4.6094341E+02  2.7306337E+01  2.7041030E+01  2.7648798E+01  2.5415571E+01
  2.8446273E+01  3.0670674E+01  3.0019434E+01  3.0329626E+01  5.4545355E+02  3.0329937E+01  3.0019755E+01  3.0670571E+01  2.8446278E+01
  3.1796875E+01  3.4012420E+01  3.3349656E+01  3.3673184E+01  6.4321769E+02  3.3673499E+01  3.3349989E+01  3.4012318E+01  3.1796880E+01
  3.5502142E+01  3.7708904E+01  3.7051420E+01  3.7371468E+01  7.5432277E+02  3.7371788E+01  3.7051757E+01  3.7708800E+01  3.5502146E+01
  3.9598849E+01  4.1796899E+01  4.1144643E+01  4.1461253E+01  8.8285426E+02  4.1461577E+01  4.1144984E+01  4.1796796E+01  3.9598855E+01
  4.4134821E+01  4.6324228E+01  4.5677145E+01  4.5990361E+01  1.0305336E+03  4.5990690E+01  4.5677492E+01  4.6324124E+01  4.4134827E+01
  4.9166420E+01  5.1347248E+01  5.0705291E+01  5.1015155E+01  1.2007217E+03  5.1015486E+01  5.0705642E+01  5.1347143E+01  4.9166427E+01
  5.4680177E+01  5.6852488E+01  5.6215605E+01  5.6522154E+01  1.3874477E+03  5.6522490E+01  5.6215961E+01  5.6852380E+01  5.4680183E+01
  6.0808168E+01  6.2972021E+01  6.2340167E+01  6.2643440E+01  1.6028748E+03  6.2643781E+01  6.2340528E+01  6.2971913E+01  6.0808174E+01
  6.7581453E+01  6.9736905E+01  6.9110036E+01  6.9410072E+01  1.8457627E+03  6.9410419E+01  6.9110399E+01  6.9736798E+01  6.7581461E+01
  7.5103064E+01  7.7250170E+01  7.6628238E+01  7.6925074E+01  2.1220617E+03  7.6925422E+01  7.6628606E+01  7.7250061E+01  7.5103070E+01
  8.3307096E+01  8.5445913E+01  8.4828876E+01  8.5122548E+01  2.4243434E+03  8.5122899E+01  8.4829247E+01  8.5445804E+01  8.3307104E+01
  9.2425771E+01  9.4556349E+01  9.3944163E+01  9.4234707E+01  2.7673446E+03  9.4235065E+01  9.3944540E+01  9.4556236E+01  9.2425779E+01
  1.0247466E+02  1.0459704E+02  1.0398966E+02  1.0427711E+02  3.1494947E+03  1.0427747E+02  1.0399004E+02  1.0459693E+02  1.0247466E+02
  1.1358854E+02  1.1570279E+02  1.1510018E+02  1.1538456E+02  3.5771912E+03  1.1538493E+02  1.1510057E+02  1.1570267E+02  1.1358855E+02
  1.2568032E+02  1.2778646E+02  1.2718859E+02  1.2746995E+02  4.0439177E+03  1.2747033E+02  1.2718899E+02  1.2778635E+02  1.2568033E+02
  1.3906327E+02  1.4116137E+02  1.4056820E+02  1.4084656E+02  4.5656954E+03  1.4084694E+02  1.4056860E+02  1.4116126E+02  1.3906328E+02
  1.5378437E+02  1.5587429E+02  1.5528587E+02  1.5556120E+02  5.1430566E+03  1.5556158E+02  1.5528627E+02  1.5587417E+02  1.5378438E+02
  1.7002380E+02  1.7210592E+02  1.7152202E+02  1.7179448E+02  5.7835403E+03  1.7179487E+02  1.7152242E+02  1.7210581E+02  1.7002380E+02
  1.8726022E+02  1.8933442E+02  1.8875510E+02  1.8902467E+02  6.4616156E+03  1.8902506E+02  1.8875552E+02  1.8933430E+02  1.8726023E+02
  2.0705567E+02  2.0912200E+02  2.0854722E+02  2.0881390E+02  7.2488845E+03  2.0881430E+02  2.0854763E+02  2.0912188E+02  2.0705567E+02
  2.2831201E+02  2.3037049E+02  2.2980023E+02  2.3006407E+02  8.0928176E+03  2.3006447E+02  2.2980065E+02  2.3037037E+02  2.2831202E+02
  2.5170269E+02  2.5375336E+02  2.5318758E+02  2.5344861E+02  9.0226330E+03  2.5344901E+02  2.5318801E+02  2.5375324E+02  2.5170269E+02
  2.7654422E+02  2.7858713E+02  2.7802579E+02  2.7828402E+02  1.0009570E+04  2.7828444E+02  2.7802621E+02  2.7858701E+02  2.7654422E+02
  3.0473488E+02  3.0677006E+02  3.0621314E+02  3.0646861E+02  1.1129882E+04  3.0646902E+02  3.0621357E+02  3.0676993E+02  3.0473487E+02
  3.3499091E+02  3.3701839E+02  3.3646585E+02  3.3671859E+02  1.2330522E+04  3.3671902E+02  3.3646628E+02  3.3701826E+02  3.3499091E+02
  3.6813540E+02  3.7015522E+02  3.6960703E+02  3.6985707E+02  1.3643145E+04  3.6985750E+02  3.6960747E+02  3.7015510E+02  3.6813540E+02
  4.0335485E+02  4.0536704E+02  4.0482316E+02  4.0507053E+02  1.5037734E+04  4.0507096E+02  4.0482361E+02  4.0536691E+02  4.0335485E+02
  4.4290695E+02  4.4491156E+02  4.4437194E+02  4.4461666E+02  1.6595405E+04  4.4461710E+02  4.4437239E+02  4.4491142E+02  4.4290694E+02
