  4.0303182E+01  4.2910698E+01  4.1902654E+01  4.2922643E+01  8.4409637E+02  4.2923068E+01  4.1903098E+01  4.2910286E+01  4.0303187E+01
  4.4981249E+01  4.7578924E+01  4.6576181E+01  4.7587822E+01  9.8901113E+02  4.7588253E+01  4.6576635E+01  4.7578510E+01  4.4981254E+01
  5.0162035E+01  5.2749943E+01  5.1756643E+01  5.2755857E+01  1.1559678E+03  5.2756294E+01  5.1757102E+01  5.2749525E+01  5.0162042E+01
  5.5905330E+01  5.8483541E+01  5.7499571E+01  5.8486531E+01  1.3488390E+03  5.8486970E+01  5.7500032E+01  5.8483119E+01  5.5905335E+01
  6.2235054E+01  6.4803639E+01  6.3828888E+01  6.4803763E+01  1.5613903E+03  6.4804208E+01  6.3829355E+01  6.4803215E+01  6.2235061E+01
  6.9259821E+01  7.1818843E+01  7.0853204E+01  7.1816157E+01  1.8071078E+03  7.1816606E+01  7.0853679E+01  7.1818415E+01  6.9259826E+01
  7.7035216E+01  7.9584740E+01  7.8628112E+01  7.9579301E+01  2.0849585E+03  7.9579757E+01  7.8628591E+01  7.9584309E+01  7.7035221E+01
  8.5670907E+01  8.8210996E+01  8.7263278E+01  8.8202859E+01  2.4018783E+03  8.8203316E+01  8.7263760E+01  8.8210559E+01  8.5670910E+01
  9.5127420E+01  9.7658133E+01  9.6719228E+01  9.7647353E+01  2.7496497E+03  9.7647815E+01  9.6719714E+01  9.7657693E+01  9.5127424E+01
  1.0563908E+02  1.0816047E+02  1.0723029E+02  1.0814710E+02  3.1453124E+03  1.0814756E+02  1.0723077E+02  1.0816003E+02  1.0563909E+02
  1.1724313E+02  1.1975525E+02  1.1883369E+02  1.1973933E+02  3.5873510E+03  1.1973981E+02  1.1883419E+02  1.1975481E+02  1.1724314E+02
  1.3009249E+02  1.3259541E+02  1.3168237E+02  1.3257701E+02  4.0834430E+03  1.3257749E+02  1.3168288E+02  1.3259497E+02  1.3009250E+02
  1.4411270E+02  1.4660646E+02  1.4570186E+02  1.4658560E+02  4.6260967E+03  1.4658609E+02  1.4570237E+02  1.4660600E+02  1.4411271E+02
  1.5964617E+02  1.6213080E+02  1.6123457E+02  1.6210757E+02  5.2344160E+03  1.6210805E+02  1.6123508E+02  1.6213035E+02  1.5964618E+02
  1.7676200E+02  1.7923738E+02  1.7834958E+02  1.7921174E+02  5.9093059E+03  1.7921224E+02  1.7835011E+02  1.7923692E+02  1.7676201E+02
  1.9567177E+02  1.9813833E+02  1.9725854E+02  1.9811043E+02  6.6600299E+03  1.9811094E+02  1.9725906E+02  1.9813786E+02  1.9567177E+02
  2.1581267E+02  2.1827027E+02  2.1739858E+02  2.1824012E+02  7.4557547E+03  2.1824063E+02  2.1739910E+02  2.1826980E+02  2.1581267E+02
  2.3893073E+02  2.4137940E+02  2.4051573E+02  2.4134705E+02  8.3836124E+03  2.4134756E+02  2.4051626E+02  2.4137893E+02  2.3893074E+02
  2.6382595E+02  2.6626574E+02  2.6541002E+02  2.6623122E+02  9.3800008E+03  2.6623174E+02  2.6541055E+02  2.6626527E+02  2.6382596E+02
  2.9126781E+02  2.9369875E+02  2.9285088E+02  2.9366212E+02  1.0480782E+04  2.9366263E+02  2.9285143E+02  2.9369829E+02  2.9126782E+02
  3.2048289E+02  3.2290504E+02  3.2206496E+02  3.2286633E+02  1.1650332E+04  3.2286684E+02  3.2206550E+02  3.2290455E+02  3.2048289E+02
  3.5367411E+02  3.5608750E+02  3.5525513E+02  3.5604675E+02  1.2983628E+04  3.5604727E+02  3.5525567E+02  3.5608701E+02  3.5367411E+02
  3.8937656E+02  3.9178123E+02  3.9095651E+02  3.9173850E+02  1.4414824E+04  3.9173902E+02  3.9095705E+02  3.9178074E+02  3.8937657E+02
  4.2856165E+02  4.3095763E+02  4.3014047E+02  4.3091293E+02  1.5983641E+04  4.3091347E+02  4.3014102E+02  4.3095713E+02  4.2856163E+02
  4.7027618E+02  4.7266351E+02  4.7185384E+02  4.7261691E+02  1.7651989E+04  4.7261745E+02  4.7185441E+02  4.7266301E+02  4.7027617E+02
  5.1721592E+02  5.1959465E+02  5.1879240E+02  5.1954616E+02  1.9523089E+04  5.1954672E+02  5.1879297E+02  5.1959415E+02  5.1721592E+02
  5.6762870E+02  5.6999885E+02  5.6920396E+02  5.6994855E+02  2.1528013E+04  5.6994909E+02  5.6920453E+02  5.6999835E+02  5.6762869E+02
  6.2271586E+02  6.2507749E+02  6.2428987E+02  6.2502537E+02  2.3710921E+04  6.2502591E+02  6.2429043E+02  6.2507695E+02  6.2271584E+02
  8.1157326E-02  3.1010465E+00  2.5804939E+00  3.2472259E+00  4.3688830E+01  3.2475536E+00  2.5808401E+00  3.1006801E+00  8.1157326E-02
  6.3095414E-01  3.6098817E+00  3.0604086E+00  3.6913636E+00  4.6576730E+01  3.6916945E+00  3.0607596E+00  3.6095120E+00  6.3095451E-01
  1.2386255E+00  4.1746364E+00  3.6121600E+00  4.2100456E+00  5.0210648E+01  4.2103845E+00  3.6125181E+00  4.1742633E+00  1.2386262E+00
  1.9032772E+00  4.7971069E+00  4.2439636E+00  4.8205556E+00  5.4503647E+01  4.8209023E+00  4.2443267E+00  4.7967310E+00  1.9032783E+00
  2.6306758E+00  5.4838126E+00  4.9361952E+00  5.4962786E+00  5.9476602E+01  5.4966351E+00  4.9365686E+00  5.4834341E+00  2.6306771E+00
  3.4254768E+00  6.2434583E+00  5.6953548E+00  6.2524034E+00  6.5241291E+01  6.2527727E+00  5.6957330E+00  6.2430804E+00  3.4254785E+00
  4.2936054E+00  7.0859590E+00  6.5296270E+00  7.0885792E+00  7.1926407E+01  7.0889584E+00  6.5300152E+00  7.0855747E+00  4.2936073E+00
  5.2418975E+00  8.0081898E+00  7.4461005E+00  8.0084168E+00  7.9719435E+01  8.0088003E+00  7.4464937E+00  8.0078020E+00  5.2418998E+00
  6.2781395E+00  9.0169292E+00  8.4475989E+00  9.0148654E+00  8.8954040E+01  9.0152542E+00  8.4479971E+00  9.0165386E+00  6.2781420E+00
  7.4118666E+00  1.0120981E+01  9.5427843E+00  1.0122853E+01  1.0011015E+02  1.0123248E+01  9.5431901E+00  1.0120587E+01  7.4118693E+00
  8.6589523E+00  1.1334824E+01  1.0749976E+01  1.1338600E+01  1.1384421E+02  1.1338999E+01  1.0750388E+01  1.1334421E+01  8.6589552E+00
  1.0026124E+01  1.2671824E+01  1.2073233E+01  1.2672536E+01  1.3103846E+02  1.2672940E+01  1.2073649E+01  1.2671419E+01  1.0026128E+01
  1.1523962E+01  1.4143650E+01  1.3529084E+01  1.4141366E+01  1.5260216E+02  1.4141777E+01  1.3529508E+01  1.4143240E+01  1.1523965E+01
  1.3169765E+01  1.5768292E+01  1.5135202E+01  1.5763086E+01  1.7915300E+02  1.5763502E+01  1.5135631E+01  1.5767879E+01  1.3169769E+01
  1.4979965E+01  1.7564059E+01  1.6906893E+01  1.7553301E+01  2.1147667E+02  1.7553724E+01  1.6907330E+01  1.7563643E+01  1.4979969E+01
  1.6970116E+01  1.9544112E+01  1.8862456E+01  1.9530582E+01  2.5021461E+02  1.9531010E+01  1.8862899E+01  1.9543693E+01  1.6970119E+01
  1.9160503E+01  2.1724505E+01  2.1014855E+01  2.1708267E+01  2.9659948E+02  2.1708699E+01  2.1015303E+01  2.1724082E+01  1.9160508E+01
  2.1579548E+01  2.4133650E+01  2.3391936E+01  2.4114766E+01  3.5141022E+02  2.4115203E+01  2.3392389E+01  2.4133224E+01  2.1579552E+01
  2.4243238E+01  2.6787535E+01  2.6009433E+01  2.6766063E+01  4.1678679E+02  2.6766506E+01  2.6009891E+01  2.6787106E+01  2.4243243E+01
  2.7184729E+01  2.9719308E+01  2.8899837E+01  2.9695306E+01  4.9339373E+02  2.9695753E+01  2.8900299E+01  2.9718875E+01  2.7184733E+01
  3.0432880E+01  3.2957827E+01  3.2091472E+01  3.2931351E+01  5.8302510E+02  3.2931803E+01  3.2091940E+01  3.2957390E+01  3.0432885E+01
  3.4023867E+01  3.6539260E+01  3.5643470E+01  3.6510366E+01  6.8683594E+02  3.6510824E+01  3.5643948E+01  3.6538822E+01  3.4023873E+01
  3.7999934E+01  4.0505850E+01  3.9606862E+01  4.0474591E+01  8.0503620E+02  4.0475054E+01  3.9607350E+01  4.0505410E+01  3.7999940E+01
  4.2393581E+01  4.4890096E+01  4.3999541E+01  4.4856522E+01  9.4188409E+02  4.4856990E+01  4.4000033E+01  4.4889649E+01  4.2393586E+01
  4.7257718E+01  4.9744900E+01  4.8862677E+01  4.9709064E+01  1.0992945E+03  4.9709536E+01  4.8863177E+01  4.9744452E+01  4.7257723E+01
  5.2650568E+01  5.5128487E+01  5.4254499E+01  5.5090439E+01  1.2808803E+03  5.5090915E+01  5.4255002E+01  5.5128036E+01  5.2650574E+01
  5.8575511E+01  6.1044230E+01  6.0178376E+01  6.1004016E+01  1.4805088E+03  6.1004499E+01  6.0178886E+01  6.1043776E+01  5.8575517E+01
  6.5154719E+01  6.7614303E+01  6.6756492E+01  6.7571970E+01  1.7110198E+03  6.7572457E+01  6.6757006E+01  6.7613845E+01  6.5154724E+01
  7.2430528E+01  7.4881032E+01  7.4031175E+01  7.4836627E+01  1.9712557E+03  7.4837120E+01  7.4031694E+01  7.4880571E+01  7.2430533E+01
  8.0509558E+01  8.2951045E+01  8.2109051E+01  8.2904613E+01  2.2676499E+03  8.2905112E+01  8.2109577E+01  8.2950580E+01  8.0509565E+01
  8.9337406E+01  9.1769932E+01  9.0935717E+01  9.1721518E+01  2.5923633E+03  9.1722021E+01  9.0936247E+01  9.1769465E+01  8.9337414E+01
  9.9148644E+01  1.0157226E+02  1.0074574E+02  1.0152190E+02  2.9612704E+03  1.0152241E+02  1.0074627E+02  1.0157179E+02  9.9148649E+01
  1.0996867E+02  1.1238343E+02  1.1156452E+02  1.1233118E+02  3.3728111E+03  1.1233169E+02  1.1156506E+02  1.1238295E+02  1.0996867E+02
  1.2194129E+02  1.2434723E+02  1.2353586E+02  1.2429313E+02  3.8340014E+03  1.2429365E+02  1.2353640E+02  1.2434676E+02  1.2194130E+02
  1.3498442E+02  1.3738162E+02  1.3657769E+02  1.3732569E+02  4.3378350E+03  1.3732621E+02  1.3657824E+02  1.3738114E+02  1.3498444E+02
  1.4942650E+02  1.5181498E+02  1.5101844E+02  1.5175729E+02  4.9018319E+03  1.5175782E+02  1.5101899E+02  1.5181450E+02  1.4942652E+02
  1.6532471E+02  1.6770432E+02  1.6691523E+02  1.6764486E+02  5.5266914E+03  1.6764540E+02  1.6691580E+02  1.6770384E+02  1.6532471E+02
  1.8287447E+02  1.8524565E+02  1.8446364E+02  1.8518453E+02  6.2207792E+03  1.8518507E+02  1.8446421E+02  1.8524517E+02  1.8287447E+02
  2.0153213E+02  2.0389473E+02  2.0311987E+02  2.0383194E+02  6.9559869E+03  2.0383249E+02  2.0312044E+02  2.0389424E+02  2.0153213E+02
  2.2295319E+02  2.2530726E+02  2.2453948E+02  2.2524284E+02  7.8114216E+03  2.2524341E+02  2.2454006E+02  2.2530676E+02  2.2295320E+02
  2.4598596E+02  2.4833154E+02  2.4757077E+02  2.4826554E+02  8.7291827E+03  2.4826610E+02  2.4757136E+02  2.4833103E+02  2.4598597E+02
  2.7135167E+02  2.7368878E+02  2.7293496E+02  2.7362124E+02  9.7416852E+03  2.7362180E+02  2.7293555E+02  2.7368827E+02  2.7135167E+02
  2.9832139E+02  3.0065008E+02  2.9990314E+02  3.0058102E+02  1.0816865E+04  3.0058159E+02  2.9990374E+02  3.0064957E+02  2.9832139E+02
  3.2894370E+02  3.3126403E+02  3.3052391E+02  3.3119349E+02  1.2039948E+04  3.3119406E+02  3.3052449E+02  3.3126351E+02  3.2894370E+02
  3.6184414E+02  3.6415612E+02  3.6342274E+02  3.6408412E+02  1.3351737E+04  3.6408471E+02  3.6342334E+02  3.6415559E+02  3.6184414E+02
  3.9791815E+02  4.0022180E+02  3.9949513E+02  4.0014842E+02  1.4787737E+04  4.0014900E+02  3.9949573E+02  4.0022128E+02  3.9791814E+02
  4.3628341E+02  4.3857878E+02  4.3785873E+02  4.3850402E+02  1.6314079E+04  4.3850461E+02  4.3785934E+02  4.3857826E+02  4.3628340E+02
  4.7941054E+02  4.8169769E+02  4.8098418E+02  4.8162158E+02  1.8022396E+04  4.8162217E+02  4.8098480E+02  4.8169716E+02  4.7941054E+02
  5.2568273E+02  5.2796166E+02  5.2725467E+02  5.2788426E+02  1.9851441E+04  5.2788485E+02  5.2725528E+02  5.2796113E+02  5.2568272E+02
  5.7619346E+02  5.7846422E+02  5.7776366E+02  5.7838554E+02  2.1840291E+04  5.7838614E+02  5.7776429E+02  5.7846368E+02  5.7619346E+02
  7.8859091E-02  2.9699096E+00  2.5065639E+00  3.0567969E+00  4.1016098E+01  3.0571523E+00  2.5069398E+00  2.9695143E+00  7.8859081E-02
  5.9902954E-01  3.4519302E+00  2.9615496E+00  3.4792036E+00  4.3748470E+01  3.4795627E+00  2.9619307E+00  3.4515316E+00  5.9902997E-01
  1.1745147E+00  3.9864150E+00  3.4815656E+00  3.9701410E+00  4.7179006E+01  3.9705091E+00  3.4819549E+00  3.9860127E+00  1.1745154E+00
  1.8045219E+00  4.5757573E+00  4.0779831E+00  4.5484631E+00  5.1244787E+01  4.5488393E+00  4.0783777E+00  4.5753514E+00  1.8045231E+00
  2.4930139E+00  5.2268026E+00  4.7332582E+00  5.1893878E+00  5.5955412E+01  5.1897749E+00  4.7336641E+00  5.2263982E+00  2.4930154E+00
  3.2449696E+00  5.9456632E+00  5.4506169E+00  5.9074579E+00  6.1415314E+01  5.9078591E+00  5.4510282E+00  5.9452521E+00  3.2449715E+00
  4.0659879E+00  6.7429113E+00  6.2413389E+00  6.7011425E+00  6.7754634E+01  6.7015538E+00  6.2417607E+00  6.7424968E+00  4.0659899E+00
  4.9625007E+00  7.6144367E+00  7.1068790E+00  7.5710148E+00  7.5205505E+01  7.5714314E+00  7.1073063E+00  7.6140186E+00  4.9625033E+00
  5.9418300E+00  8.5674072E+00  8.0524572E+00  8.5228236E+00  8.4084307E+01  8.5232469E+00  8.0528897E+00  8.5669860E+00  5.9418329E+00
  7.0130173E+00  9.6100940E+00  9.0885315E+00  9.5717189E+00  9.4909143E+01  9.5721470E+00  9.0889728E+00  9.6096696E+00  7.0130203E+00
  8.1910659E+00  1.0758870E+01  1.0227833E+01  1.0720236E+01  1.0829118E+02  1.0720670E+01  1.0228279E+01  1.0758437E+01  8.1910693E+00
  9.4820387E+00  1.2020801E+01  1.1476238E+01  1.1979858E+01  1.2512483E+02  1.1980296E+01  1.1476690E+01  1.2020365E+01  9.4820421E+00
  1.0896127E+01  1.3411831E+01  1.2851625E+01  1.3368637E+01  1.4611607E+02  1.3369083E+01  1.2852085E+01  1.3411390E+01  1.0896132E+01
  1.2449190E+01  1.4944550E+01  1.4366287E+01  1.4899163E+01  1.7176839E+02  1.4899614E+01  1.4366753E+01  1.4944105E+01  1.2449194E+01
  1.4156598E+01  1.6640477E+01  1.6038952E+01  1.6590443E+01  2.0286677E+02  1.6590902E+01  1.6039427E+01  1.6640030E+01  1.4156602E+01
  1.6033151E+01  1.8507375E+01  1.7882150E+01  1.8455274E+01  2.4009706E+02  1.8455738E+01  1.7882629E+01  1.8506924E+01  1.6033156E+01
  1.8097954E+01  2.0562620E+01  1.9910374E+01  2.0508502E+01  2.8446167E+02  2.0508970E+01  1.9910859E+01  2.0562166E+01  1.8097958E+01
  2.0376187E+01  2.2831385E+01  2.2148297E+01  2.2775301E+01  3.3708961E+02  2.2775774E+01  2.2148787E+01  2.2830928E+01  2.0376191E+01
  2.2884806E+01  2.5330627E+01  2.4612589E+01  2.5272623E+01  3.9945134E+02  2.5273102E+01  2.4613085E+01  2.5330166E+01  2.2884811E+01
  2.5653615E+01  2.8090140E+01  2.7332459E+01  2.8030266E+01  4.7229154E+02  2.8030748E+01  2.7332958E+01  2.8089676E+01  2.5653619E+01
  2.8710641E+01  3.1137952E+01  3.0340252E+01  3.1076252E+01  5.5737003E+02  3.1076741E+01  3.0340763E+01  3.1137485E+01  2.8710646E+01
  3.2088229E+01  3.4506401E+01  3.3699719E+01  3.4442920E+01  6.5571942E+02  3.4443414E+01  3.3700243E+01  3.4505932E+01  3.2088235E+01
  3.5821180E+01  3.8230285E+01  3.7431143E+01  3.8165067E+01  7.6742773E+02  3.8165567E+01  3.7431671E+01  3.8229812E+01  3.5821185E+01
  3.9946253E+01  4.2346362E+01  4.1554667E+01  4.2279448E+01  8.9657775E+02  4.2279953E+01  4.1555200E+01  4.2345887E+01  3.9946259E+01
  4.4511287E+01  4.6902469E+01  4.6118130E+01  4.6833900E+01  1.0448908E+03  4.6834411E+01  4.6118670E+01  4.6901992E+01  4.4511294E+01
  4.9572637E+01  5.1954954E+01  5.1177888E+01  5.1884774E+01  1.2157264E+03  5.1885288E+01  5.1178433E+01  5.1954473E+01  4.9572645E+01
  5.5116956E+01  5.7490472E+01  5.6720591E+01  5.7418715E+01  1.4031190E+03  5.7419236E+01  5.6721141E+01  5.7489985E+01  5.5116963E+01
  6.1276198E+01  6.3640968E+01  6.2878192E+01  6.3567676E+01  1.6192244E+03  6.3568200E+01  6.2878747E+01  6.3640477E+01  6.1276204E+01
  6.8081476E+01  7.0437560E+01  6.9681811E+01  7.0362770E+01  1.8628045E+03  7.0363303E+01  6.9682371E+01  7.0437069E+01  6.8081485E+01
  7.5635790E+01  7.7983240E+01  7.7234436E+01  7.7906989E+01  2.1398068E+03  7.7907524E+01  7.7235004E+01  7.7982746E+01  7.5635796E+01
  8.3873379E+01  8.6212252E+01  8.5470322E+01  8.6134577E+01  2.4428086E+03  8.6135119E+01  8.5470896E+01  8.6211756E+01  8.3873388E+01
  9.3026313E+01  9.5356656E+01  9.4621524E+01  9.5277591E+01  2.7865393E+03  9.5278140E+01  9.4622105E+01  9.5356156E+01  9.3026321E+01
  1.0311023E+02  1.0543208E+02  1.0470367E+02  1.0535167E+02  3.1694303E+03  1.0535222E+02  1.0470426E+02  1.0543158E+02  1.0311023E+02
  1.1425987E+02  1.1657330E+02  1.1585154E+02  1.1649155E+02  3.5978771E+03  1.1649211E+02  1.1585214E+02  1.1657279E+02  1.1425988E+02
  1.2638827E+02  1.2869331E+02  1.2797814E+02  1.2861028E+02  4.0653675E+03  1.2861085E+02  1.2797875E+02  1.2869280E+02  1.2638828E+02
  1.3980856E+02  1.4210526E+02  1.4139662E+02  1.4202098E+02  4.5879162E+03  1.4202156E+02  1.4139723E+02  1.4210475E+02  1.3980857E+02
  1.5456775E+02  1.5685597E+02  1.5615392E+02  1.5677044E+02  5.1660562E+03  1.5677102E+02  1.5615453E+02  1.5685545E+02  1.5456776E+02
  1.7084596E+02  1.7312610E+02  1.7243030E+02  1.7303940E+02  5.8073249E+03  1.7303998E+02  1.7243090E+02  1.7312558E+02  1.7084596E+02
  1.8812227E+02  1.9039420E+02  1.8970472E+02  1.9030634E+02  6.4862026E+03  1.9030693E+02  1.8970534E+02  1.9039366E+02  1.8812228E+02
  2.0795783E+02  2.1022157E+02  2.0953836E+02  2.1013258E+02  7.2742632E+03  2.1013317E+02  2.0953898E+02  2.1022104E+02  2.0795782E+02
  2.2925522E+02  2.3151084E+02  2.3083383E+02  2.3142075E+02  8.1190002E+03  2.3142134E+02  2.3083446E+02  2.3151030E+02  2.2925523E+02
  2.5268761E+02  2.5493511E+02  2.5426426E+02  2.5484397E+02  9.0496210E+03  2.5484457E+02  2.5426490E+02  2.5493458E+02  2.5268762E+02
  2.7757194E+02  2.7981138E+02  2.7914660E+02  2.7971918E+02  1.0037377E+04  2.7971980E+02  2.7914724E+02  2.7981083E+02  2.7757193E+02
  3.0580553E+02  3.0803694E+02  3.0737820E+02  3.0794374E+02  1.1158495E+04  3.0794435E+02  3.0737885E+02  3.0803641E+02  3.0580553E+02
  3.3610541E+02  3.3832882E+02  3.3767605E+02  3.3823463E+02  1.2359948E+04  3.3823527E+02  3.3767671E+02  3.3832827E+02  3.3610540E+02
  3.6929432E+02  3.7150976E+02  3.7086291E+02  3.7141463E+02  1.3673381E+04  3.7141526E+02  3.7086357E+02  3.7150921E+02  3.6929432E+02
  4.0455920E+02  4.0676673E+02  4.0612573E+02  4.0667066E+02  1.5068789E+04  4.0667128E+02  4.0612639E+02  4.0676616E+02  4.0455920E+02
  4.4415679E+02  4.4635641E+02  4.4572120E+02  4.4625944E+02  1.6627263E+04  4.4626008E+02  4.4572188E+02  4.4635586E+02  4.4415678E+02
