  3.9972937E+01  4.2743550E+01  4.1658332E+01  4.2646488E+01  8.3458377E+02  4.2646971E+01  4.1658837E+01  4.2743017E+01  3.9972941E+01
  4.4631459E+01  4.7391170E+01  4.6311728E+01  4.7292320E+01  9.7911071E+02  4.7292808E+01  4.6312242E+01  4.7390632E+01  4.4631463E+01
  4.9792320E+01  5.2541214E+01  5.1471501E+01  5.2440620E+01  1.1456717E+03  5.2441115E+01  5.1472020E+01  5.2540671E+01  4.9792326E+01
  5.5515335E+01  5.8253489E+01  5.7193394E+01  5.8151195E+01  1.3381405E+03  5.8151693E+01  5.7193917E+01  5.8252942E+01  5.5515340E+01
  6.1824268E+01  6.4551759E+01  6.3501175E+01  6.4447804E+01  1.5502781E+03  6.4448307E+01  6.3501704E+01  6.4551208E+01  6.1824275E+01
  6.8827907E+01  7.1544809E+01  7.0503631E+01  7.1439232E+01  1.7955770E+03  7.1439740E+01  7.0504168E+01  7.1544254E+01  6.8827913E+01
  7.6581766E+01  7.9288152E+01  7.8256281E+01  7.9180996E+01  2.0730021E+03  7.9181511E+01  7.8256824E+01  7.9287591E+01  7.6581770E+01
  8.5195565E+01  8.7891502E+01  8.6868841E+01  8.7782805E+01  2.3894914E+03  8.7783323E+01  8.6869388E+01  8.7890936E+01  8.5195568E+01
  9.4629666E+01  9.7315220E+01  9.6301673E+01  9.7205021E+01  2.7368232E+03  9.7205547E+01  9.6302225E+01  9.7314652E+01  9.4629672E+01
  1.0511857E+02  1.0779380E+02  1.0678928E+02  1.0768214E+02  3.1320426E+03  1.0768267E+02  1.0678984E+02  1.0779324E+02  1.0511858E+02
  1.1669945E+02  1.1936443E+02  1.1836883E+02  1.1925132E+02  3.5736323E+03  1.1925186E+02  1.1836940E+02  1.1936385E+02  1.1669946E+02
  1.2952527E+02  1.3218006E+02  1.3119329E+02  1.3206556E+02  4.0692714E+03  1.3206610E+02  1.3119387E+02  1.3217948E+02  1.2952528E+02
  1.4352142E+02  1.4616606E+02  1.4518805E+02  1.4605020E+02  4.6114655E+03  1.4605075E+02  1.4518863E+02  1.4616547E+02  1.4352143E+02
  1.5903048E+02  1.6166503E+02  1.6069570E+02  1.6154785E+02  5.2193222E+03  1.6154840E+02  1.6069627E+02  1.6166444E+02  1.5903049E+02
  1.7612152E+02  1.7874582E+02  1.7778525E+02  1.7862732E+02  5.8937460E+03  1.7862788E+02  1.7778584E+02  1.7874522E+02  1.7612152E+02
  1.9500612E+02  1.9762065E+02  1.9666840E+02  1.9750092E+02  6.6440012E+03  1.9750149E+02  1.9666899E+02  1.9762005E+02  1.9500612E+02
  2.1512115E+02  2.1772577E+02  2.1678194E+02  2.1760481E+02  7.4392485E+03  2.1760538E+02  2.1678253E+02  2.1772516E+02  2.1512116E+02
  2.3821341E+02  2.4080815E+02  2.3987266E+02  2.4068600E+02  8.3666342E+03  2.4068657E+02  2.3987326E+02  2.4080754E+02  2.3821342E+02
  2.6308224E+02  2.6566715E+02  2.6473993E+02  2.6554383E+02  9.3625442E+03  2.6554441E+02  2.6474052E+02  2.6566653E+02  2.6308225E+02
  2.9049737E+02  2.9307250E+02  2.9215346E+02  2.9294805E+02  1.0462845E+04  2.9294862E+02  2.9215407E+02  2.9307188E+02  2.9049737E+02
  3.1968506E+02  3.2225045E+02  3.2133953E+02  3.2212491E+02  1.1631910E+04  3.2212549E+02  3.2134015E+02  3.2224981E+02  3.1968506E+02
  3.5284891E+02  3.5540461E+02  3.5450174E+02  3.5527800E+02  1.2964724E+04  3.5527859E+02  3.5450235E+02  3.5540397E+02  3.5284891E+02
  3.8852344E+02  3.9106949E+02  3.9017459E+02  3.9094185E+02  1.4395433E+04  3.9094244E+02  3.9017521E+02  3.9106885E+02  3.8852344E+02
  4.2768030E+02  4.3021673E+02  4.2932973E+02  4.3008806E+02  1.5963763E+04  4.3008867E+02  4.2933035E+02  4.3021608E+02  4.2768029E+02
  4.6936596E+02  4.7189285E+02  4.7101367E+02  4.7176321E+02  1.7631619E+04  4.7176382E+02  4.7101431E+02  4.7189220E+02  4.6936596E+02
  5.1627684E+02  5.1879421E+02  5.1792279E+02  5.1866361E+02  1.9502229E+04  5.1866424E+02  5.1792344E+02  5.1879356E+02  5.1627685E+02
  5.6666025E+02  5.6916813E+02  5.6830440E+02  5.6903661E+02  2.1506660E+04  5.6903723E+02  5.6830505E+02  5.6916747E+02  5.6666025E+02
  6.2171776E+02  6.2421618E+02  6.2336009E+02  6.2408376E+02  2.3689074E+04  6.2408437E+02  6.2336072E+02  6.2421549E+02  6.2171773E+02
  1.0011344E-01  3.2838243E+00  2.6534709E+00  3.3031712E+00  4.0209618E+01  3.3035486E+00  2.6538692E+00  3.2833560E+00  1.0011344E-01
  6.3777048E-01  3.7805209E+00  3.1234216E+00  3.7394926E+00  4.2946859E+01  3.7398741E+00  3.1238255E+00  3.7800479E+00  6.3777082E-01
  1.2330527E+00  4.3330068E+00  3.6643450E+00  4.2493645E+00  4.6401441E+01  4.2497546E+00  3.6647565E+00  4.3325289E+00  1.2330534E+00
  1.8852734E+00  4.9431630E+00  4.2842586E+00  4.8494519E+00  5.0497716E+01  4.8498502E+00  4.2846758E+00  4.9426807E+00  1.8852745E+00
  2.6001274E+00  5.6174017E+00  4.9646105E+00  5.5145277E+00  5.5264641E+01  5.5149361E+00  4.9650383E+00  5.6169156E+00  2.6001287E+00
  3.3822843E+00  6.3642579E+00  5.7118302E+00  6.2593194E+00  6.0819899E+01  6.2597410E+00  5.7122636E+00  6.3637709E+00  3.3822861E+00
  4.2376560E+00  7.1934524E+00  6.5339867E+00  7.0837460E+00  6.7299290E+01  7.0841778E+00  6.5344303E+00  7.1929575E+00  4.2376578E+00
  5.1730652E+00  8.1022946E+00  7.4381431E+00  7.9915501E+00  7.4896991E+01  7.9919870E+00  7.4385924E+00  8.1017952E+00  5.1730673E+00
  6.1962864E+00  9.0975957E+00  8.4273341E+00  8.9858871E+00  8.3949033E+01  8.9863299E+00  8.4277894E+00  9.0970922E+00  6.1962889E+00
  7.3168188E+00  1.0188155E+01  9.5102246E+00  1.0081406E+01  9.4933970E+01  1.0081856E+01  9.5106882E+00  1.0187646E+01  7.3168215E+00
  8.5502484E+00  1.1388225E+01  1.0704735E+01  1.1284474E+01  1.0850125E+02  1.1284929E+01  1.0705205E+01  1.1387708E+01  8.5502512E+00
  9.9035545E+00  1.2711126E+01  1.2015296E+01  1.2605605E+01  1.2551924E+02  1.2606065E+01  1.2015770E+01  1.2710603E+01  9.9035573E+00
  1.1387305E+01  1.4168460E+01  1.3458156E+01  1.4061218E+01  1.4688588E+02  1.4061685E+01  1.3458638E+01  1.4167932E+01  1.1387308E+01
  1.3018786E+01  1.5778177E+01  1.5050956E+01  1.5669263E+01  1.7322230E+02  1.5669736E+01  1.5051445E+01  1.5777644E+01  1.3018790E+01
  1.4814420E+01  1.7558487E+01  1.6809044E+01  1.7445371E+01  2.0531524E+02  1.7445852E+01  1.6809540E+01  1.7557950E+01  1.4814423E+01
  1.6789748E+01  1.9522649E+01  1.8750583E+01  1.9407969E+01  2.4381779E+02  1.9408454E+01  1.8751086E+01  1.9522108E+01  1.6789752E+01
  1.8965052E+01  2.1686901E+01  2.0888860E+01  2.1570699E+01  2.8995487E+02  2.1571190E+01  2.0889369E+01  2.1686354E+01  1.8965056E+01
  2.1368733E+01  2.4079634E+01  2.3251728E+01  2.3961954E+01  3.4450594E+02  2.3962451E+01  2.3252243E+01  2.4079083E+01  2.1368737E+01
  2.4016785E+01  2.6716843E+01  2.5854939E+01  2.6597724E+01  4.0959085E+02  2.6598226E+01  2.5855459E+01  2.6716289E+01  2.4016790E+01
  2.6942349E+01  2.9631662E+01  2.8730999E+01  2.9511144E+01  4.8589463E+02  2.9511651E+01  2.8731524E+01  2.9631101E+01  2.6942354E+01
  3.0174290E+01  3.2852952E+01  3.1908258E+01  3.2731073E+01  5.7521559E+02  3.2731585E+01  3.1908789E+01  3.2852386E+01  3.0174295E+01
  3.3748766E+01  3.6416864E+01  3.5444799E+01  3.6293663E+01  6.7870868E+02  3.6294181E+01  3.5445341E+01  3.6416295E+01  3.3748770E+01
  3.7707983E+01  4.0365604E+01  3.9391217E+01  4.0241116E+01  7.9658301E+02  4.0241641E+01  3.9391770E+01  4.0365031E+01  3.7707988E+01
  4.2084489E+01  4.4731715E+01  4.3766113E+01  4.4605978E+01  9.3309907E+02  4.4606508E+01  4.3766670E+01  4.4731136E+01  4.2084495E+01
  4.6931185E+01  4.9568093E+01  4.8611174E+01  4.9441142E+01  1.0901719E+03  4.9441677E+01  4.8611739E+01  4.9567511E+01  4.6931191E+01
  5.2306315E+01  5.4932981E+01  5.3984647E+01  5.4804850E+01  1.2714151E+03  5.4805390E+01  5.3985217E+01  5.4932395E+01  5.2306321E+01
  5.8213112E+01  6.0829606E+01  5.9889762E+01  6.0700328E+01  1.4706923E+03  6.0700876E+01  5.9890339E+01  6.0829018E+01  5.8213117E+01
  6.4773918E+01  6.7380314E+01  6.6448866E+01  6.7249921E+01  1.7008488E+03  6.7250473E+01  6.6449450E+01  6.7379719E+01  6.4773923E+01
  7.2031001E+01  7.4627361E+01  7.3704223E+01  7.4495886E+01  1.9607253E+03  7.4496447E+01  7.3704814E+01  7.4626763E+01  7.2031007E+01
  8.0091032E+01  8.2677426E+01  8.1762506E+01  8.2544899E+01  2.2567569E+03  8.2545463E+01  8.1763100E+01  8.2676820E+01  8.0091039E+01
  8.8899458E+01  9.1475946E+01  9.0569164E+01  9.1342401E+01  2.5811009E+03  9.1342972E+01  9.0569765E+01  9.1475337E+01  8.8899467E+01
  9.8691015E+01  1.0125766E+02  1.0035892E+02  1.0112311E+02  2.9496364E+03  1.0112369E+02  1.0035953E+02  1.0125704E+02  9.8691021E+01
  1.0949104E+02  1.1204789E+02  1.1115713E+02  1.1191239E+02  3.3608020E+03  1.1191297E+02  1.1115774E+02  1.1204726E+02  1.0949104E+02
  1.2144336E+02  1.2399047E+02  1.2310761E+02  1.2385404E+02  3.8216147E+03  1.2385464E+02  1.2310823E+02  1.2398985E+02  1.2144337E+02
  1.3446580E+02  1.3700324E+02  1.3612818E+02  1.3686591E+02  4.3250662E+03  1.3686649E+02  1.3612881E+02  1.3700261E+02  1.3446581E+02
  1.4888692E+02  1.5141472E+02  1.5054742E+02  1.5127653E+02  4.8886795E+03  1.5127712E+02  1.5054805E+02  1.5141409E+02  1.4888693E+02
  1.6476387E+02  1.6728187E+02  1.6642241E+02  1.6714282E+02  5.5131535E+03  1.6714343E+02  1.6642305E+02  1.6728124E+02  1.6476387E+02
  1.8229210E+02  1.8480079E+02  1.8394875E+02  1.8466094E+02  6.2068545E+03  1.8466154E+02  1.8394940E+02  1.8480015E+02  1.8229210E+02
  2.0092765E+02  2.0342687E+02  2.0258235E+02  2.0328622E+02  6.9416696E+03  2.0328683E+02  2.0258300E+02  2.0342623E+02  2.0092766E+02
  2.2232673E+02  2.2481651E+02  2.2397944E+02  2.2467508E+02  7.7967167E+03  2.2467572E+02  2.2398009E+02  2.2481586E+02  2.2232674E+02
  2.4533703E+02  2.4781743E+02  2.4698774E+02  2.4767527E+02  8.7140862E+03  2.4767590E+02  2.4698840E+02  2.4781677E+02  2.4533705E+02
  2.7068004E+02  2.7315108E+02  2.7232872E+02  2.7300822E+02  9.7261968E+03  2.7300885E+02  2.7232938E+02  2.7315043E+02  2.7068004E+02
  2.9762654E+02  3.0008828E+02  2.9927316E+02  2.9994472E+02  1.0800981E+04  2.9994536E+02  2.9927383E+02  3.0008761E+02  2.9762654E+02
  3.2822569E+02  3.3067818E+02  3.2987025E+02  3.3053397E+02  1.2023672E+04  3.3053461E+02  3.2987092E+02  3.3067750E+02  3.2822569E+02
  3.6110253E+02  3.6354580E+02  3.6274499E+02  3.6340093E+02  1.3335066E+04  3.6340159E+02  3.6274567E+02  3.6354512E+02  3.6110254E+02
  3.9715273E+02  3.9958682E+02  3.9879307E+02  3.9944134E+02  1.4770672E+04  3.9944200E+02  3.9879376E+02  3.9958613E+02  3.9715272E+02
  4.3549369E+02  4.3791863E+02  4.3713189E+02  4.3777257E+02  1.6296616E+04  4.3777324E+02  4.3713259E+02  4.3791795E+02  4.3549370E+02
  4.7859658E+02  4.8101242E+02  4.8023260E+02  4.8086579E+02  1.8004539E+04  4.8086646E+02  4.8023331E+02  4.8101173E+02  4.7859658E+02
  5.2484411E+02  5.2725089E+02  5.2647795E+02  5.2710372E+02  1.9833186E+04  5.2710439E+02  5.2647864E+02  5.2725020E+02  5.2484411E+02
  5.7532999E+02  5.7772774E+02  5.7696161E+02  5.7758005E+02  2.1821638E+04  5.7758072E+02  5.7696232E+02  5.7772703E+02  5.7532999E+02
  9.7465794E-02  3.1411354E+00  2.5722040E+00  3.1194159E+00  3.7853237E+01  3.1198254E+00  2.5726365E+00  3.1406292E+00  9.7465783E-02
  6.0677147E-01  3.6122755E+00  3.0184181E+00  3.5348356E+00  4.0450334E+01  3.5352496E+00  3.0188567E+00  3.6117644E+00  6.0677188E-01
  1.1711344E+00  4.1357801E+00  3.5289842E+00  4.0179363E+00  4.3720481E+01  4.0183598E+00  3.5294313E+00  4.1352639E+00  1.1711351E+00
  1.7899557E+00  4.7140905E+00  4.1149184E+00  4.5868788E+00  4.7610833E+01  4.5873109E+00  4.1153715E+00  4.7135695E+00  1.7899568E+00
  2.4671975E+00  5.3539210E+00  4.7596451E+00  5.2181762E+00  5.2139364E+01  5.2186196E+00  4.7601098E+00  5.3533998E+00  2.4671989E+00
  3.2078263E+00  6.0613185E+00  5.4664559E+00  5.9259273E+00  5.7416386E+01  5.9263850E+00  5.4669267E+00  6.0607892E+00  3.2078281E+00
  4.0174287E+00  6.8466180E+00  6.2463616E+00  6.7089105E+00  6.3578611E+01  6.7093785E+00  6.2468434E+00  6.8460838E+00  4.0174307E+00
  4.9024263E+00  7.7061726E+00  7.1010303E+00  7.5679518E+00  7.0862217E+01  7.5684259E+00  7.1015183E+00  7.7056335E+00  4.9024288E+00
  5.8701312E+00  8.6471463E+00  8.0357658E+00  8.5088612E+00  7.9585930E+01  8.5093426E+00  8.0362597E+00  8.6466026E+00  5.8701339E+00
  6.9295495E+00  9.6778084E+00  9.0609268E+00  9.5464777E+00  9.0263739E+01  9.5469646E+00  9.0614300E+00  9.6772601E+00  6.9295524E+00
  8.0954125E+00  1.0814197E+01  1.0189074E+01  1.0683626E+01  1.0350071E+02  1.0684120E+01  1.0189583E+01  1.0813639E+01  8.0954160E+00
  9.3740274E+00  1.2063577E+01  1.1426336E+01  1.1931791E+01  1.2017519E+02  1.1932289E+01  1.1426850E+01  1.2063014E+01  9.3740307E+00
  1.0775577E+01  1.3441622E+01  1.2790235E+01  1.3308659E+01  1.4098967E+02  1.3309165E+01  1.2790758E+01  1.3441053E+01  1.0775581E+01
  1.2315909E+01  1.4961059E+01  1.4293212E+01  1.4826956E+01  1.6645381E+02  1.4827468E+01  1.4293743E+01  1.4960484E+01  1.2315913E+01
  1.4010384E+01  1.6643118E+01  1.5953838E+01  1.6505519E+01  1.9735135E+02  1.6506040E+01  1.5954377E+01  1.6642540E+01  1.4010389E+01
  1.5873799E+01  1.8495875E+01  1.7784735E+01  1.8357226E+01  2.3437552E+02  1.8357752E+01  1.7785280E+01  1.8495292E+01  1.5873803E+01
  1.7925249E+01  2.0536775E+01  1.9800599E+01  2.0397110E+01  2.7852828E+02  2.0397641E+01  1.9801150E+01  2.0536187E+01  1.7925253E+01
  2.0189901E+01  2.2790977E+01  2.2026110E+01  2.2650329E+01  3.3091926E+02  2.2650865E+01  2.2026667E+01  2.2790384E+01  2.0189905E+01
  2.2684719E+01  2.5275444E+01  2.4477960E+01  2.5133845E+01  3.9302604E+02  2.5134388E+01  2.4478523E+01  2.5274846E+01  2.2684723E+01
  2.5439493E+01  2.8019958E+01  2.7185368E+01  2.7877442E+01  4.6560513E+02  2.7877990E+01  2.7185938E+01  2.8019356E+01  2.5439498E+01
  2.8482259E+01  3.1052553E+01  3.0180496E+01  3.0909149E+01  5.5041696E+02  3.0909704E+01  3.0181076E+01  3.1051946E+01  2.8482264E+01
  3.1845345E+01  3.4405552E+01  3.3525659E+01  3.4261290E+01  6.4849412E+02  3.4261850E+01  3.3526251E+01  3.4404940E+01  3.1845350E+01
  3.5563519E+01  3.8113718E+01  3.7241761E+01  3.7968629E+01  7.5992391E+02  3.7969197E+01  3.7242360E+01  3.8113102E+01  3.5563524E+01
  3.9673587E+01  4.2213858E+01  4.1349746E+01  4.2067969E+01  8.8879116E+02  4.2068542E+01  4.1350350E+01  4.2213238E+01  3.9673593E+01
  4.4223380E+01  4.6753796E+01  4.5897439E+01  4.6607137E+01  1.0368172E+03  4.6607716E+01  4.5898050E+01  4.6753173E+01  4.4223387E+01
  4.9269275E+01  5.1789906E+01  5.0941219E+01  5.1642505E+01  1.2073626E+03  5.1643088E+01  5.0941835E+01  5.1789277E+01  4.9269282E+01
  5.4797789E+01  5.7308704E+01  5.6467599E+01  5.7160585E+01  1.3944583E+03  5.7161174E+01  5.6468223E+01  5.7308069E+01  5.4797794E+01
  6.0941031E+01  6.3442297E+01  6.2608694E+01  6.3293486E+01  1.6102649E+03  6.3294083E+01  6.2609324E+01  6.3441658E+01  6.0941037E+01
  6.7730062E+01  7.0221742E+01  6.9395562E+01  7.0072269E+01  1.8535429E+03  7.0072872E+01  6.9396197E+01  7.0221098E+01  6.7730071E+01
  7.5267923E+01  7.7750073E+01  7.6931238E+01  7.7599963E+01  2.1302412E+03  7.7600568E+01  7.6931880E+01  7.7749424E+01  7.5267929E+01
  8.3488719E+01  8.5961401E+01  8.5149838E+01  8.5810678E+01  2.4329343E+03  8.5811290E+01  8.5150484E+01  8.5960749E+01  8.3488727E+01
  9.2624668E+01  9.5087937E+01  9.4283570E+01  9.4936626E+01  2.7763554E+03  9.4937246E+01  9.4284225E+01  9.5087279E+01  9.2624676E+01
  1.0269135E+02  1.0514525E+02  1.0434801E+02  1.0499338E+02  3.1589347E+03  1.0499400E+02  1.0434867E+02  1.0514459E+02  1.0269135E+02
  1.1382355E+02  1.1626815E+02  1.1547796E+02  1.1611573E+02  3.5870686E+03  1.1611636E+02  1.1547863E+02  1.1626749E+02  1.1382356E+02
  1.2593419E+02  1.2836953E+02  1.2758633E+02  1.2821660E+02  4.0542431E+03  1.2821724E+02  1.2758701E+02  1.2836886E+02  1.2593420E+02
  1.3933653E+02  1.4176267E+02  1.4098639E+02  1.4160924E+02  4.5764758E+03  1.4160989E+02  1.4098707E+02  1.4176200E+02  1.3933654E+02
  1.5407755E+02  1.5649433E+02  1.5572504E+02  1.5634041E+02  5.1542991E+03  1.5634107E+02  1.5572574E+02  1.5649365E+02  1.5407756E+02
  1.7033739E+02  1.7274524E+02  1.7198260E+02  1.7259089E+02  5.7952507E+03  1.7259155E+02  1.7198329E+02  1.7274457E+02  1.7033739E+02
  1.8759487E+02  1.8999367E+02  1.8923774E+02  1.8983889E+02  6.4738077E+03  1.8983955E+02  1.8923845E+02  1.8999298E+02  1.8759488E+02
  2.0741174E+02  2.0980151E+02  2.0905225E+02  2.0964632E+02  7.2615523E+03  2.0964699E+02  2.0905296E+02  2.0980082E+02  2.0741174E+02
  2.2869008E+02  2.3107088E+02  2.3032822E+02  2.3091529E+02  8.1059709E+03  2.3091597E+02  2.3032894E+02  2.3107017E+02  2.2869009E+02
  2.5210325E+02  2.5447509E+02  2.5373898E+02  2.5431916E+02  9.0362740E+03  2.5431984E+02  2.5373971E+02  2.5447439E+02  2.5210325E+02
  2.7696793E+02  2.7933088E+02  2.7860125E+02  2.7917459E+02  1.0023710E+04  2.7917529E+02  2.7860198E+02  2.7933017E+02  2.7696793E+02
  3.0518200E+02  3.0753608E+02  3.0681289E+02  3.0737948E+02  1.1144511E+04  3.0738016E+02  3.0681361E+02  3.0753537E+02  3.0518199E+02
  3.3546201E+02  3.3780727E+02  3.3709044E+02  3.3765035E+02  1.2345647E+04  3.3765107E+02  3.3709118E+02  3.3780655E+02  3.3546201E+02
  3.6863090E+02  3.7096738E+02  3.7025686E+02  3.7081017E+02  1.3658763E+04  3.7081089E+02  3.7025761E+02  3.7096666E+02  3.6863091E+02
  4.0387540E+02  4.0620313E+02  4.0549888E+02  4.0604567E+02  1.5053853E+04  4.0604638E+02  4.0549963E+02  4.0620240E+02  4.0387541E+02
  4.4345268E+02  4.4577169E+02  4.4507362E+02  4.4561398E+02  1.6612010E+04  4.4561470E+02  4.4507439E+02  4.4577097E+02  4.4345267E+02
