  3.9521432E+01  4.2087314E+01  4.1520047E+01  4.1290383E+01  8.2092431E+02  4.1290953E+01  4.1520636E+01  4.2086691E+01  3.9521436E+01
  4.4153223E+01  4.6708982E+01  4.6142269E+01  4.5917302E+01  9.6490640E+02  4.5917877E+01  4.6142867E+01  4.6708354E+01  4.4153227E+01
  4.9286875E+01  5.1832593E+01  5.1270337E+01  5.1046121E+01  1.1309146E+03  5.1046705E+01  5.1270943E+01  5.1831959E+01  4.9286882E+01
  5.4982215E+01  5.7517967E+01  5.6960124E+01  5.6736667E+01  1.3228239E+03  5.6737255E+01  5.6960736E+01  5.7517329E+01  5.4982221E+01
  6.1262887E+01  6.3788750E+01  6.3235275E+01  6.3012580E+01  1.5343912E+03  6.3013176E+01  6.3235893E+01  6.3788107E+01  6.1262894E+01
  6.8237822E+01  7.0753866E+01  7.0204715E+01  6.9982790E+01  1.7791148E+03  6.9983392E+01  7.0205342E+01  7.0753218E+01  6.8237829E+01
  7.5962479E+01  7.8468777E+01  7.7923910E+01  7.7702759E+01  2.0559583E+03  7.7703366E+01  7.7924541E+01  7.8468122E+01  7.5962485E+01
  8.4546620E+01  8.7043238E+01  8.6502615E+01  8.6282242E+01  2.3718616E+03  8.6282855E+01  8.6503251E+01  8.7042577E+01  8.4546624E+01
  9.3950472E+01  9.6437474E+01  9.5901057E+01  9.5681471E+01  2.7185989E+03  9.5682090E+01  9.5901700E+01  9.6436811E+01  9.3950479E+01
  1.0440870E+02  1.0688614E+02  1.0635390E+02  1.0613510E+02  3.1132211E+03  1.0613572E+02  1.0635455E+02  1.0688548E+02  1.0440871E+02
  1.1595840E+02  1.1842636E+02  1.1789824E+02  1.1768023E+02  3.5542096E+03  1.1768086E+02  1.1789890E+02  1.1842568E+02  1.1595841E+02
  1.2875260E+02  1.3121113E+02  1.3068709E+02  1.3046990E+02  4.0492451E+03  1.3047053E+02  1.3068776E+02  1.3121045E+02  1.2875261E+02
  1.4271655E+02  1.4516570E+02  1.4464573E+02  1.4442933E+02  4.5908300E+03  1.4442997E+02  1.4464640E+02  1.4516502E+02  1.4271656E+02
  1.5819301E+02  1.6063283E+02  1.6011688E+02  1.5990130E+02  5.1980774E+03  1.5990194E+02  1.6011756E+02  1.6063214E+02  1.5819302E+02
  1.7525098E+02  1.7768133E+02  1.7716944E+02  1.7695469E+02  5.8718910E+03  1.7695536E+02  1.7717013E+02  1.7768063E+02  1.7525098E+02
  1.9410215E+02  1.9652348E+02  1.9601547E+02  1.9580151E+02  6.6215372E+03  1.9580219E+02  1.9601616E+02  1.9652277E+02  1.9410215E+02
  2.1418299E+02  2.1659516E+02  2.1609107E+02  2.1587794E+02  7.4161671E+03  2.1587861E+02  2.1609176E+02  2.1659445E+02  2.1418299E+02
  2.3724111E+02  2.3964417E+02  2.3914396E+02  2.3893167E+02  8.3429506E+03  2.3893235E+02  2.3914467E+02  2.3964345E+02  2.3724112E+02
  2.6207520E+02  2.6446918E+02  2.6397284E+02  2.6376138E+02  9.3382550E+03  2.6376206E+02  2.6397354E+02  2.6446846E+02  2.6207520E+02
  2.8945528E+02  2.9184024E+02  2.9134772E+02  2.9113711E+02  1.0437956E+04  2.9113779E+02  2.9134844E+02  2.9183952E+02  2.8945528E+02
  3.1860723E+02  3.2098322E+02  3.2049450E+02  3.2028473E+02  1.1606415E+04  3.2028541E+02  3.2049522E+02  3.2098248E+02  3.1860723E+02
  3.5173548E+02  3.5410255E+02  3.5361760E+02  3.5340867E+02  1.2938644E+04  3.5340936E+02  3.5361831E+02  3.5410180E+02  3.5173548E+02
  3.8737391E+02  3.8973208E+02  3.8925087E+02  3.8904280E+02  1.4368768E+04  3.8904350E+02  3.8925159E+02  3.8973133E+02  3.8737392E+02
  4.2649445E+02  4.2884376E+02  4.2836627E+02  4.2815904E+02  1.5936523E+04  4.2815976E+02  4.2836700E+02  4.2884302E+02  4.2649444E+02
  4.6814319E+02  4.7048372E+02  4.7000990E+02  4.6980355E+02  1.7603805E+04  4.6980427E+02  4.7001065E+02  4.7048297E+02  4.6814320E+02
  5.1501744E+02  5.1734921E+02  5.1687904E+02  5.1667354E+02  1.9473864E+04  5.1667427E+02  5.1687979E+02  5.1734845E+02  5.1501745E+02
  5.6536380E+02  5.6768683E+02  5.6722030E+02  5.6701568E+02  2.1477750E+04  5.6701641E+02  5.6722106E+02  5.6768608E+02  5.6536380E+02
  6.2038420E+02  6.2269857E+02  6.2223563E+02  6.2203186E+02  2.3659635E+04  6.2203258E+02  6.2223636E+02  6.2269777E+02  6.2038417E+02
  1.2905548E-01  3.0887849E+00  3.0197015E+00  2.3258288E+00  3.6032717E+01  2.3262804E+00  3.0201719E+00  3.0882388E+00  1.2905548E-01
  6.5017739E-01  3.5706568E+00  3.4692347E+00  2.7577688E+00  3.8505123E+01  2.7582254E+00  3.4697116E+00  3.5701052E+00  6.5017777E-01
  1.2286742E+00  4.1081137E+00  3.9892425E+00  3.2623798E+00  4.1672090E+01  3.2628458E+00  3.9897277E+00  4.1075562E+00  1.2286750E+00
  1.8639742E+00  4.7030803E+00  4.5876025E+00  3.8559648E+00  4.5464926E+01  3.8564400E+00  4.5880943E+00  4.7025176E+00  1.8639754E+00
  2.5617210E+00  5.3618978E+00  5.2463891E+00  4.5141233E+00  4.9917613E+01  4.5146093E+00  5.2468925E+00  5.3613301E+00  2.5617224E+00
  3.3265845E+00  6.0929929E+00  5.9719784E+00  5.2513070E+00  5.5151550E+01  5.2518070E+00  5.9724881E+00  6.0924233E+00  3.3265863E+00
  4.1644616E+00  6.9059644E+00  6.7723587E+00  6.0675953E+00  6.1306962E+01  6.0681060E+00  6.7728794E+00  6.9053866E+00  4.1644637E+00
  5.0821604E+00  7.7983756E+00  7.6545679E+00  6.9668089E+00  6.8582186E+01  6.9673257E+00  7.6550950E+00  7.7977921E+00  5.0821630E+00
  6.0874422E+00  8.7770510E+00  8.6217562E+00  7.9522260E+00  7.7314832E+01  7.9527496E+00  8.6222902E+00  8.7764626E+00  6.0874449E+00
  7.1897783E+00  9.8507830E+00  9.6825814E+00  9.0383292E+00  8.7982783E+01  9.0388604E+00  9.6831242E+00  9.8501887E+00  7.1897812E+00
  8.4045780E+00  1.1033685E+01  1.0854717E+01  1.0231573E+01  1.0123148E+02  1.0232110E+01  1.0855267E+01  1.1033081E+01  8.4045810E+00
  9.7389649E+00  1.2339042E+01  1.2142806E+01  1.1542521E+01  1.1792112E+02  1.1543065E+01  1.2143363E+01  1.2338432E+01  9.7389680E+00
  1.1203496E+01  1.3778418E+01  1.3562925E+01  1.2987423E+01  1.3894307E+02  1.2987975E+01  1.3563490E+01  1.3777802E+01  1.1203499E+01
  1.2815446E+01  1.5369731E+01  1.5132687E+01  1.4584202E+01  1.6492061E+02  1.4584760E+01  1.5133259E+01  1.5369109E+01  1.2815449E+01
  1.4591222E+01  1.7131130E+01  1.6867458E+01  1.6348502E+01  1.9664124E+02  1.6349069E+01  1.6868038E+01  1.7130503E+01  1.4591226E+01
  1.6546362E+01  1.9075930E+01  1.8785314E+01  1.8298667E+01  2.3476514E+02  1.8299239E+01  1.8785902E+01  1.9075298E+01  1.6546366E+01
  1.8701137E+01  2.1220473E+01  2.0899730E+01  2.0448520E+01  2.8051275E+02  2.0449098E+01  2.0900324E+01  2.1219836E+01  1.8701141E+01
  2.1083931E+01  2.3593138E+01  2.3238555E+01  2.2826444E+01  3.3466388E+02  2.2827029E+01  2.3239156E+01  2.3592496E+01  2.1083936E+01
  2.3710744E+01  2.6209922E+01  2.5817550E+01  2.5448434E+01  3.9932663E+02  2.5449026E+01  2.5818158E+01  2.6209275E+01  2.3710750E+01
  2.6614706E+01  2.9103947E+01  2.8669223E+01  2.8347617E+01  4.7519836E+02  2.8348215E+01  2.8669837E+01  2.9103293E+01  2.6614710E+01
  2.9824680E+01  3.2304076E+01  3.1821942E+01  3.1552859E+01  5.6408008E+02  3.1553462E+01  3.1822563E+01  3.2303416E+01  2.9824685E+01
  3.3376813E+01  3.5846449E+01  3.5333154E+01  3.5100299E+01  6.6712683E+02  3.5100910E+01  3.5333786E+01  3.5845785E+01  3.3376819E+01
  3.7313283E+01  3.9773241E+01  3.9253191E+01  3.9032115E+01  7.8454707E+02  3.9032734E+01  3.9253834E+01  3.9772572E+01  3.7313288E+01
  4.1666672E+01  4.4117032E+01  4.3601076E+01  4.3380891E+01  9.2060324E+02  4.3381514E+01  4.3601725E+01  4.4116357E+01  4.1666678E+01
  4.6489875E+01  4.8930711E+01  4.8418807E+01  4.8199513E+01  1.0772105E+03  4.8200144E+01  4.8419464E+01  4.8930032E+01  4.6489881E+01
  5.1841153E+01  5.4272539E+01  5.3764645E+01  5.3546246E+01  1.2579837E+03  5.3546884E+01  5.3765308E+01  5.4271854E+01  5.1841160E+01
  5.7723627E+01  6.0145631E+01  5.9641706E+01  5.9424206E+01  1.4567828E+03  5.9424850E+01  5.9642377E+01  6.0144941E+01  5.7723632E+01
  6.4259770E+01  6.6672464E+01  6.6172470E+01  6.5955871E+01  1.6864583E+03  6.5956520E+01  6.6173147E+01  6.6671768E+01  6.4259775E+01
  7.1491805E+01  7.3895248E+01  7.3399149E+01  7.3183450E+01  1.9458496E+03  7.3184108E+01  7.3399835E+01  7.3894548E+01  7.1491812E+01
  7.9526442E+01  8.1920704E+01  8.1428462E+01  8.1213669E+01  2.2413935E+03  8.1214333E+01  8.1429153E+01  8.1919996E+01  7.9526451E+01
  8.8309008E+01  9.0694145E+01  9.0205726E+01  8.9991839E+01  2.5652439E+03  8.9992509E+01  9.0206423E+01  9.0693430E+01  8.8309017E+01
  9.8074380E+01  1.0045045E+02  9.9965819E+01  9.9752839E+01  2.9332851E+03  9.9753514E+01  9.9966518E+01  1.0044973E+02  9.8074385E+01
  1.0884785E+02  1.1121491E+02  1.1073403E+02  1.1052197E+02  3.3439541E+03  1.1052264E+02  1.1073473E+02  1.1121418E+02  1.0884785E+02
  1.2077328E+02  1.2313138E+02  1.2265423E+02  1.2244307E+02  3.8042697E+03  1.2244377E+02  1.2265494E+02  1.2313065E+02  1.2077329E+02
  1.3376838E+02  1.3611758E+02  1.3564411E+02  1.3543388E+02  4.3072206E+03  1.3543457E+02  1.3564484E+02  1.3611685E+02  1.3376839E+02
  1.4816187E+02  1.5050221E+02  1.5003241E+02  1.4982310E+02  4.8703349E+03  1.4982380E+02  1.5003313E+02  1.5050148E+02  1.4816188E+02
  1.6401084E+02  1.6634218E+02  1.6587608E+02  1.6566772E+02  5.4943107E+03  1.6566843E+02  1.6587683E+02  1.6634144E+02  1.6401084E+02
  1.8151085E+02  1.8383363E+02  1.8337105E+02  1.8316358E+02  6.1875159E+03  1.8316430E+02  1.8337180E+02  1.8383288E+02  1.8151085E+02
  2.0011757E+02  2.0243165E+02  2.0197264E+02  2.0176610E+02  6.9218296E+03  2.0176682E+02  2.0197339E+02  2.0243090E+02  2.0011758E+02
  2.2148793E+02  2.2379335E+02  2.2333787E+02  2.2313226E+02  7.7763900E+03  2.2313301E+02  2.2333863E+02  2.2379259E+02  2.2148794E+02
  2.4446908E+02  2.4676587E+02  2.4631391E+02  2.4610924E+02  8.6932713E+03  2.4610998E+02  2.4631468E+02  2.4676510E+02  2.4446908E+02
  2.6978271E+02  2.7207093E+02  2.7162246E+02  2.7141872E+02  9.7049001E+03  2.7141946E+02  2.7162323E+02  2.7207016E+02  2.6978271E+02
  2.9669930E+02  2.9897900E+02  2.9853398E+02  2.9833117E+02  1.0779201E+04  2.9833192E+02  2.9853475E+02  2.9897822E+02  2.9669931E+02
  3.2726877E+02  3.2953997E+02  3.2909838E+02  3.2889652E+02  1.2001425E+04  3.2889728E+02  3.2909917E+02  3.2953918E+02  3.2726877E+02
  3.6011554E+02  3.6237830E+02  3.6194010E+02  3.6173917E+02  1.3312355E+04  3.6173994E+02  3.6194090E+02  3.6237750E+02  3.6011554E+02
  3.9613556E+02  3.9838991E+02  3.9795510E+02  3.9775512E+02  1.4747508E+04  3.9775589E+02  3.9795590E+02  3.9838910E+02  3.9613556E+02
  4.3444589E+02  4.3669186E+02  4.3626042E+02  4.3606137E+02  1.6273002E+04  4.3606215E+02  4.3626122E+02  4.3669107E+02  4.3444590E+02
  4.7751849E+02  4.7975612E+02  4.7932799E+02  4.7912990E+02  1.7980495E+04  4.7913068E+02  4.7932880E+02  4.7975531E+02  4.7751849E+02
  5.2373544E+02  5.2596479E+02  5.2553997E+02  5.2534283E+02  1.9808721E+04  5.2534363E+02  5.2554079E+02  5.2596397E+02  5.2373544E+02
  5.7419079E+02  5.7641187E+02  5.7599033E+02  5.7579414E+02  2.1796766E+04  5.7579493E+02  5.7599114E+02  5.7641105E+02  5.7419080E+02
  1.2492908E-01  2.9523197E+00  2.8755642E+00  2.2409180E+00  3.4043960E+01  2.2414077E+00  2.8760745E+00  2.9517295E+00  1.2492905E-01
  6.1954236E-01  3.4104370E+00  3.3038859E+00  2.6526368E+00  3.6405107E+01  2.6531321E+00  3.3044032E+00  3.4098411E+00  6.1954280E-01
  1.1689828E+00  3.9207570E+00  3.7961758E+00  3.1312915E+00  3.9420001E+01  3.1317970E+00  3.7967026E+00  3.9201551E+00  1.1689835E+00
  1.7727592E+00  4.4857452E+00  4.3632252E+00  3.6946305E+00  4.3042000E+01  3.6951456E+00  4.3637589E+00  4.4851375E+00  1.7727605E+00
  2.4348270E+00  5.1120316E+00  4.9890252E+00  4.3199387E+00  4.7294257E+01  4.3204659E+00  4.9895714E+00  5.1114226E+00  2.4348286E+00
  3.1601386E+00  5.8056190E+00  5.6768968E+00  5.0210506E+00  5.2290763E+01  5.0215930E+00  5.6774502E+00  5.8050013E+00  3.1601406E+00
  3.9542680E+00  6.5766967E+00  6.4376818E+00  5.7969292E+00  5.8172310E+01  5.7974827E+00  6.4382467E+00  6.5760729E+00  3.9542701E+00
  4.8236244E+00  7.4218892E+00  7.2731656E+00  6.6485517E+00  6.5177637E+01  6.6491120E+00  7.2737378E+00  7.4212596E+00  4.8236271E+00
  5.7755097E+00  8.3483542E+00  8.1886953E+00  7.5817651E+00  7.3627012E+01  7.5823338E+00  8.1892743E+00  8.3477192E+00  5.7755126E+00
  6.8189033E+00  9.3643562E+00  9.1945616E+00  8.6112233E+00  8.4032104E+01  8.6117983E+00  9.1951508E+00  9.3637156E+00  6.8189065E+00
  7.9683712E+00  1.0485731E+01  1.0303218E+01  9.7399253E+00  9.6994470E+01  9.7405080E+00  1.0303814E+01  1.0485079E+01  7.9683748E+00
  9.2303607E+00  1.1719856E+01  1.1520934E+01  1.0979354E+01  1.1338299E+02  1.0979943E+01  1.1521537E+01  1.1719199E+01  9.2303643E+00
  1.0615047E+01  1.3082244E+01  1.2865016E+01  1.2346982E+01  1.3389821E+02  1.2347580E+01  1.2865629E+01  1.3081581E+01  1.0615051E+01
  1.2138267E+01  1.4585700E+01  1.4347989E+01  1.3855619E+01  1.5905354E+02  1.3856223E+01  1.4348609E+01  1.4585029E+01  1.2138271E+01
  1.3815373E+01  1.6251279E+01  1.5988320E+01  1.5523995E+01  1.8963212E+02  1.5524609E+01  1.5988949E+01  1.6250604E+01  1.3815377E+01
  1.5661155E+01  1.8087242E+01  1.7798685E+01  1.7365043E+01  2.2633166E+02  1.7365663E+01  1.7799322E+01  1.8086561E+01  1.5661159E+01
  1.7694703E+01  2.0111072E+01  1.9793895E+01  1.9393906E+01  2.7015400E+02  1.9394532E+01  1.9794539E+01  2.0110385E+01  1.7694707E+01
  1.9941170E+01  2.2347917E+01  2.1998630E+01  2.1635733E+01  3.2219723E+02  2.1636366E+01  2.1999281E+01  2.2347225E+01  1.9941175E+01
  2.2417527E+01  2.4814745E+01  2.4429591E+01  2.4107495E+01  3.8394341E+02  2.4108135E+01  2.4430249E+01  2.4814048E+01  2.2417532E+01
  2.5153553E+01  2.7541330E+01  2.7116004E+01  2.6838969E+01  4.5615613E+02  2.6839615E+01  2.7116668E+01  2.7540628E+01  2.5153558E+01
  2.8177286E+01  3.0555708E+01  3.0089913E+01  2.9858189E+01  5.4059641E+02  2.9858843E+01  3.0090589E+01  3.0555000E+01  2.8177292E+01
  3.1521046E+01  3.3890192E+01  3.3412779E+01  3.3197473E+01  6.3829687E+02  3.3198134E+01  3.3413469E+01  3.3889478E+01  3.1521052E+01
  3.5219573E+01  3.7579521E+01  3.7105871E+01  3.6891560E+01  7.4934433E+02  3.6892228E+01  3.7106567E+01  3.7578800E+01  3.5219578E+01
  3.9309710E+01  4.1660532E+01  4.1190607E+01  4.0977291E+01  8.7782529E+02  4.0977966E+01  4.1191310E+01  4.1659809E+01  3.9309716E+01
  4.3839280E+01  4.6181052E+01  4.5714811E+01  4.5502491E+01  1.0254613E+03  4.5503172E+01  4.5715521E+01  4.6180322E+01  4.3839288E+01
  4.8864681E+01  5.1197467E+01  5.0734876E+01  5.0523551E+01  1.1956137E+03  5.0524237E+01  5.0735593E+01  5.1196731E+01  4.8864688E+01
  5.4372324E+01  5.6696192E+01  5.6237211E+01  5.6026880E+01  1.3823107E+03  5.6027575E+01  5.6237937E+01  5.6695449E+01  5.4372330E+01
  6.0494446E+01  6.2809457E+01  6.2354056E+01  6.2144719E+01  1.5977172E+03  6.2145421E+01  6.2354788E+01  6.2808710E+01  6.0494452E+01
  6.7262060E+01  6.9568279E+01  6.9116422E+01  6.8908080E+01  1.8405926E+03  6.8908791E+01  6.9117162E+01  6.9567526E+01  6.7262070E+01
  7.4778249E+01  7.7075728E+01  7.6627384E+01  7.6420037E+01  2.1168874E+03  7.6420751E+01  7.6628131E+01  7.7074970E+01  7.4778256E+01
  8.2977008E+01  8.5265807E+01  8.4820945E+01  8.4614591E+01  2.4191730E+03  8.4615312E+01  8.4821698E+01  8.5265044E+01  8.2977016E+01
  9.2090690E+01  9.4370864E+01  9.3929448E+01  9.3724093E+01  2.7621871E+03  9.3724822E+01  9.3930210E+01  9.4370094E+01  9.2090698E+01
  1.0213482E+02  1.0440642E+02  1.0396842E+02  1.0376406E+02  3.1443587E+03  1.0376479E+02  1.0396919E+02  1.0440565E+02  1.0213483E+02
  1.1324424E+02  1.1550731E+02  1.1507270E+02  1.1486933E+02  3.5720858E+03  1.1487008E+02  1.1507348E+02  1.1550653E+02  1.1324424E+02
  1.2533175E+02  1.2758634E+02  1.2715510E+02  1.2695273E+02  4.0388518E+03  1.2695349E+02  1.2715589E+02  1.2758556E+02  1.2533176E+02
  1.3871075E+02  1.4095693E+02  1.4052902E+02  1.4032764E+02  4.5606785E+03  1.4032841E+02  1.4052981E+02  1.4095614E+02  1.3871076E+02
  1.5342819E+02  1.5566580E+02  1.5524126E+02  1.5504091E+02  5.1380977E+03  1.5504168E+02  1.5524207E+02  1.5566500E+02  1.5342820E+02
  1.6966429E+02  1.7189374E+02  1.7147241E+02  1.7127303E+02  5.7786486E+03  1.7127380E+02  1.7147321E+02  1.7189294E+02  1.6966429E+02
  1.8689756E+02  1.8911873E+02  1.8870064E+02  1.8850227E+02  6.4568016E+03  1.8850305E+02  1.8870146E+02  1.8911792E+02  1.8689757E+02
  2.0669038E+02  2.0890330E+02  2.0848844E+02  2.0829106E+02  7.2441559E+03  2.0829184E+02  2.0848926E+02  2.0890249E+02  2.0669038E+02
  2.2794432E+02  2.3014904E+02  2.2973739E+02  2.2954100E+02  8.0881844E+03  2.2954180E+02  2.2973822E+02  2.3014822E+02  2.2794434E+02
  2.5133298E+02  2.5352953E+02  2.5312106E+02  2.5292568E+02  9.0181042E+03  2.5292647E+02  2.5312190E+02  2.5352871E+02  2.5133299E+02
  2.7617276E+02  2.7836119E+02  2.7795586E+02  2.7776147E+02  1.0005156E+04  2.7776228E+02  2.7795670E+02  2.7836035E+02  2.7617276E+02
  3.0436216E+02  3.0654249E+02  3.0614030E+02  3.0594691E+02  1.1125590E+04  3.0594771E+02  3.0614114E+02  3.0654166E+02  3.0436214E+02
  3.3461724E+02  3.3678952E+02  3.3639042E+02  3.3619803E+02  1.2326363E+04  3.3619886E+02  3.3639128E+02  3.3678868E+02  3.3461724E+02
  3.6776117E+02  3.6992544E+02  3.6952943E+02  3.6933803E+02  1.3639126E+04  3.6933887E+02  3.6953029E+02  3.6992460E+02  3.6776117E+02
  4.0298040E+02  4.0513669E+02  4.0474375E+02  4.0455335E+02  1.5033866E+04  4.0455418E+02  4.0474461E+02  4.0513583E+02  4.0298040E+02
  4.4253274E+02  4.4468108E+02  4.4429116E+02  4.4410178E+02  1.6591694E+04  4.4410262E+02  4.4429204E+02  4.4468022E+02  4.4253273E+02
