  4.0101900E+01  4.2726816E+01  4.1672573E+01  4.2894722E+01  8.3486318E+02  4.2895087E+01  4.1672955E+01  4.2726359E+01  4.0101903E+01
  4.4763771E+01  4.7378998E+01  4.6329143E+01  4.7543430E+01  9.7958478E+02  4.7543800E+01  4.6329533E+01  4.7378537E+01  4.4763774E+01
  4.9928433E+01  5.2534044E+01  5.1492622E+01  5.2695053E+01  1.1463535E+03  5.2695428E+01  5.1493016E+01  5.2533578E+01  4.9928438E+01
  5.5655722E+01  5.8251786E+01  5.7218713E+01  5.8409422E+01  1.3390430E+03  5.8409801E+01  5.7219112E+01  5.8251317E+01  5.5655727E+01
  6.1969339E+01  6.4555927E+01  6.3531119E+01  6.4710236E+01  1.5514158E+03  6.4710620E+01  6.3531524E+01  6.4555455E+01  6.1969346E+01
  6.8978184E+01  7.1555358E+01  7.0538736E+01  7.1706386E+01  1.7969625E+03  7.1706775E+01  7.0539147E+01  7.1554882E+01  6.8978190E+01
  7.6737745E+01  7.9305571E+01  7.8297059E+01  7.9453367E+01  2.0746488E+03  7.9453759E+01  7.8297472E+01  7.9305088E+01  7.6737749E+01
  8.5357772E+01  8.7916309E+01  8.6915833E+01  8.8060914E+01  2.3914120E+03  8.8061310E+01  8.6916250E+01  8.7915821E+01  8.5357775E+01
  9.4798590E+01  9.7347895E+01  9.6355385E+01  9.7489359E+01  2.7390325E+03  9.7489760E+01  9.6355807E+01  9.7347405E+01  9.4798594E+01
  1.0529477E+02  1.0783489E+02  1.0685028E+02  1.0797326E+02  3.1345526E+03  1.0797367E+02  1.0685071E+02  1.0783441E+02  1.0529478E+02
  1.1688347E+02  1.1941447E+02  1.1843769E+02  1.1954977E+02  3.5764563E+03  1.1955018E+02  1.1843812E+02  1.1941398E+02  1.1688348E+02
  1.2971767E+02  1.3223961E+02  1.3127056E+02  1.3237189E+02  4.0724214E+03  1.3237230E+02  1.3127101E+02  1.3223911E+02  1.2971768E+02
  1.4372276E+02  1.4623568E+02  1.4527433E+02  1.4636497E+02  4.6149559E+03  1.4636539E+02  1.4527477E+02  1.4623517E+02  1.4372277E+02
  1.5924134E+02  1.6174528E+02  1.6079156E+02  1.6187165E+02  5.2231643E+03  1.6187207E+02  1.6079201E+02  1.6174477E+02  1.5924135E+02
  1.7634249E+02  1.7883732E+02  1.7789131E+02  1.7896070E+02  5.8979515E+03  1.7896113E+02  1.7789177E+02  1.7883680E+02  1.7634249E+02
  1.9523779E+02  1.9772393E+02  1.9678527E+02  1.9784452E+02  6.6485810E+03  1.9784496E+02  1.9678572E+02  1.9772340E+02  1.9523779E+02
  2.1536416E+02  2.1784147E+02  2.1691025E+02  2.1795923E+02  7.4442198E+03  2.1795967E+02  2.1691070E+02  2.1784094E+02  2.1536415E+02
  2.3846830E+02  2.4093682E+02  2.4001298E+02  2.4105180E+02  8.3719985E+03  2.4105224E+02  2.4001344E+02  2.4093629E+02  2.3846830E+02
  2.6334964E+02  2.6580942E+02  2.6489290E+02  2.6592164E+02  9.3683160E+03  2.6592209E+02  2.6489336E+02  2.6580888E+02  2.6334965E+02
  2.9077790E+02  2.9322896E+02  2.9231970E+02  2.9333847E+02  1.0469033E+04  2.9333891E+02  2.9232017E+02  2.9322842E+02  2.9077789E+02
  3.1997939E+02  3.2242179E+02  3.2151974E+02  3.2252863E+02  1.1638528E+04  3.2252906E+02  3.2152021E+02  3.2242123E+02  3.1997939E+02
  3.5315755E+02  3.5559133E+02  3.5469643E+02  3.5569552E+02  1.2971774E+04  3.5569596E+02  3.5469689E+02  3.5559077E+02  3.5315754E+02
  3.8884706E+02  3.9127224E+02  3.9038444E+02  3.9137382E+02  1.4402925E+04  3.9137426E+02  3.9038491E+02  3.9127167E+02  3.8884706E+02
  4.2801945E+02  4.3043608E+02  4.2955533E+02  4.3053507E+02  1.5971703E+04  4.3053554E+02  4.2955581E+02  4.3043551E+02  4.2801945E+02
  4.6972140E+02  4.7212952E+02  4.7125577E+02  4.7222598E+02  1.7640021E+04  4.7222645E+02  4.7125625E+02  4.7212895E+02  4.6972141E+02
  5.1664900E+02  5.1904863E+02  5.1818181E+02  5.1914256E+02  1.9511089E+04  5.1914305E+02  5.1818231E+02  5.1904807E+02  5.1664901E+02
  5.6704979E+02  5.6944096E+02  5.6858104E+02  5.6953244E+02  2.1515986E+04  5.6953291E+02  5.6858154E+02  5.6944040E+02  5.6704979E+02
  6.2212520E+02  6.2450798E+02  6.2365489E+02  6.2459699E+02  2.3698868E+04  6.2459745E+02  6.2365536E+02  6.2450736E+02  6.2212518E+02
  2.3372868E-01  3.2603415E+00  2.6805738E+00  3.5709402E+00  3.9136045E+01  3.5712133E+00  2.6808644E+00  3.2599440E+00  2.3372869E-01
  7.6876071E-01  3.7554688E+00  3.1466159E+00  4.0027041E+00  4.1869433E+01  4.0029801E+00  3.1469109E+00  3.7550669E+00  7.6876103E-01
  1.3616375E+00  4.3065472E+00  3.6840908E+00  4.5084892E+00  4.5331060E+01  4.5087728E+00  3.6843923E+00  4.3061411E+00  1.3616382E+00
  2.0116019E+00  4.9154304E+00  4.3010829E+00  5.1051731E+00  4.9441932E+01  5.1054641E+00  4.3013891E+00  4.9150203E+00  2.0116029E+00
  2.7243747E+00  5.5885692E+00  4.9786735E+00  5.7670551E+00  5.4228753E+01  5.7673552E+00  4.9789893E+00  5.5881556E+00  2.7243759E+00
  3.5046226E+00  6.3345594E+00  5.7233170E+00  6.5090224E+00  5.9807681E+01  6.5093350E+00  5.7236373E+00  6.3341456E+00  3.5046242E+00
  4.3582654E+00  7.1631924E+00  6.5431244E+00  7.3309052E+00  6.6312572E+01  7.3312270E+00  6.5434540E+00  7.1627710E+00  4.3582671E+00
  5.2921339E+00  8.0716328E+00  7.4451706E+00  8.2364045E+00  7.3935787E+01  8.2367302E+00  7.4455046E+00  8.0712073E+00  5.2921360E+00
  6.3140113E+00  9.0666859E+00  8.4324213E+00  9.2286092E+00  8.3013007E+01  9.2289399E+00  8.4327600E+00  9.0662565E+00  6.3140135E+00
  7.4334141E+00  1.0157158E+01  9.5135447E+00  1.0322270E+01  9.4023706E+01  1.0322606E+01  9.5138907E+00  1.0156724E+01  7.4334165E+00
  8.6660329E+00  1.1357386E+01  1.0706604E+01  1.1523708E+01  1.0762017E+02  1.1524049E+01  1.0706954E+01  1.1356943E+01  8.6660354E+00
  1.0018766E+01  1.2680711E+01  1.2015904E+01  1.2843415E+01  1.2467592E+02  1.2843761E+01  1.2016260E+01  1.2680264E+01  1.0018768E+01
  1.1502195E+01  1.4138769E+01  1.3457803E+01  1.4297918E+01  1.4609322E+02  1.4298269E+01  1.3458165E+01  1.4138316E+01  1.1502197E+01
  1.3133615E+01  1.5749526E+01  1.5049953E+01  1.5905186E+01  1.7249237E+02  1.5905542E+01  1.5050320E+01  1.5749070E+01  1.3133618E+01
  1.4929458E+01  1.7531238E+01  1.6807696E+01  1.7680849E+01  2.0466013E+02  1.7681211E+01  1.6808070E+01  1.7530777E+01  1.4929461E+01
  1.6905283E+01  1.9497139E+01  1.8749253E+01  1.9643395E+01  2.4324599E+02  1.9643761E+01  1.8749632E+01  1.9496675E+01  1.6905286E+01
  1.9081383E+01  2.1663416E+01  2.0887809E+01  2.1806372E+01  2.8947789E+02  2.1806743E+01  2.0888193E+01  2.1662947E+01  1.9081387E+01
  2.1486161E+01  2.4058464E+01  2.3251211E+01  2.4198176E+01  3.4413531E+02  2.4198552E+01  2.3251600E+01  2.4057991E+01  2.1486165E+01
  2.4135641E+01  2.6698306E+01  2.5855235E+01  2.6834826E+01  4.0934549E+02  2.6835207E+01  2.5855628E+01  2.6697830E+01  2.4135646E+01
  2.7062970E+01  2.9616082E+01  2.8732381E+01  2.9749459E+01  4.8578663E+02  2.9749843E+01  2.8732778E+01  2.9615599E+01  2.7062973E+01
  3.0297026E+01  3.2840671E+01  3.1911010E+01  3.2970954E+01  5.7525588E+02  3.2971343E+01  3.1911412E+01  3.2840184E+01  3.0297031E+01
  3.3873978E+01  3.6408231E+01  3.5449563E+01  3.6535470E+01  6.7890841E+02  3.6535864E+01  3.5449975E+01  3.6407741E+01  3.3873983E+01
  3.7836021E+01  4.0360957E+01  3.9398764E+01  4.0485199E+01  7.9695373E+02  4.0485598E+01  3.9399186E+01  4.0360464E+01  3.7836026E+01
  4.2215751E+01  4.4731444E+01  4.3777031E+01  4.4852733E+01  9.3365197E+02  4.4853136E+01  4.3777457E+01  4.4730945E+01  4.2215756E+01
  4.7066072E+01  4.9572589E+01  4.8625880E+01  4.9690970E+01  1.0909181E+03  4.9691378E+01  4.8626311E+01  4.9572087E+01  4.7066078E+01
  5.2445250E+01  5.4942657E+01  5.4003575E+01  5.5058173E+01  1.2723657E+03  5.5058584E+01  5.4004010E+01  5.4942151E+01  5.2445256E+01
  5.8356471E+01  6.0844829E+01  5.9913297E+01  6.0957522E+01  1.4718600E+03  6.0957939E+01  5.9913738E+01  6.0844321E+01  5.8356475E+01
  6.4922155E+01  6.7401531E+01  6.6477478E+01  6.7511441E+01  1.7022441E+03  6.7511863E+01  6.6477925E+01  6.7401017E+01  6.4922160E+01
  7.2184558E+01  7.4655003E+01  7.3738360E+01  7.4762170E+01  1.9623595E+03  7.4762599E+01  7.3738813E+01  7.4654485E+01  7.2184563E+01
  8.0250367E+01  8.2711945E+01  8.1802641E+01  8.2816410E+01  2.2586404E+03  8.2816841E+01  8.1803097E+01  8.2711422E+01  8.0250373E+01
  8.9065013E+01  9.1517775E+01  9.0615747E+01  9.1619574E+01  2.5832464E+03  9.1620010E+01  9.0616206E+01  9.1517247E+01  8.9065021E+01
  9.8863269E+01  1.0130727E+02  1.0041245E+02  1.0140643E+02  2.9520537E+03  1.0140687E+02  1.0041291E+02  1.0130673E+02  9.8863276E+01
  1.0967047E+02  1.1210575E+02  1.1121807E+02  1.1220233E+02  3.3635019E+03  1.1220277E+02  1.1121855E+02  1.1210521E+02  1.0967047E+02
  1.2163045E+02  1.2405706E+02  1.2317648E+02  1.2415109E+02  3.8246070E+03  1.2415155E+02  1.2317695E+02  1.2405653E+02  1.2163046E+02
  1.3466105E+02  1.3707904E+02  1.3620548E+02  1.3717055E+02  4.3283627E+03  1.3717100E+02  1.3620596E+02  1.3707850E+02  1.3466106E+02
  1.4909082E+02  1.5150024E+02  1.5063365E+02  1.5158926E+02  4.8922892E+03  1.5158972E+02  1.5063412E+02  1.5149969E+02  1.4909083E+02
  1.6497692E+02  1.6737761E+02  1.6651809E+02  1.6746414E+02  5.5170857E+03  1.6746460E+02  1.6651857E+02  1.6737706E+02  1.6497692E+02
  1.8251481E+02  1.8490721E+02  1.8405438E+02  1.8499136E+02  6.2111175E+03  1.8499183E+02  1.8405488E+02  1.8490665E+02  1.8251481E+02
  2.0116059E+02  2.0354454E+02  2.0269851E+02  2.0362632E+02  6.9462779E+03  2.0362678E+02  2.0269900E+02  2.0354398E+02  2.0116060E+02
  2.2257031E+02  2.2494585E+02  2.2410657E+02  2.2502527E+02  7.8016699E+03  2.2502577E+02  2.2410707E+02  2.2494529E+02  2.2257032E+02
  2.4559183E+02  2.4795900E+02  2.4712641E+02  2.4803611E+02  8.7193959E+03  2.4803660E+02  2.4712692E+02  2.4795842E+02  2.4559184E+02
  2.7094654E+02  2.7330537E+02  2.7247942E+02  2.7338020E+02  9.7318691E+03  2.7338068E+02  2.7247992E+02  2.7330480E+02  2.7094653E+02
  2.9790534E+02  3.0025588E+02  2.9943651E+02  3.0032845E+02  1.0807029E+04  3.0032894E+02  2.9943703E+02  3.0025530E+02  2.9790534E+02
  3.2851719E+02  3.3085948E+02  3.3004665E+02  3.3092983E+02  1.2030092E+04  3.3093032E+02  3.3004716E+02  3.3085889E+02  3.2851719E+02
  3.6140728E+02  3.6374136E+02  3.6293500E+02  3.6380949E+02  1.3341868E+04  3.6380999E+02  3.6293553E+02  3.6374075E+02  3.6140728E+02
  3.9747121E+02  3.9979708E+02  3.9899719E+02  3.9986308E+02  1.4777859E+04  3.9986358E+02  3.9899771E+02  3.9979647E+02  3.9747120E+02
  4.3582652E+02  4.3814424E+02  4.3735073E+02  4.3820809E+02  1.6304199E+04  4.3820861E+02  4.3735127E+02  4.3814365E+02  4.3582652E+02
  4.7894407E+02  4.8125367E+02  4.8046650E+02  4.8131542E+02  1.8012512E+04  4.8131594E+02  4.8046704E+02  4.8125307E+02  4.7894407E+02
  5.2520682E+02  5.2750833E+02  5.2672746E+02  5.2756801E+02  1.9841556E+04  5.2756854E+02  5.2672799E+02  5.2750772E+02  5.2520682E+02
  5.7570835E+02  5.7800181E+02  5.7722717E+02  5.7805943E+02  2.1830405E+04  5.7805996E+02  5.7722771E+02  5.7800118E+02  5.7570836E+02
  2.2657999E-01  3.1270209E+00  2.5857054E+00  3.3797048E+00  3.6846651E+01  3.3800030E+00  2.5860227E+00  3.1265897E+00  2.2657997E-01
  7.3352190E-01  3.5968050E+00  3.0286858E+00  3.7908134E+00  3.9444570E+01  3.7911149E+00  3.0290078E+00  3.5963694E+00  7.3352226E-01
  1.2957430E+00  4.1191054E+00  3.5364042E+00  4.2700281E+00  4.2725699E+01  4.2703380E+00  3.5367336E+00  4.1186652E+00  1.2957437E+00
  1.9125789E+00  4.6963480E+00  4.1199980E+00  4.8357483E+00  4.6634193E+01  4.8360657E+00  4.1203322E+00  4.6959033E+00  1.9125799E+00
  2.5879935E+00  5.3352944E+00  4.7625610E+00  5.4640447E+00  5.1185608E+01  5.4643724E+00  4.7629057E+00  5.3348500E+00  2.5879948E+00
  3.3269598E+00  6.0420165E+00  5.4673639E+00  6.1691706E+00  5.6488673E+01  6.1695118E+00  5.4677137E+00  6.0415646E+00  3.3269615E+00
  4.1350718E+00  6.8269348E+00  6.2455122E+00  6.9498013E+00  6.2678271E+01  6.9501519E+00  6.2458718E+00  6.8264783E+00  4.1350736E+00
  5.0187579E+00  7.6862471E+00  7.0986038E+00  7.8066797E+00  6.9989602E+01  7.8070353E+00  7.0989687E+00  7.6857865E+00  5.0187603E+00
  5.9853382E+00  8.6271243E+00  8.0319175E+00  8.7455990E+00  7.8740979E+01  8.7459609E+00  8.0322869E+00  8.6266591E+00  5.9853407E+00
  7.0438352E+00  9.6578411E+00  9.0558506E+00  9.7815095E+00  8.9448182E+01  9.7818758E+00  9.0562282E+00  9.6573718E+00  7.0438379E+00
  8.2090792E+00  1.0794557E+01  1.0183027E+01  1.0917142E+01  1.0271873E+02  1.0917514E+01  1.0183409E+01  1.0794078E+01  8.2090825E+00
  9.4872981E+00  1.2044472E+01  1.1419491E+01  1.2163985E+01  1.1943681E+02  1.2164360E+01  1.1419879E+01  1.2043989E+01  9.4873013E+00
  1.0888687E+01  1.3423364E+01  1.2782899E+01  1.3539859E+01  1.4030648E+02  1.3540242E+01  1.2783294E+01  1.3422875E+01  1.0888691E+01
  1.2429101E+01  1.4943915E+01  1.4285643E+01  1.5057448E+01  1.6583555E+02  1.5057835E+01  1.4286044E+01  1.4943421E+01  1.2429104E+01
  1.4123910E+01  1.6627463E+01  1.5946354E+01  1.6735653E+01  1.9680851E+02  1.6736047E+01  1.5946761E+01  1.6626966E+01  1.4123913E+01
  1.5987922E+01  1.8481986E+01  1.7777631E+01  1.8587333E+01  2.3391637E+02  1.8587732E+01  1.7778044E+01  1.8481484E+01  1.5987926E+01
  1.8040246E+01  2.0524916E+01  1.9794111E+01  2.0627469E+01  2.7816153E+02  2.0627872E+01  1.9794529E+01  2.0524410E+01  1.8040250E+01
  2.0306049E+01  2.2781412E+01  2.2020468E+01  2.2881219E+01  3.3066041E+02  2.2881627E+01  2.2020891E+01  2.2780902E+01  2.0306053E+01
  2.2802320E+01  2.5268464E+01  2.4473411E+01  2.5365568E+01  3.9288854E+02  2.5365982E+01  2.4473839E+01  2.5267949E+01  2.2802324E+01
  2.5558852E+01  2.8015857E+01  2.7182156E+01  2.8110305E+01  4.6559848E+02  2.8110722E+01  2.7182589E+01  2.8015338E+01  2.5558855E+01
  2.8603694E+01  3.1051640E+01  3.0178945E+01  3.1143474E+01  5.5055069E+02  3.1143897E+01  3.0179387E+01  3.1051116E+01  2.8603699E+01
  3.1969183E+01  3.4408140E+01  3.3526583E+01  3.4497402E+01  6.4877791E+02  3.4497830E+01  3.3527037E+01  3.4407613E+01  3.1969187E+01
  3.5690076E+01  3.8120116E+01  3.7245743E+01  3.8206848E+01  7.6036783E+02  3.8207282E+01  3.7246203E+01  3.8119584E+01  3.5690080E+01
  3.9803219E+01  4.2224409E+01  4.1357148E+01  4.2308650E+01  8.8940473E+02  4.2309089E+01  4.1357612E+01  4.2223875E+01  3.9803225E+01
  4.4356444E+01  4.6768853E+01  4.5908628E+01  4.6850640E+01  1.0376100E+03  4.6851084E+01  4.5909098E+01  4.6768314E+01  4.4356451E+01
  4.9406144E+01  5.1809831E+01  5.0956576E+01  5.1889205E+01  1.2083437E+03  5.1889653E+01  5.0957051E+01  5.1809288E+01  4.9406151E+01
  5.4938805E+01  5.7333830E+01  5.6487474E+01  5.7410824E+01  1.3956389E+03  5.7411277E+01  5.6487954E+01  5.7333280E+01  5.4938810E+01
  6.1086595E+01  6.3473013E+01  6.2633492E+01  6.3547665E+01  1.6116536E+03  6.3548121E+01  6.2633977E+01  6.3472459E+01  6.1086600E+01
  6.7880558E+01  7.0258427E+01  6.9425678E+01  7.0330773E+01  1.8551490E+03  7.0331237E+01  6.9426168E+01  7.0257870E+01  6.7880566E+01
  7.5423751E+01  7.7793121E+01  7.6967081E+01  7.7863196E+01  2.1320734E+03  7.7863660E+01  7.6967576E+01  7.7792559E+01  7.5423755E+01
  8.3650270E+01  8.6011196E+01  8.5191804E+01  8.6079031E+01  2.4350031E+03  8.6079502E+01  8.5192302E+01  8.6010630E+01  8.3650278E+01
  9.2792360E+01  9.5144885E+01  9.4332081E+01  9.5210514E+01  2.7786687E+03  9.5210993E+01  9.4332588E+01  9.5144315E+01  9.2792367E+01
  1.0286559E+02  1.0520976E+02  1.0440349E+02  1.0527322E+02  3.1615012E+03  1.0527370E+02  1.0440400E+02  1.0520919E+02  1.0286559E+02
  1.1400476E+02  1.1634063E+02  1.1554083E+02  1.1640194E+02  3.5898962E+03  1.1640243E+02  1.1554135E+02  1.1634005E+02  1.1400477E+02
  1.2612280E+02  1.2845040E+02  1.2765703E+02  1.2850961E+02  4.0573415E+03  1.2851011E+02  1.2765756E+02  1.2844982E+02  1.2612281E+02
  1.3953296E+02  1.4185235E+02  1.4106535E+02  1.4190947E+02  4.5798518E+03  1.4190998E+02  1.4106588E+02  1.4185176E+02  1.3953297E+02
  1.5428223E+02  1.5659326E+02  1.5581271E+02  1.5664829E+02  5.1579599E+03  1.5664880E+02  1.5581325E+02  1.5659267E+02  1.5428224E+02
  1.7055075E+02  1.7285381E+02  1.7207939E+02  1.7290687E+02  5.7992027E+03  1.7290737E+02  1.7207991E+02  1.7285321E+02  1.7055075E+02
  1.8781740E+02  1.9011237E+02  1.8934415E+02  1.9016344E+02  6.4780627E+03  1.9016395E+02  1.8934470E+02  1.9011176E+02  1.8781741E+02
  2.0764378E+02  2.0993068E+02  2.0916863E+02  2.0997978E+02  7.2661085E+03  2.0998030E+02  2.0916917E+02  2.0993008E+02  2.0764378E+02
  2.2893211E+02  2.3121098E+02  2.3045505E+02  2.3125815E+02  8.1108375E+03  2.3125868E+02  2.3045561E+02  2.3121037E+02  2.2893211E+02
  2.5235566E+02  2.5462654E+02  2.5387668E+02  2.5467182E+02  9.0414551E+03  2.5467234E+02  2.5387725E+02  2.5462594E+02  2.5235567E+02
  2.7723127E+02  2.7949420E+02  2.7875035E+02  2.7953758E+02  1.0029215E+04  2.7953812E+02  2.7875091E+02  2.7949357E+02  2.7723127E+02
  3.0545653E+02  3.0771153E+02  3.0697367E+02  3.0775307E+02  1.1150338E+04  3.0775361E+02  3.0697424E+02  3.0771091E+02  3.0545652E+02
  3.3574823E+02  3.3799533E+02  3.3726340E+02  3.3803505E+02  1.2351801E+04  3.3803560E+02  3.3726397E+02  3.3799470E+02  3.3574822E+02
  3.6892918E+02  3.7116843E+02  3.7044238E+02  3.7120635E+02  1.3665246E+04  3.7120689E+02  3.7044295E+02  3.7116780E+02  3.6892917E+02
  4.0418627E+02  4.0641769E+02  4.0569749E+02  4.0645384E+02  1.5060674E+04  4.0645439E+02  4.0569806E+02  4.0641705E+02  4.0418627E+02
  4.4377635E+02  4.4599997E+02  4.4528554E+02  4.4603436E+02  1.6619162E+04  4.4603492E+02  4.4528613E+02  4.4599933E+02  4.4377633E+02
